S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
373,2013-2014,Delhi,231650135,Delhi Diocese Overseas Grant Fund,1 Church LaneNew Delhi -,3112758.00
374,2013-2014,Delhi,231650445,Delhi Education Society,Anglo Arabic Sr Secondary School Ajmeri GateDelhi-110006,25000.00
375,2013-2014,Delhi,231650525,Delhi Foundation Of Deaf Women,D.d.a Community Hall Gali Chandiwali PaharganjNew Delhi-110005,0.00
376,2013-2014,Delhi,231650098,Delhi Fransalian Society,C-1/102 Janakpuri New Delhi -110058,0.00
377,2013-2014,Delhi,231660254,Delhi House Sociey,Khassra No. 47/25&48/21 Mamoorpur Villagekrishna Nagar Sindhu Border Rd Narela Delhi-110040,9517820.78
378,2013-2014,Delhi,231650551,Delhi Jesuit Society, 110054,31504022.99
379,2013-2014,Delhi,231650855,Delhi Library Network,40 Max Mueller Marg Lodi EstateNew Delhi -110003,127589.00
380,2013-2014,Delhi,231660654,Delhi Malayalee Association,15-A Institutional Area Sector IV R.K.Puram New Delhi -110022,0.00
381,2013-2014,Delhi,231650002,Delhi Orthodox Diocesan Council,2 Tughlakabad Institutional Area New Delhi -110062,61020.00
382,2013-2014,Delhi,231660196,Delhi Policy Group,Core-5a India Habitat Centre Lodi Road New Delhi -110003,18955036.00
383,2013-2014,Delhi,231650085,Delhi Samajik Vikas Kendra,D-25-D South Extension Part-II New Delhi-110048 -,597000.00
384,2013-2014,Delhi,231650619,Delhi School Of Social Work Society,University Road University Of DelhiDelhi-110007,0.00
385,2013-2014,Delhi,231650460,Delhi Tamil Church,C/o Faith Academy  Prasad NagarNew Delhi-110005,9129614.00
386,2013-2014,Delhi,231661499,DELHI TAMIL EDUCATION ASSOCIATION REGD,DTEA SR SEC SCHOOL LODI ESTATE OPPOSITE TO BUNGALOW NO 46 NEW DELHINEW DELHI110003,0.00
387,2013-2014,Delhi,231661474,DELHITES SYRO MALABAR MISSION,533-34 DOUBLE STOREY NEW RAJINDER NAGARNEW DELHI110060,0.00
388,2013-2014,Delhi,231661345,DEMOCRACY CONNECT,E 56 Second Floor SaketNEW DELHI110017,0.00
389,2013-2014,Delhi,231660317,Dental and Medical Educational Trust,C-56 South Ext-IINew Delhi-110049,0.00
390,2013-2014,Delhi,231661309,DERA BABA KIRPAL SINGH JI MAHARAJ,DICHAON KALAN ROADNAJAFGARH110043,0.00
391,2013-2014,Delhi,231660100,Deshkal Sociesty,205 2nd Floor Indra ViharDelhi110009,6279791.00
392,2013-2014,Delhi,231660643,Destitute Welfare Trust,M-46 Prem Nagar-II Nangloi Delhi -110041,0.00
393,2013-2014,Delhi,231660530,Dev Pro,113-A Pocket-A DDA FlatsSukhdev Vihar110025,3566601.00
394,2013-2014,Delhi,231660486,Devahuti Damodar Svaraj Trust,S-527 Greater Kailash - II New Delhi -110048,0.00
395,2013-2014,Delhi,231650775,Development Centre For Alternative Policies,62 Babar Road New Delhi -110001,0.00
396,2013-2014,Delhi,231661457,DEVELOPMENT CONSORTIUM,FLOT NO. 6 BLOCK NO. 7 NARMADA D-6 NELSON MANDELA MARG VASANT KUNJNEW DELHI110070,0.00
397,2013-2014,Delhi,231650794,Development Research & Action Group,75pashchimi Magr Vasant ViharNew Delhi-110057,327950.00
398,2013-2014,Delhi,172270034,Development Support Team,D-177 SECTOR-8 DWARKA166110075,0.00
399,2013-2014,Delhi,231661349,DEVI RAM SHREE SOCIAL EDUCATION DEVELOPMENT SOCIETY,532 WEST GURU ANGAD NAGAR LAXMI NAGAR DELHI.LAXMI NAGAR110092,0.00
400,2013-2014,Delhi,231660415,Dhanpatmal Virmani Educational Trust  &  Management Society,Roop Nagar Delhi -110007,35729409.00
401,2013-2014,Delhi,231660195,Dharma Pratishthan,7 Jantar Mantar Road  New Delhi -110001,0.00
402,2013-2014,Delhi,231650566,Dharmshila Cancer Foundation & Research Centre, Vasundhara EnclaveDelhi -110096,9170266.00
403,2013-2014,Delhi,231661192,DHRIITI THE COURAGE WITHIN,147SAMAJ KALYAN APARTMENTS BODELLA PHASE-II VIKASPURINEW DELHI110018,2788421.87
404,2013-2014,Delhi,231660423,Dhruvh Social Awareness Forum,C-177 FF Dayanand Colony Lajpat NagarNew Delhi-110024,0.00
405,2013-2014,Delhi,231661208,DIGITAL EMPOWERMENT FOUNDATION,3rd FLOOR H.NO. 44 KAALU SARAINEW DELHI110017,85715595.53
406,2013-2014,Delhi,231650264,Diocesan Education Scheme,Gole Dakhana Maria BhawanNew Delhi -110001,0.00
407,2013-2014,Delhi,231650032,Discipleship Centre,C-20 Community Centre 1st FloorJanakpuri New Delhi,53008507.31
408,2013-2014,Delhi,231650748,Disha Trust,13/88 Block C-4b Flat No. 88janakpuri New Delhi-110058,75200.00
409,2013-2014,Delhi,231660051,District 321-A Lions Service Trust,Vill. Khizkrabad  Lions Hospital & Research entreNew Friends Colony New Delhi-110065,0.00
410,2013-2014,Delhi,231650967,Divya Jyoti Jagriti Sansthan,Plot No.3 Pocket OCF  Pittam Pura Extn.New Delhi-110034,6324159.11
411,2013-2014,Delhi,231660844,DIVYA YOGAYATAN CHARITABLE TRUST,DB-89E Hari NagarNew Delhi110054,0.00
412,2013-2014,Delhi,231660815,Diya Foundation,FF-2 and 3 170-171 Prajapat Nagar (Gautam Nagar)Gulmohar Park Road110049,2688426.00
413,2013-2014,Delhi,231660083,Dominique Lapierre City Of Joy Foundation,A-58 Nizamuddin (east) New Delhi  -,1944541.00
414,2013-2014,Delhi,231660341,Don Bosco National Forum for Young at Risk,B-32 S.P.C.I. House Dashrath Puri Palam Dabri RoadNew Delhi-110045,15415004.92
415,2013-2014,Delhi,231661265,DON BOSCO TECH SOCIETY,B-32 Gali No.7 Dashrathpuri Palam - Dabri Road Delhi 110045Delhi110045,87304389.57
416,2013-2014,Delhi,231650114,Don Bosco Technical Institute,Okhla Road  New Delhi-110025,1006023.81
417,2013-2014,Delhi,231650119,Don Bosco Yuva Kendra, Najafgarh New Delhi-110043,827524.00
418,2013-2014,Delhi,231650897,Dr. A V Baliga Memorial Trust,Link House Bahadur Shah Zafar MargNew Delhi-110002,29488453.00
419,2013-2014,Delhi,231650396,Dr. Shroffs Charity Eye Hospital,Xi-5027 Kedarnath Road DaryaganjNew Delhi-110002,60884593.66
420,2013-2014,Delhi,231650248,Dr. Zakir Hussain Memorial Welfare Society,Near Chhappar Wali Masjid Okhla VillageNew Delhi-110025,0.00
421,2013-2014,Delhi,231660444,Dr.Ambedkar Samaj Kalyan Shiksha Samiti,Flat No.174A Pocket C-2 Mayur vihar Phase-3Delhi-110096,0.00
422,2013-2014,Delhi,231660943,DTEA Alumini Trust,804 Sahyog Building58 Nehru Place110019,0.00
423,2013-2014,Delhi,231660742,Dukh Bhanjan Trust,126 1st Floor Sunder Nagar New Delhi -110003,0.00
424,2013-2014,Delhi,231661267,DWARKALAYA,60DIN CGHSPLOT NO.7SECTOR -4DWARKANEW DELHI110076,0.00
425,2013-2014,Delhi,231661181,EARTHCARE OUTREACH TRUST,B-91 DEFENCE COLONYNEW DELHI110024,0.00
426,2013-2014,Delhi,231661475,EARTHWATCH INSTITUTE INDIA TRUST,C 18  CHIRAG ENCLAVENEW DELHI110048,40828323.22
427,2013-2014,Delhi,231650798,Eco Monitors Society,38 Babar RoadNew Delhi --110001,0.00
428,2013-2014,Delhi,231661257,Economic Development Trust,B 10 60 Anupam enclave 1 Saidula Jaib Extn SaketDelhi110030,0.00
429,2013-2014,Delhi,231660569,Economic Research Foundation,104 MUNIRKA ENCLAVE NELSON MANDELA MARGNEW DELHI110067,11517758.00
430,2013-2014,Delhi,231661329,ECOSOLUTIONS,165 SUKHDEV VIHARNEW DELHI110025,887052.33
431,2013-2014,Delhi,231661254,EDA Rural Artha Vikas,Z - 9 Ground Floor Phase V Aya NagarNew Delhi110047,1675000.00
432,2013-2014,Delhi,231661445,Education Quality Foundation of India,B-3/15 BASEMENT VASANT VIHARNEW DELHI110057,5606028.00
433,2013-2014,Delhi,231660039,Educational & Development Initiatives,D-75 Panchsheel EnclaveNew Delhi-110017,77204711.00
434,2013-2014,Delhi,231661036,EHSAAS FOUNDATION,58 - A 2ND FLOOR MASUDPUR MAIN ROAD VASANT KUNJNEW DELHI110070,0.00
435,2013-2014,Delhi,231660220,Ekal  Vidyalaya Foundation Of India,PLOT NO. 8 LOCAL SHOPPING COMPLEX OKHLA PHASE IINEW DELHI110020,275479719.00
436,2013-2014,Delhi,231650625,Ekatra,11 Amrita Shergil Marg   New Delhi -110003,0.00
437,2013-2014,Delhi,231660513,Ekjut,E-303 Yamuna Appartments AlaknandaNew Delhi-110019,58530556.12
438,2013-2014,Delhi,231661280,Ekta Shakti Foundation,A 112 IInd Floor Vikas PuriNew Delhi110058,0.00
439,2013-2014,Delhi,231660730,Emission Controls Manufacturers Association,205 Chandra Bhawan 67- 68 Nehru Place New Delhi -110019,1738628.78
440,2013-2014,Delhi,231650016,Emmanuel Hospital Association,808/92'deepali'  Nehru Place New Delhi-110019,235558360.32
441,2013-2014,Delhi,231661462,EMPOWERING THE VISION PROJECT,C-72 FIRST FLOOREAST OF KAILASH110065,0.00
442,2013-2014,Delhi,231660324,Empowerment for Rehabilitation Academic and Health,Flat No 393 Block No.13 D.D.A. FlatsKalkaji New Delhi-110019,4490679.00
443,2013-2014,Delhi,231660908,Enable Health Society,B 64 Rear Portiion Second Floor Sarvodaya EnclaveNew Delhi110017,21519.52
444,2013-2014,Delhi,231660713,Environics Trust,Khasra No. 177 Shokeen MarketMain IGNOU Road Neb Sarai110068,18581921.66
445,2013-2014,Delhi,231661376,Esther Education Trust,B5 519 Ekta Gardens 9 I P ExtensionDELHI110092,2978161.00
446,2013-2014,Delhi,231661230,Etasha  A Society for Enabling and Training Adolscents for Successful and Healthy Adulthood,E48 Greater Kailash Enclave Part IINew Delhi110048,2156514.00
447,2013-2014,Delhi,231661128,ETERNAL PRAYER FELLOWSHIP,B-30/A Block B Sanjay Colony Bhati Mines New DelhiNEW DELHI110074,138436.98
448,2013-2014,Delhi,231650058,Evangelical Fellowship Of India,805/92 Deepali Building Nehru PlaceSouth Delhi110019,97359181.46
449,2013-2014,Delhi,231660036,Evangelical Trust Association Of North India,RZ 122 Street No 3 Dabri Palam Road VaishaliNew Delhi110045,71849419.66
450,2013-2014,Delhi,231661473,FAIQUA FOUNDATION,G1/374 DAL MILL ROAD BLOCK G1 UTTAM NAGARNEW DELHI110059,0.00
451,2013-2014,Delhi,231660660,Fair Trade Forum - India,148 Sukhdev Vihar Mathura Road New Delhi -110005,12842982.00
452,2013-2014,Delhi,231661073,FALAH HANDICRAFT SOCIETY,J-III/31  SANGAM VIHARNEW DELHI110062,0.00
453,2013-2014,Delhi,231660831,Family Health and Education,A-72Hauz KhasNew Delhi110016,1784226.09
454,2013-2014,Delhi,231650457,Family Welfare Foundation,462 Motia Mahal Jama MasjidDelhi -110006,0.00
455,2013-2014,Delhi,231650474,Fatehpuri Muslim Senior Secondary School,Fatehpuri Delhi. -110006,0.00
456,2013-2014,Delhi,231650692,Federation Of Aots Alumini Association Of India,301(3rd Floor)sidharath Chambers Kalu SaraiNew Delhi-110016,0.00
457,2013-2014,Delhi,231661418,FEDERATION OF INDIAN CHAMBERS OF COMMERCE  AND INDUSTRY,Federation House Tansen MargNew Delhi110001,116363618.00
458,2013-2014,Delhi,231660992,Federation of Indian Micro and Small and Medium Enterprises,B-4/161 Safdarjung EnclaveNew Delhi110029,1436618.75
459,2013-2014,Delhi,231660191,Federation Of Indian Women Entrepreneurs,407 Skipper Corner 88 Nehru Place New Delhi -110019,0.00
460,2013-2014,Delhi,231661464,FEDERATION OF INDO GERMAN SOCIETIES IN INDIA,14  BARAKHAMBA ROAD  NEW DELHI 110001NEW DELHI110001,404338.00
461,2013-2014,Delhi,231650985,Financial Management Service Foundation,Shop no 232  Vardhman Sunrize Plaza Vasundhara EnclaveDelhi110096,24877089.00
462,2013-2014,Delhi,231660013,Fluorosis Research & Rural Development Foundation,B-404 Saransh  No.34 I.p. Extension New Delhi-110002,112385.98
463,2013-2014,Delhi,231660699,Focus Humanitarian Assistance India,Sarojini House 6 Bhagwan Dass RoadNew Delhi-110001,565751.00
464,2013-2014,Delhi,231660410,Food for Life Vrindabana Society,46 East Avenue Punjabi BaghNew Delhi-110026,62602106.00
465,2013-2014,Delhi,231660893,FORUM FOR ORGANISED RESOURCE CONSERVATION AND ENHANCEMENT,C8-8035 VASANT KUNJNEW DELHI110070,8619156.00
466,2013-2014,Delhi,231660588,Foundation for Academic Excellence & Access,B-41 Qutab Institutional Area New Delhi -110016,9918200.00
467,2013-2014,Delhi,231660527,Foundation for Arts,205 Gulmohar Enclave SFS Flats New Delhi -110049,0.00
468,2013-2014,Delhi,231660799,Foundation for Change Mangement,A9 Kirti NagarDelhi110015,0.00
469,2013-2014,Delhi,231660550,Foundation for Development Initiatives,3053rd  Floor Krishna Tower-2 Plot No-1 Pocket-7 Sector-12Dwarka110078,572280.28
470,2013-2014,Delhi,231660521,Foundation for Ecological Security,C/o Indian Dairy Association IDA HouseSector-IV R.K. Puram110022,77748939.00
471,2013-2014,Delhi,231660328,Foundation for Innovation and Technology Transfer (FITT),Deans Complex Indian Institute of Technology Hauz Khas New Delhi-110016,44275684.00
472,2013-2014,Delhi,231660539,Foundation for Learning Technologies,53/20 Ramjas Road Karol Bagh New Delhi -110005,0.00
473,2013-2014,Delhi,231661467,Foundation for Non violent Alternatives,B-17 Qutab Institutional AreaNew Delhi110016,0.00
474,2013-2014,Delhi,231660756,Foundation for Public Economics and Policy Research,133 SFS Phase Four Ashok Vihar Delhi -110052,0.00
475,2013-2014,Delhi,231650836,Foundation For Punjabi Studies,Bhai Vir Singh Sahitya Sadan Bhai Vir Singh MargNew Delhi  -110001,0.00
476,2013-2014,Delhi,231660580,Foundation for Responsible Media,D-148 INDERPURI J.J COLONY BUDH NAGAR I.A.R.I.S.ONEW DELHI110012,79402.50
477,2013-2014,Delhi,231650065,Foundation For Rural Recovery And Development,C-18 1st Floor Community Centre JanakpuriNew Delhi-110058,15614746.00
478,2013-2014,Delhi,231660336,Foundation for Spastic and Mentally Handicapped Persons,61 Deshbandhu Apartments KalkajiNew Delhi-110019,0.00
479,2013-2014,Delhi,231661007,FOUNDATION OF SAARC WRITERS AND LITERATURE,4/6 SIRI FORT INSTITUTIONAL AREANEW DELHI110049,0.00
480,2013-2014,Delhi,231650239,Foundation To Aid Industirial Recovery,Flat No 251 Pl 1 Sector 7 DwarkaNew Delhi110075,46973.00
481,2013-2014,Delhi,231660018,Fountain of Development Research and  Action,House No-130 Neelgiri Appartments Sector-9 Rohini110085,0.00
482,2013-2014,Delhi,231650539,FRIENDICOES SECA  Society for Eradication of Cruelty to Animals,271 - 273 Flyover Market Jangpura Side Defence ColonyNew Delhi110024,9283323.85
483,2013-2014,Delhi,231660450,Future Generations India,D-271 Defence Colony New Delhi -110024,0.00
484,2013-2014,Delhi,231660665,Future Point,H-1/A Hauz Khas New Delhi -110016,0.00
485,2013-2014,Delhi,231661465,Gakko Bunka Education Society,"JAPANESE SCHOOL
SECTOR A
POCKET B AND C
VASANT KUNJNEW DELHI110070",91417010.00
486,2013-2014,Delhi,231660853,GANDHI ASHRAM RECONSTRUCTION TRUST,GANDHI ASHRAM KINGSWAY CAMPDELHI110009,0.00
487,2013-2014,Delhi,231660155,Gandhi Peace Centre,C-18 First Flor Community Centre Near Janak Cinema JanakpuriNew Delhi100058,0.00
488,2013-2014,Delhi,231660692,Gandhi Peace Foundation,221/223 Deen Dayal Upadhyay Marg New Delhi -110002,0.00
489,2013-2014,Delhi,231660606,Ganesh Scientific Research Foundation,64-65 Satguru Ram Singhji Marg Kirtinagar New Delhi -110015,0.00
490,2013-2014,Delhi,231650230,Ganeshji Mandir,B-9 Gurunanak House1 Ranjit Nagar Commercial ComplexNew Delhi -110008,0.00
491,2013-2014,Delhi,231660891,Garibi Unmulan Welfare Society,RR-38 Joga Bai Extn. Jamia Nagar Batla House OkhlaDelhi110025,0.00
492,2013-2014,Delhi,231650793,Garima Vaibhav Bal Vikas Shiksha Samiti,D-33 Ashok Mohalla MaujpurDelhi-110053,0.00
493,2013-2014,Delhi,231650843,Gaweylon Programme For Communications,252-a Phase-1 Pocket 1 Mayur ViharDelhi -110091,3263236.55
494,2013-2014,Delhi,231650764,Gayatri Fine Arts,Plot No.21 Sector-9 32-a Gayatri Apartments RohiniDelhi-110085,0.00
495,2013-2014,Delhi,231660408,Geeta Ashram,Geeta Ashram MargSadar Bazar Rd Delhi CanttNew Delhi-110010,10620836.00
496,2013-2014,Delhi,231661140,Geeta Dham Trust,Geeta Ashram Sadar Bazar Delhi CanttDelhi Cantt110010,1755579.00
497,2013-2014,Delhi,231661237,GELUK INTERNATIONAL FOUNDATION,H.No. B-4 LADAKH BUDDHIST VIHARATARA DEVI COLONYDelhi110054,1277702.00
498,2013-2014,Delhi,231660228,Gene Bandhu,209 C 2nd and 3rd Floor Masjid Moth South Extension Part-2New Delhi110049,0.00
499,2013-2014,Delhi,231650825,Gene Campaign,J-235A Lane W 15C/2Sainik Farmsa New Delhi110062,11432410.16
500,2013-2014,Delhi,231660969,GENESIS MEDIA TRAINING ASSOCIATION,260 TAGORE PARKDELHI110009,1576914.99
501,2013-2014,Delhi,231661448,GEOHAZARDS SOCIETY,71 B  FLOOR  VINOBAPURI  LAJPAT NAGARNEW DELHI110024,696214.00
502,2013-2014,Delhi,231660522,Gere Foundation India Trust,134 Sunder Nagar New Delhi -110003,274490.00
503,2013-2014,Delhi,231660075,Global Cancer Concern India,L-28 KalkajiNew Delhi110019,67166.00
504,2013-2014,Delhi,231660984,GLOBAL MARCH INDIA FOUNDATION,L-6 KALKAJINEW DELHI110019,17405685.00
505,2013-2014,Delhi,231650797,Global Tiger Forum,House No. 200 Third Floor Jor Bagh RoadDelhi110003,3174321.00
506,2013-2014,Delhi,231660298,Godhuli,513 Pocket C Sector A Vasant KunjNew Delhi-110070,7060.00
507,2013-2014,Delhi,231660429,Gods Grace Foundation,D-208 Abul Fazl Enclave Okhla EmbarkmentJaima NagarNew Delhi-110025,12025400.00
508,2013-2014,Delhi,231660874,Going to School Fund,E18-A 2ND FLOOR EAST OF KAILASHNEW DELHI110065,55907660.24
509,2013-2014,Delhi,231650017,Good News Broadcasting Society,D-1 Virat Bhavan  Dr. Mukherjee NagarDelhi-110009,651238.89
510,2013-2014,Delhi,231661105,GOOD SHEPHRED MINISTRIES.,D-912 Ground Floor Tigri  Juj Colony Ambadkar NagarNew Delhi.110062,101787.50
511,2013-2014,Delhi,231661266,GOODEARTH EDUCATION FOUNDATION,EICHER HOUSE 12 COMMERCIAL COMPLEX GREATER KAILSH II MASJID MOTHNEW DELHI110048,972180.00
512,2013-2014,Delhi,231660618,Goonj,J-93 Sarita Vihar New Delhi -110044,63048130.00
513,2013-2014,Delhi,231661189,GRACE ACTION INDIA,A-406NEW SEEMA PURIDELHIEAST DELHI110095,94800.00
514,2013-2014,Delhi,231660318,Gramin Vikas Trust,49-50 Nehru Place (Red Rose House)New Delhi-110019,7569722.00
515,2013-2014,Delhi,231660343,Great River of Happiness (India),H-5/D Saket New Delhi -110017,0.00
516,2013-2014,Delhi,231660777,Green Institute for Research and Development,129 Flat No.8 Gautam NagarNew Delhi110049,0.00
517,2013-2014,Delhi,231650299,Green Park Free Church,A-24 Green ParkNew Delhi -110016,9739.00
518,2013-2014,Delhi,231660653,Group for Economic & Social Studies,M-9 Green Park Extension New Delhi -110016,0.00
519,2013-2014,Delhi,231660994,Guild for Service,C 25 Qutub Institutional AreaNew Delhi110016,1557803.00
520,2013-2014,Delhi,231660205,Guild Of Service,C-25 Qutub Institutional Area Behind Qutub HotelNew Delhi-110016,40437.00
521,2013-2014,Delhi,231661481,Gujarat Education Society (Regd.) Delhi,C/o. Sardar Patel VidyalayaLodi Estate110003,0.00
522,2013-2014,Delhi,231661302,Gunjan Foundation,S 5 1st floor Greater Kailash Part I New DelhiNew Delhi110048,74913.00
523,2013-2014,Delhi,231661054,Guru Nanak Charitable Poly Clinic (Regd),Gurdwara Sri Guru Singh Sabha Sujan Singh Park Near Khan MarketNew delhi110003,0.00
524,2013-2014,Delhi,231661389,Guru Nanak Garib Niwaj Education Society,Nanaksar Thath Isher Darbar Greater Kailash Part 2New Delhi110048,1210255.00
525,2013-2014,Delhi,231661354,GURU NANAK INTERNATIONAL EDUCATIONAL TRUST,11B MATHURA ROAD JANGPURA NEW DELHINEW DELHI110014,0.00
526,2013-2014,Delhi,231660759,Guruji Ka Ashram,E-Villa Empire Estate Sultanpur MehrauliNew Delhi-110030,0.00
527,2013-2014,Delhi,231661184,GYAN SEWA TRUST,C-253 DEFENCE COLONYNEW DELHI110024,0.00
528,2013-2014,Delhi,231660224,H.H.Shri Mataji Nirmala Devi Foundation,141 Sunder Nagar New Delhi -110003,2223280.53
529,2013-2014,Delhi,231660985,H.H.SHRI MATAJI NIRMALA DEVI SAHAJA YOGA TRUST,C-17QUTUB INSTITUTIONAL AREAMEW DELHI110016,0.00
530,2013-2014,Delhi,231660981,Habitat for Humanity India Trust,"House No. 38 1st Floor
Hanuman RoadNew Delhi110001",141875866.97
531,2013-2014,Delhi,231650409,Haidkhandi Samaj,54 Hanuman Road  New Delhi-110001,4162834.00
532,2013-2014,Delhi,231650480,Hamdard Education Society,Talimabad Sangam ViharNew Delhi `-110062,0.00
533,2013-2014,Delhi,231661164,HANDICAPPED CHILDRENS REHABILITATION ASSOCIATION,S - 199 GREATER KAILASH Ist FLOORNEW DELHI110048,0.00
534,2013-2014,Delhi,231660059,Hans Culture Centre,42-Bhatti MinesNew Delhi110074,328239045.00
535,2013-2014,Delhi,231661397,HAPPY ENGLISH SCHOOL SOCIETY,GEETA COLONYDELHI110031,0.00
536,2013-2014,Delhi,231660332,HAQ Centre for Child Rights,B1/2 Ground Floor Malviya NagarNew Delhi110017,14476394.18
537,2013-2014,Delhi,231650720,Harijan Sevak Sangh, Kingsway CampDelhi -110009,958331.00
538,2013-2014,Delhi,231661251,HARMONY THROUGH EDUCATION INDIA,E-11 HAUZ KHASNEW DELHI110016,2743701.35
539,2013-2014,Delhi,231650633,Harnam Singh Harbans Kaur Charitable Trust,5/49wea Karol BaghNew Delhi-110005,48506.00
540,2013-2014,Delhi,231661052,HARVEST MISSION TO THE UNREACHED,FLOOR NO.2 RZ-8M STREET NO.4 INDIARA PARKPALAM COLONYNEW DELHI-110045NEW DELHI110045,17644282.00
541,2013-2014,Delhi,231660564,Hayat Foundation,402 Ghaffar Manzil Extension Gali No.4 Jamia NagarNew Delhi-110025,1106395.00
542,2013-2014,Delhi,231661037,HAZRAT INAYAT KHAN FOUNDATION,127 BASTI HAZRAT NIZAMUDDINNEW DELHI110013,20786061.26
543,2013-2014,Delhi,231650682,Hazrat Inayat Khan Memorial Trust,129 Basti Hazarat NizamuudinNew Delhi-110013,2543132.85
544,2013-2014,Delhi,231661249,Health Education and Environment Awareness,106 Street No 5 Krishna Nagar SafdurjungNew Delhi110029,0.00
545,2013-2014,Delhi,231660440,Health Fitness Trust,902/17 Lodi Colony Lodi roadNew Delhi-110003,0.00
546,2013-2014,Delhi,231650979,Heart Care Foundation Of India,D - 50 Defence ColonyNew Delhi -110024,0.00
547,2013-2014,Delhi,231650010,Helpage India,C-14 Qutub Institutional AreaNew Delhi-110016,155137900.00
548,2013-2014,Delhi,231650667,Hemophilia Federation (india),A-128(behind Bhikaji Cama  Place) MohammadpurNew Delhi- 11001,15970277.23
549,2013-2014,Delhi,231650971,Hemophilia Society (Delhi),Khizrabad New Friends ColonyNew Delhi -110065,243460.00
550,2013-2014,Delhi,231660090,Himalaya Consortium For  Himalyan Conservation,N-44  Panchsheel ParkNew Delhi-110017,1031308.60
551,2013-2014,Delhi,231660560,Himalaya Foundation,120 Sunder Nagar New Delhi -110003,0.00
552,2013-2014,Delhi,231650872,Himalayan Buddhist Cultural Association,5  Bela Vihar Ladakh Buddhist ViharDelhi-110054,1302915.00
553,2013-2014,Delhi,231660252,Himalayan Region Study And Research Institute,B-256 Mig Flats East Of Loni RoadDelhi-110093,0.00
554,2013-2014,Delhi,231650059,Holistic Child Development India,CNI Bhawan 16 Pt. Pant MargNew Delhi-110001,247946251.33
555,2013-2014,Delhi,231650143,Holy Cross Social Service Centre,34 / 35 Dr. Mukherji Nagar (west) Delhi -110009,3807499.00
556,2013-2014,Delhi,231660711,Holy Family Asha Niwas Social Welfare Society,RZ-74D Gali No. 6 Mahavir Enclave Dabri Palam RoadNew Delhi-110045,1887040.50
557,2013-2014,Delhi,231650919,Home For Orphans,E-164 East Of Kailash   New Delhi-110065,5355380.00
558,2013-2014,Delhi,231660691,Hope for All Charitable Trust,B1/1 Pink Apartments Rohini Delhi -110085,0.00
559,2013-2014,Delhi,231650820,Hope Foundation,A 46 NEW MULTAN NAGAR SURYA ENCLAVE OPP. PASCHIM VIHARNEW DELHI110056,83249680.43
560,2013-2014,Delhi,231661240,hope foundation vadodara,House No 1 North Avenue IIT Campus Hauz KhasNew Delhi110016,0.00
561,2013-2014,Delhi,231661186,HOPE INTERNATIONAL,8599  EAST PARK ROAD  KAROL BAGHNEW DELHI110005,0.00
562,2013-2014,Delhi,231650803,Hope Project Charitable Trust,T-22 Phool Wali Gali Basti Hazarat NizammudinNew Delhi-110013,2911525.62
563,2013-2014,Delhi,231660788,Hope Worldwide,H-6/B Ground Floor (Rear Portion)Hauz Khas110016,5360465.51
564,2013-2014,Delhi,231650182,House Of Mary Immaculate,Vinaya Bhawan19/564Janta Tenament MadangirNew Delhi-110062,1335173.00
565,2013-2014,Delhi,231661169,HOUSING AND LAND RIGHTS NETWORK,G-18/1 Nizamuddin WestLower Ground Floor New Delhi,14715596.16
566,2013-2014,Delhi,231660284,Hriday,T-7 Ist floor Green Park ExtensionNew Delhi-110016,35718294.65
567,2013-2014,Delhi,231660704,Human Care International,Prem Dham Ashram Plot No 37 Main Dichau Road NajafgarhDelhi-110043,953585.00
568,2013-2014,Delhi,231660723,Human Development Society,AM 212 Abhimanyu Apartments 65 Vasundhara Enclave Delhi -110096,0.00
569,2013-2014,Delhi,231661366,HUMAN DEVELOPMENT WELFARE SOCIETY,C-13 Millat Nagar Madanpur Khadar Extn Part-III  SaritaviharSouth East Delhi110076,0.00
570,2013-2014,Delhi,231661459,HUMAN RESOURCE ADVANCEMENT WELFARE SOCIETY,E16 FLAT NO 147 SECTOR 8ROHINI110085,0.00
571,2013-2014,Delhi,231660750,Human Welfare Trust,D-307 Abul Fazl Enclave Jamia Nagar New Delhi -110025,53737839.04
572,2013-2014,Delhi,231660194,Humana People To People India,111/9-ZVill KishangarhVasant Kunj New Delhi110070,178745746.00
573,2013-2014,Delhi,231661332,ICE SKATING ASSOCIATION OF INDIA,7/19 ANSARI ROAD DARYA GANJNew Delhi110002,2388708.00
574,2013-2014,Delhi,137400021,ICLEI - LOCAL GOVERNMENTS FOR SUSTAINABILITY - SOUTH ASIA,C-3 LOWER GROUND FLOOR GREEN PARK EXTENSIONNEW DELHI110016,55079225.91
575,2013-2014,Delhi,231661272,Ideosync Media Combine,B-57 2nd Floor New Rajinder NagarNew Delhi110060,7711761.37
576,2013-2014,Delhi,231661348,IIT Delhi Alumni Association,Nalanda House Hauz Khas IITD CampusNew Delhid110016,51415.73
577,2013-2014,Delhi,231650951,Ila Trust,D-44 Sujan Singh Park   New Delhi-110003,612072.00
578,2013-2014,Delhi,231661121,Imam Quasim Islamic Educational Welfare Trust,N-93 2nd Floor Sailing Club Road Lane No2 Batla HouseJamia Nagar110025,49855.83
579,2013-2014,Delhi,231650678,Indcare Trust,1030 Vasant Kunj Vikas PuriNew Delhi-110018,0.00
