S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1396,2013-2014,Karnataka,094420039,South Asia Rural Reconstruction Association  SARRA,"""LUMBINI"" H.No.3 IIVeerbadra LayoutBasavanagarMarathahalli (P.O.)Bangalore560085",2340543.00
1397,2013-2014,Karnataka,094420397,South Asian Institute of Advanced Christian Studies,P.B.No. 7747  Kothanur- PO BangaloreKarnataka-560077,50317945.53
1398,2013-2014,Karnataka,094420543,South India Baptist Bible College,755 4th Phase 707 Yelahanka New TownBangalore560064,30355914.00
1399,2013-2014,Karnataka,094570022,South India Biblical Seminar Health & Rural Development,Box No 20 Bagerpet  Kolar Karnataka-563114,0.00
1400,2013-2014,Karnataka,094570015,South India Biblical Seminary Health And Rural Development Department,Box No. 20 Anandagir Banganpet KolarKarnataka-533114,6172997.00
1401,2013-2014,Karnataka,094421270,SOUTH INDIA GOSPEL OUTREACH,NO. 251 BEHIND JANATA COLONY CHIKK BANAWARA YESHWANTHPUR (HO) BANGALORE - 560 090BANGALORE560090,854239.00
1402,2013-2014,Karnataka,094400011,Spandana,Society for Integrated Women &Child DevelopmentSowlangaHonnaliDavanagere Karnataka-577225,0.00
1403,2013-2014,Karnataka,094440081,Spandana,Plot No. 25 2nd Cross Bharat Colony Kanabargi Road Rukmini NagarBelgaum590016,2861725.00
1404,2013-2014,Karnataka,094421535,SPARSHA TRUST,No 40 VENU NILAYA PIPE LINE ROAD MATHIKEREBANGALORE560054,161006.00
1405,2013-2014,Karnataka,094420666,Spastics Society of Karnataka,No. 31 5th Cross 5th Main Indirianagar Ist Stage BangaloreKarnataka-560038,1968140.00
1406,2013-2014,Karnataka,094630145,Spoorthi Rural Development And Training Society,Spoorthi Dhama Kedoor PO Beloor Village Kundapur Tq.Dakshin Kannara Karnataka.-,357800.28
1407,2013-2014,Karnataka,094400015,Spoorthy Organisation for Education and Social Dev elopment,Nallur Camp Channagiri Nallur Tq. DavanagereKarnataka-577221,3678042.00
1408,2013-2014,Karnataka,094420776,Sports Outreach India,80/2A Kothanur Dinne Road SOS Post Bannerghatta Main RoadBangalore560076,1633032.96
1409,2013-2014,Karnataka,094640057,Sree Gowthama Grama Kalyan Kendra,Sri Gowthma Grama Kalyana Kendra Ranganathapura Nagavalli PostDist: Tumkur Karnataka-572145,2319390.00
1410,2013-2014,Karnataka,094421067,Sree Guruvayurappan Bhajan Samaj Trust,No.291 6th Main 3rd Cross Sadanandanagar NGEF EastBangalore Karnataka-560038,11168480.00
1411,2013-2014,Karnataka,094570225,Sree Jnanodaya Grameena Vidhya Trust,Room no1 No 3704 Subramani building MuthyalapetMulbagal563131,0.00
1412,2013-2014,Karnataka,094480033,SREE MATH,Hariharapura ChikmagalurKarnataka-577120,1035754.00
1413,2013-2014,Karnataka,094420731,Sree Parthi Sai Trust,No-307 3rd Floor Sai Leela Palace AppartmentsChellekere Main Raod Kalyanagar560043,703860.00
1414,2013-2014,Karnataka,094620055,SREE UMAMAHESHWARA SEVA TRUST,Hosagunda Post-NandithaleSagar577412,0.00
1415,2013-2014,Karnataka,094480016,Sri Abhinava Vidya Thirtha Mahaswamigal Peetarohanam,Silver Jubilee Commemoration Medica FountationSringeri-577139,107327.00
1416,2013-2014,Karnataka,094580033,Sri Adichunchanagiri Mahasamsthana Mutt,Adichunchanagiri Nagamangala  taluk Mandya districtKarnataka-571811,227892.00
1417,2013-2014,Karnataka,094580035,Sri Adichunchanagiri Shikshana Trust,Adichunchanagiri Nagamangala taluk MandyaKarnataka-571811,0.00
1418,2013-2014,Karnataka,094690003,Sri Adigal Srinivasa Bhat And Subraya Bhat Memorial Trust,"Srinivasa Nilaya
Near Sri Mahalingeshwara Mahaganapathi Temple
Padubidri Post
Udupi Taluk
Udupi Dist.
KARNATAKAPadubidri574111",0.00
1419,2013-2014,Karnataka,094420925,Sri Aurobindo Aradhana Trust,Grace 302-aii Main Road 3rd Cross Rajmahal Vilas Extension2nd Block Bangalorekarnataka-560094,0.00
1420,2013-2014,Karnataka,094421288,Sri Aurobindo Kapali Shastry Institute of Vedic Culture,No.6313th Main4th Block East JayanagarBangalore560011,5755.00
1421,2013-2014,Karnataka,094540074,SRI BEERALINGESHWAR VIVIDHODDESH SAMAJ SEVA SANGHA,POST - MUGULNAGONTQ. CHITTEPUR585229,0.00
1422,2013-2014,Karnataka,094590120,Sri Bhaktimala Trust,Sri Ganpathi Sachchidananda AshramDatta Nagar,49660.00
1423,2013-2014,Karnataka,094600066,Sri Chitrapur Math Charitable Trust,C/o Sri Chitrapur MathShirali581354,0.00
1424,2013-2014,Karnataka,094570177,Sri Chowdeswari Rural Development Society (R),J.P. Nagar N.H. 7 Beechaganahalli Gudibanda Tq. Kolar Dist.Karnataka-561209,0.00
1425,2013-2014,Karnataka,094590119,Sri Datta Gnana Bodha Sabha Trust,Sri Ganapathi Sachchidananda AshramDatta Nagar,1041814.59
1426,2013-2014,Karnataka,094590111,Sri Ganapathi Sachchidananda Avadhoota Datta Peetha Trust,Sri Ganapati Sachchidananda AshramDatta Nagar,55687591.40
1427,2013-2014,Karnataka,094590038,Sri Ganapathi Sachchidnanda Trust,Sri Ganapathi Sachchidnanda AshramDatta Nagar,1318786.34
1428,2013-2014,Karnataka,094400035,SRI GNANA JYOTHI SEVA SAMSTHE,Devangah Hostel Complex MCC A Block Purantar Hospital RoadDavangere577004,0.00
1429,2013-2014,Karnataka,094490035,SRI GURU KANNESHWARA SWAMY TRUST,SRI SKHETRA DODDERI CHALLAKERE TALUK CHITRADURGA DISTRICTDODDERI POST577522,0.00
1430,2013-2014,Karnataka,094370012,Sri Guru Raghavendra Charitable Trust,Lakkasandra Village Tubugere Post Doddaballapur TalukBangalore Rural561205,90539.00
1431,2013-2014,Karnataka,094480026,Sri Guru Sharan Charitable Trust,Sri Christa Sharan Road Birur ChikmagalurKarnataka-577116,0.00
1432,2013-2014,Karnataka,094600035,Sri Idagurugi,Mahaganapati Yakihama Keremane Po Gunarante Houavar Uttara KannaraKarnataka-,0.00
1433,2013-2014,Karnataka,094490032,Sri Jagadguru Murugharajendra Bruhanmutt,M.K. Hatti ChitradurgaKarnataka-577501,0.00
1434,2013-2014,Karnataka,094590214,Sri Jain Education Society,No 4d Manandavadi Road Mysore SouthMysore570008,0.00
1435,2013-2014,Karnataka,094590095,Sri Jayalakshmi Mata Nitya Annadana Trust,Sri Ganapathi Sachchidannda AshramDatta Nagar570025,2259129.68
1436,2013-2014,Karnataka,094550010,Sri Kantha Vidya Samste,Prema Nilaya Near Stadium Devaraj Urs Rd. VidyanagaraHassan Karnataka-573201,0.00
1437,2013-2014,Karnataka,094420842,Sri Kesava Trust,504 40th cross 8th Block   JayanagarBangalore Karnataka-560070,1347482.00
1438,2013-2014,Karnataka,094421011,Sri Krishna sevashrama,No.52310th Main 45th Cross 5th Block JayanagarBangalore Karnataka-560041,0.00
1439,2013-2014,Karnataka,094490040,sri lakshmi education integrate genious hopefull troop for service,Muncipal colony 1st cross Kelagote ChitradurgaChitradurga577501,0.00
1440,2013-2014,Karnataka,094570238,SRI LAKSHMI NARASIMHA SWAMY EDUCATIONAL AND RURAL DEVELOPMENT TRUST R,RASCHERUVU V AND P CHELUR HOBLI BAGEPALLI TALUK CHIKKABALLAPUR DISTCHIKKABALLAPUR DIST563124,0.00
1441,2013-2014,Karnataka,094520057,Sri Laxmi Institute for Women and Rural Development,No. 2/1 Gullus Complex 3rd Floor Serpentine Road Kumara Park WestBangalore560020,0.00
1442,2013-2014,Karnataka,094520042,Sri Lingabasaveshwara Gramodyoga Seva Sangh,near Venkateshwar temple Saraswatpur DharwadKarnataka-580002,0.00
1443,2013-2014,Karnataka,094400003,Sri Maitri Association,Sugar Factory Road DoddabathiDavangere.-577566,0.00
1444,2013-2014,Karnataka,094420877,Sri Mathrudevi Vishwashanthi Asrama Trust,No.14/5 6th Cross Ashok Nagar Bansankari 1st PhaseBangalore Karnataka-560050,20333784.00
1445,2013-2014,Karnataka,094410005,SRI NANDI GRAMEENA MATTHU NAGAR ABHIVRUDDHI VIVIDHODDESHAGALA SEVA SAMSTHE,1st Floor Mahalakshmi complex Behind Head post officeGADAG582101,0.00
1446,2013-2014,Karnataka,094620016,Sri Nilkanteswara Natya Seva Sangha,Heggodu Sagar Tq.  ShimogaKarnataka-577417,851565.00
1447,2013-2014,Karnataka,094421433,SRI RADHAKRISHNA EDUCATIONAL TRUST,No 1062 7th A Main 3rd Block KoramangalaBangalore560034,0.00
1448,2013-2014,Karnataka,094421228,Sri Raja Rajeshwari charitable Hospital Trust,Sri Kailasa Ashram Sri Rajeshwari Nagar BangaloreKarnataka-560039,1648701.00
1449,2013-2014,Karnataka,094600067,SRI RAJARAJESHWARI VIDYA SAMSTHE (R),SRI SONDA SWARNAVALLI MAHASAMSTHANAMMATHADEVAL581336,0.00
1450,2013-2014,Karnataka,094421248,Sri rajarajeshwari Vidya Samsthe Trust,No.1 Munireddy Layout Garvebhavi Palya Hosur RoadBangalore Karnataka-560068,0.00
1451,2013-2014,Karnataka,094420308,Sri Ramakrishna Ashram,Bula Temple Road BangaloreKarnataka-,967114.00
1452,2013-2014,Karnataka,094590066,Sri Ramakrishna Ashram,Yadavgiri Mysore Karnataka-570020,1446487.00
1453,2013-2014,Karnataka,094640015,Sri Ramakrishna Sevashrama,K.R.Extention TumkurKarnataka-561202,3591350.30
1454,2013-2014,Karnataka,094570149,Sri Ramana Maharshi Trust For Disabled Persons,Parandahalli Bangarpet Taluk Via Kolar Gold Fields Kolar Robertsonpet Karnataka-563122,0.00
1455,2013-2014,Karnataka,094420174,Sri Ramana Mahrishi Academy for the Blind,C-A 1-B 3rd Cross IInd Phase Saraki Jaiprakash Ng BangaloreKarnataka-560078,6077984.44
1456,2013-2014,Karnataka,094420959,Sri Sai Mandiram Trust,1265 8th 'B' Cros Ist 'E' Main 2nd Phase Girinagar BangaloreKarnataka-560085,20000.00
1457,2013-2014,Karnataka,094420256,Sri Sai Samaj,377 3rd Main Road Ulsoor Soureswerapuram Bangalore Karnataka.-,123937.12
1458,2013-2014,Karnataka,094440074,Sri Sakthi Association,"SRI SHAKTHI ASSOCIATION 
SRI SHAKTHI OLD AGE HOME 
GUTTUR POSTHARIHARA577601",0.00
1459,2013-2014,Karnataka,094421110,Sri Sarada Ashram,No. 1 Satyadhama Ist Cross 2nd A Main BSK 3rd Stage 3rd Phase 5thBlock Bangalore Karnataka-560085,87691.55
1460,2013-2014,Karnataka,094421503,SRI SARADA MATH,44-2  NANDIDURG ROADBANGALORE560046,355360.00
1461,2013-2014,Karnataka,094570129,Sri Sarva Dharma Samanvaya Trust,95th KM NH-7 Bagepally Kolar Karnataka-561207,108737.56
1462,2013-2014,Karnataka,094420637,Sri Sathya Sai Health & Educational Trust,C/o Sri Sathya Sai Hospital Main Rd Whitelfield BangaloreKarnataka-560066,182512439.00
1463,2013-2014,Karnataka,094630189,Sri Sathya Sai Loka Seva Trust,P.O. Sathya Sai Vihar Bantwal Tq.Alike574235,9774590.85
1464,2013-2014,Karnataka,094420647,Sri Sathya Sai Trust,Brindavan Kadugodi  BangaloreKarnataka.-560067,1280443.63
1465,2013-2014,Karnataka,094421225,Sri Satya Sai Mahila Charitable Trust,No.40/1 Nagadevanahalli Jnanabharathi PO BangaloreKarnataka-560056,0.00
1466,2013-2014,Karnataka,094421517,Sri Shankara Cancer Foundation,Sriniketana 1786 34th Cross 17th MainBanashankari II Stage560070,3305647.00
1467,2013-2014,Karnataka,094420092,Sri Shankaracharya Vidyapeetha,39 MIC House Kengeri Satellite Tn BangaloreKarnataka.-560060,2146188.00
1468,2013-2014,Karnataka,094420888,Sri Shankari Balaga,No.3026th Main Roadvyalikaval  BangaloreKarnataka-560003,0.00
1469,2013-2014,Karnataka,094420772,Sri Shatha Shrunga Vidya Samethi,Near Check Postmagagdi Main Road Makakshipalaya2nd StageBangalore Karnataka-,0.00
1470,2013-2014,Karnataka,094421195,Sri Sivakumar Swamiji's Ekata Charitable Trust,No.66/67 Ranka Nagar5th Main K.H.B.Rd. Kaval ByrasandraNew ExtnBangalore Karnataka-560032,0.00
1471,2013-2014,Karnataka,094480023,Sri Sri Jagadguru Shankaracharya, Sringeri Karnataka -,329402635.10
1472,2013-2014,Karnataka,094421293,SRI SRI RAVISHANKAR TRUST,NO. 19 39TH A CROSS 11TH MAIN ROAD 1V T BLOCK JAYANAGARBANGALORE560041,136526333.00
1473,2013-2014,Karnataka,094421158,Sri Sri Ravishankar Vidya Mandir Trust,19 39th A Cross 4th T Block Jayanagar BangaloreKarnataka-560041,174735508.45
1474,2013-2014,Karnataka,094620046,Sri Umamaheshwara Seva Trust (R),Hosagunda P.O-Nandithale Taluka Sagarshimoga577401,20000.00
1475,2013-2014,Karnataka,094490021,Sri Venkateshwara Integrated Rural & Urban Welfare,Development Association Pvs  Hospitaljcr Extn6th CrossChitradurga Karnataka-577501,0.00
1476,2013-2014,Karnataka,094570151,Sri Venkateswara Trust,No.1204 Viveknagar Robertsonpet And Kolar Gold FieldsKolar563122,0.00
1477,2013-2014,Karnataka,094420915,Sri Vijayeswari Devi Rural Institutions For Education And Medicine,(sriem Foundation)no.14/5 6th  Crossashoknagarbanasankari1st Stage Bangalore Karnataka-560050,64661810.00
1478,2013-2014,Karnataka,094590184,Sri Yoga Narasimha Swamy Charitable Trust,Sri Yoga Narasimha Swamy temple 1st stageVijayanagar Extn.Mysore Karnataka-570017,0.00
1479,2013-2014,Karnataka,094400034,SRI ZANANA SARASWATHI SAMSKRUTHIKA KALA KEERTHANA KENDRA,Devangah Hostel Complex MCC A Block Purantar Hospital RoadDavangere577004,0.00
1480,2013-2014,Karnataka,094690012,Srikrishna charitable Trust,Room No.110.C/oHitech Medicare Hospital&Research CentreNH-17AmbalpadyUdupiKarnataka-576103,0.00
1481,2013-2014,Karnataka,094590151,Srimad Sai Rajarajeshwari Trust,No.1258th CrossShivaji Road Narasimha Raja MohallaMysore Karnataka-570007,2948422.00
1482,2013-2014,Karnataka,094490034,Srimadujjayini Saddharma Simhasana Sri Taralabalu Jagadguru Brihanmath,Sirigere Sirigere (P)Chitradurga577541,790774.00
1483,2013-2014,Karnataka,094630183,Srinivas College of Hotel Management Trust,13-2-116 Hotel Srinivas Building GHS Road MangaloreDakshina Kannada Karnataka-575001,0.00
1484,2013-2014,Karnataka,094630182,Srinivas College of P.G. Management Studies Trust,13-2-116. Hotel Srinivas Building GHS Road MangaloreDakshina Kannada Karnataka-575001,0.00
1485,2013-2014,Karnataka,094630185,Srinivas College of Physiotherapy Trust,13-2-116 Hotel Srinivas Building GHS Road MangaloreKarnataka-575001,0.00
1486,2013-2014,Karnataka,094630211,SRINIVAS INSTITUTE OF HEALTH SCIENCE TRUST,D.No. 13-2-116 Hotel Srinivas Building G.H.S. RoadMangalore575001,0.00
1487,2013-2014,Karnataka,094600050,Srivali Trust,C/o Sri Chitrapur Math Shirali Uttara Kannada Karnataka -581354,2880511.74
1488,2013-2014,Karnataka,094630100,Sst. Josephs Church P.o. Bajpe,Karnataka   -,0.00
1489,2013-2014,Karnataka,094610007,St Anns Convent,Jawalgera Sindhanur Raichur Karnataka-584143,286516.00
1490,2013-2014,Karnataka,094630035,St Anns Friary,Jail Road Mangalore Dakshina KannaraKarnataka-575003,5917309.00
1491,2013-2014,Karnataka,094480007,St Anthony's Church,Varkette Narasimharajpura Chikmagalur Karnataka-,0.00
1492,2013-2014,Karnataka,094630067,St Anthonys Charity Institute,Mangalore Dakshina KannaraKarnataka-,3112829.40
1493,2013-2014,Karnataka,094630050,St Fidelis Friary,Monte Mariano Farangipet Dakshin KannadaKarnataka -574143,4952304.00
1494,2013-2014,Karnataka,094520049,St Francis Trust,Wilma Building Mangal Oni Karwar Road Hubli DharwardKarnataka-580029,6690783.33
1495,2013-2014,Karnataka,094600013,St Ignaiius Social Centre,Prabhat Nagar Honavar Uttara KannaraKarnataka-581334,0.00
1496,2013-2014,Karnataka,094421488,ST JAMES ACADEMY BANGALORE,117-3 SAKAMMA LAYOUT LINGARAJAPURAMBANGALORE560084,182190.13
1497,2013-2014,Karnataka,094480009,St Joseph Church,Shettikoppa Narasimharajpura Chikmagalur Karnataka-577134,0.00
1498,2013-2014,Karnataka,094630019,St Joseph Residence,Kakkinje Dakshin KannadaKarnataka-574291,0.00
1499,2013-2014,Karnataka,094480003,St Joseph's Carmelite Convent,Narasimharajapura Chikmagalur Karnataka-577134,0.00
1500,2013-2014,Karnataka,094630018,St Joseph's Charitable Institutions,Kakinje Dakshin Kannada Karnataka-574291,0.00
1501,2013-2014,Karnataka,094630031,St Joseph's Monastry,Carmel Hill  MangaloreKarnataka-575005,112853.00
1502,2013-2014,Karnataka,094440021,St Joseph's Orphange,Shanti Bastwasd Piranwadi Belgaum Karnataka-590014,569792.31
1503,2013-2014,Karnataka,094630043,St Joseph's Pre-university College,Bajpe Tq Dakshin KannadaKarnataka-574142,0.00
1504,2013-2014,Karnataka,094630023,St Josephs Inter Diocesan Seminary,Mangalore Uttara KannaraKarnataka-,17707965.46
1505,2013-2014,Karnataka,094630004,St Josephs Prasant Niwas,Mangalore  Karnataka-,5049710.50
1506,2013-2014,Karnataka,094440027,St Josephs Society,C/o St Josephs Convent Camp BelgaumKarnataka.-590001,503808.08
1507,2013-2014,Karnataka,094480005,St Mary's Church,Udaya Nagar N R Pura Chickmaglur GulbargaKarnataka-577134,0.00
1508,2013-2014,Karnataka,094420038,St Michels Home,Old Maores Rd Jeevan Bimanagar BangaloreKarnataka-,141374.22
1509,2013-2014,Karnataka,094630041,St Peters Apostolic School,3-22 SVD House Aikala PO Dakshin KannadaKarnataka-574141,1552627.00
1510,2013-2014,Karnataka,094420388,St Philomenas Hospital No.1.,Society Of Jesus Mary & Joseph Mother Teresa Road Bangalore Karnataka-560047,0.00
1511,2013-2014,Karnataka,094590004,St Teresa's Parish Society,St. Thereas's Church Compound Near Silk FactoryMysore Karnataka-570008,9626077.46
1512,2013-2014,Karnataka,094510020,St Thomas Carmel House,Gonikoppal South KodaguKarnataka-571213,0.00
1513,2013-2014,Karnataka,094580006,St Thomas Mission Society,St. Thomas Catholic Mission PBNo 42 MandyaKarnataka-571401,15655295.00
1514,2013-2014,Karnataka,094630125,St. Agnes Society,Bendore Mangalore Dakshin KannadaKarnataka-575002,927278.00
1515,2013-2014,Karnataka,094630080,St. Ann's Society,St .Ann's Convent Bangalore Karnataka-575001,6310740.16
1516,2013-2014,Karnataka,094590016,St. Anthonus Shrine Parish Society,Dornahally PO KR Nagar TalukMysore Karnataka .-571602,0.00
1517,2013-2014,Karnataka,094620006,St. Anthony's Orphanage,Iduvally Thagarthy ShimogaKarnataka-577431,698324.85
1518,2013-2014,Karnataka,094420350,St. Augustine Social Service Society, BangaloreKarnataka-,29183388.00
1519,2013-2014,Karnataka,094590036,St. Brigets Convent,Nanchana Hally Palya Mysore Karnataka-570008,403883.00
1520,2013-2014,Karnataka,094600015,St. Charles Convent,Sunkeri PO Karwar North KannaraKarnataka-,25000.00
1521,2013-2014,Karnataka,094630052,St. Charles Convent,Frangipet PO Mangalore Dakshin KannadaKarnataka-,25000.00
1522,2013-2014,Karnataka,094420086,St. Francis Convent,Carmelaram- Post Bangalore Karnataka. -560035,0.00
1523,2013-2014,Karnataka,094421079,St. Francis Sales Educational and charitable Trust,Mermier Nagar Electronics City PO BangaloreKarnataka-560100,2577718.00
1524,2013-2014,Karnataka,094421152,St. Gaspar Charitable and Educational Trust,Doddanagamangala Village Singasandra PostBangalore South TqBangalore Karnataka-560068,10179.00
1525,2013-2014,Karnataka,094630196,ST. IGNATIUS HEALTH AND EDUCATION TRUST,"PRABHATH NAGAR
HONNAVARHONNAVAR581334",22454342.89
1526,2013-2014,Karnataka,094440042,St. John's Trust,Kakatai BelgaumKarnataka.-591113,0.00
1527,2013-2014,Karnataka,094510012,St. Josephs Ashram,Devarapura PO via Gonikopal South KodaguKarnataka-571213,302944.50
1528,2013-2014,Karnataka,094450003,St. Mary's Hospital, BellaryKarnataka-,190846.00
1529,2013-2014,Karnataka,094420156,St. Michaels Childrens Home,Jeevanbeena Ng Old Madras Rd BangaloreKarnataka-560075,0.00
1530,2013-2014,Karnataka,094570199,St. Pauls Education Trust,C-22 Daniels CottageMain road PeresandraChickballapur TQKolar Karnataka-562104,192469.00
1531,2013-2014,Karnataka,094420227,St. Peters Pontifical Seminary,Malleswaram West  BangaloreKarnataka.-560055,9619848.00
1532,2013-2014,Karnataka,094510004,St. Sebastian Church,Chettali North KoduguKarnataka-571248,0.00
1533,2013-2014,Karnataka,094420251,St.John's Church - Church Of South India,132 St.John's Church Road Cleveland Town BangaloreKarnataka.-560005,179800.21
1534,2013-2014,Karnataka,094420026,ST.Marthas Hospital Society,Nrupatunga Road BangaloreKarnataka-560009,0.00
1535,2013-2014,Karnataka,094420244,St.Teresa's Novitiate,Whitefield BangaloreKarnataka.-560066,0.00
1536,2013-2014,Karnataka,094590075,St.thomas Parish Society,Thomayarpalayam Kollegal TalukChamarajanagar -571349.-,300000.00
1537,2013-2014,Karnataka,094420644,Standard Education Society,No.5 1st Cross 20th Main  Siddappa Garden VijayanagarBangalore Karnataka.-560040,0.00
1538,2013-2014,Karnataka,094421547,STEPS Sustainable Technologies and Environment Protection Society,No 127 Maruthi Complex Byadarahalli Bus Stop Vishwaneedam Post Magadi Main RoadBangalore560091,0.00
1539,2013-2014,Karnataka,094420153,Stewards Association in India,10 Hall Road  BangaloreKarnataka.-560005,8654502.78
1540,2013-2014,Karnataka,094420345,Student Christian Movement Of India, Bangalore Karnataka-560027,5328120.00
1541,2013-2014,Karnataka,094540081,Sukanya Mahila Seva Sangha,R S M P U Collage Building Mahagaon CrossMahagaon585316,0.00
1542,2013-2014,Karnataka,094421363,SUKRUPA,# 15 G R LAYOUT (NEAR RAJIV GANDHI DENTAL COLLEGE) CHOLANAYAKANAHALLI R T NAGAR POSTBANGALORE560094,3815771.00
1543,2013-2014,Karnataka,094590114,Sumana,65 Yeraganahalli  Mysore Karnataka-570011,940628.00
1544,2013-2014,Karnataka,094420536,Sumanhalli,99 Old St. Marys Seminary Building Residency Road BangaloreKarnataka-560025,4269584.00
1545,2013-2014,Karnataka,094420300,Summangli Seva Ashram,Cholanayakanahalli RT Ngr Hebbal BangaloreKarnataka-560032,2171083.00
1546,2013-2014,Karnataka,094421396,SUMUKHA FOUNDATION,NO.53/5V KEMPANNA REDDY LAYOUT HULIMAVU BANNERGHATTA ROADBANGALORE560076,0.00
1547,2013-2014,Karnataka,094570021,Sunanda,Maitri Sagar Centre Gollahall-P.O. Bethamangala (Via) BangarapetTalu    Karnataka -563116,0.00
1548,2013-2014,Karnataka,094421119,Sunbeam International Ministries,No 72 Lemuela Cottage Thirumal Layout Kithugunur Colony K R Puram postBangalore560036,125000.00
1549,2013-2014,Karnataka,094421272,SUNDAR TRUST,206 I MAIN ROAD I BLOCK II STAGE WEST OF CHORD ROAD RAJAJI NAGARBANGALORE560086,0.00
1550,2013-2014,Karnataka,094420934,Sunshine Mission India,PO BOX 15 417 ASHWINI LAYOUT CHAMRAJNAGAR DIST GUNDLUPET 571111GUNDLUPET571111,180590.00
1551,2013-2014,Karnataka,094510014,Suntikoppa Parish Society,St. Anthony's Church Suntikoppa KodaguKarnataka.-,0.00
1552,2013-2014,Karnataka,094590167,Support for Network and Extension Help Agency,No.156 Revenue Site Nimishambha Nagar MysoreKarnataka-570023,338024.00
1553,2013-2014,Karnataka,094360006,Supreme Vidya Samsthe,post BOX NO 14 BEHIND IB BASAVANAGAR WARD NO 2ILKAL587125,0.00
1554,2013-2014,Karnataka,094421482,SURABHI FOUNDATION TRUST,No 66 3rd Cross Sagar lo DevarachikkanahalliBangalore560076,0.00
1555,2013-2014,Karnataka,094420943,Suraksha,21352nd Floor8th Main 'd' Block 2nd Stagerajajinagar BangaloreKarnataka-560010,0.00
1556,2013-2014,Karnataka,094421021,Suraksha,No.764th Cross Grihalaxmi Layout IInd StageKamala NagarBangalore Karnataka-560079,0.00
1557,2013-2014,Karnataka,094420717,Sutradhar,6 Silver Oaks 4 Cornwell Road BangaloreKarnataka-560025,0.00
1558,2013-2014,Karnataka,094421499,Svatantra,11A Sobha Emerald Jakkur YelahankaBangalore560064,0.00
1559,2013-2014,Karnataka,094490037,SWADESHI MAHILA MANDALI,OPP COURT H.R.ROAD MOLKALMURMOLKALMUR577535,0.00
1560,2013-2014,Karnataka,094440023,Swami Arulanand S.J  Sarvijagtik Catholic Ashram,Madawal Gokak BelgaumKarnataka-,572437.00
1561,2013-2014,Karnataka,094440126,SWAMI VIVEKANAND PRATISTHAN,4TH CROSS VIDYANAGAR ANGOLBELGAUM590007,0.00
1562,2013-2014,Karnataka,094440091,Swami Vivekanand Samaj Seva Samsthe,A/p: Sutagatti Tq: Bailhongal Distt: BelgaumKarnataka-591147,0.00
1563,2013-2014,Karnataka,094470045,Swami Vivekanand YuvaShakti Kendra,c/o M B Mirji Near Lingeshwar TempleBanagar GalliJorapur PethBijapurBijapur586101,0.00
1564,2013-2014,Karnataka,094420532,Swami Vivekananda Educational Society,CA No 5 A 3rd Cross Banashanka IStage II Block BangaloreKarnataka-,499484.00
1565,2013-2014,Karnataka,094380004,SWAMI VIVEKANANDA SEVA TRUST (R),NO4/51-B.R.HILLSYELANDUR TALUKCHAMARAJANAGAR DISTRICT571441,219610.00
1566,2013-2014,Karnataka,094590102,Swami Vivekananda Youth Movement,CA2 KIADB Industrial Housing AreaRing RoadHebbalMysore,28559916.00
1567,2013-2014,Karnataka,094590136,Swamy Vivekananda Research Institute Of Medical Science & Rural Development,5871st Cross West Vishwamanava Double RoadKuvempu Nagar Mysore Karnataka-,0.00
1568,2013-2014,Karnataka,094421320,Swasti,First Floor No 25. AECS Layout 1st Main Road Ashwath Nagar RMV 2nd Stage.Bangalore560094,60299133.00
1569,2013-2014,Karnataka,094421478,SWATHI MAHILA SANGHA,# 52 4th Main Postal Colony Sanjay Nagar Bangalore-560094Bangalore560094,1040000.00
1570,2013-2014,Karnataka,094420867,T.muniswamappa Trust,Avalahalli Anjanapura Post Bangalore Karnataka -560062,7652663.00
1571,2013-2014,Karnataka,094420955,Tabernacle Baptist Ministries,No. 14  K.NarayanapuraOpp. Kristu Jayanti College Kothanur560077,3011907.00
1572,2013-2014,Karnataka,094620045,TADIKELA SUBBIAH TRUST,JAIL ROAD SHIMOGASHIMOGA577201,0.00
1573,2013-2014,Karnataka,094421372,TARA PRAKASH TRUST,SITE NO.37 HOUSE NO.32 CHELLEKEREKALYAN NAGAR P.OBANGALORE560043,64353.00
1574,2013-2014,Karnataka,094490001,Tarala Balu Rural Devt. Foundation,Sringere Karnataka -,0.00
1575,2013-2014,Karnataka,094570124,Team For Reformation of Education and Environmental Service,Kamaramudra Road Desha Halli BangarapetKolar Karnataka-,274022.00
1576,2013-2014,Karnataka,094420769,Technology Informatics  Design Endeavour,82/1 F Kinatukara Building IV Main Road MalleshwaramBangalore Karnataka-560003,997446.00
1577,2013-2014,Karnataka,094421037,The Akshaya Patra Foundation,H K Hills Chord Road Rajajinagar 1st Block BangaloreKarnataka-560010,346029421.91
1578,2013-2014,Karnataka,094420067,The Alphonsian Society,8 Walton Road BangaloreKarnataka.-560001,0.00
1579,2013-2014,Karnataka,094420233,The Apostolic Carmel Seva Kendra,6 East End Road Jayanagar IV Block BangaloreKarnataka.-560041,0.00
1580,2013-2014,Karnataka,094420118,The Association For Theological Education By Exentions,36 Bornmann Enclave KothanurBangalore560077,1434911.00
1581,2013-2014,Karnataka,094420100,The Association of People With Disability,6th Cross Hutchins RdHenman Road Lingarajapuram St. Thomas TownBangalore Karnataka.-560082,49023056.25
