S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
184,2013-2014,Uttar Pradesh,136550036,Bhat Khande Sangit Vidyapith,Kaiserbagh Lucknow Up-226001,3664071.00
185,2013-2014,Uttar Pradesh,136230096,Bhoomiheen Seva Samiti,6-a Panna Lal Road AllahabadUp-211002,2967000.00
186,2013-2014,Uttar Pradesh,136540006,Bhushan Sewa Sansthan,Village and Post UchauliyaLakhimpur Kheri242001,0.00
187,2013-2014,Uttar Pradesh,136710005,Bishop Conrad Memorial Hospital,Khairbad SitapurUttar Pradesh-,489026.00
188,2013-2014,Uttar Pradesh,136230005,Bitzer Memorial School, AllahabadUttar Pradesh-,0.00
189,2013-2014,Uttar Pradesh,137400026,BOARD FOR RESEARCH EDUCATION AND DEVELOPMENT,A-262 SECTOR 19NOIDA201301,45681216.10
190,2013-2014,Uttar Pradesh,136550411,BOAT,Villagae- Saidpur Jagir(Madiyaon)LUCKNOW226021,0.00
191,2013-2014,Uttar Pradesh,136550229,Bodhisatva Charitable Trust,1/12 Viram Khand Gomati Nagar LucknowU.P.-226010,0.00
192,2013-2014,Uttar Pradesh,136570022,Brij Bal Vikas Kendra,Vrindaban Gate  MathuraUp-,0.00
193,2013-2014,Uttar Pradesh,136570049,BRIJ CHIKITSA SANSTHAN,DARESI ROADMATHURA281001,30825.00
194,2013-2014,Uttar Pradesh,136420007,Broadwell Christian Hospital,Collectorganj FatehpurUp-212001,4115008.08
195,2013-2014,Uttar Pradesh,137230005,Buddha Shiksha Avam Samajik Sansthan,Buddha NagarGajraula244223,0.00
196,2013-2014,Uttar Pradesh,137290004,Bundelkhand Gramodyog Sewa Sansthan,gandhi NagarShukla MarketMohaba210427,0.00
197,2013-2014,Uttar Pradesh,136800007,Bundelkhand Sewa Sansthan,Vill/Post-Madawara Madawara LalitpurUttar Pradesh-284404,0.00
198,2013-2014,Uttar Pradesh,136520038,Bundelkhand Yuva Kalyaan Parisad,Pila Girja Compound Sipri Bazaar Jhansi Uttar Pradesh 284003Jhansi284003,0.00
199,2013-2014,Uttar Pradesh,136600073,C L GUPTA EYE INSTITUTE            FOUNDED AND MANAGED BY C L GUPTA CHARITABLE FOUNDATION,RAM GANGA VIHAR PHASE - II EXTENSIONMORADABAD244001,0.00
200,2013-2014,Uttar Pradesh,136220001,C.F.C. Public Health Service,Methodist Rural Public Health Centr Musran Aligarh Uttar Pradesh-,0.00
201,2013-2014,Uttar Pradesh,136550006,Camp Farthest Out International India,Lucknow Christian College Campus LucknowUp-226018,0.00
202,2013-2014,Uttar Pradesh,136550146,Cancer Aid Society,2a 1st Floorregency Avadh Complex Chowkl Lucknowuttarpradesh -226003,41153.00
203,2013-2014,Uttar Pradesh,136550435,Cancer Control Society,499 upon 131 Hasanganj DaliganjLucknow226022,0.00
204,2013-2014,Uttar Pradesh,136410004,Canosa Convent (cannosians Faizabad),Canossa Social And Health Centre. FaizabadUp-224001,437988.00
205,2013-2014,Uttar Pradesh,136630028,Canosa Hospital Society,Civil Lines PRATAPGARHUttar Pradesh-,804411.00
206,2013-2014,Uttar Pradesh,136230013,Canossians Allahabad (canossians Daughers Of Charity),St. Anthonys Convent 71 Dayanand Mrg AllahabadUttar Pradesh-211002,221477.00
207,2013-2014,Uttar Pradesh,136300007,Canossians Convent,Cantonment BareillyUttar Pradesh-243001,333515.00
208,2013-2014,Uttar Pradesh,136550056,Canossians Lucknow,Canossatraining Institute Faridi Ng LucknowUp.-,1841334.73
209,2013-2014,Uttar Pradesh,136550010,Capuchin Friar Minor Society, LucknowUp-,4098118.00
210,2013-2014,Uttar Pradesh,136760066,Care & Fair (india),1/276 Sant Ravidas Nagar Bhadohi Uttar Pradesh -,10745676.00
211,2013-2014,Uttar Pradesh,136550468,CARING SOULS FOUNDATION,C-197 Nirala NagarLucknow226020,0.00
212,2013-2014,Uttar Pradesh,136300015,Catholic Diocese Of Bareilly, BareillyUttar Pradesh-,389163.91
213,2013-2014,Uttar Pradesh,136470001,Catholic Diocese Of Gorakhpur, GorakhpurUp-,21936831.96
214,2013-2014,Uttar Pradesh,136550003,Catholic Diocese Of Lucknow, LucknowUp-,5092261.52
215,2013-2014,Uttar Pradesh,136550350,Celestial Educational and Social Welfare Society,410 Third Lane NishatganjLucknow226007,0.00
216,2013-2014,Uttar Pradesh,136760063,Central Institute Of Higher Tibetan Studies, Dist Varanasi Uttar Pradesh-221001,0.00
217,2013-2014,Uttar Pradesh,136230008,Central Primary Basic Girls School,24/14 Nawab Yusuf Road AllahabadUttar Pradesh-211001,0.00
218,2013-2014,Uttar Pradesh,136510003,Centre For Environment & Rural Technology,At&po Badlapur (near Petrol Pump). Jaunpur Up-,36000.00
219,2013-2014,Uttar Pradesh,136530126,Centre for Industrial and Management Consultants,51 G Vikas NagarKanpur208024,0.00
220,2013-2014,Uttar Pradesh,136590002,Centre For Rural Education & Development Action,Sherkhan Lane Vasliganj MirzapurUttar Pradesh-231001,72423.00
221,2013-2014,Uttar Pradesh,136550068,Centre For Rural Entresneurship,And Technical Education Sector 16/1456  Indira  NagarLucknow  Uttar Pradesh-226016,9857889.00
222,2013-2014,Uttar Pradesh,136720037,CENTRE OF TECHNOLOGY AND ENTREPRENEURSHIP DEVELOPMENT,E-6SECTOR-21INDUSTRIAL AREA NEAR ROAD NO-4JAGDISHPUR227809,473400.00
223,2013-2014,Uttar Pradesh,136470027,Champa Devi Nari Vikas Sansthan,Thawai Ka Pul GorakhpurUp-273001,0.00
224,2013-2014,Uttar Pradesh,136760084,Chandragupta Maurya Vidya Niketan,Keshripur Rohniya Varanasi.Uttar Pradesh.-,0.00
225,2013-2014,Uttar Pradesh,136270029,Chandran Gramin Vikas Sansthan,Vill-Mirdha Post Office BeruarbariBallia277001,2539368.00
226,2013-2014,Uttar Pradesh,136690019,Charity Childrens Home,Bajoria Marg  SaharanpurUttar Pradesh-247001,1228472.00
227,2013-2014,Uttar Pradesh,136370043,Cheshire Homes India,Gobind Bhavan 16 Pritam Road DehradunUttaranchal-,663779.00
228,2013-2014,Uttar Pradesh,136550038,Cheshire Homes India,9/21 Rana Pratap Marg Lucknow Up-226001,0.00
229,2013-2014,Uttar Pradesh,137390001,Chetna,Allahabad Road Karwi Chitrakoot. Uttar Pradesh.-210205,0.00
230,2013-2014,Uttar Pradesh,136680018,Chetna Sewa Sansthan,Vill_ Kamora Po- Dhamora Distt: RampurUttar Pradesh-244901,0.00
231,2013-2014,Uttar Pradesh,136480015,Chhatrasal Seva Sansthan,Mohalla-Rameri HamirpurUttar Pradesh-210301,0.00
232,2013-2014,Uttar Pradesh,136840002,Child And Women Welfare Associates,Tripathy House By Pass Road Ramraipur BhadoiU.P.-221401,2487000.00
233,2013-2014,Uttar Pradesh,136470045,Children Of Mother Earth,Vill & P.o.: Pharsar BarhalganjGorakhpur Distt. (uttar Pradesh)-,14975024.00
234,2013-2014,Uttar Pradesh,137370002,Children's Welfare Society,Village & Post-rajpur Distt. Sonbhadra.Uttar Pradesh.-231215,0.00
235,2013-2014,Uttar Pradesh,137390002,Chitrakoot Seva Ashram,Mission Road Near Church Gate Satrughanpuri KarwiChitrakoot U.p.-210205,0.00
236,2013-2014,Uttar Pradesh,136540005,Chitranashu Samaj Kalayan Parishad,Bharat Bhusan Colony Golagokran nath Distt KheriGolagokran nath262802,0.00
237,2013-2014,Uttar Pradesh,136760018,Christ Is The Answer,9 Shakti ParkNadiad -387001,916290.00
238,2013-2014,Uttar Pradesh,136390005,Christian Hospital,Agra Diocese Cni Kasganj EtahUp-207123,48861.00
239,2013-2014,Uttar Pradesh,136520006,Christian Hospital,239 Civil Lines  JhansiUp-,0.00
240,2013-2014,Uttar Pradesh,136520001,Christian Inter College & Hostel, JhansiUp-,0.00
241,2013-2014,Uttar Pradesh,136280042,CHRISTIAN SOCIAL SERVICE SOCIETY,BADAUSABADAUSA210201,0.00
242,2013-2014,Uttar Pradesh,136820002,Christu Jyoti Educational Society,At & Post- Bagpat Distt.- BagpatUttar Pradesh-250609,0.00
243,2013-2014,Uttar Pradesh,137400020,Citizens Environment Improvement Society,D-94 Sector 41 NoidaGautam Budh Nagar201303,0.00
244,2013-2014,Uttar Pradesh,136580042,City Educational and Social Welfare Society,47/L-4 Jawahar Quarters Begum Bridge MeerutUttar Pradesh-250001,0.00
245,2013-2014,Uttar Pradesh,136300006,Clara Swami Hospital,P.o. Box 12 Bareilly Uttar Pradesh-243001,1751773.61
246,2013-2014,Uttar Pradesh,136230029,Concern India Trust,178-A/61 First Floor Tagore Town ALLAHABAD   Uttar Pradesh-211002,181437.50
247,2013-2014,Uttar Pradesh,136810022,Congregation Of Charity Sisters Of St. Francis Assisi,Anand Bhavan Mariam Nagar  Meerut Road Ghaziabad Uttar Pradesh-201003,10938948.94
248,2013-2014,Uttar Pradesh,136680017,Council of Rehmani Education & Social Work,Maulana Azad Nagar TandaRAMPUR     Uttar Pradesh-244925,900579.00
249,2013-2014,Uttar Pradesh,136760210,CREATION INDIA SOCIETY,SA 15 138 B 1 MAWAIYA SARNATHVARANASI221007,0.00
250,2013-2014,Uttar Pradesh,136390022,Creative Education and Development Society,CEADS House 155 Patiyali Gate EtahEtah207001,0.00
251,2013-2014,Uttar Pradesh,136220029,Crescent Charitable Trust,Sultan Building Medical College Rd DodhpurAligarh Uttar Pradesh-202002,0.00
252,2013-2014,Uttar Pradesh,136440108,Crescent Educational Society,By Pass Road Dildar NagarDildar Nagar232326,0.00
253,2013-2014,Uttar Pradesh,136550357,Cross Link,"KUNWAR KHERA SULSAMAU
P.O. SISENDI
TEHSIL MOHANLALGANJLUCKNOW226301",4275046.00
254,2013-2014,Uttar Pradesh,136230120,CSN Christu Jyothi Province Aid Trust,5/4 A Muirabad ALLAHABADUttar Pradesh-211002,18396202.52
255,2013-2014,Uttar Pradesh,136330015,DALIT GRAMIN VIKAS SANSTHAN,GEETA BHAWAN RAZI CHOWKBUDAUN243601,0.00
256,2013-2014,Uttar Pradesh,136230175,DALIT VIKAS AVAM SAMAJIK UTTHAN SAMITI,39JONDHWALTELIYARGANJALLAHABAD211004,0.00
257,2013-2014,Uttar Pradesh,136520035,DARSH WELFARE AND EDUCATIONAL SOCIETY,1031  12A Outside Aligole KhirkiJhansi284001,0.00
258,2013-2014,Uttar Pradesh,136230118,Darud DawahAllahabd,Lal Gopal Ganj AllahabadUttar Pradesh-229413,13734289.10
259,2013-2014,Uttar Pradesh,136250005,Darul Mussamelin Shibli Academy,Post Box No.19 Azamgarh U.p. -276001,2096477.00
260,2013-2014,Uttar Pradesh,136250051,Darul Uloom Ahle Sunnat Madarsa Ashrafia Misbahul Uloom,Mubarakpur Azamgarh Uttar Pradesh -276404,819157.30
261,2013-2014,Uttar Pradesh,136310001,Darul Uloom Al Islamia, BareillyUttar Pradesh-,0.00
262,2013-2014,Uttar Pradesh,136690003,Darul Uloom Deoband,Deoband SaharanpurUttar Pradesh-,2025564.06
263,2013-2014,Uttar Pradesh,136680021,Darul Uloom Tanda,PO-Tanda Rampur Nainital RoadUttar Pradesh-244925,677733.00
264,2013-2014,Uttar Pradesh,136550148,Darul Uloom Warsia,Vishal Khand 4 Gomti Nagar LucknowUttar Pradesh-,0.00
265,2013-2014,Uttar Pradesh,136470035,Daud Memorial Christian Gramin Vikas Samiti,Opp. Petrol Pump P.o.- Bharatpur GorakhpurUttar Pradesh-,406962.00
266,2013-2014,Uttar Pradesh,136520003,Daughters Of The Sacred Heart,C/o St Jude Funding Home JhansiUp-,5798062.00
267,2013-2014,Uttar Pradesh,136760181,Dedicated Society Of Teachers,B 37/8 Birdopur mahmoorganj VaranasiVaranasi221010,0.00
268,2013-2014,Uttar Pradesh,136300021,Deep Jan Kalyan Samitee,15 Krishnayan Colony Delapeer Bareilly.Uttar Pradesh.-,3428817.00
269,2013-2014,Uttar Pradesh,136720032,Deepak Jan Kalyan Seva Sansthan,Kasba & Post Raniganj Jagdishpur SultanpurUttar Pradesh-227816,0.00
270,2013-2014,Uttar Pradesh,136690020,Dehaat Dastkar Samajik Sanskritik Sangathan,Dayalpur Road Behat SaharanpurUttar Pradesh-,0.00
271,2013-2014,Uttar Pradesh,136480009,Dehati Gramothan Vikas Samiti,437 Pas Chimi Taraus Maudaha Po Ragaul Hamirpur Up-210507,0.00
272,2013-2014,Uttar Pradesh,136550081,Depressed People's  Improvement Association,205-a Prince Complex Hazrartganj LucknowUttar Pradesh-226001,0.00
273,2013-2014,Uttar Pradesh,136760074,Deva International Society For Child Care,Plot No. 43/5 Sanat Mohan Colony Lanka Dist. VaranasiUttar Pradesh-,7842098.00
274,2013-2014,Uttar Pradesh,136310026,Development Initiatives by Social Animation(DISA),Basil BhawanBehind Civil Court BastiUttar Pradesh-272001,2900706.00
275,2013-2014,Uttar Pradesh,136440038,Development Institute for Social Human Action(DISHA),Vill-Khara PO-MattaGhazipur-UP-233229,0.00
276,2013-2014,Uttar Pradesh,231660238,Development Services International Trust,"B 152 SECOND FLOOR
SURYA NAGAR
DIST.GHAZIABAD
UTTAR PRADESH
NCR OF DELHI
PIN CODE 201011SURYANAGAR201011",0.00
277,2013-2014,Uttar Pradesh,136260010,Developmental Association for Human Advancement,Dehat Opp: Standard Montessori School Joshia PuraBAHARAICH    Uttar Pradesh-271801,4473674.11
278,2013-2014,Uttar Pradesh,136550093,Devi Sansthan,12 Station Road Lucknow Up-,0.00
279,2013-2014,Uttar Pradesh,136440098,DEWARSHI DEWAL SHIKSHA PRASARAN SAMITI,VILL PADITAPOST MARDAH233226,0.00
280,2013-2014,Uttar Pradesh,136760179,DHARMA CHAKRA VIHAR MUL BAUDDHA SHODH SANSTHAN,SA 15/134MAWAIYASARNATHVARANASI221007,490558.00
281,2013-2014,Uttar Pradesh,136760020,Dharmachakra Indo-japan Buddhist Cultural Centre, VaranasiUttar Pradesh-,1809600.00
282,2013-2014,Uttar Pradesh,136560008,Dharmveer Gramodyog Samiti,81 M. Aggarwal Karhal Road MainpuriU.P.-205001,0.00
283,2013-2014,Uttar Pradesh,136440104,DIBYA LOK MANAV VIKAS AVAM KALYAN SAMITI,VILL. MAHMOODPUR POST-RANIPURGHAZIPUR233001,0.00
284,2013-2014,Uttar Pradesh,136760155,DIKSHIT SHIKSHA SOCIETY,SA-15/129 K-1 MawaiyaSarnathVaranasi221007,6545227.00
285,2013-2014,Uttar Pradesh,136230017,Diocesan Development Welfare Society, AllahabadUttar Pradesh-,6378267.00
286,2013-2014,Uttar Pradesh,136550192,Diocesan Social Work Society,Raibareili Road Ambedkar  University Post  UtratiaDistt.-Lucknow (Uttar Pradesh)-226025,2859045.00
287,2013-2014,Uttar Pradesh,136210010,Diocese Board Of Social Service,St. Pauls Church Compound 4/116 Church Road Civil Lines AgraUttar Pradesh-282002,0.00
288,2013-2014,Uttar Pradesh,136210009,Diocese Of Agra, AgraUttar Pradesh-,422283.00
289,2013-2014,Uttar Pradesh,136230025,Diocese Of Lucknow,6 Sarojini Naidu Marg AllahabadUttar Pradesh -211001,346016.00
290,2013-2014,Uttar Pradesh,136760014,Diocese Of Varanasi, Varanasi Uttar Pradesh -,3832411.34
291,2013-2014,Uttar Pradesh,136760012,Diocese Of Varanasi Education Society,Bishops House  Dist. VaranasiUttar Pradesh-,0.00
292,2013-2014,Uttar Pradesh,136760009,Diocese Varanasi Social Welfare Society, VaranasiUttar Pradesh-,10934669.00
293,2013-2014,Uttar Pradesh,136760048,Disha,D 2/3/9 Hathi Phatak Bangalitol VaranasiUttar Pradesh-,151626.00
294,2013-2014,Uttar Pradesh,136690009,Disha Social Organisation, SaharanpurUttar Pradesh-,8753711.00
295,2013-2014,Uttar Pradesh,136680007,District Eye Relief Society,Nainital Road Civil Lines RampurUttar Pradesh-,40000.00
296,2013-2014,Uttar Pradesh,136760187,Divine Vision Samaj Kalyan Samiti,"A-52 Sector 93 B Noida-201301 Gautam Budh Nagar(Dist)
Uttar Pradesh - 201301Noida201301",0.00
297,2013-2014,Uttar Pradesh,136760087,Divya Jyoti Disabled Development Society,B1/128 15 B Dumraon Bagh ColonyAssi Varanasi221005,459881.00
298,2013-2014,Uttar Pradesh,136570047,divya sadhana dham,mankameshwer dham managarhi mathuramathura281201,1.00
299,2013-2014,Uttar Pradesh,137250002,Doaba Vikas Evam Utthan Samiti,Chamanganj Karari KoushambiUttar Pradesh-212206,0.00
300,2013-2014,Uttar Pradesh,136230094,Dr. B. R. Ambedkar Welfare Society,27/19 Tagore Town  AllahabadUp-,0.00
301,2013-2014,Uttar Pradesh,136590040,Dr. BHIM RAO AMBEDKAR GRAMIN PRADAUGIKI VIKAS SAMITI,Vill. Vaiska Pura Post BarainiKachhavan231501,0.00
302,2013-2014,Uttar Pradesh,136760086,Dr. K.n. Uupa Charitable Trust,30 Upendra Nagar Colony Durgakundvaranasi.Uttar Pradesh.-221005,0.00
303,2013-2014,Uttar Pradesh,136810065,Dr. Ram Saran Garg(Indo-German)Medical Center,R14/17 Raj Nagar GhaziabadUttar Pradesh-201002,205342.00
304,2013-2014,Uttar Pradesh,136760050,Dr. Shambhu Nath Singh Research Foundation,C.14/160 B-2 Sonia Varanasi Uttar Pradesh-221010,20769433.30
305,2013-2014,Uttar Pradesh,136380061,Dr.Bhim Rao Ambedker Gramodya Sewa Sansthan,Vanspati BazarPost-Belkunda DeoriaUttar Pradesh-274202,0.00
306,2013-2014,Uttar Pradesh,137390015,Drishti,Chakrehi Road Shankar BazarKarvi210205,659133.09
307,2013-2014,Uttar Pradesh,136520034,DSS AMAL JYOTHI PROVINCE,AMAL JYOTHI PROVINCIAL HOUSE BUDA VILLAGEJUDEPUR284002,5306845.10
308,2013-2014,Uttar Pradesh,137370011,DUDDHI GRAM VIKAS SAMITI,Raunak Apartment Behind Hero Honda Agency Main Road DuddhiDuddhi231208,0.00
309,2013-2014,Uttar Pradesh,136340018,Durga Sewa Sadan,101 Sushila Vihar First BhurBulandshahr203001,0.00
310,2013-2014,Uttar Pradesh,136530051,Eco Friends Society,"N 218
CHARARI
SHIV KATRA ROAD
LAL BANGLA
KANPURKANPUR208007",0.00
311,2013-2014,Uttar Pradesh,137250009,Education Resource Society,Village BhatwariyaPost Vidoan212206,0.00
312,2013-2014,Uttar Pradesh,136550436,EESHWAR CHILD WELFARE FOUNDATION,232 Rajendra NagarLucknow226004,0.00
313,2013-2014,Uttar Pradesh,136550347,Ehsaas,4 / 482 VikasnagarLucknow226022,3992967.30
314,2013-2014,Uttar Pradesh,136460004,Emmanuel Church School,Po Utraula GondaUp-271604,0.00
315,2013-2014,Uttar Pradesh,136540007,ENVIRONMENTAL STUDIES AND RURAL DEVELOPMENT SOCIETY,151 IDGAHLAKHIMPUR262701,0.00
316,2013-2014,Uttar Pradesh,136550397,ERAM EDUCATIONAL SOCEITY,C- BLOCK INDIRA NAGARLUCKNOW226016,0.00
317,2013-2014,Uttar Pradesh,136490032,ESCON SEWA SANSTHAN,MOHALLA SARDARGANJ SHAHABAD DISTRICT HARDOIHARDOI241124,0.00
318,2013-2014,Uttar Pradesh,136400017,ETAWAH SAMAJ KALYAN SAMITI,310 Civil LinesEtawah206001,167480.00
319,2013-2014,Uttar Pradesh,136590041,ETERNAL GRACE TRUST,LOHANDIKALA POST AMOIMIRZAPUR231001,6659858.74
320,2013-2014,Uttar Pradesh,136810054,Eternal Life Fellowship Society,L-289 Sector 12 Near Santosh Medical College Pratap Vihar Ghaziabad U.P. 201009Ghaziabad201009,881651.00
321,2013-2014,Uttar Pradesh,136340015,Excellent Educational & Social Society,Near Azad Welding Works  Raje Babu RoadBulandshahr U.p.-203001,0.00
322,2013-2014,Uttar Pradesh,136520040,FAITH FAMILY SOCIETY,PAL COLONY GWALIOR ROADJHANSI284003,0.00
323,2013-2014,Uttar Pradesh,136630052,FALAH E DARAIN TRUST,MOHALLAH HABIB NAGAR TAHSIL PATTIPRATAPGARH230135,162800.00
324,2013-2014,Uttar Pradesh,136410031,Falahul Muslimeen,Village- Sonkhari Post- Rampur  Bhagau Tehsil- BikapurFaizabad (u.p.)-,715000.00
325,2013-2014,Uttar Pradesh,136250003,Fatima Hospital,Maunath Bhanjan MauUttar Pradesh-275101,539845.00
326,2013-2014,Uttar Pradesh,136550019,Fatima Hospital,35-c Mahanagar Lucknow Up-226006,0.00
327,2013-2014,Uttar Pradesh,136470004,Fellowship Of Free Baptist, GorakhpurUp-,9326447.00
328,2013-2014,Uttar Pradesh,136530110,FOTECH SEWA SANSTHAN,128/990 Y-BLOCK KIDWAI NAGARKANPUR208011,0.00
329,2013-2014,Uttar Pradesh,136550370,FOUNDATION FOR EDUCATION AND ECONOMIC DEVELOPMENT,4TH FLOOR (ABOVE BANK OF INDIA) 1 NAVAL KISHORE ROAD HAZRATGANJLUCKNOW226001,0.00
330,2013-2014,Uttar Pradesh,136550085,Foundation For Social Care,Hayat Complex Hardoi RoadSikrori Kakori226101,251947.00
331,2013-2014,Uttar Pradesh,136760080,Foundation For Women's Educaation In The Rural World,Village-gangapur Post-mangari Varanasi.Uttar Pradesh.-,186030.00
332,2013-2014,Uttar Pradesh,136300037,FRANCISCAN CLARIST SISTER SOCIETY,FRANCIS CONVENT SCHOOL OPP. STADIUM OLD PILIBHIT ROADBAREILLY243122,0.00
333,2013-2014,Uttar Pradesh,136320004,Franciscan Sisters Of Our Lade Of Graces, MeerutUp-,24730659.29
334,2013-2014,Uttar Pradesh,136690054,Freedom Fighter Maulana Hussain Ahmad Madani Educational Trust,Madani ManzilMadani NagarDeoband247554,4911349.00
335,2013-2014,Uttar Pradesh,136580029,Friends Of Handicapped India,245/6 Thapar Nagar  Meerut Uttar Pradesh -250001,204447.00
336,2013-2014,Uttar Pradesh,136380001,Full Gospel Fellowship Of India,Bharosa Ghar Mission Po Bhagalpur DeoriaUp-,8786044.00
337,2013-2014,Uttar Pradesh,137160009,FUTURE PLANNER SOCIETY,VILLAGE AND POST - MAROOFPURChandauli221115,0.00
338,2013-2014,Uttar Pradesh,137400025,FXB India Suraksha,B-35 SECOND FLOOR SECTOR 16NOIDA201301,26483908.00
339,2013-2014,Uttar Pradesh,136220002,Gandhi Eye Hospital Trust, AligarhUttar Pradesh-,133700.00
340,2013-2014,Uttar Pradesh,136550469,GANGA,32 Ameer NagarLucknow226004,0.00
341,2013-2014,Uttar Pradesh,136740006,Ganga Vishnu Jan Kalyan Samiti,Teekar Garhi  UnnaoUttar Pradesh-,0.00
342,2013-2014,Uttar Pradesh,136550476,GAP FOUNDATION,"KRISTNAGAR
AUTRAULI
MOHANLALGANJLUCKNOW226301",7525388.98
343,2013-2014,Uttar Pradesh,136720029,Garg Bunshi Sarvjan Kalyan Sewa Sansthan,Vill- Sata Po-  Purushottampur (Jaisinghpur)Distt: SultanpurU.P.-280001,0.00
344,2013-2014,Uttar Pradesh,137360003,Gautam Bhuddha Jagriti Society,Bye Pass Chauk Usha BazarSiddharth Nagar-Uttar Pradesh-272208,0.00
345,2013-2014,Uttar Pradesh,136250068,Gautam Buddha Jan Kalyan Sewa Sansthan,Village Chamawan Post PhoolpurAzamgarh276304,0.00
346,2013-2014,Uttar Pradesh,136460027,GAUTAM BUDHA SICHAN SANSTHAN,MUDA DEHA POST- PARSA TIWARI BLOCK- CHAPYAGONDA271313,0.00
347,2013-2014,Uttar Pradesh,136570003,Gayatri Mandir Trust, MathuraUp-,18647.00
348,2013-2014,Uttar Pradesh,136550360,Gayatri Pariwar Trust,Gayatri Shaktipeeth Kursi Road LucknowLucknow226026,0.00
349,2013-2014,Uttar Pradesh,136310036,Gaynodya Jan Kalyan Samiti,Gram-Rauta ParGandhi Nagar Basti272001,0.00
350,2013-2014,Uttar Pradesh,136390006,George Lilly Boys Hostel, Etah Up-,0.00
351,2013-2014,Uttar Pradesh,136550259,Ghayasiban Educational and Welfare Society,B-132 Sector-C MahanagarLucknow226006,0.00
352,2013-2014,Uttar Pradesh,136440062,Ghazipur Gramotthan Samiti,V & Po- Uchauri Town/city: Saidpur Distt: GhazipurU.P.-233307,1.00
353,2013-2014,Uttar Pradesh,136230121,Ghunghru Prashikshan Sansthan,160-A Pritam Nagar AllahabadU.P.-211001,0.00
354,2013-2014,Uttar Pradesh,136550037,Giri Institute Of Development Studies,Sector O Aliganj Housing Scheme Lucknow Up-226020,0.00
355,2013-2014,Uttar Pradesh,136310038,Global Science Academy,Satyawanpuri Block RoadBasti272001,0.00
356,2013-2014,Uttar Pradesh,136760151,God Action,VILL-MAJHAVANPOST-SINDHORAVaranasi221208,0.00
357,2013-2014,Uttar Pradesh,136760159,GOLDEN GLOBE PUBLIC SCHOOL SAMITY,VILLAGE KANDVAPARAMHANS NAGARKANDVATEHSIL SADARVARANASI221106,0.00
358,2013-2014,Uttar Pradesh,136210076,GOOD NEWS PROCLAMATION SERVICES,27 ANAND NAGAR RAJPUR CHUNGIAGRA282001,5182323.60
359,2013-2014,Uttar Pradesh,136620006,Good Sheperd Agricultural Mission,Tanakpur NainitalUttaranchal-,7416995.72
360,2013-2014,Uttar Pradesh,136420055,Gopal Shikshan Evam Gramin Vikas Sansthan,Vill.Post. JonihanPost.Jonihan212635,0.00
361,2013-2014,Uttar Pradesh,136470008,Gorakhpur Environmental Action Group,HIG 1/4 Siddharthpuram Taramandal Gorakhpur- 273017Gorakhpur273017,40805764.37
362,2013-2014,Uttar Pradesh,136700008,Gorakhpur Environmental Action Group,224 Purdilpur M.g.college Road Po-box 60 GorakhpurUttar Pradesh-273001,48416818.37
363,2013-2014,Uttar Pradesh,136470002,Gorakhpur Nurseries Fellowship,Po Box 43 GorakhpurUp-,2863740.00
364,2013-2014,Uttar Pradesh,136230119,Govind Vallabh Pant Social Science Institute,Jushi AllahabadUttar Pradesh-211019,0.00
365,2013-2014,Uttar Pradesh,137400016,GRACE CARE MOVEMENT,GRACE CENTER D.62 SECTOR 20NOIDA201301,5387588.42
366,2013-2014,Uttar Pradesh,136300029,Grace Educational Trust,MIG Vrindavan Colony Izat Nagar BareillyU.P.-243122,950674.00
367,2013-2014,Uttar Pradesh,136210074,GRACE GOSPEL FELLOWSHIP SOCIETY,41/143E/2C NAGLA DEEM DHANDUPURA ROADAGRA282006,5642945.00
368,2013-2014,Uttar Pradesh,136380058,Gram Bharati,Village-Ubhaon(Lagari Chauraha) Post-Deogaon(Bia-Gauri Bazar)Deoria Uttar Pradesh-274202,597454.00
369,2013-2014,Uttar Pradesh,136810001,Gram Niyojan Kendra,Adhyatmik Nagar Dasna GhaziabadUttar Pradesh-201302,35900217.79
370,2013-2014,Uttar Pradesh,137370001,Gram Swaraj Samiti,Duddhi  Sonebhadra DistrictUttar Pradesh.-231208,1148000.00
371,2013-2014,Uttar Pradesh,136280021,Gram Unmesh Santhan,A-267 Avas Vikas Colony BandaUttar Pradesh-210001,0.00
372,2013-2014,Uttar Pradesh,136470072,Gram Vikas Samiti,LIG-45 Phase-3 Rapti nagar GorakhpurUttar Pradesh-273003,0.00
373,2013-2014,Uttar Pradesh,136570038,Gram Vikas Sewa Sansthan,Sersa MathuraUttar Pradesh-,0.00
374,2013-2014,Uttar Pradesh,136720007,Gram Vikas Sewa Sansthan,V&po Jagdishpur Dist. SultanpurUttar Pradesh-,5000.00
375,2013-2014,Uttar Pradesh,136550091,Grameen Development Service,2nd Floor B-1/59  Sector-K Aliganj LucknowLucknow226024,7968949.84
376,2013-2014,Uttar Pradesh,137360010,GRAMEEN MAHILA EVAM BAL UTTHAN SEWA SAMITI,Audahi KalanSiddharth Nagar272201,0.00
377,2013-2014,Uttar Pradesh,136440027,Grameen Manav Vikas Samiti,Vill & Po Kusumhi Kalan Ghazipur Up-233001,0.00
378,2013-2014,Uttar Pradesh,137390005,Grameen Parmpra Vikas Sansthan,Village- Machhriha Post- ShivrampurChitrakoot Distt. (Uttar Pradesh)-210001,130000.00
