S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
5552,2015-2016,Tamil Nadu,076080030,Rural Education And Women's Development Centre,57 Sattanaicken Street TiruvannamalaiTamil Nadu-606601,0.00
5553,2015-2016,Tamil Nadu,076110035,Rural Education Development Society,1/13 Aruppukottai Road ThiruchuliVirudhunagar District626129,0.00
5554,2015-2016,Tamil Nadu,076060060,Rural Education Environment Development Multipurpose Awareness Society,121/2 KalaramaniNathipalayam road ModachurGobi(South) ErodeTamilnadu-638476,0.00
5555,2015-2016,Tamil Nadu,075890176,Rural Education for Action and Development Agency,H No 27 5th Cross  2nd Main RoadR M  Colony624001,0.00
5556,2015-2016,Tamil Nadu,076050003,Rural Education For Community Organisation,Tsno. 6922 Brahathambal Sannath Street Thirugokaravam PostPudukkottai (tamil Nadu)-622002,0.00
5557,2015-2016,Tamil Nadu,075890097,Rural Education For Devlopment,Kurichy House SooriacodePost  Kanyakumari629190,0.00
5558,2015-2016,Tamil Nadu,075890148,Rural Education For Social Action,67/13Henery Road NagercoilKanyakumari629001,0.00
5559,2015-2016,Tamil Nadu,075960044,Rural Education Welfare Assocation  For  Developmetn  Service Trust,South Sreet  Sayavanam Kaviripoompattinam SirkaliNagapattinam Tamil Nadu-609105,0.00
5560,2015-2016,Tamil Nadu,075890442,RURAL EDUCATION YOUTH DEVELOPMENT SERVICE    REYDS,KAMBILIYAMPATTI POST SILUVATHUR VIADINDIGUL624306,293583.90
5561,2015-2016,Tamil Nadu,076030295,Rural Educational and Development Society,Church Street Ukkirankottai TirunelveliTamilnadu-627202,131121.00
5562,2015-2016,Tamil Nadu,076030321,RURAL EDUCATIONAL AWARENESS AND DEVELOPMENT SOCIETY,17 Sivan Koil West Street  KokkirakulamTirunelveli627009,112000.00
5563,2015-2016,Tamil Nadu,076080157,Rural Educational Legally Impartial Economical Fund Trust,100 A Vandavasi RoadChetpet606801,0.00
5564,2015-2016,Tamil Nadu,075890279,Rural Enrichment And Health Education Society,Laurel Public School  Palla PattyDindigul  Tamil Nadu-624333,0.00
5565,2015-2016,Tamil Nadu,075950049,RURAL ENVIRONMENT AWARENESS LEGAL AND DEVELOPMENT SOCIETY,42 MAHATMA GANDHIJI ROAD THAMARIKULAM PERIYAKULAMTHENI625601,0.00
5566,2015-2016,Tamil Nadu,075890119,Rural Identity and Cultural Education,KarungalKanya Kumari629001,0.00
5567,2015-2016,Tamil Nadu,075890231,Rural Improvement Society,Palani  Dindigul AnnTamil Nadu-624601,0.00
5568,2015-2016,Tamil Nadu,076110012,Rural Insititute for Community Health,11-floor Sundaram Complex near AEO OfficeAruppukkottai MainRdVirudhunagarKariapattyTamilnadu-626106,0.00
5569,2015-2016,Tamil Nadu,075870042,Rural Institute For Community Education,Mathakondapalli Po.tq Denakanikotta Dist: Dharmapuri Tamil Nadu-635114,0.00
5570,2015-2016,Tamil Nadu,075820078,Rural Institute For Development Education,48-Periyar NagarLittle Kanchipuram631501,124043.84
5571,2015-2016,Tamil Nadu,075880004,Rural Institute of Comprehensive Education Trust,39/6kavara StreetPost Box No.65 Koorai Nadu MayuladuthuraiNagapattinam Tamilnadu-609001,0.00
5572,2015-2016,Tamil Nadu,075920007,Rural Institute of Social Empowerment,15/5South StreetVaradarjanpet PO PerambalurTamilnadu-621805,0.00
5573,2015-2016,Tamil Nadu,076110030,Rural Integrated Centre for Agricultural and Educational Trust,2/5-B Main Road East Street IrukkankudiSattur626202,0.00
5574,2015-2016,Tamil Nadu,075870008,Rural Integrated Development Organisation,Hq. Thenkaraikottal Po Marur Tq. DharmapuriTn-636915,0.00
5575,2015-2016,Tamil Nadu,075940377,Rural Integrated Development Organisation,12-6/16 Shenbagamalar Street VishwanathapuramMaduraitamil Nadu-625014,1346093.00
5576,2015-2016,Tamil Nadu,076080044,Rural Integrated Development Trust,No. 798 I Floor Thiruvallurvar  Nagar Thukkapet Post Chengam Tq.Thiruvannamalai Distt. (tamil Nadu)-606709,0.00
5577,2015-2016,Tamil Nadu,075890251,Rural Integrated Health Welfare Association,4th Ward Kannivadi  Dindigul Tn-624705,0.00
5578,2015-2016,Tamil Nadu,076020068,RURAL INTEGRATION FOR SOCIAL EDUCATION TRUST,9/41 EZHIL NAGAR  MANALI NEW TOWNCHENNAI600103,0.00
5579,2015-2016,Tamil Nadu,075890261,Rural Ldevelopment Mission,Dr. Ambedkar Nagar Pattiveeranpatti DindigulTamil Nadu -624211,0.00
5580,2015-2016,Tamil Nadu,076160029,RURAL OAR FOR SOCIAL AND EDUCATION EMPOWERMENT,BHARATHI NURSERY AND PRIMARY SCHOOL CAMPUSSOUTH SUBRAMANIAPURAMKAYATHAR628952,2242224.00
5581,2015-2016,Tamil Nadu,075940484,Rural Organisation and Development Trust,19 CAS Colony Second Street Old Vilangudi MaduraiTamilnadu-625018,787303.00
5582,2015-2016,Tamil Nadu,075890067,Rural Organisation For Awareness And Development,Saarathi MarthandamKanyakukmari629165,204194.00
5583,2015-2016,Tamil Nadu,075920019,RURAL ORGANISATION FOR SOCIAL AND EDUCATION TRUST,15/G II FLOOR BASKARANAR BUILDING T PAZHUR ROADJAYANKONDAM ARIYALUR DISTRICT621802,0.00
5584,2015-2016,Tamil Nadu,076080011,Rural Organisation For Social And Educational Improvement,14/6 Anna Nagar Tiruvannamalai. -606601,7671553.00
5585,2015-2016,Tamil Nadu,076040210,Rural Organisation For Social Education,No. 34 Makthum Marakkayar St VandavasiTiruvannamalai-,19541.00
5586,2015-2016,Tamil Nadu,076050060,Rural Organisation for Social Education (ROSE),No. 7 Paris Corner  West Main StreetPudukkottai (Tamil Nadu)-622001,4408061.31
5587,2015-2016,Tamil Nadu,076040328,Rural Organisation for Social Education and Development,Valluvar Nagar Thandalai Puthur postMusiriTrichirappalliTamilnadu-621217,784102.00
5588,2015-2016,Tamil Nadu,076040350,Rural Organisation of Social Efforts Trust,No.2/45th Street3rd Main Road SelvanagarPonnagar PostTiruchirapalli Tamilnadu-620001,0.00
5589,2015-2016,Tamil Nadu,076050088,Rural Organising for Social Improvement Foundation - ROSI Foundation,No.3 3889MRM BuildingSouth 2nd StreetPudukkottaiTamilnadu - 622001PUDUKKOTTAI622001,5328558.00
5590,2015-2016,Tamil Nadu,075890107,Rural Orgn For DevelopmentalEducaion,14/1C RAMANPRAMBU THUCKALAYkaniyakumari629175,0.00
5591,2015-2016,Tamil Nadu,076020064,Rural Orphan and Social Educational Trust,No.11 Patel Street NandvanametturKamaraj Nagar PostAvadi Chennai-600 071.Avadi600071,0.00
5592,2015-2016,Tamil Nadu,076000138,Rural people development society(RPDS),26seethakesavanstreetattur-posalem636102,1256630.84
5593,2015-2016,Tamil Nadu,075870113,RURAL PEOPLE DEVELOPMENT TRUSTRPDT,NO.5 BDO OFFICE COMMERCIAL BUILDINGUTHANGARAI TALUK AND POSTUTHANGARAI635307,0.00
5594,2015-2016,Tamil Nadu,076010140,Rural People Education And Development Centre,18-a-e.b.colonymaharajpuram VillupuramTamilnadu.-605602,1453200.00
5595,2015-2016,Tamil Nadu,076030226,Rural People's  Welfare Organisation,18  A  Rajaji Street  Chengam TiruvannamalaiTamil Nadu.-606701,497000.00
5596,2015-2016,Tamil Nadu,075980187,Rural People's Development Society,2/59-a Bangala Street Thandarampet Chengam TalukSambuvarayar - 606707-,257042.00
5597,2015-2016,Tamil Nadu,076040182,Rural Peoples Sangam,"Kalasthambadi Village and Post
Tiruvannamalai Taluk and District
Tamil Nadu
IndiaTiruvannamalai606805",54321.00
5598,2015-2016,Tamil Nadu,076050077,Rural Poor Empowerment,Ariyanippatti Village Thethuvasalp Kurungulam-Via GandarvakkottaiPudukkottai Tamil Nadu-613303,0.00
5599,2015-2016,Tamil Nadu,076030210,Rural Poverty Women's Organisation,Sadayanodai  Village Kalasthambadi TirunelveliTamil Nadu-606805,0.00
5600,2015-2016,Tamil Nadu,076030273,Rural Reconstruction Organisation,8/66 V.m. Colony North Ariyanagi PuramTirunelveli Distt. (tamil Nadu)-627603,0.00
5601,2015-2016,Tamil Nadu,076080025,Rural Self Employment And Educational Development Society,(rseeds)17thendral Nagar VengikkaltiruvannamalaiTamilnadu-606604,655838.00
5602,2015-2016,Tamil Nadu,075920014,Rural Social Welfare Education and Emploument Development Trust,132/A3 Periyar Street ThuraimangalamPerambalur621220,0.00
5603,2015-2016,Tamil Nadu,075980021,Rural Social Welfare Society,Kanthapalayam Podur Tiruvannamalai Distt.Tamil Nadu-606901,0.00
5604,2015-2016,Tamil Nadu,076010129,Rural Socio Educational,Awareness Society Regd-146/93 Rc.north StreetVadalur Cuddalove Tamil Nadu-607303,347859.00
5605,2015-2016,Tamil Nadu,075890005,Rural Uplift Centre,"Deepam
Thumpaly
IrenipuramNagercoil629197",6290523.00
5606,2015-2016,Tamil Nadu,075990001,Rural Welfare Trust,Mani Vilas Middle Street ThirupatturTamil Nadu-,0.00
5607,2015-2016,Tamil Nadu,075980309,RURAL WOMANS DEVELOPMENT TRUST,13/41 LAKSHAMAN STREET ADIPERAMANOOR POST NATRAMPALLI TIRUPATTUR TALUKVELLORE635852,0.00
5608,2015-2016,Tamil Nadu,075980151,Rural Women Development Society,Kolkarvady ThiruvanamalaiTamil Nadu-,1136670.00
5609,2015-2016,Tamil Nadu,075820343,Rural Women Development Trust,No.46 Thaiyur Chinnama Nagar Kelambakkam(via)Chengalpattu talukKancheepuram Tamilnadu-603103,0.00
5610,2015-2016,Tamil Nadu,076000142,Rural Women Development Trust,D.No.17-7/62Teacher Colony 13th ward vettini karadu East Tharamangalam Po Omalur TK Salem Dt.Salem636502,733384.82
5611,2015-2016,Tamil Nadu,076030159,Rural Women Education & Development Socety,Pappambadi  Karapoondi Polur Taluk Tamil Nadu-606803,0.00
5612,2015-2016,Tamil Nadu,075890120,RURAL WOMENS DEVELOPMENT SOCIETY,"460A-7Gandhi Nagar 
Parvathipuram
Vetturnimadam P.O.
Nagercoil-629003
Kanyakumari  Dist.NAGERCOIL629003",0.00
5613,2015-2016,Tamil Nadu,075820066,Rural Womens Social Education Centre,191-A Nehru Nagar Vallam PostChengalpattu603002,1306227.09
5614,2015-2016,Tamil Nadu,075990100,Rural Workers Development Society,"1/230-3 Bharathinagar
Ramanathapuram 623503
Ramanathapuram Dist
Tamilnadu StateRamanathapuram623503",1698070.00
5615,2015-2016,Tamil Nadu,075940289,Russ Foundation, MaduraiTamil Nadu-,11790792.01
5616,2015-2016,Tamil Nadu,075901361,RVK HOME FOR AGED,3RD BLOCK NO 148 C TYPE SIDCO NAGAR VILLIVAKKAMCHENNAI600049,0.00
5617,2015-2016,Tamil Nadu,075901115,Ryan Foundation for National Socio Economic Development,No.1 Kences Towersramakrishna Street North Usman Road T. NagarChennai Tamilnadu-600017,0.00
5618,2015-2016,Tamil Nadu,231650466,Rzim Life Focus Society,211-212 VGP NAGAR MOGAPPAIR WESTCHENNAI600037,57139054.00
5619,2015-2016,Tamil Nadu,075940238,S R Trust,Lake Area Melur RoadMadurai-625107-,57899765.00
5620,2015-2016,Tamil Nadu,076040267,S.j. Saves  Trust,No.20/7 Sevanthi Pillaiyar  Koil Street Puthur TrichyTiruchirappalli Tamil Nadu-620017,1448799.00
5621,2015-2016,Tamil Nadu,075850320,SABARMATHI SOCIAL SEVA SANGAM,B 29 KUMARAN COLONY  AMMAPALAYAM  ANUPARPALAYAM POSTTIRUPUR641652,24031.00
5622,2015-2016,Tamil Nadu,076040051,Saccidanda Ashram,Shanthivanam Thanneerpalli- Post Kulithalai TalukDist- Karur Tamil Nadu-639107,9279151.10
5623,2015-2016,Tamil Nadu,075900108,Sacred  Heart  College,Lattice  Bridge Road Chennai -,0.00
5624,2015-2016,Tamil Nadu,075980012,Sacred Heart College Society,Sacred Heart College  Tirupattur-635601Vellore Distt. (tamil Nadu)-636601,97884.00
5625,2015-2016,Tamil Nadu,076090006,Sacred Heart Marine Research Centre,St. Mary's College Campus  Beach Road Thoothukudi (TamilNadu)-628001,1926264.00
5626,2015-2016,Tamil Nadu,075820071,Sacred Heart Seminary,Poonamallee  ChennaiTamil Nadu-,5609845.00
5627,2015-2016,Tamil Nadu,075870097,SACRED TRUST,SESURAJAPURAMDENKANIKOTTAI635102,2660000.00
5628,2015-2016,Tamil Nadu,076030066,Sadakathulah Appa Educational Society,Rahmath Nagar Palayamkottai Tirunelveli-627011 -,0.00
5629,2015-2016,Tamil Nadu,076030121,Sadayanodai Ilaignar NArpani Mandram SINAM,Valaragham Sinam Development CentreAvalurpet Road Anbu Nagar606604,181506.00
5630,2015-2016,Tamil Nadu,075901284,SADGURU SRI GNANANANDA SEVA TRUST,B 3 Ramanalaya  21  1st Crescent Park RoadGandhi Nagar  Adyar600020,7416504.00
5631,2015-2016,Tamil Nadu,076100025,Sadhana  Charitable Trust,No.38 Annai Illam Karunapuram Kallakurichi VillupuramTamilnadu-606202,913484.00
5632,2015-2016,Tamil Nadu,075940516,SAGAYA SIDDHAR TRUST,Old No.7/611-A New No. 7/958 Kavikuyil Street Alwar Nagar Nagamalai PudukottaiMadurai625019,0.00
5633,2015-2016,Tamil Nadu,076040075,Sagayamatha Health Edu.Soc.Serv.Soc.,Pullambadi Lalgudi  TrichyTn-621711,6016392.52
5634,2015-2016,Tamil Nadu,075980164,Sagayathottam Agri School Society,Tskkplsm NaTn-,0.00
5635,2015-2016,Tamil Nadu,075850173,Sahai Trust,No.110Krishna Colony Trichy road Singanallur coimbatoreTamilnadu-641005,258356.00
5636,2015-2016,Tamil Nadu,075900957,Sahaj Marg Spirituality Foundation,Babuji Memorial Ashram Administrative Block 3/246 SRCM RoadManapakkam600125,354279059.00
5637,2015-2016,Tamil Nadu,075901329,SAHODARAN,NEW NO 75 OLD NO 27 FIRST FLOOR RAILWAY COLONY 3RD EXTN AMINJIKARAICHENNAI600029,189108.00
5638,2015-2016,Tamil Nadu,075820353,Sai Educare Trust,Sri Sathya Institute of Educare No. 10 Gandhi Street Nemilichery ChromepetChennai600044,6064779.00
5639,2015-2016,Tamil Nadu,075901376,SAI GO MUKTIEASHWAR FOUNDATION,41 5TH CROSS STREET TRUSTPURAM KODAMBAKKAMCHENNAI600024,0.00
5640,2015-2016,Tamil Nadu,075820421,SAI SANKALP CHARITABLE TRUST,5 - 486 SATHSANGAM STREET MADIPAKKAMCHENNAI600091,537500.00
5641,2015-2016,Tamil Nadu,076080134,SAIJOYTHI CHARTIABLE TRUST,No.3 Poomalai Sales Comples No.99 Anna Salai TiruvannamalaiTiruvannamalai606601,0.00
5642,2015-2016,Tamil Nadu,075890095,Saing Bonjace Anbaham,Vil.- Lionpuram  MainkattiP O Kanyakumari629001,12714931.00
5643,2015-2016,Tamil Nadu,076100019,Saint John Bosco Educational Trust,No.2 T.V.Malai RoadKadachipuram VillupuramTamilnadu-605701,0.00
5644,2015-2016,Tamil Nadu,075940127,Saint Joseph Education Society,Assumption House 73 Bye Pass Road. Ellis Nagar- P.o.Madurai Tamil Nadu-625010,1626783.00
5645,2015-2016,Tamil Nadu,075940362,Sakthi,21 Kennet Nagar MuthupattiMadurai Tamilnadu-625003,8998125.00
5646,2015-2016,Tamil Nadu,075890441,Sakthi Foundation,564 High School Road Sendurai Post Natham TalukDindigul624403,1735378.08
5647,2015-2016,Tamil Nadu,075900791,Sakthi Nature Cure Research And Service Centre,No. 1 Y.m.c.a. Building RoyapettahChennai (tamil Nadu)-600014,0.00
5648,2015-2016,Tamil Nadu,075940555,SAKTHI TRUST,28-B Pillimar street ArapapayamMadurai625016,52500.00
5649,2015-2016,Tamil Nadu,076040162,Sakthi Trust,V Pudhur Sathyamangalam Kulithalai TrichyTn-,0.00
5650,2015-2016,Tamil Nadu,075980261,Salai St.Xaviers Village Development Trust,Genesareth MansionNo.11110B Nagar Sipcot ranipet VelloreTamilnadu-632403,7859836.00
5651,2015-2016,Tamil Nadu,076000011,Salem Diocese Society,Bishop's House P.b.no- 703 Maravaneri-salemTamil Nadu-636007,26355754.34
5652,2015-2016,Tamil Nadu,076000140,SALEM DISTRICT PEOPLE SERVICE SOCIETY,#77-A BHARATHI NAGAR CHINNATHIRUPATHY POSTSALEM636008,0.00
5653,2015-2016,Tamil Nadu,076000007,Salem Immaculate Heart of Mary Society,Jeya Rani ConventPondicherry605001,1428823.00
5654,2015-2016,Tamil Nadu,076000084,Salem Pallotine Society,Pallottiyagam 39b Subramania  Nagar  SuramangalamSalem Distt. (tamil Nadu)-636005,430675.00
5655,2015-2016,Tamil Nadu,076000155,SALEM PEOPLE TRUST,PONMALAI NAGAR  MINNAMPALLI POSTSALEM636106,0.00
5656,2015-2016,Tamil Nadu,076000021,Salem Social Service Society,Convent Road Alagapuram Salem -636016,8234888.00
5657,2015-2016,Tamil Nadu,075900105,Salesian Sisters  Society,Mazzarello Convent KodambakkamChennai Tamil Nadu-600024,41068009.84
5658,2015-2016,Tamil Nadu,075850100,Salim Ali  Center For Ornithology & Natural History,Moongilpallam AnaikattyCoimbatore  Tamil Nadu-641108,253060.00
5659,2015-2016,Tamil Nadu,075820411,SALT FOUNDATION,612 Periyar Street Kanathur Reddy Kuppam Kovalam Post Kancheepuram Dt.Kancheepuram603112,0.00
5660,2015-2016,Tamil Nadu,075850302,SALZER EDUCATIONAL MEDICAL RESEARCH TRUST,9-175A RAILWAY STATION ROAD PERIYANAICKENPALAYAMCOIMBATORE641020,0.00
5661,2015-2016,Tamil Nadu,075850165,Sam Educational Trust,No.16 Visweswaraiah IInd Street Church Road K.K. PudurCoimbatore (TamilNadu)-641038,0.00
5662,2015-2016,Tamil Nadu,075901158,SAMARIA MISSION,NO.5/64 WORKER ESTATE 2nd CROSS STREET NEELANGARAICHENNAI600041,4580385.00
5663,2015-2016,Tamil Nadu,075970075,Samaritan Gramodharan Samithy,12/718 Chendipett Gudalur Nilg Iris -,4606701.00
5664,2015-2016,Tamil Nadu,075900684,Samarpana,NO.10 SUBRAMANI NAGAR VINAYAGAPURAM KOLATHURCHENNAI600099,3637574.00
5665,2015-2016,Tamil Nadu,075820400,Samarth,New No 100 Warren Road MylaporeChennai600004,7097403.00
5666,2015-2016,Tamil Nadu,075960126,SAMATHUVA PARAVAI SAMUGA SEVAI SANGAM,41/46 Melatheru Mathakottai R.S.College (PO) ThanjavurThanjavur613005,0.00
5667,2015-2016,Tamil Nadu,075901127,Samiti for Education Environment Social and  Health Action,16 Greenways Roads ChennaiTamilnadu-600028,8682733.82
5668,2015-2016,Tamil Nadu,075901404,SAMPURNA CHARITABLE AND EDUCATIONAL TRUST,82 NEW STREET MYLAPORECHENNAI600004,838874.00
5669,2015-2016,Tamil Nadu,076030129,Samudaya Munnetra Kendram,Kappalur  Kalasapakkam PolurT S Distt-,739848.00
5670,2015-2016,Tamil Nadu,076040343,Samuel Asylum and Association for Rehabiliting the Running Trust,50 Kosavampatty Road Thottiam TiruchirapalliTamilnadu-621215,714040.00
5671,2015-2016,Tamil Nadu,076040327,Samugam,Jesus Cottage 67-F Manakadu Pullambadi TiruchirappalliTamilnadu-621711,7618941.26
5672,2015-2016,Tamil Nadu,075900815,Samvit Sagar Trust,V.v.venkatasubramaniam Road East Coast Road Uthandi Chennai-,0.00
5673,2015-2016,Tamil Nadu,075901304,SAMYUKTA GOWDA SARASWATA SABHA,New 55 Old 16 Habibullah Road T NagarChennai600017,1080293.00
5674,2015-2016,Tamil Nadu,075920005,San Jose Charitable Trust,Good News Nagar Thirumanthurai Labbaikudikadu- ViaPerambalur Distt. (Tamil Nadu)-621108,0.00
5675,2015-2016,Tamil Nadu,075820037,San Thome Orphanage Society,San Thome  Madras Tamil Nadu-,2184042.55
5676,2015-2016,Tamil Nadu,075900895,Sangitha Charitable Trust,No. D.B. Shanmuga Street Kilpauk Chennai Urban DistrictTamilNadu-600010,14875207.00
5677,2015-2016,Tamil Nadu,075840092,SANJOE RELIGIOUS AND CHARITABLE TRUST,13/52C SANJOE REGIONAL HOUSE MULAGUMOODU POSTKANYAKUMARI DISTRICT629167,3243145.00
5678,2015-2016,Tamil Nadu,075820286,Sankara Eye Hospital,Sri Sankara Nagar Pammal KanchipuramTamilnadu-600075,209063.66
5679,2015-2016,Tamil Nadu,075820376,Sankara Health Education and Charitable Trust,Plot No.6 Gokulam Colony Anna SalaiPammal Chennai600075,0.00
5680,2015-2016,Tamil Nadu,076040170,Santhana Human Welfare And Educational Trust,437/e Santhana Bhavan  Smk Angarai Lalgudi TrichyTn-621703,0.00
5681,2015-2016,Tamil Nadu,076030002,Santhosha Educational Society,Dohnavur  Nellai Kattabomman-,8374004.00
5682,2015-2016,Tamil Nadu,075901015,Sapiens Health Foundation,7/23 3rd Main RoadKottur Gardens600085,0.00
5683,2015-2016,Tamil Nadu,075850229,Sarachand Trust,No.35 R.K. Shanmugam Street KK Pudur Saibaba ColonyCoimbatore Tamilnadu-641038,0.00
5684,2015-2016,Tamil Nadu,075940525,Sarada Foundations,Flat No.5Sudarsana Apartments No.32 First Main RoadRA PuramChennai600028,840998.15
5685,2015-2016,Tamil Nadu,075980324,SARANAALAYAM TRUST,124K ALANGAYAM CROSS ROAD PERUMALPETVANIYAMBADI635751,0.00
5686,2015-2016,Tamil Nadu,076010178,SARANALAYAM CHARITABLE AND EDUCATIONAL TRUST,33 NEYVELI MAIN ROAD VADALURCUDALORE607303,0.00
5687,2015-2016,Tamil Nadu,075970097,Saras (Trust),203-B Main Bazaar Ooty NilgiriTamilNadu-643001,183248.00
5688,2015-2016,Tamil Nadu,075900710,Saraswathi Educational Cultural And Charitable Trust,#60 Poonamallee High Road KattupakkamChennai600056,0.00
5689,2015-2016,Tamil Nadu,075940258,Saraswathi Women Educational  Service  Training Improvement  Centre,8 B1 Chkellandiamman Kovil  IInd Street Dindigul Tamil Nadu624001-,0.00
5690,2015-2016,Tamil Nadu,075890366,Sarojini Naidu Rural Welfare and Educational Trust,4/47 Ganeshapuram Thuvariman PoMadurai625019,0.00
5691,2015-2016,Tamil Nadu,075980093,Saron Boarding School,Sambuvarayar Dt Tamil Nadu -,4409811.00
5692,2015-2016,Tamil Nadu,076110033,SARON JEHOVAH  YEEREH TRUST,No.78-C Kalangaperi Road K.R.Nagar PostRAJAPALAYAM626108,720000.00
5693,2015-2016,Tamil Nadu,075900580,Sarva Seva Educational Trust,No 1 Lady Doak College Road MaduraiTamil Nadu-625002,0.00
5694,2015-2016,Tamil Nadu,075900565,Sarva Seva Gramodyog Samity,279 Avvai Shanmugham Road RoyapettahMadras-600014,0.00
5695,2015-2016,Tamil Nadu,075901322,SARVA VIDYA,"C/O.SHRI.M.SRINIVASAN
3 BSRIRAM NAGAR SOUTH STREET
ALWARPET
CHENNAI
TAMILNADU-600 018Chennai600018",723270.00
5696,2015-2016,Tamil Nadu,075940519,Sarvodaya Trust,5-1-18-1 Perumalnayakkar Street Theni Main RoadUsilampatti625532,0.00
5697,2015-2016,Tamil Nadu,075910017,Sat Dharma Trust,No.15/31Sat Dharma Ashram PuranikattupattiValavanthi NaduKolli hillsNamakalTamilnadu-637411,754347.50
