S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
564,2015-2016,Uttar Pradesh,136720040,KHADIJATUL KUBRA EDUCATIONAL AND WELFARE SOCIETY,VILLAGE AJHUI POST HASANPURSULTANPUR227808,0.00
565,2015-2016,Uttar Pradesh,137360002,Khair Technical Society,Vill. & Post : Domariaganj Siddharth Nagar Distt.Uttar Pradesh-272189,144478997.00
566,2015-2016,Uttar Pradesh,136530015,Khairbad Eye Hospital,Swaroop Nagar KanpurUp-,0.00
567,2015-2016,Uttar Pradesh,137180003,KHWAJA AHSAN ALI MEMORIAL EDUCATIONAL SOCIETY,SHAIKHPUR  POST  KAMALGANJFARRUKHABAD209724,0.00
568,2015-2016,Uttar Pradesh,136550444,KING GEORGE MEDICAL UNIVERSITY UP,SHAHMINA ROADLUCKNOW226003,25533163.61
569,2015-2016,Uttar Pradesh,136760055,Kiran Society,Nagwa Dist. VaranasiUttar Pradesh-,41061063.60
570,2015-2016,Uttar Pradesh,136310022,Kisan Seva Sansthan,Village & Post- Bankati Distt.- BastiUttar Pradesh-272123,0.00
571,2015-2016,Uttar Pradesh,136600077,Kishwar Zia Shiksha Evam Takniki Sansthan,Jyarat Shah BulakiMoradabad244001,0.00
572,2015-2016,Uttar Pradesh,136280027,Krinarpit Sevashram,A 4 Atri Nagar Banda Road AtarraBanda U.P.-210201,0.00
573,2015-2016,Uttar Pradesh,136230111,Krishi Evam Gramodyog Vikas Sansthan,18/12 Sir P.c. Banerjee Road AllenganjAllahabad (uttar Pradesh)-211002,0.00
574,2015-2016,Uttar Pradesh,136630033,Krishi Evam Shaikshik Prabandh Sansthan,Narangpur-Patti PratapgarhUttar Pradesh-230135,0.00
575,2015-2016,Uttar Pradesh,136570062,KRISHNA BHAKTI PRACHAR SANGH,BURJA ROAD VRINDAVAN281121,157344.00
576,2015-2016,Uttar Pradesh,136760024,Krishnamurti Foundation India,Rajghat Education Centre VaranasiUttar Pradesh-,1172838.00
577,2015-2016,Uttar Pradesh,136480019,Kriti Shodh Sansthan,GahrauliHamirpur210506,0.00
578,2015-2016,Uttar Pradesh,136230172,KRIYAYOGA SATSAGA SAMITI,KRIYAYOGA RESEARCH INSTITUTE MAHAVATARBABA VATVRIKSHA JHUNSIJHUNSI211019,12062000.00
579,2015-2016,Uttar Pradesh,136480004,KULPAHAR  CHURCH OF CHRIST MISSION,Kulpahar District- MahobaUttar Pradesh-210426,35265473.08
580,2015-2016,Uttar Pradesh,136380073,KUMUD FOUNDATION,Purana Barhaj (West) Barhaj Deoria Uttar Pradesh 274601DEORIA274601,0.00
581,2015-2016,Uttar Pradesh,136810036,Kusht Niyantran Evam Unmoolan Samiti, NoidaUttar Pradesh -,0.00
582,2015-2016,Uttar Pradesh,136760167,Kutumb Samajothhan Ewam Punerwas Sanstha,D 65/110 E Jiutpura LahartaraVaranasi221002,5170413.59
583,2015-2016,Uttar Pradesh,136560018,LAKSHMI MEMORIAL SHIKSHAN EVAM SAMAJ SEWA SANSTHAN,AZAD NAGAR NEAR POLICE LINEMAINPURI205001,0.00
584,2015-2016,Uttar Pradesh,136550017,Lalbagh Christian Education Sociey,Lalbagh  LucknowUttar Pradesh.-,0.00
585,2015-2016,Uttar Pradesh,136230173,Late Badri Narayan Dhanraji Devi Gramothan Evam Shikshan Sansthan,Lorhideeh BibipurAllahabad211001,0.00
586,2015-2016,Uttar Pradesh,136760161,LATE THAKUR PRAVEEN KUMAR CHARITABLE EDUCATIONAL SOCIETY,PAHARIYA SATSANG NAGARVARANASI221007,100455.00
587,2015-2016,Uttar Pradesh,136550123,Lawrence Homan Public School,Bakshi Ka Talaab Asti Road  LucknowUttar Pradesh-227202,0.00
588,2015-2016,Uttar Pradesh,136550158,Laxmi,D-16 Niralanagar Opp. Ramakrishna MathLucknow U.p.-220200,1408690.00
589,2015-2016,Uttar Pradesh,136550333,Laxmi Raman Acharya Foundation,1/95Vipul KhandGomtinagar226010,0.00
590,2015-2016,Uttar Pradesh,136410003,Leprosy Mission, FaizabadUp-,0.00
591,2015-2016,Uttar Pradesh,136810069,LIONS EYE HOSPITAL,E BLOCK KAVI NAGAR (NEAR JAIN MANDIR)GHAZIABAD201001,0.00
592,2015-2016,Uttar Pradesh,136470006,Little Flower Mission, GorakhpurUp-,14530045.16
593,2015-2016,Uttar Pradesh,136550141,Little Flower Provincial & Training Institute Of Medical Sisters,Gaurbagh Gudumb Kursi Road  LucknowUp-266025,9894833.00
594,2015-2016,Uttar Pradesh,136470050,Little Flower Society,Jungle Sikri KhorabarKorakhpur-UP-273409,1392379.00
595,2015-2016,Uttar Pradesh,137230023,LITTLE SCHOLARS ACADEMY,NIRMAL DHAM VILL. DASIPUR JOYA ROADAMROHA244221,0.00
596,2015-2016,Uttar Pradesh,136470021,Little Sisters Of St. Therese Of Lisieu,Civil Lines University GorakhpurUp-,10726415.00
597,2015-2016,Uttar Pradesh,136760068,Lok Chetna Samiti,"Ashapur Near Chiraigaon Block Development Office
Opp.Block Pashu Chikitsalay
SARNATH VARANASI - 221007
Uttar PradeshVARANASI221007",6796097.00
598,2015-2016,Uttar Pradesh,136780015,LOK JAGRITI SANSTHAN,Village Pahuti  Post Saya  Pargna Mijhura  Tehsil AkbarpurAmbedkar Nagar224152,837199.00
599,2015-2016,Uttar Pradesh,136610021,Lok Kalyan Sewa Samiti,241/11 Brahm Puri  Muzaffar NagarUttar Pradesh-,0.00
600,2015-2016,Uttar Pradesh,136670019,Lok Mitra,M-16 Amreshpuri Rae Bareli.Uttar Pradesh.-229001,0.00
601,2015-2016,Uttar Pradesh,136410037,Lok Sewa Evam Grameen Pradyogiki Vikas Sansthan,Ranopali (Bye Pass Marg) PO: Sahinwa (Darsan Nagar)FAIZABAD    Uttar Pradesh-224001,0.00
602,2015-2016,Uttar Pradesh,136460030,Lok Sewa Sansthan,Vill.- Jhanjhri Post-Budhai PurwaGonda271001,0.00
603,2015-2016,Uttar Pradesh,136230123,Lok Smriti Sewa Sansthan,95/53 Sarvodaya Nagar Allahpur AllahabadU.P.-,3012087.00
604,2015-2016,Uttar Pradesh,136550133,Lokarpan,G-4 Surea Apts 21/492 Indra Nagar LucknowUttar Pradesh-,0.00
605,2015-2016,Uttar Pradesh,136630018,Lokpriya Janhit Sewa Sansthan,Ghuisernath  Road Lalganj (Ajhara) Pratapgarh -,0.00
606,2015-2016,Uttar Pradesh,136210033,Lopa Mudra Vidya Mandir,Zalma Campus Tajganj  AgraUttar Pradesh-,1300421.00
607,2015-2016,Uttar Pradesh,136230180,Lord Budha Educational Charitable Society,9 R/7 MOTI LAL NEHRU ROAD 				ALLAHABAD	211002,0.00
608,2015-2016,Uttar Pradesh,137420021,Lord Budha Trust,Ratan Patti MundaraKushinagar274403,0.00
609,2015-2016,Uttar Pradesh,136210015,Love India Evangelistic,26 Laxman Nagar AgraUttar Pradesh-282001,30003022.22
610,2015-2016,Uttar Pradesh,136550009,Lucknow Christian College, LucknowUp-,0.00
611,2015-2016,Uttar Pradesh,136550181,Lucknow Loreto Educational Society,99 Mahatma Gandhi Marg LucknowUttar Pradesh-226001,934408.00
612,2015-2016,Uttar Pradesh,136550110,Lucknow Mahila Sewa Trust,L-V/82 Sector - L AliganjLucknow226024,1621461.00
613,2015-2016,Uttar Pradesh,136550029,Lucknow Publishing House,37 Cantonment Road LucknowUp-226001,4166538.00
614,2015-2016,Uttar Pradesh,136550011,Lucknow Regional Conference Of The Methodist Church In India, Lucknow Up-,0.00
615,2015-2016,Uttar Pradesh,136550449,M I INTERNATION HEART AND HEALTH CARE FOUNDATION,B-36 SECTOR-H ALIGANJ EXTENSIONLUCKNOW226020,7111495.00
616,2015-2016,Uttar Pradesh,136530027,M M Ali Memorial Society,98/206 Beconganj KanpurUp-,0.00
617,2015-2016,Uttar Pradesh,137340012,M N PUBLIC EDUCATIONAL  WELFARE SOCIETY,AHMAD COMPOUND MUNDEWA ROAD SEMRIYAWAN BAZARSANT KABIR NAGAR272126,0.00
618,2015-2016,Uttar Pradesh,136220032,M/s Bal Kalyan Sansthan,108 Rambagh Colony Near Panna Lal School Behind BannaDevi Aligarh (uttar Pradesh)-202001,0.00
619,2015-2016,Uttar Pradesh,136570042,M/s Mahila Bal Kalyan Siksha Samiti,LIG 57 A Ronchi Bangar Kadamb Vihar MathurUttar Pradesh-281006,0.00
620,2015-2016,Uttar Pradesh,136380038,Ma Vindhyavasini Mahila Prashikshan Evam Samaj Sewa Sanstha,Sugar Mill Colony Bhatini DeoriaU P-,0.00
621,2015-2016,Uttar Pradesh,136470110,MAA JAN KALYAN SEWA SANSTHAN,C-105/171 CHHOTE QUAZIPUR GORAKHPURGORAKHPUR273001,0.00
622,2015-2016,Uttar Pradesh,136490023,MAASHRITA SEWA SANSTHAN,6 NUMAISH CHAURAHA SANDI ROADHARDOI241001,0.00
623,2015-2016,Uttar Pradesh,136600059,"Madarsa ""Ehya-us-sunnah Society",Vill: Masoompur Po- Rajpur Kesariyarsla Teh: ThakurdwaraMoradabad U.P.-244001,2345452.36
624,2015-2016,Uttar Pradesh,136780017,MADARSA AHLE SUNNAT ZIYAUL ULOOM,MO BAGICHAILTIFATGANJ224145,0.00
625,2015-2016,Uttar Pradesh,136410029,Madarsa Aljame Atul Islamia,Quashba & Post - Raunahi Faizabad (u.p.) -,800000.00
626,2015-2016,Uttar Pradesh,136280038,Madarsa Arabia Tajvidu Quran,Village-Masauni PO-Kalinjar Masauni BandaUttar Pradesh-210129,0.00
627,2015-2016,Uttar Pradesh,136680022,Madarsa Jame-Ul-Uloom Furqania,Mazar Hazrat Shah Ahmad Ali Saheb Bazar Mistan ganjRampur city244901,1265570.85
628,2015-2016,Uttar Pradesh,137280023,Madarsa Mohammadiah,KhedupuraMaunath Bhanjan275101,0.00
629,2015-2016,Uttar Pradesh,136380075,MADARSA NURE MOHAMMADI,PADARI VILLAGE PADARI POST OFFICE DEORIADEORIA274001,0.00
630,2015-2016,Uttar Pradesh,136540009,Madarsa zia Ul Uloom Shikshan Sansthan,VILLAGE MIRZAPUR POST NARIBEHAR TEHSIL DHAURAHRALAKHIMPUR261502,0.00
631,2015-2016,Uttar Pradesh,136550386,MADHAYAM SAMAJIK SANSTHA,SEC-9/550NEAR PANI GAONINDIRA NAGARLUCKNOW226016,0.00
632,2015-2016,Uttar Pradesh,136720014,Madhyamik Vidyalay Purab Gaon Sareshar Sansthan,V&po Saresar Blk. Jagdishpur Dist. SultanpurUttar Pradesh-227809,0.00
633,2015-2016,Uttar Pradesh,136690074,Madina Educational Society,Mohalla Abul MaliDeoband247554,0.00
634,2015-2016,Uttar Pradesh,136600023,Madrasa Arabia Imdadia,Chauraha Gali  MoradabadUp-,0.00
635,2015-2016,Uttar Pradesh,136580043,Madrasa Hadeesul Quran Social Development And Awareness Socity,Vill  Post LaliyanaTeh-MawanaDist-MeerutMeerut250104,0.00
636,2015-2016,Uttar Pradesh,136610030,Madrasa Islamia Arabia Bahrul Uloom,Kishan Pur Karheta P.O.- TissaTissa251308,93431.00
637,2015-2016,Uttar Pradesh,136690006,Madrasa Islamia Asgharia,Deoband SaharanpurUttar Pradesh-,960105.00
638,2015-2016,Uttar Pradesh,136690015,Madrasa Mazahir Uloom,Mohalla Mubarak Shah  SaharanpurUttar Pradesh-,0.00
639,2015-2016,Uttar Pradesh,136690067,MADRASA MAZAHIR ULOOM,Mohalla-Mubarak ShahSaharanpur247001,1717860.00
640,2015-2016,Uttar Pradesh,136600076,MADRASA SIRAJ UL ULOOM,Hilali SaraiSambhal244302,0.00
641,2015-2016,Uttar Pradesh,136610036,Mahadul Banaat Education Society,Mustafa ColonyMuzaffarnagar251002,0.00
642,2015-2016,Uttar Pradesh,136440058,Mahatma Jyotiva row fule vikash sewa Sansthan,vill- Keshopur PO- Pachauri via- Ghamar Ghazipur U.P. -232327,0.00
643,2015-2016,Uttar Pradesh,136580056,Mahayana Theravada Vajrayana Buddhist Religious and Charitable Trust,Subhartipuram NH-58 By-pass RoadMeerut250005,0.00
644,2015-2016,Uttar Pradesh,136440118,MAHBOOBE RAHMA FOUNDATION,VILL DHAWA SHARIF PO BANJARIPUR DIS GHAZIPURGHAZIPUR233001,454112.00
645,2015-2016,Uttar Pradesh,136760092,Mahila Arthik Sanskritik and Shaikshik Vikas Sansthan,Sarang Talab MoujahallVaransi221007,0.00
646,2015-2016,Uttar Pradesh,136710020,Mahila Evam Bal Kalyan Sansthan,357 Civil Line (Near Kotwali) Distt SitapurSitapur261001,0.00
647,2015-2016,Uttar Pradesh,136440022,Mahila Evam Bal Kalyan Utthan Samiti,VILL-PARA P.O-CHAURABOJH VIA-BIRNO DOST-GHAZIPURGHAZIPUR233300,0.00
648,2015-2016,Uttar Pradesh,137280002,Mahila Gramodyog  Seva Samiti,Jamin Bramadpur Mohammadbad GohanaMau (uttar Pradesh)-276403,0.00
649,2015-2016,Uttar Pradesh,136690049,Mahila Jagrati Sewa Samiti,A-27 Brijesh NagarPaper Mill Road SaharanpurUttar Pradesh-247001,0.00
650,2015-2016,Uttar Pradesh,136780013,Mahila Jagriti and Vikas Samiti,Sahjadpur Post- Akbarpur Distt.- Ambedkar NagarAkbarpur224122,0.00
651,2015-2016,Uttar Pradesh,137270005,Mahila Prashikshan Seva Sansthan,Vill/Post-Madho Nagar MaharajganjUttar Pradesh-273158,0.00
652,2015-2016,Uttar Pradesh,136590025,Mahila Punorothan Samiti,Po Box No. 12 MirzapurUp-,0.00
653,2015-2016,Uttar Pradesh,136220063,Mahila Sahayak Samiti,adjacent to Bijlighar Ghandhi Park Agra RoadAligarh202001,200189.72
654,2015-2016,Uttar Pradesh,136550172,Mahila Samakhya Up,3/8-9 Patrakarpuram Gomti Nagar LucknowUttar Pradesh-226010,0.00
655,2015-2016,Uttar Pradesh,136760116,Mahila Swarojgar Samiti,Aswari Rajatalab VARANASIUttar Pradesh-221005,0.00
656,2015-2016,Uttar Pradesh,136380074,MAHILA UTTHAN,Village-Katrari Post-KatrariDeoria274001,0.00
657,2015-2016,Uttar Pradesh,136470126,Maitreya Project Trust,Kanta House  Cinema RoadGorakhpur273001,0.00
658,2015-2016,Uttar Pradesh,136540008,Manas Sansthan,Village Dhakhiya Kustaul Post MitauliLakhimpur262727,0.00
659,2015-2016,Uttar Pradesh,136520026,Manav Aikya Saathi Samiti,c/o St. Mary's Health Centre Nai Basti P.O. MauranipurJhasi U.P.-284204,753310.74
660,2015-2016,Uttar Pradesh,136760133,Manav Gaurav Nirman Sansthan,Gram-ramraipurPost-Gangapur VaranasiUttar Pradesh-221302,0.00
661,2015-2016,Uttar Pradesh,136830006,Manav Gramotthan Jan Kalyan Sansthan,Near Naveen Vikas Bhawan Dhushah Distt.-BalrampurBalrampur271201,0.00
662,2015-2016,Uttar Pradesh,136420012,Manav Kalyan Pratishthan,72 Ismail Ganj  FatehpurUttar Pradesh-212601,0.00
663,2015-2016,Uttar Pradesh,136510019,Manav Kalyan Seva Samiti,Vill. Bahur Post. Pahitiyapur Badalapur JaunpurUttar Pradesh-222175,0.00
664,2015-2016,Uttar Pradesh,136760039,Manav Sansadhan Evam Mahila Vikas Sanstha,128 Sheodaspur Lahartara VaranasiUttar Pradesh-221002,27363867.04
665,2015-2016,Uttar Pradesh,136760040,Manav Seva Kendra,C33145 C-27 Chandua Chittupur VaranasiUttar Pradesh-221002,9293026.00
666,2015-2016,Uttar Pradesh,136570024,Manav Seva Sangh,Vrindavan MathuraUp-,0.00
667,2015-2016,Uttar Pradesh,136420025,Manav Seva Sansthan,Kunwarpur Fatehpur Up-,0.00
668,2015-2016,Uttar Pradesh,136470017,Manav Sewa  Sansthan,Lig I 198 Vikas Nagar GorakhpurUp-,34895512.77
669,2015-2016,Uttar Pradesh,136590044,MANAV SEWA SAMTA SAMITI,VILL MEERPUR POST JAMUHAR CHUNARMIRZAPUR231304,0.00
670,2015-2016,Uttar Pradesh,136810061,Manav Shanti Pratisthan,Jain Mandir Gulab Vatika Lone Rd Delhi-UP Boarder GhaziabadUttar Pradesh-201002,0.00
671,2015-2016,Uttar Pradesh,136570052,MANAV SWASTHYA SEWA SANSTHAN,LAXMI NAGARMATHURA281001,0.00
672,2015-2016,Uttar Pradesh,136550132,Manav Vikas Avam Seva Sansthan,261 Hind Nagar Kanpur Road LucknowUttar Pradesh-226023,0.00
673,2015-2016,Uttar Pradesh,136290023,Manav Vikas Parishad,Village - Dhakauli Post - Somaiya Nagar Deva RoadBarabanki225123,0.00
674,2015-2016,Uttar Pradesh,136550138,Manav Vikas Parishad,9/1 Tikait Rai Talab Colony LucknowUttar Pradesh (india)-226004,0.00
675,2015-2016,Uttar Pradesh,136810057,Manav Vikas Parishad,L-660 Sanjay Nagar GhaziabadU.P.-201008,745182.00
676,2015-2016,Uttar Pradesh,136550035,Manavodaya,I-I-M- RoadPost Diguria226020,2660073.51
677,2015-2016,Uttar Pradesh,136470125,Manaw Avashyacta Sewa Sansthan,Vistar Nagar Lachhipur FCI Road GorakhpurGorakhpur273007,0.00
678,2015-2016,Uttar Pradesh,136320022,Mandliya Vikas Sansthan,Mufti Street P.O.Chandpur (Bijnor) U.P.Chandpur246725,0.00
679,2015-2016,Uttar Pradesh,136280029,Mangal Jyoti Mahila Evam Bal Utthan Sansthan,Kalwan Gunj Banda BandaU.P.-210001,0.00
680,2015-2016,Uttar Pradesh,136550026,Manglam,C/o Manglam Trng-cum-productn Unit Mangalam Sadan Indira NagarLucknow Up -226016,0.00
681,2015-2016,Uttar Pradesh,136410033,Mani Mandir Seva Nyas Samiti,Parkirama MargRamghat AyodhyaFaizabad-Uttar Pradesh-224123,0.00
682,2015-2016,Uttar Pradesh,136490012,Manju Mahila Gramodyog Sewa Sansthan,Bus Stand Pihani PihaniHardoi  Distt. (uttar Pradesh)-241406,0.00
683,2015-2016,Uttar Pradesh,136230178,MANJUL MAHILA KALYAN SAMITI,331EWSADA COLONY NEEM SASARIALLAHABAD211011,0.00
684,2015-2016,Uttar Pradesh,136420026,Manoj Gramodoyog Sansthan,Village-Pruwa(Pure Pandit)  Post- ShahganjBikapur224284,0.00
685,2015-2016,Uttar Pradesh,136550175,Mansi,14/5 Indira Nagar LucknowUttar Pradesh-226016,0.00
686,2015-2016,Uttar Pradesh,136280033,Manvodaya Sansthan,Balkhandi NakaChhoti Bazar BandaUttar Pradesh-210001,0.00
687,2015-2016,Uttar Pradesh,136610031,MANZIL-E-RAHAT SOCIETY,281CIVIL LINES(NORTH) RAILWAY ROADMUZAFFARNAGAR251001,0.00
688,2015-2016,Uttar Pradesh,136520023,Margshree Charitable Trust,679 Krishanpuri Colony  C.P.Mission Compound JhansiUttar Pradesh.-284003,0.00
689,2015-2016,Uttar Pradesh,136530009,Mariampur Hospital Society,Shastri Nagar KanpurUp-208005,711444.84
690,2015-2016,Uttar Pradesh,136760008,Marigdayavan Maha Vihar Society,Sarnath VaranasiUttar Pradesh-221007,1354970.00
691,2015-2016,Uttar Pradesh,136690075,MARKAZU IHYAIL FIKRIL ISLAMI SOCIETY,TEHSIL BEHATMUZAFFARABAD247129,1901465.08
692,2015-2016,Uttar Pradesh,136230037,Masihi Pathshala,Bichiya  Atrampur AllahabadUttar Pradesh-,0.00
693,2015-2016,Uttar Pradesh,136670027,Matra Smriti Sewa Sansthan,Vill/Post-Phoola RaibareillyUttar Pradesh-,0.00
694,2015-2016,Uttar Pradesh,136690040,Matri Sadan,Ganga Tat Jagjeetpur Kankhel HardwarUttar Pradesh-249408,10000.00
695,2015-2016,Uttar Pradesh,136680031,maulana abul kalam azad minority educational academy,village ratanpura swar distt Rampur UPrampur244924,0.00
696,2015-2016,Uttar Pradesh,136440093,Maulana Ajad Shiksha Samiti,Mohalla- KhudaipuraSahar0,0.00
697,2015-2016,Uttar Pradesh,136580021,Maulana Azad Academy Mission High School,Nangla Sahu MeerutUp-250406,0.00
698,2015-2016,Uttar Pradesh,136470040,Maulana Azad Educational Technical & Industrial Society,284 Wazirabad Colony GorakhnathGorakhpur Uttar Pradesh-273015,0.00
699,2015-2016,Uttar Pradesh,136690061,MAULANA HUSSAIN AHMAD MADANI CHARITABLE SOCIETY,MOHALLA MAHAL DEOBANDDEOBAND247554,5491243.00
700,2015-2016,Uttar Pradesh,136550479,Maulana Mohammad Ali Jauhar Trust,B 34 Darul ShafaLucknow226001,0.00
701,2015-2016,Uttar Pradesh,136670011,Maulana Mohammad Sani Hasan Memorial Education Society,Po Box 48 Daira Shah Alamullah Takiya Kalan Rae BareliUttar Pradesh-229001,0.00
702,2015-2016,Uttar Pradesh,136680014,Maulana Mohis Ali Jauhar Welfare Trust,Mohalla Angoori Bagh RampurUttar Pradesh-,194064.00
703,2015-2016,Uttar Pradesh,136250057,Maulana Zakaria Educational and Charitable Society,MuzaffarpurMuzaffarpur276302,0.00
704,2015-2016,Uttar Pradesh,137160010,MEED INDIA CHARITABLE TRUST,LATH No 1 KUSHWAHA KATRAMUGHALSARAI232101,459629.00
705,2015-2016,Uttar Pradesh,136580028,Meerut Masihi Gramin Seva Samiti,209/2subhash Nagar Meerututtar Pradesh -250001,0.00
706,2015-2016,Uttar Pradesh,136580001,Meerut Seva Samaj,Kankerkhera Sardhana Road (near  By-Pass) MeerutUttar Pradesh-250001,8511834.24
707,2015-2016,Uttar Pradesh,136550445,Meher Bhargava Foundtion,3rd floor Raja Ram Kumar Plaza hAZRATGANJLucknow226001,0.00
708,2015-2016,Uttar Pradesh,136420006,Memorial Hospital,Barhpur Fatehgarh FarrukhabadUp-209601,1250217.00
709,2015-2016,Uttar Pradesh,136330003,Methodist Girls Hostel,Civil Lines BadaunUp-243601,721317.91
710,2015-2016,Uttar Pradesh,136530003,Methodist High School,73 Cantonment KanpurUp-208004,0.00
711,2015-2016,Uttar Pradesh,136230031,Metropolitan Church Association,Sewait AllahabadUttar Pradesh-,677509.00
712,2015-2016,Uttar Pradesh,136250056,Mijwan Welfare Society,Vill  P.O. Mijwan Tehsil- Phulpur Azam Garh U.P- 276304Phulpur276304,1188636.00
713,2015-2016,Uttar Pradesh,136690072,MILLI TALIMI TRUST,8 133 MOHALLA CHOB FAROSHANSAHARANPUR247001,41823.00
714,2015-2016,Uttar Pradesh,136760085,Mission Kashi Trust,Mission House Bachhaw VaranasiUttar Pradesh-221005,0.00
715,2015-2016,Uttar Pradesh,136810040,Mission To The Unreached,"F-138/A SECTOR 22
NOIDA GAUTAM BUDH NAGAR
UTTAR PRADESHNOIDA201301",11930646.06
716,2015-2016,Uttar Pradesh,136250072,MO SHAH ABDUL GANI PHOOLPURI EDUCATIONAL MUSLIM WELFARE SOCIETY,PHOOLPURAZAMGARH276304,0.00
717,2015-2016,Uttar Pradesh,136530109,MOHAMMADIA HOSPITAL SOCIETY,119/C/13 NAZIR BAGH BECON GANJKANPUR208001,0.00
718,2015-2016,Uttar Pradesh,136400012,Mohammadiya Educational Society,273 Shah Qamer New City Etawah Uttar Pradesh -206001,0.00
719,2015-2016,Uttar Pradesh,136380076,Mother Teresa Foundation,Ward No 2 Rampu Khurhuria Bhatni District DeoriaDeoria274501,0.00
720,2015-2016,Uttar Pradesh,136230144,Motilal Jan Sahyog Samiti,Vill-Sanda Barouna Post-Aara KalanHandia221508,0.00
721,2015-2016,Uttar Pradesh,137170001,Moulana Hussain Ahmed Madani Charitable Trust,Madani Manzil DeobandUttar Pradesh-,30473586.41
722,2015-2016,Uttar Pradesh,136690071,MUGHESI EDUCATIONAL WELFARE SOCIETY,Village Ghaghroli Post Sadholi QuadeemDistrict Saharanpur247121,0.00
723,2015-2016,Uttar Pradesh,136690069,MUSLIM EDUCATIONAL AND SOCIAL WELFARE ASSOCIATION OF UP,MOHALLA NAYA BANS NEAR TALHERI CHUNGI DEOBANDDEOBAND247554,0.00
724,2015-2016,Uttar Pradesh,137280031,Muslim Educational Society,Atrari P. OKhairabad276403,331932.00
725,2015-2016,Uttar Pradesh,136690025,Muslim Progressive & Educational Council Of Up,5/80 Abul Barkat Deoband SaharanpurUttar Pradesh-247554,0.00
726,2015-2016,Uttar Pradesh,136550239,N.C. Chaturvedi School for the Deaf Lucknow,Tilak Nagar Aishbagh LUCKNOWUttar Pradesh-226004,0.00
727,2015-2016,Uttar Pradesh,137360001,Nadwatus Sunnah Educational And Welfare Society,Amuna Itwa Bazar Siddhartha Nagar Distt.Uttar Pradesh-272191,17662356.00
728,2015-2016,Uttar Pradesh,137270010,Nagrik Jan Hitkari Samiti,Natwa Junglemaharajganj273306,0.00
729,2015-2016,Uttar Pradesh,136720045,Nagrik Utkarsh Samiti,Vill. Premgarh Post Raniganj Block JagdishpurSultanpur227816,0.00
730,2015-2016,Uttar Pradesh,137400027,Nai Disha Free Education Society,RE-- IB SECTOR-29Noida201301,1510135.68
731,2015-2016,Uttar Pradesh,136280043,naina sanskritik vikas prashikshan sansthan,"Village-Bhagu ka purwa
Post-Nagnedhi628210120",0.00
732,2015-2016,Uttar Pradesh,136550198,Nalanda,8/261 Sector- 8 Jankupuram Vistarlucknow226031,0.00
733,2015-2016,Uttar Pradesh,136580049,NARAYAN FOUNDATION,73 BOUNDRY ROAD NEAR NAYYAR PALACE MEERUT CANTTMEERUT CANTT250001,0.00
734,2015-2016,Uttar Pradesh,136780008,Narendra Gramin Vikas Sansthan,Shahpur Maniyari Patti Chha Chauraha AkbarpurAmbedkarnagar Uttar Pradesh-224141,0.00
735,2015-2016,Uttar Pradesh,136550475,NARI KALYAN SIKSHARN EVAM PRASHIKSHAN SANSTHAN,PLOT NO 575 GANESHPUR RAHMANPUR CHINHATLUCKNOW227105,0.00
736,2015-2016,Uttar Pradesh,136490033,Nari Utthan Samiti,Chauhan Thowk H No 155 Baba MandirHardoi241001,0.00
737,2015-2016,Uttar Pradesh,136250058,NATIONAL INSTITUTE FOR ENVIRONMENT AND AGRICULTURE,FLAT NO. 2 NAGAR PALIKA BHAWAN ROADWAYSAZAMGARH227001,0.00
738,2015-2016,Uttar Pradesh,136230039,National Rehabilitation Centre For The Blind,54/42a Darbhanga Castle Moti Lal Rd AllahabadUttar Pradesh-211002,1325352.82
739,2015-2016,Uttar Pradesh,136300022,National Society For Prevention Of Blindness- Bareilly,185-a Civil Lines BareillyUttar Pradesh-243001,0.00
740,2015-2016,Uttar Pradesh,137190008,NATRAJ VIKAS SANSTHAN,NAYAK DENTAL CLINIC FAREEHAFIROZABAD283204,0.00
741,2015-2016,Uttar Pradesh,231650864,Natrang Pratishthan,706 Sumeru AppartmentsKaushambi201010,0.00
742,2015-2016,Uttar Pradesh,136580052,NATURAL ENVIRONMENTAL EDUCATION AND RESEARCH FOUNDATION,VILL AND POST PUTHI TEHSIL MAWANA DISTRICT MEERUTMEERUT250406,32094.49
743,2015-2016,Uttar Pradesh,136550233,Natural Resources Infrastructural Development Soceity,First Follr Leela mansion 1 Nawal Kishore Road HazratganjLucknow U.P.-226001,0.00
744,2015-2016,Uttar Pradesh,136400022,NATURE CONSERVATION AND HUMAN WELFARE SOCIETY,140 VijaynagarEtawah206001,0.00
745,2015-2016,Uttar Pradesh,136600038,NAV BHARAT SAMAJ KALYAN SAMITY,Bahpur Ki Milak Po Faredi MoradabadUp -244001,0.00
746,2015-2016,Uttar Pradesh,136270014,Nav Bharatia  Nari Vikas Samiti,V&p-baheri Ballia (uttar Pradesh). -277001,0.00
747,2015-2016,Uttar Pradesh,136210068,Nav Bhavishya Utkrisht Shikchha Sansthan,National Highway-2Etmadpur AgraUttar Pradesh-283202,7387700.00
748,2015-2016,Uttar Pradesh,137280024,NAV CHETNA GRAMIN VIKAS AVAM KALYAN SANSTHAN,Nai Bast  Sahasatpura behind LIC Building P.O.- Maunath Bhanjan Distt.- MauMAU275101,0.00
