S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1184,2015-2016,Tamil Nadu,075820431,HUMAN RIGHTS AWARENESS CENTER,PLOT NO 7 ANJANEYAR KOIL STREET MARUTHI NAGAR HASTHINAPURAMCHENNAI600064,0.00
1185,2015-2016,Tamil Nadu,076040197,Human Uplift Trust,Sri Meikandaar Complex Kalpalayam Road MannachanalurTrichirapalli-,5076264.00
1186,2015-2016,Tamil Nadu,076080064,Human Upliftment Trust,402 Adiannamalai Tiruvannamalai (TamilNadu) -606604,0.00
1187,2015-2016,Tamil Nadu,076060051,Human Welfare and Development Trust,No. 185 Sedapalayam Road Kundadam PostErode District (TamilNadu)-638702,10100.00
1188,2015-2016,Tamil Nadu,075820426,HUMAN WELFARE TRUST,OLD NO  331  NEW NO  7  MGR NAGAR  KANNIKOIL ST  SITHALAPAKKAM SELAYURSITHALAPAKKAM600126,0.00
1189,2015-2016,Tamil Nadu,075890288,Humane Trust,Vijayalaya Vgp Hills Resorts Swedish Settlement Road Obsy P.o.Kodiakanal Dindigul Tamil Nadu-624013,956190.00
1190,2015-2016,Tamil Nadu,075990098,HUMANITARIAN INTERNATIONAL MINISTRIES,3/21104-8 Jesus Nagar Meyyampuli Ariyangudu (po)Rameshwaram623529,321028.00
1191,2015-2016,Tamil Nadu,075980101,I.E.L.C. School And Rehabilitation Centre For The Mentally Retarded,Mission Compound Bunglow Medu Perambut (v.dt) Tamil Nadu -635810,0.00
1192,2015-2016,Tamil Nadu,075940584,IAB TRUST,150 2 SUNDARAJANPATTY ALAGAR KOIL MAIN ROAD ARUNBANOORMADURAI625104,311682.00
1193,2015-2016,Tamil Nadu,075960093,Idhaya Development Project,Manayeripatti Sengipatti-via Thanjavur Distt..Tamil Nadu-613402,685793.00
1194,2015-2016,Tamil Nadu,075980104,Ielc School And Home For Deaf,Ambur  Vellore (tamil Nadu)-635802,632302.00
1195,2015-2016,Tamil Nadu,075870004,IELC School for the Blind,BarugurDharmapuri635104,268339.00
1196,2015-2016,Tamil Nadu,075890025,Ielc Trust Assocation,No.335-a  Lutheran Mission Compound  K P RoadNagercoil629001,1545867.00
1197,2015-2016,Tamil Nadu,075900736,Iit Madras Alumni Charitable Trust,Hsb-266 Iitm Alumni Association Iit Madras Chennai Tamil Nadu-600036,106007133.97
1198,2015-2016,Tamil Nadu,075901323,IITMS Rural Technology and Business Incubator RTBI,ESB331 Dept of Electrical Engineering IIT Madras GuindyChennai600036,0.00
1199,2015-2016,Tamil Nadu,076040252,Ilanthalir,Vannavil No 107/1 Madurai Main Road EdamalaipattipudurTrichy620012,8018268.00
1200,2015-2016,Tamil Nadu,075850112,Imayam Social Welfare Association,119/2 Lakshmipuram Main StreetGanapathy Coimbatore641006,10408929.00
1201,2015-2016,Tamil Nadu,075850007,Immaculate Heart Of Mary 's Convent,4 Veerapondy Road JothipuramCoimbatore Tamil Nadu-641019,5000000.00
1202,2015-2016,Tamil Nadu,075890108,Immaculate Heart Of Mary Convent,RamanpudurNagercoil629004,0.00
1203,2015-2016,Tamil Nadu,075990010,Immaculate Heart Of Mary Convent,Po Oriyur  RamanadTamil Nadu-623309,0.00
1204,2015-2016,Tamil Nadu,076000039,Immaculate Heart Of Mary Convent,Omalur SalemTamil Nadu-636455,0.00
1205,2015-2016,Tamil Nadu,076040019,Immaculate Heart Of Mary Convent,19 Convent Road ContonmentTrichy Tamil Nadu-620001,264395.00
1206,2015-2016,Tamil Nadu,075870006,Immaculate Heart Of Mary Society,Kovilur Nallampullip.o.Dharampuri   Dist.-636807,0.00
1207,2015-2016,Tamil Nadu,075940206,Immaculate Heart Of Mary Society No.1,Arulmalar Convent K. K. NagarMadurai Tamil Nadu-625020,0.00
1208,2015-2016,Tamil Nadu,075850079,Immaculate Of The Francision Mission Aries Of Mary Society,No.8 Immaculate Coneotto N  Convent 1225 Big Bazar StreetMadras Coimbatore Tamil Nadu-,574031.83
1209,2015-2016,Tamil Nadu,075850299,IMMANUEL FELLOWSHIP TRUST,No 80 CHELLAM KUDIYIRUPPU GANDHI NAGARUDUMALPET642154,0.00
1210,2015-2016,Tamil Nadu,075980288,IMMANUEL MINISTRIES,ATHANAVURYELAGIRI HILLS635853,12633545.00
1211,2015-2016,Tamil Nadu,075890385,IMMANUEL MISSIONARY FELLOWSHIP TRUST,2/130 SIVAGNANAPURAM KULLICHETTYPATTY POST NILAKOTTAI TALUKDINDIGUL624208,0.00
1212,2015-2016,Tamil Nadu,076060065,IMMANUEL RURAL WELFARE TRUST (IRWT),THILAI GOUNDANPUDUR N.C.G. VALASU POST MULANUR (VIA)DHARAPURAM TALUK638106,0.00
1213,2015-2016,Tamil Nadu,075900302,Immanurl Prayer House Trust, KodambakkamChennai-,1987358.00
1214,2015-2016,Tamil Nadu,075940487,In His steps International Charitable Trust,Old No. 4-191 New No. 4-184 Central Bank Colony Karadipatti VillageNagamalai Pudukottai P.O. Madurai - 625 019Maduai625019,3310542.94
1215,2015-2016,Tamil Nadu,075960003,In New Democratic Integrated Action Trust(India Trust),PILZ HOMEANNA NAGARO PUDUROKKUR630557,1322248.00
1216,2015-2016,Tamil Nadu,075940380,Inba  Illam,42 G.s.t. Road Pasumalai MaduraiTamil Nadu.-625004,435115.00
1217,2015-2016,Tamil Nadu,076040056,Inba Seva Sangam,Sevapur Taharagampatti - VaiKarur Tamilnadu-621311,12451990.00
1218,2015-2016,Tamil Nadu,076040414,INDIA BENEVOLENT CHARITABLE TRUST,82/5 GANDHI NAGAR PONNAGARTIRUCHIRAPPALLI620001,931500.00
1219,2015-2016,Tamil Nadu,076040370,India Bible Camp Ministries,No.2/21-CIqbal Colony Pudukkottai RoadTVS TollgateTiruchirapalli Tamilnadu-620020,15383236.00
1220,2015-2016,Tamil Nadu,075900194,India Bible Literature Trust,67 Bercah Road  Chennai -600010,46072923.00
1221,2015-2016,Tamil Nadu,075940001,India Church Growth Mission,Nagamalaipudur PalkalainagarMadurai-625021,12345864.00
1222,2015-2016,Tamil Nadu,076040246,India Development Organisation (indo)trust,Venkatesapuram  PerambalurTamilnadu.-621212,1113274.37
1223,2015-2016,Tamil Nadu,075901406,India Diabetes Research Foundation,28 Marshalls Road EgmoreChennai600008,0.00
1224,2015-2016,Tamil Nadu,075890019,India Evaglical Luthern Church,321- Lutheran Compund  NagercoilKanyakumari629001,12503598.93
1225,2015-2016,Tamil Nadu,075901001,India Every Home Crusade,20 Ritherdon road Vepery ChennaiTamilnadu-600007,4056205.00
1226,2015-2016,Tamil Nadu,075900199,India Fellowship For Visually Handicaped, VeperyChennai -600007,773687.21
1227,2015-2016,Tamil Nadu,075940398,India Field Evangelism,Banninga Memorial Building Bethel Garden  PashumalaiMadurai T N-625004,1908547.00
1228,2015-2016,Tamil Nadu,076000024,India Gospel Fellowship Trust,48 Chairman Chinniah RoadNorth Maravanery Extn.636007,23152436.00
1229,2015-2016,Tamil Nadu,076000026,India Gospel League,30 Chairman Chinnaiah Road North Maravanery Extension P.b 719Tamil Nadu-,62650704.00
1230,2015-2016,Tamil Nadu,076060045,India Gospel Outreach,No: 89 Nehru Nagar Rangasamuthiram Post Sathyamanga-Lam Erode Distt. (tamil Nadu)-638402,269002.00
1231,2015-2016,Tamil Nadu,075900571,India Ministries Felloship,Mettu Street ThiruthaniMadras`-,12068136.88
1232,2015-2016,Tamil Nadu,076030329,INDIA NEW HOPE AND NEW LIFE TRUST,‘’BETHEL’’ NO. 8/128 CHURCH STREET GOMATHIMUTHUPURAM – VILLAGESANKARANKOVIL TALUK PANAIYUR - POST627761,0.00
1233,2015-2016,Tamil Nadu,075890436,India Nirman Sangh,The Refuge WYADRA Observatory RoadKodaikanal624103,2755616.00
1234,2015-2016,Tamil Nadu,075900560,India Peace Centre,Sunkurama Street  Chennai-,1709904.06
1235,2015-2016,Tamil Nadu,075970104,India Project for  Animals and Nature,Hill View Farm Animal Refuge Mavanhalla Post MasinagudiNilgiris Tamilnadu-643223,30241994.00
1236,2015-2016,Tamil Nadu,075820010,India Rural Reconstruction And Disaster Response Service - Prepare,No.4 Sathalvar Street  Mogappair West ChennaiTamil Nadu-600037,0.00
1237,2015-2016,Tamil Nadu,075901292,India Sudar Educational and Charitable Trust,D Lakshmi Sree Apt No 2 Old 43 Vedha Nagar Chinmaya Nagar Stage II ExtChennai600092,1298170.98
1238,2015-2016,Tamil Nadu,075970065,India Sunday School Union,Union Orange Road CoonoorTamilnadu-,182657.00
1239,2015-2016,Tamil Nadu,076110032,India Village Care Ministries,No.2/103A Chavadi Street Sundaranachiapuram PostRajapalayam ViaVirudhunagar626142,1432605.00
1240,2015-2016,Tamil Nadu,075901048,India Village Crusader Movement,0/2Happy HomesNo.17(new No25) Balfaour road KilpaukChennaiTamilnadu-600010,751686.55
1241,2015-2016,Tamil Nadu,075940591,INDIA VILLAGE VISION,DOOR NO 41 K SALAI PUDURMADURAI625018,234000.00
1242,2015-2016,Tamil Nadu,075900112,India Youth For Christ,Z - 64 Anna Nagar Chennai -600040,9034113.33
1243,2015-2016,Tamil Nadu,075940505,Indian Agiricultural Development Foundation,250/5CFirst floor Balaji Nagar First BuildingAlagarkovil RoadKadachanenthal-MangalakudiKadhakinaru PostMadurai625107,0.00
1244,2015-2016,Tamil Nadu,075940184,Indian Association For the Blind,Sundarajanpatty Alagarkoil Main Road625104,7414072.64
1245,2015-2016,Tamil Nadu,075850002,Indian Bible Translators Civil,Aerodrome Road Coimbatore  Coimbatore-641014-,1855008.00
1246,2015-2016,Tamil Nadu,075901386,Indian Centre for Research and Development of Community Education,No 30 Veerasamy Street EgmoreChennai600008,6620531.80
1247,2015-2016,Tamil Nadu,075900189,Indian Christian Mission,41 Easwari Nagar PallavaramChennai -600041,3535072.00
1248,2015-2016,Tamil Nadu,076000069,Indian Christian Mission Centre,St Basil School Near Housing Board Chinna-thirupathy SalemTamil Nadu-636008,26365642.00
1249,2015-2016,Tamil Nadu,075850308,INDIAN CHRISTIAN REVIVAL MISSION,D NO 19 1B E B COLONYSARAVANAMPATTY641035,626750.24
1250,2015-2016,Tamil Nadu,075900659,Indian Community Welfare Organisation,Plot No.1369 6th Street 18th Main Road 1 Block VallalarAnna Nagar West Chennai Tamilnadu-600040,3423859.00
1251,2015-2016,Tamil Nadu,075980320,INDIAN CONSUMER AND HUMAN RIGHTS PROTECTION INVESTIGATION CENTRAL COMMITTEE INDIA ICHRPICC,OLD NO 10 NEW NO 2 MUTHUSAMY STREET SAINATHAPURAMVELLORE632001,0.00
1252,2015-2016,Tamil Nadu,075900303,Indian Council For Child Welfare,No. 5 3rd Main Road West  Shenoy Nagar ChennaiTamil Nadu-600030,11704160.00
1253,2015-2016,Tamil Nadu,076020015,Indian Evangelical Education Trust,50 Red Hills Rd. Ikkadukandigai IkkaduTiruvallur T.N.-602021,1898693.79
1254,2015-2016,Tamil Nadu,075820108,Indian Gospel Mission,3 Church Street Veerabaghu Nagar GoduvancheriChenglepet Distt. T.n.-603202,32443354.07
1255,2015-2016,Tamil Nadu,076000117,Indian Gypsy Development Trust,3/78 Mettu Street Udayapatti.p.o. Salem.636140SALEM636140,20176525.33
1256,2015-2016,Tamil Nadu,076040349,Indian Institute of Inter Cultural Studies,22Second Cross StreetKalyana Sundara NagarKrumandapamTiruchirapalli Tamilnadu-620001,163646.00
1257,2015-2016,Tamil Nadu,075900460,Indian Instt.of Human Res. & Dev. Trust,278/2 GST ROAD NEAR DISTRICT COURTCHENGALPATTU603001,3429349.20
1258,2015-2016,Tamil Nadu,075900619,Indian Medical Centre,116 G.a.road Madras Chennai T N-600021,0.00
1259,2015-2016,Tamil Nadu,075850004,Indian Pentecostal Assemblies,473 Cross Cut RoadCoimbatore-,20614263.24
1260,2015-2016,Tamil Nadu,076010166,Indian Rural Development Association,19/26 Vadaku Vaduka StreetChidambaram608001,0.00
1261,2015-2016,Tamil Nadu,075890245,Indian Social Development Centre,TholayavattamKanyakumari629157,80019.80
1262,2015-2016,Tamil Nadu,076050006,Indian Social Service Institute,5743/3 Sorshanathapuram  ThiruvarangulamPudukottai Tamill Nadu-622004,555830.00
1263,2015-2016,Tamil Nadu,075910014,Indian Social Services,193/A-2 Paramathy Road S.P. Pudur NamakkalTamilnadu-637002,412732.00
1264,2015-2016,Tamil Nadu,075890375,Indian Sustainable Social Action Insititute,Lakshumanampatti KalanampattipPO DindigulTamilnadu-624710,0.00
1265,2015-2016,Tamil Nadu,076020036,Indian Village Mission,"Agape Church Campus
Plot No. 13 Back side LIC Building
Oil Mill Stop J.N.Road
Thiruvallur - 602 001Thiruvallur602001",665220.25
1266,2015-2016,Tamil Nadu,075900875,Indian Village Movement,No.13/8 RE Apartments Athreyapuram Main RoadChoolaimedu Chennai (TamilNadu)-600094,0.00
1267,2015-2016,Tamil Nadu,075900176,Indian Youth Villages Fellowship,Marantha Towers 254 A Kilpauk Garden RoadChennai-600010,0.00
1268,2015-2016,Tamil Nadu,075870038,Indo Europian Charitable Association,Chinnakodipalli  Road MathagondapalliDharmapuri Tamilnadu-635114,35545.00
1269,2015-2016,Tamil Nadu,075901211,INDO INTERNATIONAL CHRISTIAN CHAMBER OF COMMERCE,11/6 SPUR TANK ROAD CHETPETCHENNAI600031,83814.33
1270,2015-2016,Tamil Nadu,075970064,Indo Slanka Development Trust,14/56 Club Road KotagiriNilgiris-,1273630.53
1271,2015-2016,Tamil Nadu,075850015,Indo-swedish Elinda Social Development Project (elida Children Home),Rathinapuri CoimbatoreTn-641027,2513143.41
1272,2015-2016,Tamil Nadu,075870029,Inegrated Rural Development Trust,New Teachers Colony PaupparappatiDharamapuri Tamil Nadu-636800,1908729.00
1273,2015-2016,Tamil Nadu,076040297,Infant Jesus Charitable Trust,No. 4/109 5th Street Thirunagar Golden RockTiruchirapalli (Tamil Nadu)-620004,3196660.00
1274,2015-2016,Tamil Nadu,075900646,Initiatives   Women In Development,No 2107 13th Main Road Anna NagarChennai Tamilnadu  -600040,7568497.00
1275,2015-2016,Tamil Nadu,076020076,INIYA UDAIYAM CHARITABLE TRUST,2 AZHAGIRI SAMY STREET PERIYAR NAGAR AVADICHENNAI600071,0.00
1276,2015-2016,Tamil Nadu,075900727,Inner Wheel Club Of Madras Girls Town Society,38A Lal Bahadur Shastri Street OMRSholinganallur600119,356143.70
1277,2015-2016,Tamil Nadu,075901343,INNOVATIVE MICROFINANCE FOR POVERTY ALLEVIATION AND COMMUNITY TRANSFORMATION  IMPACT,16  Second Floor V O C MAIN ROAD KODAMBAKKAMCHENNAI600024,71851514.00
1278,2015-2016,Tamil Nadu,076040346,Insaniyath Trust,No.1/502 Malligai Thottam Ayyampatti GundurTiruchirapalli Tamilnadu-620007,0.00
1279,2015-2016,Tamil Nadu,075850332,INSPIRE,64C Kalaimagal Illam Periasamy Street Sundarapuram POCoimbatore641024,3000000.00
1280,2015-2016,Tamil Nadu,075820062,Inst. Of Community Dev. Services,Kelambakkam Po  Chingleput Tamil Nadu-,0.00
1281,2015-2016,Tamil Nadu,075850049,Inst. Of Franciscan Missinaries Of Mary,Coimbatore   -,0.00
1282,2015-2016,Tamil Nadu,076040040,Inst.of Franc Miss.of Mary Society,Child Jesus Converntcontonmen  Tiruchirapalli- 620001-,460990.00
1283,2015-2016,Tamil Nadu,075900241,Institute For Development Education,Kilpauk Chennai -,2287571.00
1284,2015-2016,Tamil Nadu,075940085,Institute for Development Research and Planning Trust,55 Bharathidasan SalaiTravellers Banglow Road625010,0.00
1285,2015-2016,Tamil Nadu,075900269,Institute For Financial Management And Research,No.196 TTK Road Parthasarathy Gardens AlwarpetCHENNAI600018,794751399.00
1286,2015-2016,Tamil Nadu,076090012,Institute for Research in Society and Religion,2/206 Mangammal Salai Virapandianpatnam TuticorinTamilnadu-628216,1241071.63
1287,2015-2016,Tamil Nadu,075940061,Institute For Self Management,55- Bharathidasan SalaiTravellers Banglow Road625016,6280635.07
1288,2015-2016,Tamil Nadu,076000020,Institute Of Brothers Of St. Gabriel,St. Louis Villa Yercaud P.o.Salem-635601,0.00
1289,2015-2016,Tamil Nadu,075970013,Institute Of F M M Sociey No.14,Nazreth Convent OotacamundNilgiris-,1500750.00
1290,2015-2016,Tamil Nadu,075900356,Institute Of Foreign Mission Sisters,8 Jayaram Avenue VannathuraiChennai-600020,0.00
1291,2015-2016,Tamil Nadu,075900057,Institute Of Franciscan Mission Aries Of Mary Society No.1,107 Thyagaraya Road T.nagarChennai -600017,0.00
1292,2015-2016,Tamil Nadu,075900296,Institute Of Franciscan Mission Of Mary Society No.ii,17 Cathedral Road ChennaiTamil Nadu-600086,2667190.77
1293,2015-2016,Tamil Nadu,075900162,Institute Of Franciscan Missionaries Of Mary Soc.3,St. Thomas Convent MylaporeChennai-600004,0.00
1294,2015-2016,Tamil Nadu,075970048,Institute Of Franciscan Missionaries Of Mary Society No. 13,St Michael's Convent KettiNilgiris-,209370.00
1295,2015-2016,Tamil Nadu,075940049,Institute Of Heart Of Jesus,Dindigul Beschi College Dindigul-624004Madurai-,0.00
1296,2015-2016,Tamil Nadu,076040255,Institute Of Opthalmology-joseph Eye Hospital,P.b.no.138 Cantonmnt Tiruchirapalli.Tamil Nadu-620001,5707696.00
1297,2015-2016,Tamil Nadu,075820180,Institute Of Research and Development for the Rural Poor-Trust,No.31/A Pillaiyar Koil Street Melamaiyur PostChengelpet603001,1618029.14
1298,2015-2016,Tamil Nadu,076040041,Institute Of The Franciscan Christ Missions Of Mary Society No. 6,S.no. 4 Amil Seva Illam     Trichirappalli -,0.00
1299,2015-2016,Tamil Nadu,075850052,Institute Of The Franciscan Missionaries,Coimbator T.n. -,0.00
1300,2015-2016,Tamil Nadu,075970010,Institute Of The Franciscan Missionaries Of Mary Soc. No. 13,St. Helen's Convent LovedaleNilgiris-6-,0.00
1301,2015-2016,Tamil Nadu,075950046,Institution of Mass Awareness Initiatives (IMAI Trust ),Vaigai Dam Main Road Vadugapatti.Post. Periyakulam. Taluk. Theni. District. 625603.Periyakulam625603,0.00
1302,2015-2016,Tamil Nadu,075820076,Instt For Rural Development Trust,Ammayappanalur PannaloreChingleput Tamil Nadu-,2993000.00
1303,2015-2016,Tamil Nadu,075940282,Instt For Social Awareness & Rural Dev.,112 Manamalai Medu K. Pudur Madurai -,0.00
1304,2015-2016,Tamil Nadu,075970070,Instt Of Fmm Society No.12 St Mary Convt,Nilgiris Tamilnadu -,923730.00
1305,2015-2016,Tamil Nadu,075850055,Instt. Of Fran Missionary Society 13,13 Francis FraternitymulliTamil Nadu-641102-,0.00
1306,2015-2016,Tamil Nadu,076040220,Integrated  Action Trust,No-3 Indian Bank Colony TiruchiraplliTamil Nadu-620021,16498519.00
1307,2015-2016,Tamil Nadu,075870063,Integrated Development of Employment Agriculture and Literacy,198Chintalapadi post Pappireddipatti taluk DharmapuriTamilnadu-635302,0.00
1308,2015-2016,Tamil Nadu,075820354,Integrated Development Trust,Vadanallur PostUthiramerur603406,833751.31
1309,2015-2016,Tamil Nadu,075890169,Integrated Education And Development Society,MoovattumugamKanyakumari629177,389021.91
1310,2015-2016,Tamil Nadu,075890240,Integrated People's Service Society,No.1 Subramaniapuram West Govindapuram DindigulTamil Nadu-624008,0.00
1311,2015-2016,Tamil Nadu,075960109,Integrated Research & Reconstruction Organisation,45-KarupurMarudhananllur(PO). TippirajapuramKumbakonamTanjoreTamilnadu-612402,18525205.00
1312,2015-2016,Tamil Nadu,076020050,Integrated Rural Community Dev.  Society,No.13 Dr.Abdul Kalam Street MDM Nagar TiruvallurTamilnadu-602001,6484287.37
1313,2015-2016,Tamil Nadu,075990014,Integrated Rural Community Development Society,78-e Madurai Roadopp.R.C.Church Sivaganga            Tamil Nadu-630561,0.00
1314,2015-2016,Tamil Nadu,075960060,Integrated Rural Development Centre,Valambakkudi Manayari Patti PostThanjavur Tamil Nadu-613402,0.00
1315,2015-2016,Tamil Nadu,076000148,INTEGRATED RURAL DEVELOPMENT SOCIETY,4 MIDDLE STREET PADAYACHIYUR VILLAGE KALLERIPATTY POSTATTUR TALUK636117,86826.61
1316,2015-2016,Tamil Nadu,076010015,Integrated Rural Development Society,1/a.d.s. Pathar Street East Shanmugapuram ColonySouth Arcot-,8586248.56
1317,2015-2016,Tamil Nadu,076080063,Integrated Rural Development Society,Su. Pappambadi Village and Post Tiruvannamalai(TamilNadu)-606806,0.00
1318,2015-2016,Tamil Nadu,075940213,Integrated Rural People Dev. Society,Plot No. 23 J J Street ThiruppalaiMadurai - 625014-,0.00
1319,2015-2016,Tamil Nadu,076080026,Integrated Rural People Development Society,Radhapuram Post Chengam Taluk Radhapuram-606 707Tiruvannamalai Distt. (tamil Nadu)-606707,0.00
1320,2015-2016,Tamil Nadu,076080053,Integrated Rural Women Education and Development,30A/15 Judge Vijayarangan Street PitchandinagarARNI632301,48907.00
1321,2015-2016,Tamil Nadu,076040187,Integrated Rural Workers Organisation,7/103 Q Pudumanai Savukkai Amman Koil BldgEral Tuticorin-,36000.00
1322,2015-2016,Tamil Nadu,075820423,INTEGRATED SOCIAL DEVELOPMENT SOCIETY,11 71 NH 1 LLIG MANICKAVASAGAR STREETMARAIMALAR NAGAR KANCHEEPURAM603209,0.00
1323,2015-2016,Tamil Nadu,075890358,Integrated Sustainable Development Trust,No.133-4 First Floor A.R.Nagar Mengels RoadDindigul624001,0.00
1324,2015-2016,Tamil Nadu,076000099,Integrated Village Development Centre,30 Mahalakshmi Nagar 11nd Street Kannankurichi Post SalemTamilnadu-636008,0.00
1325,2015-2016,Tamil Nadu,075870015,Integrated Village Development Project,IVDP House 9EShanthi Nagar III croes Krishnagiri635001,0.00
1326,2015-2016,Tamil Nadu,075820187,Integrated Women Development  Instiute,14\57 Thiru Nagar Villvakkam Chennai-600 049.Tamil Nadu-600049,0.00
1327,2015-2016,Tamil Nadu,076080126,INTEGRATED WOMEN DEVELOPMENT SOCIETY (IWDS),144. Main Road V.M.Street Radhapuram Chengam Taluk Tiruvannamalai District.Tiruvannamalai606707,20010.00
1328,2015-2016,Tamil Nadu,075980265,Integrated Women Health Education and Development Society,319 Cinna Bazar StreetPernampat Gudiyatam TK VelloreTamilnadu-635810,10000.00
1329,2015-2016,Tamil Nadu,075900251,INTER CHURCH SERVICE ASSOCIATION,93 Pantheon Road EgmoreChennai Tamil Nadu-600008,15287948.00
1330,2015-2016,Tamil Nadu,075900093,Inter Mission Industrial Development Association,No.2 Sixth Cross Street Collectorate ColonyAminjikaraiChennai Tamilnadu-600029,9876886.89
1331,2015-2016,Tamil Nadu,075900958,Intercultural Network for Development and Peace,57/69E Block Thanikachalam NagarPonniammanmeduChennai Tamilnadu-605110,3457021.00
1332,2015-2016,Tamil Nadu,075900755,Intermission-india,90/10 Medavakkam Tank Road Kilpauk MadrasTamil Nadu-600010,11515655.00
1333,2015-2016,Tamil Nadu,075901310,International Alliance for the Prevention of AIDS    IAPA,No  8  Officers Colony I Street   Metha Nagar  AminjikaraiChennai600029,5239199.55
1334,2015-2016,Tamil Nadu,075901142,INTERNATIONAL COLLECTIVE IN SUPPORT OF FISHWORKERS (ICSF) TRUST,"New No. 22 Old No. 77 Venkatrathinam Nagar (first floor)
AdyarChennai600020",7836080.00
