S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
186,2012-2013,Uttar Pradesh,137230005,Buddha Shiksha Avam Samajik Sansthan,Buddha NagarGajraula244223,0.00
187,2012-2013,Uttar Pradesh,136800007,Bundelkhand Sewa Sansthan,Vill/Post-Madawara Madawara LalitpurUttar Pradesh-284404,0.00
188,2012-2013,Uttar Pradesh,136600073,C L GUPTA EYE INSTITUTE            FOUNDED AND MANAGED BY C L GUPTA CHARITABLE FOUNDATION,RAM GANGA VIHAR PHASE - II EXTENSIONMORADABAD244001,0.00
189,2012-2013,Uttar Pradesh,136220001,C.F.C. Public Health Service,Methodist Rural Public Health Centr Musran Aligarh Uttar Pradesh-,5045798.00
190,2012-2013,Uttar Pradesh,136550006,Camp Farthest Out International India,Lucknow Christian College Campus LucknowUp-226018,0.00
191,2012-2013,Uttar Pradesh,136550146,Cancer Aid Society,2a 1st Floorregency Avadh Complex Chowkl Lucknowuttarpradesh -226003,0.00
192,2012-2013,Uttar Pradesh,136550435,Cancer Control Society,499 upon 131 Hasanganj DaliganjLucknow226022,0.00
193,2012-2013,Uttar Pradesh,136410004,Canosa Convent (cannosians Faizabad),Canossa Social And Health Centre. FaizabadUp-224001,303518.00
194,2012-2013,Uttar Pradesh,136630028,Canosa Hospital Society,Civil Lines PRATAPGARHUttar Pradesh-,0.00
195,2012-2013,Uttar Pradesh,136230013,Canossians Allahabad (canossians Daughers Of Charity),St. Anthonys Convent 71 Dayanand Mrg AllahabadUttar Pradesh-211002,274174.00
196,2012-2013,Uttar Pradesh,136300007,Canossians Convent,Cantonment BareillyUttar Pradesh-243001,628995.00
197,2012-2013,Uttar Pradesh,136550056,Canossians Lucknow,Canossatraining Institute Faridi Ng LucknowUp.-,6913047.00
198,2012-2013,Uttar Pradesh,136550010,Capuchin Friar Minor Society, LucknowUp-,4211877.00
199,2012-2013,Uttar Pradesh,136760066,Care & Fair (india),1/276 Sant Ravidas Nagar Bhadohi Uttar Pradesh -,9326287.80
200,2012-2013,Uttar Pradesh,137340008,Care India,Vill. and Post BakhiraSant Kabir Nagar (Basti)272159,0.00
201,2012-2013,Uttar Pradesh,136550468,CARING SOULS FOUNDATION,C-197 Nirala NagarLucknow226020,0.00
202,2012-2013,Uttar Pradesh,136300015,Catholic Diocese Of Bareilly, BareillyUttar Pradesh-,8226336.50
203,2012-2013,Uttar Pradesh,136470001,Catholic Diocese Of Gorakhpur, GorakhpurUp-,17394904.00
204,2012-2013,Uttar Pradesh,136550003,Catholic Diocese Of Lucknow, LucknowUp-,3856484.00
205,2012-2013,Uttar Pradesh,136760063,Central Institute Of Higher Tibetan Studies, Dist Varanasi Uttar Pradesh-221001,0.00
206,2012-2013,Uttar Pradesh,136230008,Central Primary Basic Girls School,24/14 Nawab Yusuf Road AllahabadUttar Pradesh-211001,0.00
207,2012-2013,Uttar Pradesh,136510003,Centre For Environment & Rural Technology,At&po Badlapur (near Petrol Pump). Jaunpur Up-,0.00
208,2012-2013,Uttar Pradesh,136530126,Centre for Industrial and Management Consultants,51 G Vikas NagarKanpur208024,0.00
209,2012-2013,Uttar Pradesh,136590002,Centre For Rural Education & Development Action,Sherkhan Lane Vasliganj MirzapurUttar Pradesh-231001,8073.00
210,2012-2013,Uttar Pradesh,136550068,Centre For Rural Entresneurship,And Technical Education Sector 16/1456  Indira  NagarLucknow  Uttar Pradesh-226016,1446114.00
211,2012-2013,Uttar Pradesh,136720037,CENTRE OF TECHNOLOGY AND ENTREPRENEURSHIP DEVELOPMENT,E-6SECTOR-21INDUSTRIAL AREA NEAR ROAD NO-4JAGDISHPUR227809,240000.00
212,2012-2013,Uttar Pradesh,136550454,CFEAH CENTRE FOR ENVIRONMENT AND HEALTH,12-544 Indira NagarLucknow226016,20656.00
213,2012-2013,Uttar Pradesh,136470027,Champa Devi Nari Vikas Sansthan,Thawai Ka Pul GorakhpurUp-273001,0.00
214,2012-2013,Uttar Pradesh,136760084,Chandragupta Maurya Vidya Niketan,Keshripur Rohniya Varanasi.Uttar Pradesh.-,0.00
215,2012-2013,Uttar Pradesh,136270029,Chandran Gramin Vikas Sansthan,Vill-Mirdha Post Office BeruarbariBallia277001,0.00
216,2012-2013,Uttar Pradesh,136530090,Changai Bhawan Samiti,22A Rajiv Nagar Lal Bangla Kanpur Kanpur NagarUttar Pradesh-208007,0.00
217,2012-2013,Uttar Pradesh,136690019,Charity Childrens Home,Bajoria Marg  SaharanpurUttar Pradesh-247001,1105000.00
218,2012-2013,Uttar Pradesh,136370043,Cheshire Homes India,Gobind Bhavan 16 Pritam Road DehradunUttaranchal-,991311.00
219,2012-2013,Uttar Pradesh,137390001,Chetna,Allahabad Road Karwi Chitrakoot. Uttar Pradesh.-210205,0.00
220,2012-2013,Uttar Pradesh,136680018,Chetna Sewa Sansthan,Vill_ Kamora Po- Dhamora Distt: RampurUttar Pradesh-244901,0.00
221,2012-2013,Uttar Pradesh,136480015,Chhatrasal Seva Sansthan,Mohalla-Rameri HamirpurUttar Pradesh-210301,0.00
222,2012-2013,Uttar Pradesh,136840002,Child And Women Welfare Associates,Tripathy House By Pass Road Ramraipur BhadoiU.P.-221401,290366.00
223,2012-2013,Uttar Pradesh,136470045,Children Of Mother Earth,Vill & P.o.: Pharsar BarhalganjGorakhpur Distt. (uttar Pradesh)-,8833411.59
224,2012-2013,Uttar Pradesh,137370002,Children's Welfare Society,Village & Post-rajpur Distt. Sonbhadra.Uttar Pradesh.-231215,0.00
225,2012-2013,Uttar Pradesh,137390002,Chitrakoot Seva Ashram,Mission Road Near Church Gate Satrughanpuri KarwiChitrakoot U.p.-210205,0.00
226,2012-2013,Uttar Pradesh,136540005,Chitranashu Samaj Kalayan Parishad,Bharat Bhusan Colony Golagokran nath Distt KheriGolagokran nath262802,0.00
227,2012-2013,Uttar Pradesh,136760142,Christ Gospel Sevakai,51 Cantt Nadesar(Technical Compound)Varanasi221002,0.00
228,2012-2013,Uttar Pradesh,136760018,Christ Is The Answer,9 Shakti ParkNadiad -387001,246600.00
229,2012-2013,Uttar Pradesh,136390005,Christian Hospital,Agra Diocese Cni Kasganj EtahUp-207123,737000.00
230,2012-2013,Uttar Pradesh,136280042,CHRISTIAN SOCIAL SERVICE SOCIETY,BADAUSABADAUSA210201,0.00
231,2012-2013,Uttar Pradesh,136820002,Christu Jyoti Educational Society,At & Post- Bagpat Distt.- BagpatUttar Pradesh-250609,0.00
232,2012-2013,Uttar Pradesh,137400020,Citizens Environment Improvement Society,D-94 Sector 41 NoidaGautam Budh Nagar201303,0.00
233,2012-2013,Uttar Pradesh,136580042,City Educational and Social Welfare Society,47/L-4 Jawahar Quarters Begum Bridge MeerutUttar Pradesh-250001,0.00
234,2012-2013,Uttar Pradesh,136230029,Concern India Trust,178-A/61 First Floor Tagore Town ALLAHABAD   Uttar Pradesh-211002,277735.00
235,2012-2013,Uttar Pradesh,136810022,Congregation Of Charity Sisters Of St. Francis Assisi,Anand Bhavan Mariam Nagar  Meerut Road Ghaziabad Uttar Pradesh-201003,8838904.28
236,2012-2013,Uttar Pradesh,136680017,Council of Rehmani Education & Social Work,Maulana Azad Nagar TandaRAMPUR     Uttar Pradesh-244925,731800.00
237,2012-2013,Uttar Pradesh,136760210,CREATION INDIA SOCIETY,SA 15 138 B 1 MAWAIYA SARNATHVARANASI221007,0.00
238,2012-2013,Uttar Pradesh,136390022,Creative Education and Development Society,CEADS House 155 Patiyali Gate EtahEtah207001,0.00
239,2012-2013,Uttar Pradesh,136220029,Crescent Charitable Trust,Sultan Building Medical College Rd DodhpurAligarh Uttar Pradesh-202002,0.00
240,2012-2013,Uttar Pradesh,136440108,Crescent Educational Society,By Pass Road Dildar NagarDildar Nagar232326,0.00
241,2012-2013,Uttar Pradesh,136550357,Cross Link,"KUNWAR KHERA SULSAMAU
P.O. SISENDI
TEHSIL MOHANLALGANJLUCKNOW226301",4325126.00
242,2012-2013,Uttar Pradesh,136230120,CSN Christu Jyothi Province Aid Trust,5/4 A Muirabad ALLAHABADUttar Pradesh-211002,12541214.65
243,2012-2013,Uttar Pradesh,136330015,DALIT GRAMIN VIKAS SANSTHAN,GEETA BHAWAN RAZI CHOWKBUDAUN243601,0.00
244,2012-2013,Uttar Pradesh,136760093,Dalit Uddhar Samiti,L-35 Vda Colony Chandigari Baralalpur P.o.-lamhi (sarnath)Varanasi (uttar Pradesh)-221007,0.00
245,2012-2013,Uttar Pradesh,136230175,DALIT VIKAS AVAM SAMAJIK UTTHAN SAMITI,39JONDHWALTELIYARGANJALLAHABAD211004,218295.00
246,2012-2013,Uttar Pradesh,136520035,DARSH WELFARE AND EDUCATIONAL SOCIETY,1031  12A Outside Aligole KhirkiJhansi284001,0.00
247,2012-2013,Uttar Pradesh,136230118,Darud DawahAllahabd,Lal Gopal Ganj AllahabadUttar Pradesh-229413,17643402.23
248,2012-2013,Uttar Pradesh,136250005,Darul Mussamelin Shibli Academy,Post Box No.19 Azamgarh U.p. -276001,283490.00
249,2012-2013,Uttar Pradesh,136250051,Darul Uloom Ahle Sunnat Madarsa Ashrafia Misbahul Uloom,Mubarakpur Azamgarh Uttar Pradesh -276404,1260000.00
250,2012-2013,Uttar Pradesh,136310001,Darul Uloom Al Islamia, BareillyUttar Pradesh-,0.00
251,2012-2013,Uttar Pradesh,136690003,Darul Uloom Deoband,Deoband SaharanpurUttar Pradesh-,26542334.37
252,2012-2013,Uttar Pradesh,136680021,Darul Uloom Tanda,PO-Tanda Rampur Nainital RoadUttar Pradesh-244925,861466.00
253,2012-2013,Uttar Pradesh,136550148,Darul Uloom Warsia,Vishal Khand 4 Gomti Nagar LucknowUttar Pradesh-,0.00
254,2012-2013,Uttar Pradesh,136530017,Daruttalim Wassana-at,129-C Jajmau  KanpurU.P.-208010,0.00
255,2012-2013,Uttar Pradesh,136470035,Daud Memorial Christian Gramin Vikas Samiti,Opp. Petrol Pump P.o.- Bharatpur GorakhpurUttar Pradesh-,404649.00
256,2012-2013,Uttar Pradesh,136520003,Daughters Of The Sacred Heart,C/o St Jude Funding Home JhansiUp-,2483311.01
257,2012-2013,Uttar Pradesh,136760181,Dedicated Society Of Teachers,B 37/8 Birdopur mahmoorganj VaranasiVaranasi221010,0.00
258,2012-2013,Uttar Pradesh,136300021,Deep Jan Kalyan Samitee,15 Krishnayan Colony Delapeer Bareilly.Uttar Pradesh.-,3668399.00
259,2012-2013,Uttar Pradesh,136720032,Deepak Jan Kalyan Seva Sansthan,Kasba & Post Raniganj Jagdishpur SultanpurUttar Pradesh-227816,0.00
260,2012-2013,Uttar Pradesh,136690020,Dehaat Dastkar Samajik Sanskritik Sangathan,Dayalpur Road Behat SaharanpurUttar Pradesh-,0.00
261,2012-2013,Uttar Pradesh,136480009,Dehati Gramothan Vikas Samiti,437 Pas Chimi Taraus Maudaha Po Ragaul Hamirpur Up-210507,0.00
262,2012-2013,Uttar Pradesh,136550081,Depressed People's  Improvement Association,205-a Prince Complex Hazrartganj LucknowUttar Pradesh-226001,0.00
263,2012-2013,Uttar Pradesh,136760074,Deva International Society For Child Care,Plot No. 43/5 Sanat Mohan Colony Lanka Dist. VaranasiUttar Pradesh-,5795985.00
264,2012-2013,Uttar Pradesh,136530029,Development For Rural Peoples Nutrition,At Kirawin Po Kotara Makaradpur Kanpur DehatUp -209206,0.00
265,2012-2013,Uttar Pradesh,136310026,Development Initiatives by Social Animation(DISA),Basil BhawanBehind Civil Court BastiUttar Pradesh-272001,0.00
266,2012-2013,Uttar Pradesh,136440038,Development Institute for Social Human Action(DISHA),Vill-Khara PO-MattaGhazipur-UP-233229,0.00
267,2012-2013,Uttar Pradesh,231660238,Development Services International Trust,"B 152 SECOND FLOOR
SURYA NAGAR
DIST.GHAZIABAD
UTTAR PRADESH
NCR OF DELHI
PIN CODE 201011SURYANAGAR201011",106132.53
268,2012-2013,Uttar Pradesh,136260010,Developmental Association for Human Advancement,Dehat Opp: Standard Montessori School Joshia PuraBAHARAICH    Uttar Pradesh-271801,230121.75
269,2012-2013,Uttar Pradesh,136550093,Devi Sansthan,12 Station Road Lucknow Up-,0.00
270,2012-2013,Uttar Pradesh,136440098,DEWARSHI DEWAL SHIKSHA PRASARAN SAMITI,VILL PADITAPOST MARDAH233226,0.00
271,2012-2013,Uttar Pradesh,136760179,DHARMA CHAKRA VIHAR MUL BAUDDHA SHODH SANSTHAN,SA 15/134MAWAIYASARNATHVARANASI221007,86100.00
272,2012-2013,Uttar Pradesh,136780001,Dharma Gramodya Sikshan Sansthan,Madhupur Meeranpur Post-balapaickolee (goshaiganj)Ambedkar Nagar U.p.-,0.00
273,2012-2013,Uttar Pradesh,136760020,Dharmachakra Indo-japan Buddhist Cultural Centre, VaranasiUttar Pradesh-,591947.79
274,2012-2013,Uttar Pradesh,136560008,Dharmveer Gramodyog Samiti,81 M. Aggarwal Karhal Road MainpuriU.P.-205001,0.00
275,2012-2013,Uttar Pradesh,136440104,DIBYA LOK MANAV VIKAS AVAM KALYAN SAMITI,VILL. MAHMOODPUR POST-RANIPURGHAZIPUR233001,0.00
276,2012-2013,Uttar Pradesh,136760155,DIKSHIT SHIKSHA SOCIETY,SA-15/129 K-1 MawaiyaSarnathVaranasi221007,5353384.00
277,2012-2013,Uttar Pradesh,136230017,Diocesan Development Welfare Society, AllahabadUttar Pradesh-,8362552.50
278,2012-2013,Uttar Pradesh,136550192,Diocesan Social Work Society,Raibareili Road Ambedkar  University Post  UtratiaDistt.-Lucknow (Uttar Pradesh)-226025,5821816.34
279,2012-2013,Uttar Pradesh,136210010,Diocese Board Of Social Service,St. Pauls Church Compound 4/116 Church Road Civil Lines AgraUttar Pradesh-282002,74721.00
280,2012-2013,Uttar Pradesh,136210009,Diocese Of Agra, AgraUttar Pradesh-,157841.00
281,2012-2013,Uttar Pradesh,136230025,Diocese Of Lucknow,6 Sarojini Naidu Marg AllahabadUttar Pradesh -211001,0.00
282,2012-2013,Uttar Pradesh,136760014,Diocese Of Varanasi, Varanasi Uttar Pradesh -,9033897.00
283,2012-2013,Uttar Pradesh,136760012,Diocese Of Varanasi Education Society,Bishops House  Dist. VaranasiUttar Pradesh-,0.00
284,2012-2013,Uttar Pradesh,136760009,Diocese Varanasi Social Welfare Society, VaranasiUttar Pradesh-,2489925.00
285,2012-2013,Uttar Pradesh,136760048,Disha,D 2/3/9 Hathi Phatak Bangalitol VaranasiUttar Pradesh-,1879684.00
286,2012-2013,Uttar Pradesh,136300025,DISHA SAMITI BAREILLY,124 B Civil Lines BareillyUttar Pradesh-243001,283636.00
287,2012-2013,Uttar Pradesh,136690009,Disha Social Organisation, SaharanpurUttar Pradesh-,5633929.00
288,2012-2013,Uttar Pradesh,136680007,District Eye Relief Society,Nainital Road Civil Lines RampurUttar Pradesh-,0.00
289,2012-2013,Uttar Pradesh,136600032,Distt Supdt Methodist Church In India,Post Box No-341 Rev. Paul SaraswatMoradabad  Up-,0.00
290,2012-2013,Uttar Pradesh,136760187,Divine Vision Samaj Kalyan Samiti,"A-52 Sector 93 B Noida-201301 Gautam Budh Nagar(Dist)
Uttar Pradesh - 201301Noida201301",0.00
291,2012-2013,Uttar Pradesh,136760087,Divya Jyoti Disabled Development Society,B1/128 15 B Dumraon Bagh ColonyAssi Varanasi221005,479461.00
292,2012-2013,Uttar Pradesh,136630019,Divya Jyoti Sewa Niketan,Vill.RampurP.O.Kohandour PratapgarhU.P.-230401,0.00
293,2012-2013,Uttar Pradesh,137250002,Doaba Vikas Evam Utthan Samiti,Chamanganj Karari KoushambiUttar Pradesh-212206,799623.00
294,2012-2013,Uttar Pradesh,136550255,Dr. Ambedkar Samaj Sewa Sansthan,486 Shekhu Pura AliganjLUCKNOW     Uttar Pradesh-226022,0.00
295,2012-2013,Uttar Pradesh,136230094,Dr. B. R. Ambedkar Welfare Society,27/19 Tagore Town  AllahabadUp-,0.00
296,2012-2013,Uttar Pradesh,136590040,Dr. BHIM RAO AMBEDKAR GRAMIN PRADAUGIKI VIKAS SAMITI,Vill. Vaiska Pura Post BarainiKachhavan231501,0.00
297,2012-2013,Uttar Pradesh,136810065,Dr. Ram Saran Garg(Indo-German)Medical Center,R14/17 Raj Nagar GhaziabadUttar Pradesh-201002,628255.00
298,2012-2013,Uttar Pradesh,136760050,Dr. Shambhu Nath Singh Research Foundation,C.14/160 B-2 Sonia Varanasi Uttar Pradesh-221010,12634547.70
299,2012-2013,Uttar Pradesh,136570013,Dr. Sheela Sharma Memorial Charitable Trust,2517 Rani Mandi Pogayatri Tapobhumi MathuraUp-,0.00
300,2012-2013,Uttar Pradesh,136220047,DR. ZAKIR HUSSAIN FOUNDATION,4/751 FRIENDA APARTMENTS FRIENDS COLONY DODHPUR CIVIL LINESALIGARH202002,0.00
301,2012-2013,Uttar Pradesh,137390015,Drishti,Chakrehi Road Shankar BazarKarvi210205,235169.00
302,2012-2013,Uttar Pradesh,136550157,Drishti Samajik Sansthan,M.g.-27 Sector - C Aliganj Lucknow.Uttar Pradesh.-226020,0.00
303,2012-2013,Uttar Pradesh,136520034,DSS AMAL JYOTHI PROVINCE,AMAL JYOTHI PROVINCIAL HOUSE BUDA VILLAGEJUDEPUR284002,10891802.23
304,2012-2013,Uttar Pradesh,137370011,DUDDHI GRAM VIKAS SAMITI,Raunak Apartment Behind Hero Honda Agency Main Road DuddhiDuddhi231208,0.00
305,2012-2013,Uttar Pradesh,136340018,Durga Sewa Sadan,101 Sushila Vihar First BhurBulandshahr203001,0.00
306,2012-2013,Uttar Pradesh,136530051,Eco Friends Society,"N 218
CHARARI
SHIV KATRA ROAD
LAL BANGLA
KANPURKANPUR208007",4882467.00
307,2012-2013,Uttar Pradesh,137250009,Education Resource Society,Village BhatwariyaPost Vidoan212206,1000.00
308,2012-2013,Uttar Pradesh,136550436,EESHWAR CHILD WELFARE FOUNDATION,232 Rajendra NagarLucknow226004,0.00
309,2012-2013,Uttar Pradesh,136550347,Ehsaas,4 / 482 VikasnagarLucknow226022,3696345.77
310,2012-2013,Uttar Pradesh,136470074,Emarald,34 Town Hall BuildingM.G. Road Near HeadGorakhpur273001,0.00
311,2012-2013,Uttar Pradesh,136460004,Emmanuel Church School,Po Utraula GondaUp-271604,0.00
312,2012-2013,Uttar Pradesh,136540007,ENVIRONMENTAL STUDIES AND RURAL DEVELOPMENT SOCIETY,151 IDGAHLAKHIMPUR262701,0.00
313,2012-2013,Uttar Pradesh,136550397,ERAM EDUCATIONAL SOCEITY,C- BLOCK INDIRA NAGARLUCKNOW226016,0.00
314,2012-2013,Uttar Pradesh,136400017,ETAWAH SAMAJ KALYAN SAMITI,310 Civil LinesEtawah206001,213440.00
315,2012-2013,Uttar Pradesh,136590041,ETERNAL GRACE TRUST,LOHANDIKALA POST AMOIMIRZAPUR231001,1565125.01
316,2012-2013,Uttar Pradesh,136810054,Eternal Life Fellowship Society,L-289 Sector 12 Near Santosh Medical College Pratap Vihar Ghaziabad U.P. 201009Ghaziabad201009,847436.47
317,2012-2013,Uttar Pradesh,136340015,Excellent Educational & Social Society,Near Azad Welding Works  Raje Babu RoadBulandshahr U.p.-203001,0.00
318,2012-2013,Uttar Pradesh,136410031,Falahul Muslimeen,Village- Sonkhari Post- Rampur  Bhagau Tehsil- BikapurFaizabad (u.p.)-,409114.00
319,2012-2013,Uttar Pradesh,136250003,Fatima Hospital,Maunath Bhanjan MauUttar Pradesh-275101,0.00
320,2012-2013,Uttar Pradesh,136550019,Fatima Hospital,35-c Mahanagar Lucknow Up-226006,540590.00
321,2012-2013,Uttar Pradesh,136470004,Fellowship Of Free Baptist, GorakhpurUp-,8231787.00
322,2012-2013,Uttar Pradesh,136530110,FOTECH SEWA SANSTHAN,128/990 Y-BLOCK KIDWAI NAGARKANPUR208011,0.00
323,2012-2013,Uttar Pradesh,136550370,FOUNDATION FOR EDUCATION AND ECONOMIC DEVELOPMENT,4TH FLOOR (ABOVE BANK OF INDIA) 1 NAVAL KISHORE ROAD HAZRATGANJLUCKNOW226001,0.00
324,2012-2013,Uttar Pradesh,136550085,Foundation For Social Care,Hayat Complex Hardoi RoadSikrori Kakori226101,221604.00
325,2012-2013,Uttar Pradesh,136760080,Foundation For Women's Educaation In The Rural World,Village-gangapur Post-mangari Varanasi.Uttar Pradesh.-,318720.00
326,2012-2013,Uttar Pradesh,136300037,FRANCISCAN CLARIST SISTER SOCIETY,FRANCIS CONVENT SCHOOL OPP. STADIUM OLD PILIBHIT ROADBAREILLY243122,4232454.00
327,2012-2013,Uttar Pradesh,136320004,Franciscan Sisters Of Our Lade Of Graces, MeerutUp-,8708276.88
328,2012-2013,Uttar Pradesh,136690054,Freedom Fighter Maulana Hussain Ahmad Madani Educational Trust,Madani ManzilMadani NagarDeoband247554,4306208.00
329,2012-2013,Uttar Pradesh,136580029,Friends Of Handicapped India,245/6 Thapar Nagar  Meerut Uttar Pradesh -250001,209162.00
330,2012-2013,Uttar Pradesh,136380001,Full Gospel Fellowship Of India,Bharosa Ghar Mission Po Bhagalpur DeoriaUp-,7375659.00
331,2012-2013,Uttar Pradesh,137160009,FUTURE PLANNER SOCIETY,VILLAGE AND POST - MAROOFPURChandauli221115,0.00
332,2012-2013,Uttar Pradesh,137400025,FXB India Suraksha,B-35 SECOND FLOOR SECTOR 16NOIDA201301,22115994.95
333,2012-2013,Uttar Pradesh,136410034,G.D.Foundation,Ram Bhawan Civil Line FaizabadU.P.-224001,0.00
334,2012-2013,Uttar Pradesh,136220002,Gandhi Eye Hospital Trust, AligarhUttar Pradesh-,264099.00
335,2012-2013,Uttar Pradesh,136550469,GANGA,32 Ameer NagarLucknow226004,0.00
336,2012-2013,Uttar Pradesh,136740006,Ganga Vishnu Jan Kalyan Samiti,Teekar Garhi  UnnaoUttar Pradesh-,0.00
337,2012-2013,Uttar Pradesh,136720029,Garg Bunshi Sarvjan Kalyan Sewa Sansthan,Vill- Sata Po-  Purushottampur (Jaisinghpur)Distt: SultanpurU.P.-280001,0.00
338,2012-2013,Uttar Pradesh,137360003,Gautam Bhuddha Jagriti Society,Bye Pass Chauk Usha BazarSiddharth Nagar-Uttar Pradesh-272208,0.00
339,2012-2013,Uttar Pradesh,136250068,Gautam Buddha Jan Kalyan Sewa Sansthan,Village Chamawan Post PhoolpurAzamgarh276304,0.00
340,2012-2013,Uttar Pradesh,136460027,GAUTAM BUDHA SICHAN SANSTHAN,MUDA DEHA POST- PARSA TIWARI BLOCK- CHAPYAGONDA271313,0.00
341,2012-2013,Uttar Pradesh,136550360,Gayatri Pariwar Trust,Gayatri Shaktipeeth Kursi Road LucknowLucknow226026,4901.00
342,2012-2013,Uttar Pradesh,136310036,Gaynodya Jan Kalyan Samiti,Gram-Rauta ParGandhi Nagar Basti272001,0.00
343,2012-2013,Uttar Pradesh,136390006,George Lilly Boys Hostel, Etah Up-,1409114.00
344,2012-2013,Uttar Pradesh,136550259,Ghayasiban Educational and Welfare Society,B-132 Sector-C MahanagarLucknow226006,0.00
345,2012-2013,Uttar Pradesh,136440062,Ghazipur Gramotthan Samiti,V & Po- Uchauri Town/city: Saidpur Distt: GhazipurU.P.-233307,0.00
346,2012-2013,Uttar Pradesh,136230121,Ghunghru Prashikshan Sansthan,160-A Pritam Nagar AllahabadU.P.-211001,0.00
347,2012-2013,Uttar Pradesh,136550037,Giri Institute Of Development Studies,Sector O Aliganj Housing Scheme Lucknow Up-226020,0.00
348,2012-2013,Uttar Pradesh,136310038,Global Science Academy,Satyawanpuri Block RoadBasti272001,0.00
349,2012-2013,Uttar Pradesh,136760151,God Action,VILL-MAJHAVANPOST-SINDHORAVaranasi221208,0.00
350,2012-2013,Uttar Pradesh,136210076,GOOD NEWS PROCLAMATION SERVICES,27 ANAND NAGAR RAJPUR CHUNGIAGRA282001,3413346.44
351,2012-2013,Uttar Pradesh,136620006,Good Sheperd Agricultural Mission,Tanakpur NainitalUttaranchal-,6028209.00
352,2012-2013,Uttar Pradesh,136420055,Gopal Shikshan Evam Gramin Vikas Sansthan,Vill.Post. JonihanPost.Jonihan212635,0.00
353,2012-2013,Uttar Pradesh,136470008,Gorakhpur Environmental Action Group,HIG 1/4 Siddharthpuram Taramandal Gorakhpur- 273017Gorakhpur273017,57693184.26
354,2012-2013,Uttar Pradesh,136700008,Gorakhpur Environmental Action Group,224 Purdilpur M.g.college Road Po-box 60 GorakhpurUttar Pradesh-273001,57693184.26
355,2012-2013,Uttar Pradesh,136470002,Gorakhpur Nurseries Fellowship,Po Box 43 GorakhpurUp-,2803432.00
356,2012-2013,Uttar Pradesh,136230119,Govind Vallabh Pant Social Science Institute,Jushi AllahabadUttar Pradesh-211019,6895653.00
357,2012-2013,Uttar Pradesh,137400016,GRACE CARE MOVEMENT,GRACE CENTER D.62 SECTOR 20NOIDA201301,4553987.87
358,2012-2013,Uttar Pradesh,136300029,Grace Educational Trust,MIG Vrindavan Colony Izat Nagar BareillyU.P.-243122,1173464.00
359,2012-2013,Uttar Pradesh,136210074,GRACE GOSPEL FELLOWSHIP SOCIETY,41/143E/2C NAGLA DEEM DHANDUPURA ROADAGRA282006,1600882.00
360,2012-2013,Uttar Pradesh,136380058,Gram Bharati,Village-Ubhaon(Lagari Chauraha) Post-Deogaon(Bia-Gauri Bazar)Deoria Uttar Pradesh-274202,562946.00
361,2012-2013,Uttar Pradesh,136810001,Gram Niyojan Kendra,Adhyatmik Nagar Dasna GhaziabadUttar Pradesh-201302,21203236.82
362,2012-2013,Uttar Pradesh,137370001,Gram Swaraj Samiti,Duddhi  Sonebhadra DistrictUttar Pradesh.-231208,389029.00
363,2012-2013,Uttar Pradesh,136280021,Gram Unmesh Santhan,A-267 Avas Vikas Colony BandaUttar Pradesh-210001,647346.00
364,2012-2013,Uttar Pradesh,136470072,Gram Vikas Samiti,LIG-45 Phase-3 Rapti nagar GorakhpurUttar Pradesh-273003,0.00
365,2012-2013,Uttar Pradesh,136570038,Gram Vikas Sewa Sansthan,Sersa MathuraUttar Pradesh-,0.00
366,2012-2013,Uttar Pradesh,136720007,Gram Vikas Sewa Sansthan,V&po Jagdishpur Dist. SultanpurUttar Pradesh-,417700.00
367,2012-2013,Uttar Pradesh,136550091,Grameen Development Service,2nd Floor B-1/59  Sector-K Aliganj LucknowLucknow226024,6284029.68
368,2012-2013,Uttar Pradesh,137360010,GRAMEEN MAHILA EVAM BAL UTTHAN SEWA SAMITI,Audahi KalanSiddharth Nagar272201,0.00
369,2012-2013,Uttar Pradesh,136410053,Grameen Mahila Siksha Samiti,Near Petrol Pump SohawalFaizabad224001,0.00
370,2012-2013,Uttar Pradesh,137390005,Grameen Parmpra Vikas Sansthan,Village- Machhriha Post- ShivrampurChitrakoot Distt. (Uttar Pradesh)-210001,0.00
371,2012-2013,Uttar Pradesh,136230090,Grameen Seva Sansthan,Oam Niketan Ranipur Kadipursultanpur228145,5964412.88
372,2012-2013,Uttar Pradesh,136230067,Grameen Shodh Sansthan,276/89 FF-01 Maa Lalita Apt. Muir RoadAllahabad211001,338694.00
373,2012-2013,Uttar Pradesh,136250015,Grameen Vikas Sansthan,Village and Post Office- Hathini Chorpakhurd275102,5374659.00
374,2012-2013,Uttar Pradesh,136580020,Grameen Vikas Sansthan,Vpo Murlipur Phool  MeerutUp-,3277687.00
375,2012-2013,Uttar Pradesh,136460026,GRAMIN ABHUDAYA SEWA SAMITI,Village - Pakri MafiPost - Bahlolpur271002,0.00
376,2012-2013,Uttar Pradesh,136220054,Gramin Evam Shahri Welfare Sansthan,Pushp Vihar Colony Mathura RoadAligarh202001,0.00
377,2012-2013,Uttar Pradesh,136680015,Gramin Jan Kalyan Samittee,Vill & Post- Khempur Bloxk Suar Rampur (uttar Pradesh)-244924,0.00
