S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1701,2012-2013,West Bengal,147060110,SHRI GOUDIYA VEDANTA SAMITI,SHRI DEVANANDA GOUDIYA MATH P O NABADWIPNABADWIP741302,0.00
1702,2012-2013,West Bengal,147120552,Shri Goudiya Vendanta Samiti Trust,28 Halder Bagan Lake CalcuttaWB-700004,0.00
1703,2012-2013,West Bengal,147111054,SHRI SHRI DHANANJOY DAS KATHIA BABA CHARITABLE TRUST,KATHIA BABAR ASHRAM- SUKCHAR- PS-KHARDAHKOLKATA700115,427635.43
1704,2012-2013,West Bengal,147100017,Shripur Mohila-o-khadi Unnayan Samity,Po Raigant Birnagar Uttar DinajpurWb-733134,3208378.00
1705,2012-2013,West Bengal,147120550,Shrutinandan,70 Uday Shankar Sarani Tollyganj KolkataW B-700033,230368.15
1706,2012-2013,West Bengal,147110825,Shuvi Janakalyan Sangha,Vill-ShuviP.O-Aryapara743377,0.00
1707,2012-2013,West Bengal,147040598,SHYAMCHAK PRATIBANDHI KALYAN SAMITY,VILL- GOURHATI PO- SHYAMCHAK PS- KHARAGPUR LOCALSHYAMCHAK721301,0.00
1708,2012-2013,West Bengal,147110657,Shyamnagar Pragati Sangha,Vill-shyamanagar PO-Dhosa PS-Jaynagar South 24 ParganasWest Bengal-743396,0.00
1709,2012-2013,West Bengal,147111004,SHYAMNAGAR SAMADHAN FOR HUMAN SOCIETY,Jhautala Barister Bagan (Dhan Math) ShyamnagarShyamnagar743127,0.00
1710,2012-2013,West Bengal,147000009,Shyamprasad Insititute Of Culture,V&po Tajpur HowrahWb-711413,0.00
1711,2012-2013,West Bengal,147110769,Sibkalinagar Janakalyan Samity.,Vill.+ P.O. Shibkalinagar P.S. -KakdwipDist.-24 Pgs.(S)West Bengal.-,0.00
1712,2012-2013,West Bengal,147110499,Siddharth United Social Welfare Mission,Chinar Park Teghoria  Kolkata 24 (N) ParganasWB-700059,0.00
1713,2012-2013,West Bengal,147110953,Siddheswarpur Sristee,Vill. and P.O.- Siddheswarpur P.O.- Mandir BazarMandir Bazar743336,0.00
1714,2012-2013,West Bengal,146940104,SIKSHA BIKASH SEBA FOUNDATION,DEBIPUR KALITALAMEMARI713146,0.00
1715,2012-2013,West Bengal,146940048,Siksha Niketan,P.o. Kalanabagram Burdwan Distt.West Bengal.-713124,0.00
1716,2012-2013,West Bengal,147040574,Silda Swasti Unnayan Samiti,Vill Silda P.O. Silda P.S. Binpur Dist. Paschim MedinipurSilda721515,0.00
1717,2012-2013,West Bengal,147120161,Silence,2/1A Monohorpukur 2nd LaneKolkata700029,196072.00
1718,2012-2013,West Bengal,147120305,Silence Training Institute,2/1a Manohar Pukur 2nd Lane KolkataWest Bengal-700029,0.00
1719,2012-2013,West Bengal,146980099,SILIGURI BODHI BHARATI VOCATIONAL INSTITUTE,J C BOSE ROAD BY LANE PRATIKHA APARTMENT 2ND FLOOR WARD NO. 17 COLLEGE PARA SILIGURI-734001 WEST BENGALSILIGURI734001,0.00
1720,2012-2013,West Bengal,147090003,SILIGURI MISSION FOR POPULATION CONTROL,Janpath House Seth Srilal MarketSiliguri734001,209709.19
1721,2012-2013,West Bengal,146980075,Siliguri Nazrul Sarani Rural Community and Child Development,Nazrul SaraniAshrampara SiliguriDarjeelingWest Bengal-734401,10163.00
1722,2012-2013,West Bengal,147020020,Siliguri Nirmala Vikas Samiti,Vimala NIketan  Nirmala Convent School RoadP.O.Salugara-734408 SiliguriSiliguri734008,2213673.89
1723,2012-2013,West Bengal,147090005,SILIGURI TERAI LIONS CHARITABLE TRUST,SEVOKE ROAD 2ND MILESILIGURI734001,0.00
1724,2012-2013,West Bengal,147120596,Silpara Sayamvora Womens Self Help Training Society,93 Diamond Harbour Road Barisha SilparaKolkata (west Bengal)-700008,0.00
1725,2012-2013,West Bengal,147110706,Simla Vivekananda Seva Samity,Vill-Simla P.O. Mathur South 24 ParganasWest Bengal-743368,0.00
1726,2012-2013,West Bengal,147070010,Simonpur Help The Aged Project,C/o The Leprosy Hospital P.box 9 PuruliaWb-723101,0.00
1727,2012-2013,West Bengal,147000131,Singhty Janakalyan Samity,P.o.singhty - Shibpur Ps-udaynarayanpurHowrah  W B-711226,0.00
1728,2012-2013,West Bengal,147120230,Sir Syed Group Of Schools,71/1c Diamond Harbour Road KolkataWest Bengal-700023,754723.00
1729,2012-2013,West Bengal,147120325,Sishu Karuna Sangha,3 Sambhu Das Lane  KolkataWest Bengal -700012,189943.00
1730,2012-2013,West Bengal,147110214,Sishu Manjil Childrens Welfare Home and  Institute,Mission Bari Thakdari Mission Para via PolenhiteCalcutta700102,0.00
1731,2012-2013,West Bengal,146920014,Sister Nivedita Kalyan Samiti,P.o. Ukhradihi  District- BankuraWest Bengal -722133,0.00
1732,2012-2013,West Bengal,146940021,Sisters Of Charity,Jisu Sadan Jowdhara Kalna Burdwan Wb-713409,580502.00
1733,2012-2013,West Bengal,147050005,Sisters Of Charity,Shanti Niloy Azimganj  MurshidabadWb-742122,473466.00
1734,2012-2013,West Bengal,147100005,Sisters Of Charity,Chatpaura Uttar DinajpurW.b.-,589278.00
1735,2012-2013,West Bengal,147120057,Sisters Of Charity,14/1 Convent Road Entally KolkataWb-700014,8794842.56
1736,2012-2013,West Bengal,147060020,Sisters Of Charity Holy Family Convent,Po Krishnagar Nadia Wb-741101,543284.00
1737,2012-2013,West Bengal,147050010,Sisters Of Charity Nirmal Sadan,Polsondamore MurshidabadW.b.-,782850.00
1738,2012-2013,West Bengal,146980039,Sisters Of Mary Immaculate Of Bishop Morrow,"Sai Marg  Gurung Basty
Pradhan NagarSiliguri734003",0.00
1739,2012-2013,West Bengal,147060008,Sisters Of Mary Immaculate Of Bishop Morrow,Krishnagar -p.o. Nadia West Bengal -741101,1643175.42
1740,2012-2013,West Bengal,147060033,Sisters Of Mary Immaculate Of Bishop Morrow,Chapra Bangaljhi  NadiaWb-741123,26378.00
1741,2012-2013,West Bengal,147110042,Sisters Of Providence Training Centre,Po-barrackpore 24 Parganas North West Bengal-743101,26726771.00
1742,2012-2013,West Bengal,146980003,Sisters Of Saint Joseph Of Cluny,St. Joseph Convent Kalimpong DarjeelingWb-734301,22200524.25
1743,2012-2013,West Bengal,147120797,Sitaram Bhartia Institute of Science and Research,Block No.1E 216 Acharya Jagdish Chandra Bose RoadCalcutta700017,0.00
1744,2012-2013,West Bengal,147040548,Sitarampur Samaj Kalyan Samiti,Vill-SitarampurPO-MaligramPingla Paschim MedinipurWest Bengal-721140,0.00
1745,2012-2013,West Bengal,147110829,Sitarampur Vivekananda Seva Pratistan,Vill Sitarampur P.O. ChockparankatakhaliBaruipur743610,0.00
1746,2012-2013,West Bengal,147110236,Snehlata Smriti Samsad,Vil Jabantala South 24 ParganasWb-743373,0.00
1747,2012-2013,West Bengal,147110680,Social Aid for the Rural Area,Vill-Dukherpol PO-Boyergodi PS-RaidighiSouth 24 ParganasWest Bengal-743349,3259493.00
1748,2012-2013,West Bengal,147060089,Social Empowerment and Voluntary Association Zero Two,Kaikhali P.O. - Haritala District - NadiaKaikhali741502,0.00
1749,2012-2013,West Bengal,147100003,Social Welfare Institute,Raiganj Uttar DinajpurWb-733134,3072402.96
1750,2012-2013,West Bengal,147040162,Social Welfare Rural Development,Konnagar Po Ghatal MidnaporeWb-721212,0.00
1751,2012-2013,West Bengal,146990051,Social Workers Alliance Of Rural Movement,Baladbandh Po Panisheola HooghlyWb-712405,0.00
1752,2012-2013,West Bengal,147000090,Society  For Enlightened Voluntary Action, Vill. $ P.o.suvarparaHowrah  W B-,0.00
1753,2012-2013,West Bengal,147120503,Society For Applied Studies,CF-198 Sector-I Salt Lake Kolkata700064,174470797.00
1754,2012-2013,West Bengal,147040537,Society for Contai Christ the Saviour Church,Gospel Cottage Bagmari Road Kumarpur Contai P.0MedinipurWest Bengal.-721401,0.00
1755,2012-2013,West Bengal,147110725,Society for Diamond Euducational Communication Centre,C/o Nivedita SchoolChintamonipara PO/PS-Diamond HarbourSouth 24 ParganasWest Bengal-743331,0.00
1756,2012-2013,West Bengal,147120619,Society for Direct Initiative for Social and Health Action,20/4 Sil Lane KolkataWest Bengal-700015,7909853.00
1757,2012-2013,West Bengal,146980009,Society For Education Agriculture Rural Community Economic Development,Lower Bong Busti Kalimpong DarjeelingWb-734301,33471.74
1758,2012-2013,West Bengal,147040327,Society For Enlightened Voluntary Action,Raily No.771 Unity-4 Uhf Colony JhapetupurKharagpur Midnapore W B-,0.00
1759,2012-2013,West Bengal,147120313,Society For Equtable Voluntary Actions,36 Milan Ap 52/3 Vidyaratan Sarani KolkataWest Bengal-700035,1826252.00
1760,2012-2013,West Bengal,146940052,Society For Handicapped Orientation Programme And Education,D-176 Shastri Avenue Bidhannagar Durgapur BurdwanWest Bengal-713212,445836.00
1761,2012-2013,West Bengal,147120456,Society For Holistic Approach To  Planned  Environment Shape,Bh-49  Salt Lake -iiKolkatta-700091,0.00
1762,2012-2013,West Bengal,147120168,Society For Indian Children Welfare,20 Col Biswas Road Beck BaghanKolkatta,12319791.00
1763,2012-2013,West Bengal,147110323,Society For Integrated Development  Social Action,Village + P.o.- Raidighi District- South 24-parganasWest Bengal-743383,0.00
1764,2012-2013,West Bengal,147110263,Society for Islamic Education,Vill Chakberia-Mokarampur More P.O Kustia P.S Sonarpur24 Paraganas(South)West Bengal-743330,0.00
1765,2012-2013,West Bengal,147110823,SOCIETY FOR LOVE IN ACTION,MANIKPUR (GHOSAL PARA) P.O.HARINAVIRAJPUR700148,578677.00
1766,2012-2013,West Bengal,147120862,Society for Model Gram Bikash Kendra,107 Jodhpur ParkKolkata700068,0.00
1767,2012-2013,West Bengal,147120834,SOCIETY FOR NONCONVENTIONAL INTEGRATED REHABILITATION,BOSE PARA ITKHOLA P.O. KHARDAHA KOLKATAKOLKATA700117,0.00
1768,2012-2013,West Bengal,147120405,Society For Participatory Action & Reflection,49/53 Prince Gulam Muhammad Shah Road KolkataWest Bengal-700033,16710376.00
1769,2012-2013,West Bengal,147120402,Society for Peoples Awareness,66-2 Sarat Chandra Dhar RoadNoapara 700090,6914245.20
1770,2012-2013,West Bengal,147110309,Society For Peoples Edu. & Development,Garulia Iswar Dayal Nagar24 Parganas (n) -743133.-,0.00
1771,2012-2013,West Bengal,147120697,Society for Positive Atmosphere and Related Support to HIV/AIDS,"5/3 Snuff Mill Street
Belghoria
Kolkata West Bengal
PIN : 700056Kolkata700056",340592.00
1772,2012-2013,West Bengal,146940107,Society For Research And Rudimentary Education on Social And Health Issues,189 R K Avenue Durgapur A ZoneDurgapur713204,0.00
1773,2012-2013,West Bengal,147110317,Society For Rural & Urban Development,Kakdwip South 24 ParganasWb-743347,0.00
1774,2012-2013,West Bengal,147110663,Society for the Enlightenment of the Backward Adolescent,Vill-Choto JirakpurPO-Basirhat R/S.PS-BasirhatNorth 24 ParganasWest Bengal-743414,2135.00
1775,2012-2013,West Bengal,147120556,Society For The Preservation Of Satyajit Ray Archives,Anuj Chambers Fifth Floor24 Park Street700016,2603.00
1776,2012-2013,West Bengal,147120703,Society for the School of Medical Technology,24Girish Chandra Bose Road KolkataWest Bengal-700014,0.00
1777,2012-2013,West Bengal,147120567,Society For The Visually Handicapped,Apt #1-b 12 Dover Road CalcuttaWest Bengal.-700019,2062022.80
1778,2012-2013,West Bengal,147120752,Society for Welfare of Children,AB-216Salt lake City KolkataWest Bengal-700064,0.00
1779,2012-2013,West Bengal,147040189,Society For Women In Rural Development,P O Pulista Vill. KhusharPurba Midnapur,298791.00
1780,2012-2013,West Bengal,146930010,Society For Workers Of Rural Development,'korak' Purbapalli Santiniketan BirbhumWest Bengal-731235,189540.00
1781,2012-2013,West Bengal,147000146,Society Of Pilar,193/1 Abdul Rd Po Danish Sheikhane HowrahWb-,14373757.90
1782,2012-2013,West Bengal,147120069,Society Remedial Education Assessment, KolkataWb-700095,3563736.50
1783,2012-2013,West Bengal,147120690,Society Share and Care,AD 171Sector-I Salt Lake KolkataWest Bengal-700006,4372971.12
1784,2012-2013,West Bengal,146920003,Socio Economic & Rural Development Society,Vill & Po Sarenga BankuraWest Bengal-722150,0.00
1785,2012-2013,West Bengal,147120031,Socio Economic Development Programme,65-a  M G  Road KolkataWb-700009,5803255.00
1786,2012-2013,West Bengal,146920062,Socio Economic Development Programme Ranibandh,RanibandhBankura722148,0.00
1787,2012-2013,West Bengal,146940110,Socio Economic Reforms By Voluntary Efforts,Village Domra PO Tilakchandrapur  BurdwanDomra713172,0.00
1788,2012-2013,West Bengal,147120013,Socio Legal Aid Research & Trg. Centre 1,West Bengal  527-,3639685.00
1789,2012-2013,West Bengal,147000181,Someswar Rural Society,Vill-SomeswarPO-Santoshnagar PS-Amta HowrahWest Bengal-711401,0.00
1790,2012-2013,West Bengal,147120551,Somsar Sri Ramakrishna Seva Mandira,42/139/1New Ballugunge RoadKasbaKolkata700039,153816.00
1791,2012-2013,West Bengal,146920047,Sonamukhi Pragati Sangha,RanirbazarPO-Sonamukhi BankuraWest Bengal-722207,43168.00
1792,2012-2013,West Bengal,147110460,Sonaria Social Welfare Society, Vill.sonariap.o.sonaria-neiyaSouth 24 Pargana W.b.-,0.00
1793,2012-2013,West Bengal,147110709,Sonarpur Club Samannay Sammilani,Rail Quarter Park Sonarpur P.S. : SonarpurSouth 24 Parganas-700150,0.00
1794,2012-2013,West Bengal,147110609,Sonarpur Gorkhara Ghoshpara Taruntirtha,Vill- Gorkhara (Ghoshpara) P.O.- SonarpurSouth 24 Parganas Distt. (W.B.)-700150,0.00
1795,2012-2013,West Bengal,147110884,SONARPUR SUKHI NIR,Village - Purba Sitala Kathpole P.O. and P.S. SonarpurSonarpur700150,0.00
1796,2012-2013,West Bengal,147110621,Sonartari Woman and Child Welfare Institution,Vill-Roynagar(Water Tank) Diamond HarbourSouth24 ParganasWest Bengal-743331,0.00
1797,2012-2013,West Bengal,147000023,Sonatala Milan Sangha, HowrahWest Bengal-711412,0.00
1798,2012-2013,West Bengal,147120955,SOULS SOCIETY OF UNIVERSAL LOKENATH SENSES,24 Tollygunj Circular Road New Alipore Mittal Pharmacy BuildingKolkata700053,0.00
1799,2012-2013,West Bengal,147110673,South 24 Parganas Association for Participatory Action,Vill-DhannyasishaPO-Sukdevpur BishnupurSouth 24 ParganasWest Bengal-743503,0.00
1800,2012-2013,West Bengal,147110736,South 24 Parganas Children  & Women Welfare Council,Vill-Shyam Nagar R.OKaranjali P.S.+Block-Kullpi Karanjali GramPanchayet 24 ParganasWest Bengal-743348,0.00
1801,2012-2013,West Bengal,147110369,South 24 Parganas People Socy For Devpt., Vill.&p.o.ganeshnagarSouth 24 Parganas -743357.-,0.00
1802,2012-2013,West Bengal,147120440,South Asia Society,309Jodhpur Park  KolkataWest Bengal-700068,0.00
1803,2012-2013,West Bengal,147120949,South Asian Forum for Environment,B 43 Survey ParkKolkata700075,210234.71
1804,2012-2013,West Bengal,147120696,South Suburban Branch School Ex-Students Association,110 Sarat Bose Road KolkataWest Bengal-700029,0.00
1805,2012-2013,West Bengal,147110370,South Sundarban Jankalyan Sangha,Sangha  South 24 Pgs   -,456552.00
1806,2012-2013,West Bengal,147120831,South Twenty Four PG Network of People Living with HIV AIDS,EAST NOAPARA GORAKHA NATH TALA SONARPURKOLKATA700150,0.00
1807,2012-2013,West Bengal,147110156,Southern Health Improvement Samity,V & P.o. Bhangar South 24 Parganas West Bengal .-743502,29021108.44
1808,2012-2013,West Bengal,147050067,SOUTHERN SEVA HEALTH IMPROVEMENT SOCIETY,RASULPUR (BABLABONA) P.O. P.T. RASULPUR DOMKALDomkal742303,0.00
1809,2012-2013,West Bengal,147120833,SPARSHA WELFARE FOUNDATION,2/2 Joykrishna Pal RoadKolkata700038,0.00
1810,2012-2013,West Bengal,147111095,SPRINGS OF LIFE TRUST,NATAGACHI SONARPUR P O BANIABOW VIA SOUTH GARIA24 PARANAS SOUTH700150,0.00
1811,2012-2013,West Bengal,147040048,Sram Vidyapith,Belda MidnaporeWb-721424,0.00
1812,2012-2013,West Bengal,147110219,Sramik Vidyamandir,Basudebpur Pairachali24 Parganas Wb-,0.00
1813,2012-2013,West Bengal,147120599,Sramjibi Mahila Sangha,5 Seth Bagan Lane  KolkataWest Bengal-700006,308328.00
1814,2012-2013,West Bengal,147110522,Sree Chaitanya Saraswata Krishnanushilana Sangha,487 Dum Dum Park North 24 Parganas CalcuttaWest Bengal-700055,3279917.00
1815,2012-2013,West Bengal,147060009,Sree Ma Mahila Samity,Vpo Duttafulia  Nadia Wb-741504,2584467.00
1816,2012-2013,West Bengal,147120811,Sree Sarada Ashrama,69 Krishna Chandra Dey Sarani (Formerly P - 615 Block - O) New AlipurKolkata700053,0.00
1817,2012-2013,West Bengal,147120568,Sree Sree Ramkrishna Sevayatan,2 Prankrishna Saha LaneCalcuttaWest Bengal. - 700036KOLKATA700036,191493.00
1818,2012-2013,West Bengal,147040564,SREEBORA VIVEKANANDA SANGHA,VILL AND POST SREEBORADASPUR721130,0.00
1819,2012-2013,West Bengal,147110909,SREEMAYEE,Vvekananda Sarani Barasat Kolkata 700124Barasat700124,0.00
1820,2012-2013,West Bengal,147111002,SREEPUR NETAJI SEVA KENDRA O SISHU UDDYAN,Village – Sreepur P.O. – Kashimpur P.S. – JaynagarJaynagar743372,0.00
1821,2012-2013,West Bengal,146930012,Sri Aurobindo Anusilan Society,Seharapara Suri BirbhumWest Bengal-731101,0.00
1822,2012-2013,West Bengal,147120453,Sri Aurobindo Institute Of Culture,3 Regent Park KolkataWest Bengal -,0.00
1823,2012-2013,West Bengal,147120378,Sri Aurobindo Samiti,8 Shakespeare Sarani KolkataWest Bengal -700071,0.00
1824,2012-2013,West Bengal,147060077,Sri Gopinath Gaudiya Math,Ishodyan Sree Mayapur Mayapur NadiaWest Bengal-741313,4961003.00
1825,2012-2013,West Bengal,147120452,Sri Guru Sangha, Kolkata West Bengal-,205205.00
1826,2012-2013,West Bengal,147120475,Sri Guru Sangha Trust,11/A Durga Prama Parsama Rd PO Naktal KolkataWest Bengal -700047,5165.00
1827,2012-2013,West Bengal,147040089,Sri Krishna Club,Vill Khirishbai Po. BarbariMidnapur -721430.-,0.00
1828,2012-2013,West Bengal,147060068,Sri Mayapur Vikas Sangha,P.o. Sri Mayapur Nadia Distt. West Bengal-741313,2006131.12
1829,2012-2013,West Bengal,147110019,Sri Ramakrishna Ashram,P.o. Nimpith Ashram  South 24 ParganasWest Bengal -743338,9014035.33
1830,2012-2013,West Bengal,146990002,Sri Ramakrishna Math,P.O. Kamarpukur Dist- Hooghly West Bengal PIN-712612Arambagh712612,199945.00
1831,2012-2013,West Bengal,146990030,Sri Ramakrishna Mission,P.O. KAMARPUKUR DISTRICT. HOOGHLY WEST BENGAL PIN- 712612.ARAMBAGH712612,2215781.79
1832,2012-2013,West Bengal,147120260,Sri Ramakrishna Seva Kendra,81 Bondel RoadKolkata700019,0.00
1833,2012-2013,West Bengal,147040584,SRI RAMAKRISHNA VIVEKANANDA BHABADARSHA ASHRAM,BAHICHANDTAMLUK721627,0.00
1834,2012-2013,West Bengal,147040062,Sri Ramkrishna Sevashram,P.o. Manikpara MidnaporeWb-721513,0.00
1835,2012-2013,West Bengal,147110092,Sri Sarada Math,DakshineswarCalcutta700076,7104866.00
1836,2012-2013,West Bengal,147120539,Sri Sarda Kalyan Vidya Bhavan,5/32 ramanath ghosh Garden RoadP.O. B.D. Sopan Khardah700116,0.00
1837,2012-2013,West Bengal,147120816,SRI SITARAM VAIDIK MAHAVIDYALAYA,7/2 P.W.D. ROAD KOLKATAKOLKATA700035,0.00
1838,2012-2013,West Bengal,147070011,SRI SRI BIJOYKRISHNA ASHRAM RELIEFSOCIETY,Po Ramchandrapur Ashram PuruliaWb-,0.00
1839,2012-2013,West Bengal,147110636,Sri Sri Harichand Matua Sevashram,Purbachal(Santidham)Harchand Thakur Rd.ThakurpukurKolkata24 Parganas West Bengal-700063,0.00
1840,2012-2013,West Bengal,147040119,Sri Sri Ma Sarada Nari Kalyan Samity, Vill. FaridporeDistt. Midnapore (w.bengal).-,0.00
1841,2012-2013,West Bengal,146920009,Sri Sri Matri Mandir,JoyrambatiBankura722161,31184234.00
1842,2012-2013,West Bengal,147040561,Sri Sri Nitya Gopal Vision Care Foundation,Durgadham Keranitola MidnaporeMidnapore721101,0.00
1843,2012-2013,West Bengal,147110354,Sri Sri Ramakrishna Ashram,24 Parganas W. B -,83603.00
1844,2012-2013,West Bengal,147110348,Sri Sri Sardamayee Sevayatan,Naren Sarkar Road Barisha KokataWb-700008,0.00
1845,2012-2013,West Bengal,147030031,Sri Sri Thakur Sitaram Das OmKarnath Charitable Trust,S.M. Pally Malda West Bengal -732101,679474.00
1846,2012-2013,West Bengal,146940112,Srijan Educational and Cultural Development Trust,208  bhu  basan  pm bithi  city centerDurgapur713216,0.00
1847,2012-2013,West Bengal,147110981,SRIJANI SOCIETY FOR PEOPLE WITH DISABILITIES,Vill Indranarayanpur PO Ramnagar AbadDiamond Harbour743349,0.00
1848,2012-2013,West Bengal,146940099,SRIMASHRAM,Vill and P.O - Orgram P.S - Bhatar District - BurdwanBurdwan713128,0.00
1849,2012-2013,West Bengal,147110982,SRIPUR JANAKALYAN SEVA SAMITY,VILLAGE – SRIPUR P.O. – KASHIMPUR P.S. – JOYNAGARJoynagar743372,0.00
1850,2012-2013,West Bengal,147110924,SRIPUR SWAMI VIVEKANANDA WELFARE SOCIETY,Village – Sripur P.O. – KashimpurJoynagar743372,0.00
1851,2012-2013,West Bengal,147110118,Sriramakrishna Sadharan Pathagar Club, Vill.& P.o.chemaguriSouth 24 Pargranas.w.b.-,0.00
1852,2012-2013,West Bengal,146990053,Srirampur Child Guidence Centre,82. G.t Road Srirampur  Hooghly -712201.201-,104488.00
1853,2012-2013,West Bengal,147110666,Sristy for Human Society,Vill-JagadishpurPO-Rajarhat North 24 PgsWest Bengal-700135,305315.00
1854,2012-2013,West Bengal,147060036,ST  JOHN AMBULANCE ASSOCIATION RANAGHAT CENTRE,"ST. JOHN AMBULANCE ASSOCIATION RANAGHAT CENTRE
ST. JOHN BHABAN 
VIVEKANANDA PALLY 
196 BAHARAMMPUR ROADNADIA741201",0.00
1855,2012-2013,West Bengal,147060016,St Capitanios School Sisters Of Charity,P.o. Maliapata NadiaWb-741103,496425.00
1856,2012-2013,West Bengal,147100011,St John Ambulance Association,Raiganj Uttar DinajpurWb-,422916.00
1857,2012-2013,West Bengal,147120157,St John Ambulance Association,5&6 Govt Place North Kolkata  Wb-,0.00
1858,2012-2013,West Bengal,147060017,St John's Hostel,W.b.   -,0.00
1859,2012-2013,West Bengal,147120049,St Joseph's College, KolkataWest Bengal-,1019193.00
1860,2012-2013,West Bengal,147120201,ST NINIANS SCHOOL HOSTEL,30 Barrackpore Jbunk Raod  CalcuttaWest Begal -700002,673000.00
1861,2012-2013,West Bengal,147110095,St Peters Hostel,Canning Town  South 24 Parganas -743329.-,1679321.00
1862,2012-2013,West Bengal,147110040,St Petres Vocational Trg. Centre Hostel,Baruipur  South 24 Parganas -w.b.-,1300000.00
1863,2012-2013,West Bengal,147120824,ST XAVIERS COLLEGE KOLKATA EDUCATIONAL TRUST,30 PARK STREETKOLKATA700016,0.00
1864,2012-2013,West Bengal,147120204,St. Elizabeth Hostel,186 Diamond Harbour Road Thakur- Pukur KolkattaWest Bengal.-700063,0.00
1865,2012-2013,West Bengal,147120045,St. Georges School (ccf Project),69 Bipin Behari Ganguli Street KolkataWb-700012,0.00
1866,2012-2013,West Bengal,146930009,St. John Ambulance Association,District Centre BirbhumWest Bengal-731101,0.00
1867,2012-2013,West Bengal,147030007,St. John Ambulance Association,Malda District Centre Po Atul Marke MaldaWb-732101,0.00
1868,2012-2013,West Bengal,147020038,St. Joseph's Convent Bhaktinagar  Educational Society.New Jalpaiguri,P.O. Bhaktinagar New JalpaiguriJalpaiguri West Bengal-734007,18487.00
1869,2012-2013,West Bengal,146990104,St. Josephs Convent Chandannagar Educational Society,St. Josephs ConventChandannagar712136,1768381.99
1870,2012-2013,West Bengal,146980086,St. Pauls School,Jalapahar DarjeelingWest Bengal-734103,0.00
1871,2012-2013,West Bengal,147110078,St. Stephen Vocational Trainng Centre,11 Rishi Bc Road Dum Dum KolkataWb-700028,1827340.00
1872,2012-2013,West Bengal,146980046,St. Teresas Parish, DarjeelingWb-734301,860370.82
1873,2012-2013,West Bengal,146980061,St. Theresas'  Parish,Bosco Niwas  Sonada PodarjeelingWest Bengal-734219,5932914.00
1874,2012-2013,West Bengal,147120337,St. Thomas Boys School Children Fund,4  D.h. Road  KolkataWest Bengal -,0.00
1875,2012-2013,West Bengal,147120682,St. Xaviers College,30 Park Street Kolkata West Bengal -700016,0.00
1876,2012-2013,West Bengal,147110036,St.albert's Home,Monsada P.o.ganrapota 24 ParganasWest Bengal-743251,1450422.00
1877,2012-2013,West Bengal,147110029,St.gabriels Hostel,Canning Town  24 Parganas. W.b.-,0.00
1878,2012-2013,West Bengal,147120689,St.Xavier's College(Calcutta)Alumni Association,C/oSt.Xaviers CollegeRoom No.530 Park Street KolkataWest Bengal-700016,856775.49
1879,2012-2013,West Bengal,147000056,Star Sporting Club,Vill.bhabnandapur Po PaniarahHowrah -711302.-711302,0.00
1880,2012-2013,West Bengal,147110997,Stars Welfare Society,47 South Tangra RoadKolkata700046,216491.46
1881,2012-2013,West Bengal,147060082,Stepping Stones-India,Vill-Doyabari Ranaghat NadiaWest Bengal-741256,4558510.52
1882,2012-2013,West Bengal,147110693,Su-Samannaya,Gita Bhaban South Kumarakhali Purbapara NarendrapurSouth 24 PGS700103,500410.00
1883,2012-2013,West Bengal,147110231,Subhamay Samity,Harisgh Pur P.o. Bhatheria24 Parganas-(w.b.)-,0.00
1884,2012-2013,West Bengal,147040608,SUBHASHINI MEMORIAL TRUST,VILL DAKSHIN GOPINATHPUR   PO PS CONTAI   DIST PURBA MEDINIPURCONTAI721401,0.00
1885,2012-2013,West Bengal,147110775,Subhi Association for Women with Disabilities,Vill-Subhi PO-Aryapara South 24 ParganasWest Bengal-743377,4486808.97
1886,2012-2013,West Bengal,147120919,Subudhipur Relief and Welfare Society for Backward Comunity,North Cabin Road SubuddipurBaruipur700144,0.00
1887,2012-2013,West Bengal,146930056,SUCHANA THE UTTOR CHANDIPUR COMMUNITY SOCIETY,UTTOR PHALGUNI P.O. AND VILLAGE KHANJANPUR VIA SRINIKETANBIRBHUM731236,924842.70
1888,2012-2013,West Bengal,147110672,Suchetana,Vill-MastikariPO-Dakshin Barasat Joynagar South 24 ParganasWest bengal-743372,0.00
1889,2012-2013,West Bengal,147110388,Suchetana Mahila Samity, Alipurp.o.surjapur HatSouth 24 Parganas -743502.-,0.00
1890,2012-2013,West Bengal,147040144,Suchetna,Ghoradhorajhargram  Midnapore -721507.-,707042.00
1891,2012-2013,West Bengal,147110789,Sudarban National Association,Vill/PO-Mayahowri PS-JoynagarSouth 24 ParganasWest Bengal-743337,0.00
1892,2012-2013,West Bengal,147110858,SULTANPUR GANDHI MISSION,Village and P.O.  SultanpurDiamond Harbour743332,0.00
1893,2012-2013,West Bengal,147050085,SUNDAR COLONY SCEDULE CAST   SCHEDULE TRIBE DEVELOPMENT SOCIETY,Village Sundar Colony  P O BanjetiaP S Behrampore742102,0.00
1894,2012-2013,West Bengal,147110952,SUNDARBAN BANAMALIPUR COMMUNITY DEVELOPMENT AND RESEARCH CENTRE,VILL-BANAMALIPUR P.O.- RAMLOCHANPUR P.S.-MANDIRBAZARGHATESWAR G.P.743336,0.00
1895,2012-2013,West Bengal,147110806,Sundarban Battala Al-Ameen Foundation,Vill. Battala P.O. KhaiyamaraP.S. Joynagar743337,0.00
