S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1507,2014-2015,West Bengal,147040452,Salgadia Happy And Holy Home Society,Vill:salgadiapo:paika MidnapurWest Bengal-721125,78762042.29
1508,2014-2015,West Bengal,147020025,SALSALABARI VASUNDHARA ENVIRO WELFARE SOCIETY,V/po Salsala Bari  Jalpaiguri (west Bengal) -736208,0.00
1509,2014-2015,West Bengal,147120815,SALTLAKE CITY PRAYASAM,CG-65 SECTOR - II SALTLAKE CITYKOLKATA700091,4488734.67
1510,2014-2015,West Bengal,147050065,SAMAJ KALYAN MAHILA UNNAYAN KENDRA,VILLAGE AND P.O. AMAIPARA JIAGANJJIAGANJ742123,313300.00
1511,2014-2015,West Bengal,147120761,Samaj Unnayan Kendra,Vill and Post Bari BhangabadRaidighi743349,22798328.95
1512,2014-2015,West Bengal,147000199,Samaritan Help Mission,127Noor MD Munshi LaneHowrahWest Bengal - 711101HOWRAH711101,10637494.64
1513,2014-2015,West Bengal,147120025,Samaritans H.E.L.P.S  of India,"Sarada Apartment Flat NO - 2A
25/3 Bose Para Bye LaneKolkata700008",1655527.69
1514,2014-2015,West Bengal,147120431,Samatal Sanstha,Flat No. 302 172 Rash Behari Av KolkataWest Bengal -700029,0.00
1515,2014-2015,West Bengal,147120822,Sambhar Club Seva Trust,P-16 New CIT Road.Kolkata700073,0.00
1516,2014-2015,West Bengal,147030027,Samsi Emmanuel People Development Society,P.O.- Samsi Distt.- MaldaWest Bengal-732139,5638829.00
1517,2014-2015,West Bengal,147120531,Samsia Rural Health & Economic Development Society,Vill. Samsia Post Nalit Kushmandi Dakhin DingurWest Bengal-733132,0.00
1518,2014-2015,West Bengal,146980108,SAMUDAI SWASTHA SHIKSHA SAMITY,GURUNG BUILDING 35 DR. ZAKIR HUSSAIN ROADDARJEELING734101,2011127.00
1519,2014-2015,West Bengal,147020037,Samuktala Peoples Welfare Organisation,Village; Samuktala P.0. Santalpur P.S.:SankuktalaJalpaiguri West Bengal.-736206,0.00
1520,2014-2015,West Bengal,147110282,Sanchar A.R.O.D,A-2/6 Diamond Park P.O. Joka Kolkata W.B.-700104,1404582.00
1521,2014-2015,West Bengal,147110893,SANDESHKHALI CHETANA SAMAJ KALYAN KENDRA,Village and Post and P.S. - Sandeshkhali Dist. - North 24 ParganasSandeshkhali743446,0.00
1522,2014-2015,West Bengal,147120408,SANE AND ENTHUSIAST VOLUNTEERS ASSOCIATION OF CALCUTTA,Bhuban Mohan Road KolkataWest Bengal -700008,643906.00
1523,2014-2015,West Bengal,147120582,Sanhita,89b Raja Basanta Roy Road KolkataWest Bengal-700029,8710633.00
1524,2014-2015,West Bengal,147121004,SANJIB ROY MEMORIAL TRUST,16A Bose Para Road PO  BarishaKOLKATA700008,18421.38
1525,2014-2015,West Bengal,147040523,Sanjiboni Unnyan Sanstha,Nutan Bazar PO-Midnapore Paschim MedinipurWest Bengal-721101,0.00
1526,2014-2015,West Bengal,147111066,SANKAR VEDANTA MATH O MISSION TRUST,CHANDANHATI GHOLA ROAD PO BADU PS BARASATBARASAT700128,0.00
1527,2014-2015,West Bengal,147111053,SANKARPUR  SISTER  NIBEDITA  RURAL HOSPITAL,VILLAGE KISHMOTH SARASBERIADHOLAHAT743399,0.00
1528,2014-2015,West Bengal,147111007,SANKARPUR POLLY UNNAYAN SAMITY,Village – Sankarpur P.O. – Pranballavpur P.S. – UsthiPranballavpur743395,0.00
1529,2014-2015,West Bengal,147110870,SANKARPURKAITERCHAK EVERGREEN CLUB,VILL SANKARPURKAITERCHAK P.O. KASHINAGAR P.S. RAIDIGHIRAIDIGHI743349,0.00
1530,2014-2015,West Bengal,146990124,Sankhasuvra Welfare Society hooghly,RG NagorChinsurah712233,15537.00
1531,2014-2015,West Bengal,147120389,Sanlaap,38B Mahanirban RoadKolkata700029,14916192.27
1532,2014-2015,West Bengal,147030018,Sanskriti O Samaj Unnayan Parishad,C/o K.k. Das Sabamangala Pally(s) Post+dist- MaldaWest Bengal -732101,0.00
1533,2014-2015,West Bengal,147020041,Santana,Vill-Vivekananda Pally PO-Maynaguri MaynaguriJalpaiguri West Bengal-735224,0.00
1534,2014-2015,West Bengal,147110001,Santi Tuberculosis Control Society,Vill.& P.o.pailan Via JokaSouth 24 Parganas -743512.-,762176.00
1535,2014-2015,West Bengal,147070046,SANTIBAN RURAL INNOVATION AND SUPPORTING VOCATIONAL INSTITUTE,VILLAGE SANTIBANPOST OFFICE JABLA723128,0.00
1536,2014-2015,West Bengal,146930060,Santiniketan Ratanpally Vivekananda Adibasi Kalyan Samtiy,Ratanpally PO SantiniketanSantiniketan731235,0.00
1537,2014-2015,West Bengal,146930019,SANTINIKETAN SISHUTIRTHA,Diganta Palli Po Santiniketan BirbhumWest Bengal-731235,208077.00
1538,2014-2015,West Bengal,146930064,Santiniketan Society for Youth Empowerment,Chirasree Andrews Pally SantiniketanBolpur731235,1263925.00
1539,2014-2015,West Bengal,147110791,Santoshnagar Tamanna,Vill-SantoshnagarPO-Lalpur PS/block-Mathurapur South 24Parganas West Bengal-743354,0.00
1540,2014-2015,West Bengal,147110932,SANTOSHPUR GRACE COMMUNITY CENTRE,142/1 SANTOSHPUR AVENUE FLAT B/5KOLKATA700075,1188406.45
1541,2014-2015,West Bengal,147000121,Santragachi St.Francis Seva Society,Santragachi Po HowrahWb-,3411476.00
1542,2014-2015,West Bengal,147040535,Sapdhara Mahila Mandal,Village : Sapdhara PO : Chandri JhargramPASCHIM MEDINIPUR West Bengal-721507,0.00
1543,2014-2015,West Bengal,147120849,SAPPHO FOR EQUALITY,21 Jogendra Garden South Ground Floor P O HaltuKolkata700078,6352758.00
1544,2014-2015,West Bengal,147110908,Saptagram Kishalaya Mission,SangrampurUsthi743355,0.00
1545,2014-2015,West Bengal,147040060,Sarada Kalyan Bhandar,Sect F-1 Saratpally MidnaporeW.b.-,4509442.00
1546,2014-2015,West Bengal,147111118,SARADAMANI SAMAJSEBI SANGHA,Village Dakshin Durgapur PO Sri Durgapur PS DholahatDholahat743349,0.00
1547,2014-2015,West Bengal,147120728,Sarah Memorial Charitable Society,135 Lenin Sarani. KolkataWest Bengal.-700013,15469461.20
1548,2014-2015,West Bengal,147110902,SARANI,156/1 B. T. RoadKolkata700108,0.00
1549,2014-2015,West Bengal,147120315,SARBA SHANTI AYOG,1c Chatu Babu Lane  KolkataWest Bengal-700014,4201240.00
1550,2014-2015,West Bengal,147110605,Sarberia Mozzaddedia Etimkhana,Vill- Sarberia P.O.- F.S. Hat P.S.- SandeshkhaliDistt.- 24 Parganas (North) (W.B.)-,0.00
1551,2014-2015,West Bengal,147040116,Sarbik Gram Unnayan Sangha,Vil Boalia Po Baraigarh  MidnaporeWb-721626,1269210.00
1552,2014-2015,West Bengal,147040160,Sarbik Palli Kalyan Kendra,Kiageria MidnaporeWb-721201,0.00
1553,2014-2015,West Bengal,147040150,Sarboday Sangha,Distt. Midnapur West Bengal -,1988338.00
1554,2014-2015,West Bengal,147110448,Sarda Ashram Welfare Home,Swapnatpit B-205-29nagar Bazar Rd Calcutta Wb-700074,2546727.00
1555,2014-2015,West Bengal,147110443,Sarda Kanya Sangha,8/1middle Road Barrackpore North 24 ParganasWb-743101,0.00
1556,2014-2015,West Bengal,147110018,Sarda Ramakrishna (sishu O M S Shram),Vill Marjada Po Hotor Magrahat IiSouth 24 Parganas -743302.-,1472217.43
1557,2014-2015,West Bengal,147000142,Sarda Seva Sangh,8/1/1 Anantha Deb Mukherji Lane HowrahWb-,1094560.02
1558,2014-2015,West Bengal,147110427,Sarda Sevashram,Vill.betpul (north)  Maslandapur North 24 Parganas.-Wb-743289,0.00
1559,2014-2015,West Bengal,146920071,SARENGA SWAMI VIVEKANANDA PRATIBANDHI UNNAYAN SAMITI,VILLAGE  SARENGA   PO   SARENGABANKURA722150,0.00
1560,2014-2015,West Bengal,147111113,Sarifnagar Shishukalyan Samity,VILL- SARIFNAGAR PO- DIGBERIA PS- MANDIR BAZAR DIST- SOUTH 24 PARGANAS PIN-743395 WEST BENGALDIAMOND HARBOUR743395,0.00
1561,2014-2015,West Bengal,146940051,Saririk Pratibandhi Unnayan Samity,5indian Type Hostel Tagore Avenue Durgapur BurdwanWest Bengal-713204,0.00
1562,2014-2015,West Bengal,147110010,Saroj Gupta Cancer Centre and Research Institute,Mahatama Gandhi RoadThakurpukur Kolkata700063,8426127.00
1563,2014-2015,West Bengal,147120044,Saroj Nalini Dutt Memorial Association,23-1ballygunge Station Road  Calcutta 700 019-,0.00
1564,2014-2015,West Bengal,147040011,Sarvik Gram Vikas Kendra,P.o. Daspur MidnaporeWb-721211,1400567.00
1565,2014-2015,West Bengal,147000119,Sarvik Vivekananda Gram Seva Sanstha,18/2 Lala Babu Shire Road P.o. Belur MathHowrah  W.b.-711202,0.00
1566,2014-2015,West Bengal,147110378,Sashibhushan Seva Sangha, Ganeshnagar24 Parganas (s) 743357.-,0.00
1567,2014-2015,West Bengal,147110992,SATABDI WOMENS ORGANISATION FOR SOCIAL WELFARE,13EARIEF ROADULTODANGAKOLKATAKOLKATA700067,0.00
1568,2014-2015,West Bengal,147060099,SATI DEB VASHA SHIKSHA NIKETAN,VILL- RANIR CHARA CHAKI PARA P.O. AND P.S.- NABADWIPNABADWIP741302,0.00
1569,2014-2015,West Bengal,147110649,Satikanta Guha Foundation,318 Prantik Pally 24 Parganas(S) KolkataWest Bengal-700107,0.00
1570,2014-2015,West Bengal,146970010,SATMILE SATISH CLUB O PATHAGAR,Satmile Vill- Chhatelajan PO- ElajanerkuthiCoochbehar736157,567550.00
1571,2014-2015,West Bengal,147060060,Sattya Seba Sangha,P O BaruiparaTehatta741156,0.00
1572,2014-2015,West Bengal,146990022,Satya Bharati,Nabagram  Hooghly West Bengal-712246,5470705.85
1573,2014-2015,West Bengal,147040165,Sauri Vivekananda Manab Kalyan Samity,P.o.sauri Koatbarhblock-dantan IiMidnapore -.-721466,0.00
1574,2014-2015,West Bengal,147120986,SAVE ENTRUST EQUIP DISCIPLE SOCIETY,"Bidyut Apartment Flat No. 7 3rd Floor
127 Naskar Para RoadKolkata700041",24706700.00
1575,2014-2015,West Bengal,147120185,Save The Children Fund Sponsorship Committee,89 Elliot Road CalcuttaWest Bengal -700016,264190.00
1576,2014-2015,West Bengal,147120794,Save the Environment,18/1 Kailash Ghosh Road KolkataWest Bengal-700008,0.00
1577,2014-2015,West Bengal,147050029,Savio Bhavan,Azimganj Murshidabad MurshidabadWest Bengal-742122,167600.00
1578,2014-2015,West Bengal,147020023,Savio Youth Centre,Nazareth Bhavan Sevoke Road Silliguri JalpaiguriWest Bengal-734401,3425063.31
1579,2014-2015,West Bengal,147111105,SAYESTANAGAR SWANIRVAR MAHILA SAMITY,Village  and PO Sayestanagar PS Baduria District North 24 ParganasBasirhat743427,0.00
1580,2014-2015,West Bengal,147111045,School of Analytics,454 K M Roychoudhury Road  Meghdoot Complex  Dakshin JagaddalKolkata  700151700151,10000.00
1581,2014-2015,West Bengal,147110912,Schools of the World (Kolkata),38 Golf Club Road. Tollygunge.Kolkata700033,4099466.00
1582,2014-2015,West Bengal,147110534,Searight Hospital & Welfare Society,P.o. & Vill- Rasapunja 24 Parganas (south)West Bengal.-743512,0.00
1583,2014-2015,West Bengal,147110094,Seba Sangha,Vill Kantalfully P.o. Makhana Dist:  South 24 ParganasWest Bengal-743503,0.00
1584,2014-2015,West Bengal,147120875,SEED,8 Naktala Road Flat – 1BKolkata700047,601692.00
1585,2014-2015,West Bengal,147120611,Seed Welfare Society,14/1/1A Asgar Mistry Lane KolkataWest Bengal-700046,8959426.66
1586,2014-2015,West Bengal,146990004,Senate Of Serampore College,Serampore HooghlyWb-712201,7834983.00
1587,2014-2015,West Bengal,147040575,SERVE AND TOUCH HEARTS,A.G. Towers 6th Floor125/1 Park Street700017,11968.48
1588,2014-2015,West Bengal,147121020,SERVE INDIA,C/O Arvind Sinha Flat-314Vinayak Residency6/5 DAnil Maitra RoadKolkata700019,0.00
1589,2014-2015,West Bengal,147120725,Serve the Nation,132 B C.I.T. Road KolkataWest Bengal-700014,474110.41
1590,2014-2015,West Bengal,147120590,Seth Madanlal Palriwala Foundaation,8B Rajhans Hastings Park RoadAlipur700027,29705550.00
1591,2014-2015,West Bengal,147120895,Seva Bikash Public Trust,30 Ahiripukur Road1st Floor PS Karaya700019,34744636.00
1592,2014-2015,West Bengal,146980031,Seva Kendra, SiliguriW.b-,4085946.63
1593,2014-2015,West Bengal,147120029,Seva Kendra Calcutta,52 B Radhanath Chowdhury Road  Calcutta -700015.-,19244860.52
1594,2014-2015,West Bengal,147000036,Seva Sangh Samiti,12 Warkins Lane  HowrahWb-711101,11188241.96
1595,2014-2015,West Bengal,147050040,Sevavrata,Vill-SargachiPO-Sargachi Ashrama Berhampore MurshidabadWest Bengal-742134,0.00
1596,2014-2015,West Bengal,147040507,Sevayatan Kalyan KendraSwarabodhan Niketan,Special School for hearing&mentally handicappedPO-SevayatanJhargramMidnapur(W)West Bengal-721514,0.00
1597,2014-2015,West Bengal,147000157,Shaluk Para Madrasah Ashraful Uloom,Vill.- Shalukpara P.o.- Naul Howrah DisttWest Bengal-711312,0.00
1598,2014-2015,West Bengal,146920042,Shamayita Math,Vill-Ranbahal PO-Amarkanan Bankura West Bengal -722133,7565886.10
1599,2014-2015,West Bengal,146980060,Shambhala Charitable Trust,Bokar Ngedhon Choekhorling Deosy Dara P.o.mirikDarjeeling W.b.-734214,14459593.10
1600,2014-2015,West Bengal,146980102,SHANTI PATH FOUNDATION,CEDAR INN 17 JALAPAHAR ROADDARJEELING734101,20678852.00
1601,2014-2015,West Bengal,147030059,SHARATPALLY MA O SISHUR KALYAN SAMITY,VILL SHARATPALLY P O GAZOLEMALDA732124,0.00
1602,2014-2015,West Bengal,147120505,Sharehouse Charitable Foundation,260 CENTRAL PARKKOLKATA-700032KOLKATA700032,403546.00
1603,2014-2015,West Bengal,147110192,Shat Monisha Sant Sangha Mohila Samity,Po. Basuldanga SatmonishaSouth 24 Parganas W.b.-,125000.00
1604,2014-2015,West Bengal,146920040,Shiberbandh Adibasi Mahila Unnayan Samity,Vill. Shiberbandh P.O.- Kochdihi P.S. SonamukhiDistt.- Bankura (West Bengal)-722207,0.00
1605,2014-2015,West Bengal,147120982,SHISHIRALAY WOMEN AND CHILDREN CHARITABLE WELFARE SOCIETY,57B HINDUSTAN PARK BALLYGUNGE POLICE STATION GARIAHATKOLKATA700029,0.00
1606,2014-2015,West Bengal,147040467,Showraberia Nivedita Seva Niketan,Vill-purba Showraberia Po-chapda P.s. Kolaghat Dist. Midnapore.West Bengal -721154,0.00
1607,2014-2015,West Bengal,147070044,SHRAMAJIBI MAHILA SHIKSHYA O SAMITY,Village – Latulbaid P.O. – SanturiSanturi723157,0.00
1608,2014-2015,West Bengal,147120750,Shree Kund Kund Kahan Digamber Jain Swadhyay Mandir Trust,43/2A Paddupukur Road KolkataWest Bengal-700020,0.00
1609,2014-2015,West Bengal,147120615,Shree Shree 108 Karunamoyee Kalimata Mandir,107/1 Dr. Meghnad Saha Sarani KolkataWest Bengal-700029,8347.00
1610,2014-2015,West Bengal,147060110,SHRI GOUDIYA VEDANTA SAMITI,SHRI DEVANANDA GOUDIYA MATH P O NABADWIPNABADWIP741302,0.00
1611,2014-2015,West Bengal,147120552,Shri Goudiya Vendanta Samiti Trust,28 Halder Bagan Lake CalcuttaWB-700004,0.00
1612,2014-2015,West Bengal,147111054,SHRI SHRI DHANANJOY DAS KATHIA BABA CHARITABLE TRUST,KATHIA BABAR ASHRAM- SUKCHAR- PS-KHARDAHKOLKATA700115,3006484.96
1613,2014-2015,West Bengal,147100017,Shripur Mohila-o-khadi Unnayan Samity,Po Raigant Birnagar Uttar DinajpurWb-733134,4979830.00
1614,2014-2015,West Bengal,147120550,Shrutinandan,70 Uday Shankar Sarani Tollyganj KolkataW B-700033,135557.50
1615,2014-2015,West Bengal,147110657,Shyamnagar Pragati Sangha,Vill-shyamanagar PO-Dhosa PS-Jaynagar South 24 ParganasWest Bengal-743396,0.00
1616,2014-2015,West Bengal,147111004,SHYAMNAGAR SAMADHAN FOR HUMAN SOCIETY,Jhautala Barister Bagan (Dhan Math) ShyamnagarShyamnagar743127,0.00
1617,2014-2015,West Bengal,147110769,Sibkalinagar Janakalyan Samity.,Vill.+ P.O. Shibkalinagar P.S. -KakdwipDist.-24 Pgs.(S)West Bengal.-,0.00
1618,2014-2015,West Bengal,147110499,Siddharth United Social Welfare Mission,Chinar Park Teghoria  Kolkata 24 (N) ParganasWB-700059,0.00
1619,2014-2015,West Bengal,147110953,Siddheswarpur Sristee,Vill. and P.O.- Siddheswarpur P.O.- Mandir BazarMandir Bazar743336,0.00
1620,2014-2015,West Bengal,146940104,SIKSHA BIKASH SEBA FOUNDATION,DEBIPUR KALITALAMEMARI713146,0.00
1621,2014-2015,West Bengal,146940048,Siksha Niketan,P.o. Kalanabagram Burdwan Distt.West Bengal.-713124,0.00
1622,2014-2015,West Bengal,147040614,SILAMPUR TIGER CLUB,VILL SILAMPUR - PO PIRIJKHANBAR - PS EGRA - BLOCK EGRA II - DIST PURBA MEDINIPURKOLKATA721422,0.00
1623,2014-2015,West Bengal,147040574,Silda Swasti Unnayan Samiti,Vill Silda P.O. Silda P.S. Binpur Dist. Paschim MedinipurSilda721515,0.00
1624,2014-2015,West Bengal,147120161,Silence,2/1A Monohorpukur 2nd LaneKolkata700029,571091.00
1625,2014-2015,West Bengal,147120305,Silence Training Institute,2/1a Manohar Pukur 2nd Lane KolkataWest Bengal-700029,0.00
1626,2014-2015,West Bengal,147020063,SILIGURI ABHAYA UPCHAR KENDRA,ISKON MANDIR ROAD HYDERPARA PO SEVOKE ROADSILIGURI734001,0.00
1627,2014-2015,West Bengal,146980099,SILIGURI BODHI BHARATI VOCATIONAL INSTITUTE,J C BOSE ROAD BY LANE PRATIKHA APARTMENT 2ND FLOOR WARD NO. 17 COLLEGE PARA SILIGURI-734001 WEST BENGALSILIGURI734001,0.00
1628,2014-2015,West Bengal,147090003,SILIGURI MISSION FOR POPULATION CONTROL,Janpath House Seth Srilal MarketSiliguri734001,328546.71
1629,2014-2015,West Bengal,146980075,Siliguri Nazrul Sarani Rural Community and Child Development,Nazrul SaraniAshrampara SiliguriDarjeelingWest Bengal-734401,0.00
1630,2014-2015,West Bengal,147020020,Siliguri Nirmala Vikas Samiti,Vimala NIketan  Nirmala Convent School RoadP.O.Salugara-734408 SiliguriSiliguri734008,2567751.18
1631,2014-2015,West Bengal,147020060,SILIGURI RAJBANSHI REAP MINISTRY,48 Road No 2 Shaktigarh PO Siliguri Bazar Dist Jalpaiguri Pin 734005Siliguri734005,225777.91
1632,2014-2015,West Bengal,147090005,SILIGURI TERAI LIONS CHARITABLE TRUST,SEVOKE ROAD 2ND MILESILIGURI734001,0.00
1633,2014-2015,West Bengal,147070010,Simonpur Help The Aged Project,C/o The Leprosy Hospital P.box 9 PuruliaWb-723101,0.00
1634,2014-2015,West Bengal,147120991,SINCHAN,13-1-3 SARSUNA MAIN ROADKOLKATA700061,0.00
1635,2014-2015,West Bengal,147000131,Singhty Janakalyan Samity,P.o.singhty - Shibpur Ps-udaynarayanpurHowrah  W B-711226,0.00
1636,2014-2015,West Bengal,147120230,Sir Syed Group Of Schools,71/1c Diamond Harbour Road KolkataWest Bengal-700023,1819002.66
1637,2014-2015,West Bengal,147120325,Sishu Karuna Sangha,3 Sambhu Das Lane  KolkataWest Bengal -700012,52255.00
1638,2014-2015,West Bengal,147110214,Sishu Manjil Childrens Welfare Home and  Institute,Mission Bari Thakdari Mission Para via PolenhiteCalcutta700102,0.00
1639,2014-2015,West Bengal,146920014,Sister Nivedita Kalyan Samiti,P.o. Ukhradihi  District- BankuraWest Bengal -722133,0.00
1640,2014-2015,West Bengal,147120057,Sisters Of Charity,14/1 Convent Road Entally KolkataWb-700014,9055084.75
1641,2014-2015,West Bengal,146980039,Sisters Of Mary Immaculate Of Bishop Morrow,"Sai Marg  Gurung Basty
Pradhan NagarSiliguri734003",30000.00
1642,2014-2015,West Bengal,147060008,Sisters Of Mary Immaculate Of Bishop Morrow,Krishnagar -p.o. Nadia West Bengal -741101,7777659.65
1643,2014-2015,West Bengal,147060033,Sisters Of Mary Immaculate Of Bishop Morrow,Chapra Bangaljhi  NadiaWb-741123,0.00
1644,2014-2015,West Bengal,147110042,Sisters Of Providence Training Centre,Po-barrackpore 24 Parganas North West Bengal-743101,21837128.00
1645,2014-2015,West Bengal,146980003,Sisters Of Saint Joseph Of Cluny,St. Joseph Convent Kalimpong DarjeelingWb-734301,19827942.61
1646,2014-2015,West Bengal,147120797,Sitaram Bhartia Institute of Science and Research,Block No.1E 216 Acharya Jagdish Chandra Bose RoadCalcutta700017,0.00
1647,2014-2015,West Bengal,147040548,Sitarampur Samaj Kalyan Samiti,Vill-SitarampurPO-MaligramPingla Paschim MedinipurWest Bengal-721140,0.00
1648,2014-2015,West Bengal,147110829,Sitarampur Vivekananda Seva Pratistan,Vill Sitarampur P.O. ChockparankatakhaliBaruipur743610,0.00
1649,2014-2015,West Bengal,147110236,Snehlata Smriti Samsad,Vil Jabantala South 24 ParganasWb-743373,0.00
1650,2014-2015,West Bengal,147120984,SOCIAL ACTIVITY FOR GRAMIN AREA,1ST FLOOR P 91 LAKE ROADKOLKATA700029,121680.00
1651,2014-2015,West Bengal,147110680,Social Aid for the Rural Area,Vill-Dukherpol PO-Boyergodi PS-RaidighiSouth 24 ParganasWest Bengal-743349,3320137.00
1652,2014-2015,West Bengal,147030063,SOCIAL DEVELOPMENT TRUST OF INDIA,SHERSHAHI BAZAR KALIA CHAKMALDA732201,0.00
1653,2014-2015,West Bengal,147060089,Social Empowerment and Voluntary Association Zero Two,Kaikhali P.O. - Haritala District - NadiaKaikhali741502,0.00
1654,2014-2015,West Bengal,147100003,Social Welfare Institute,Raiganj Uttar DinajpurWb-733134,3083576.00
1655,2014-2015,West Bengal,147040162,Social Welfare Rural Development,Konnagar Po Ghatal MidnaporeWb-721212,1666.19
1656,2014-2015,West Bengal,146990051,Social Workers Alliance Of Rural Movement,Baladbandh Po Panisheola HooghlyWb-712405,0.00
1657,2014-2015,West Bengal,147000090,Society  For Enlightened Voluntary Action, Vill. $ P.o.suvarparaHowrah  W B-,0.00
1658,2014-2015,West Bengal,147120503,Society For Applied Studies,CF-198 Sector-I Salt Lake Kolkata700064,244390036.00
1659,2014-2015,West Bengal,147110725,Society for Diamond Euducational Communication Centre,C/o Nivedita SchoolChintamonipara PO/PS-Diamond HarbourSouth 24 ParganasWest Bengal-743331,0.00
1660,2014-2015,West Bengal,147120619,Society for Direct Initiative for Social and Health Action,20/4 Sil Lane KolkataWest Bengal-700015,4885883.00
1661,2014-2015,West Bengal,146980009,Society For Education Agriculture Rural Community Economic Development,Lower Bong Busti Kalimpong DarjeelingWb-734301,0.00
1662,2014-2015,West Bengal,147000097,Society For Educational & Enviromental Development,18 P.m.basti Ii Lane Shibpur Dist: HowrahWest Bengal-711102,1437885.58
1663,2014-2015,West Bengal,147040327,Society For Enlightened Voluntary Action,Raily No.771 Unity-4 Uhf Colony JhapetupurKharagpur Midnapore W B-,0.00
1664,2014-2015,West Bengal,147120313,Society For Equtable Voluntary Actions,36 Milan Ap 52/3 Vidyaratan Sarani KolkataWest Bengal-700035,534747.00
1665,2014-2015,West Bengal,146940052,Society For Handicapped Orientation Programme And Education,D-176 Shastri Avenue Bidhannagar Durgapur BurdwanWest Bengal-713212,115766.00
1666,2014-2015,West Bengal,147120456,Society For Holistic Approach To  Planned  Environment Shape,Bh-49  Salt Lake -iiKolkatta-700091,0.00
1667,2014-2015,West Bengal,147120168,Society For Indian Children Welfare,20 Col Biswas Road Beck BaghanKolkatta,10680647.00
1668,2014-2015,West Bengal,147110323,Society For Integrated Development  Social Action,Village + P.o.- Raidighi District- South 24-parganasWest Bengal-743383,0.00
1669,2014-2015,West Bengal,147110263,Society for Islamic Education,Vill Chakberia-Mokarampur More P.O Kustia P.S Sonarpur24 Paraganas(South)West Bengal-743330,0.00
1670,2014-2015,West Bengal,147110823,SOCIETY FOR LOVE IN ACTION,MANIKPUR (GHOSAL PARA) P.O.HARINAVIRAJPUR700148,0.00
1671,2014-2015,West Bengal,147120862,Society for Model Gram Bikash Kendra,107 Jodhpur ParkKolkata700068,1122024.00
1672,2014-2015,West Bengal,147120834,SOCIETY FOR NONCONVENTIONAL INTEGRATED REHABILITATION,BOSE PARA ITKHOLA P.O. KHARDAHA KOLKATAKOLKATA700117,0.00
1673,2014-2015,West Bengal,147120405,Society For Participatory Action & Reflection,49/53 Prince Gulam Muhammad Shah Road KolkataWest Bengal-700033,0.00
1674,2014-2015,West Bengal,147120402,Society for Peoples Awareness,66-2 Sarat Chandra Dhar RoadNoapara 700090,9747277.00
1675,2014-2015,West Bengal,147110309,Society For Peoples Edu. & Development,Garulia Iswar Dayal Nagar24 Parganas (n) -743133.-,0.00
1676,2014-2015,West Bengal,147120697,Society for Positive Atmosphere and Related Support to HIV/AIDS,"5/3 Snuff Mill Street
Belghoria
Kolkata West Bengal
PIN : 700056Kolkata700056",352520.33
1677,2014-2015,West Bengal,146940107,Society For Research And Rudimentary Education on Social And Health Issues,189 R K Avenue Durgapur A ZoneDurgapur713204,12308.00
1678,2014-2015,West Bengal,147110317,Society For Rural & Urban Development,Kakdwip South 24 ParganasWb-743347,0.00
1679,2014-2015,West Bengal,147110663,Society for the Enlightenment of the Backward Adolescent,Vill-Choto JirakpurPO-Basirhat R/S.PS-BasirhatNorth 24 ParganasWest Bengal-743414,0.00
1680,2014-2015,West Bengal,147120556,Society For The Preservation Of Satyajit Ray Archives,Anuj Chambers Fifth Floor24 Park Street700016,18693.00
1681,2014-2015,West Bengal,147120703,Society for the School of Medical Technology,24Girish Chandra Bose Road KolkataWest Bengal-700014,0.00
1682,2014-2015,West Bengal,147120567,Society For The Visually Handicapped,Apt #1-b 12 Dover Road CalcuttaWest Bengal.-700019,4483484.74
1683,2014-2015,West Bengal,147120752,Society for Welfare of Children,AB-216Salt lake City KolkataWest Bengal-700064,11468.00
1684,2014-2015,West Bengal,147040189,Society For Women In Rural Development,P O Pulista Vill. KhusharPurba Midnapur,1189000.00
1685,2014-2015,West Bengal,146930010,Society For Workers Of Rural Development,'korak' Purbapalli Santiniketan BirbhumWest Bengal-731235,0.00
1686,2014-2015,West Bengal,147000146,Society Of Pilar,193/1 Abdul Rd Po Danish Sheikhane HowrahWb-,22871778.96
1687,2014-2015,West Bengal,147120988,Society of St Joseph of Cluny Kolkata,Lavinia House 68A APC RoadKolkata700009,2830146.25
1688,2014-2015,West Bengal,147120069,Society Remedial Education Assessment, KolkataWb-700095,4993881.07
1689,2014-2015,West Bengal,147120690,Society Share and Care,AD 171Sector-I Salt Lake KolkataWest Bengal-700006,0.00
1690,2014-2015,West Bengal,146920003,Socio Economic & Rural Development Society,Vill & Po Sarenga BankuraWest Bengal-722150,0.00
1691,2014-2015,West Bengal,147120031,Socio Economic Development Programme,65-a  M G  Road KolkataWb-700009,0.00
1692,2014-2015,West Bengal,146920062,Socio Economic Development Programme Ranibandh,RanibandhBankura722148,1.00
1693,2014-2015,West Bengal,146940110,Socio Economic Reforms By Voluntary Efforts,Village Domra PO Tilakchandrapur  BurdwanDomra713172,0.00
1694,2014-2015,West Bengal,147120013,Socio Legal Aid Research & Trg. Centre 1,West Bengal  527-,0.00
1695,2014-2015,West Bengal,147000181,Someswar Rural Society,Vill-SomeswarPO-Santoshnagar PS-Amta HowrahWest Bengal-711401,0.00
1696,2014-2015,West Bengal,147120551,Somsar Sri Ramakrishna Seva Mandira,42/139/1New Ballugunge RoadKasbaKolkata700039,2430643.41
