S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
564,2006-2007,Uttar Pradesh,136550123,Lawrence Homan Public School,Bakshi Ka Talaab Asti Road  LucknowUttar Pradesh-227202,0.00
565,2006-2007,Uttar Pradesh,136550158,Laxmi,D-16 Niralanagar Opp. Ramakrishna MathLucknow U.p.-220200,2229336.39
566,2006-2007,Uttar Pradesh,136410003,Leprosy Mission, FaizabadUp-,11984967.00
567,2006-2007,Uttar Pradesh,136470006,Little Flower Mission, GorakhpurUp-,5251150.00
568,2006-2007,Uttar Pradesh,136550141,Little Flower Provincial & Training Institute Of Medical Sisters,Gaurbagh Gudumb Kursi Road  LucknowUp-266025,8318859.00
569,2006-2007,Uttar Pradesh,136470050,Little Flower Society,Jungle Sikri KhorabarKorakhpur-UP-273409,1773742.00
570,2006-2007,Uttar Pradesh,136470021,Little Sisters Of St. Therese Of Lisieu,Civil Lines University GorakhpurUp-,4760679.00
571,2006-2007,Uttar Pradesh,136320002,Lois Lee Parker Girls School,Mission Compoundcivil Lines BijnorUp-,70296.00
572,2006-2007,Uttar Pradesh,136760068,Lok Chetna Samiti,"Ashapur Near Chiraigaon Block Development Office
Opp.Block Pashu Chikitsalay
SARNATH VARANASI - 221007
Uttar PradeshVARANASI221007",1116250.00
573,2006-2007,Uttar Pradesh,136610021,Lok Kalyan Sewa Samiti,241/11 Brahm Puri  Muzaffar NagarUttar Pradesh-,0.00
574,2006-2007,Uttar Pradesh,136670019,Lok Mitra,M-16 Amreshpuri Rae Bareli.Uttar Pradesh.-229001,7086923.00
575,2006-2007,Uttar Pradesh,136630005,Lok Sewa Ashram,Bhedri House  PratapgarhUttar Pradesh-230001,0.00
576,2006-2007,Uttar Pradesh,136410037,Lok Sewa Evam Grameen Pradyogiki Vikas Sansthan,Ranopali (Bye Pass Marg) PO: Sahinwa (Darsan Nagar)FAIZABAD    Uttar Pradesh-224001,0.00
577,2006-2007,Uttar Pradesh,136230123,Lok Smriti Sewa Sansthan,95/53 Sarvodaya Nagar Allahpur AllahabadU.P.-,0.00
578,2006-2007,Uttar Pradesh,136550133,Lokarpan,G-4 Surea Apts 21/492 Indra Nagar LucknowUttar Pradesh-,22073210.00
579,2006-2007,Uttar Pradesh,136250008,Lokodyog Seva Sansthan,Sikaura AzamgarhUttar Pradesh-,0.00
580,2006-2007,Uttar Pradesh,136630018,Lokpriya Janhit Sewa Sansthan,Ghuisernath  Road Lalganj (Ajhara) Pratapgarh -,32244450.00
581,2006-2007,Uttar Pradesh,136210015,Love India Evangelistic,26 Laxman Nagar AgraUttar Pradesh-282001,10866416.00
582,2006-2007,Uttar Pradesh,136550009,Lucknow Christian College, LucknowUp-,4497671.00
583,2006-2007,Uttar Pradesh,136550181,Lucknow Loreto Educational Society,99 Mahatma Gandhi Marg LucknowUttar Pradesh-226001,0.00
584,2006-2007,Uttar Pradesh,136550110,Lucknow Mahila Sewa Trust,L-V/82 Sector - L AliganjLucknow226024,0.00
585,2006-2007,Uttar Pradesh,136550029,Lucknow Publishing House,37 Cantonment Road LucknowUp-226001,2286991.00
586,2006-2007,Uttar Pradesh,136550011,Lucknow Regional Conference Of The Methodist Church In India, Lucknow Up-,1572761.00
587,2006-2007,Uttar Pradesh,136660003,Lucy W Sullivan Girls Inter College,Bhatkote PithoragarhUttaranchal-,0.00
588,2006-2007,Uttar Pradesh,136530027,M M Ali Memorial Society,98/206 Beconganj KanpurUp-,0.00
589,2006-2007,Uttar Pradesh,137400009,M.A.F. Academy Shiksha Samiti,M.A.F.Academy A-43 Sector-62 Noida Gautam Budh NagarUttar Pradesh-201301,0.00
590,2006-2007,Uttar Pradesh,136530059,M.k. Deepak Shiksha Samiti,562/47 S.k. Bldg. Rail Bazar Cantt. KanpurUttar Pradesh-208004,0.00
591,2006-2007,Uttar Pradesh,136220032,M/s Bal Kalyan Sansthan,108 Rambagh Colony Near Panna Lal School Behind BannaDevi Aligarh (uttar Pradesh)-202001,0.00
592,2006-2007,Uttar Pradesh,136570042,M/s Mahila Bal Kalyan Siksha Samiti,LIG 57 A Ronchi Bangar Kadamb Vihar MathurUttar Pradesh-281006,0.00
593,2006-2007,Uttar Pradesh,136590021,Maa Vindhyawashini Shiksha Niketan,Cueksari Post-mujelara MirzapurUp-231001,0.00
594,2006-2007,Uttar Pradesh,136710003,Mabel Jones Boys Hostel And School,36 Civil Lines  SitapurUttar Pradesh-261001,827611.00
595,2006-2007,Uttar Pradesh,136600059,"Madarsa ""Ehya-us-sunnah Society",Vill: Masoompur Po- Rajpur Kesariyarsla Teh: ThakurdwaraMoradabad U.P.-244001,0.00
596,2006-2007,Uttar Pradesh,136410029,Madarsa Aljame Atul Islamia,Quashba & Post - Raunahi Faizabad (u.p.) -,442374.57
597,2006-2007,Uttar Pradesh,136280038,Madarsa Arabia Tajvidu Quran,Village-Masauni PO-Kalinjar Masauni BandaUttar Pradesh-210129,0.00
598,2006-2007,Uttar Pradesh,136420041,Madarsa Furquaniah,Village KurrasadatP.O. Kurrasadat FatehpurUttar Pradesh-212622,0.00
599,2006-2007,Uttar Pradesh,136690052,Madarsa Rehmat Ul- Lil-Aalameen,Village-Tirafa PO-Patherkalan Chilkana SaharanpurUttar Pradesh-247231,0.00
600,2006-2007,Uttar Pradesh,136460006,Madarsaq Riyazul Islam,Bheekhampur Po Katra Shankar Nagar Balrarampur GondaUp-271201,0.00
601,2006-2007,Uttar Pradesh,136720014,Madhyamik Vidyalay Purab Gaon Sareshar Sansthan,V&po Saresar Blk. Jagdishpur Dist. SultanpurUttar Pradesh-227809,0.00
602,2006-2007,Uttar Pradesh,136690006,Madrasa Islamia Asgharia,Deoband SaharanpurUttar Pradesh-,1665715.00
603,2006-2007,Uttar Pradesh,136680008,Madrasa Islamia Faisul Uloom,Thana Teen Rampur Dist. RampurUttar Pradesh-,0.00
604,2006-2007,Uttar Pradesh,136440061,Mahabodhi Gramin Vikas evam Prasikchan Sansthan,Tilakpur Po- Hazipur Baresar Distt: GhazipurU.P.-233222,0.00
605,2006-2007,Uttar Pradesh,136440058,Mahatma Jyotiva row fule vikash sewa Sansthan,vill- Keshopur PO- Pachauri via- Ghamar Ghazipur U.P. -232327,0.00
606,2006-2007,Uttar Pradesh,136490013,Mahila  Bal Avam Gramya Vikas Seva Sansthan,196 Chauhan Chowck HardoiUttar Pradesh-241001,1596814.00
607,2006-2007,Uttar Pradesh,136760065,Mahila Chetan Samiti,No. 6/2 B-83 Indira Nagarchitipur P.o Sunderpur Dist. VaranasiUttar Pradesh-,0.00
608,2006-2007,Uttar Pradesh,136440022,Mahila Evam Bal Kalyan Utthan Samiti,VILL-PARA P.O-CHAURABOJH VIA-BIRNO DOST-GHAZIPURGHAZIPUR233300,1701527.00
609,2006-2007,Uttar Pradesh,136420014,Mahila Evam Shishu Sadan,Vpo Chandarpur  FarukhabadUp-,0.00
610,2006-2007,Uttar Pradesh,136660013,Mahila Gramin Utthan Samiti,Nr Mahila Iti Zila Parishad Bhavan Tildhu Kari PithoragarhUttaranchal-262501,0.00
611,2006-2007,Uttar Pradesh,137280002,Mahila Gramodyog  Seva Samiti,Jamin Bramadpur Mohammadbad GohanaMau (uttar Pradesh)-276403,0.00
612,2006-2007,Uttar Pradesh,136690049,Mahila Jagrati Sewa Samiti,A-27 Brijesh NagarPaper Mill Road SaharanpurUttar Pradesh-247001,995580.00
613,2006-2007,Uttar Pradesh,136280018,Mahila Jagriti Mandal,Ramnath Ram Kishan Dharamshala Chitrakut Dham Karwi BandaUttar Pradesh-210205,437545.00
614,2006-2007,Uttar Pradesh,136720025,Mahila Jagriti Samiti,Gorabarik Sainani Vihar Amhat Sultan PurUttar Pradesh-228001,0.00
615,2006-2007,Uttar Pradesh,136250023,Mahila Kalyan Evam Janam Neev Samiti,Atraulia  AzamgarhUttar Pradesh-223223,0.00
616,2006-2007,Uttar Pradesh,136650002,Mahila Kalyan Samiti, PilibhitUttar Pradesh-,0.00
617,2006-2007,Uttar Pradesh,136670010,Mahila Kalyan Samiti,285 Gira Bazar Civil Lines Rae BareliUttar Pradesh-,0.00
618,2006-2007,Uttar Pradesh,136470034,Mahila Mandal Seva Sansthan,476 Ramjanki Nagar Bawaratpur Gorakhpur Up-,0.00
619,2006-2007,Uttar Pradesh,137270005,Mahila Prashikshan Seva Sansthan,Vill/Post-Madho Nagar MaharajganjUttar Pradesh-273158,500.00
620,2006-2007,Uttar Pradesh,136550172,Mahila Samakhya Up,3/8-9 Patrakarpuram Gomti Nagar LucknowUttar Pradesh-226010,0.00
621,2006-2007,Uttar Pradesh,136280031,Mahila Samridhi Dalit Uddhar Sansthan,babu lal Chouraha  Banda Distt: BandaU.P.-210001,0.00
622,2006-2007,Uttar Pradesh,136210022,Mahila Shilp Kala Kendra,72 Adan Bagh Dayal Bagh AgraUttar Pradesh.-282005,0.00
623,2006-2007,Uttar Pradesh,136760116,Mahila Swarojgar Samiti,Aswari Rajatalab VARANASIUttar Pradesh-221005,706898.00
624,2006-2007,Uttar Pradesh,137240002,Mahila Uthan Sewa Samiti,kUPG Allahabad Bank Makrand Nagar Distt. KannaujUttar Pradesh-208726,0.00
625,2006-2007,Uttar Pradesh,136490002,Majlis Dawatul Haq,Haqiqi Manzil  HardoiUp-241001,0.00
626,2006-2007,Uttar Pradesh,136440037,Mamta Gramin Vikas AvamJan Jagaran Samiti,Govindpur GathiyaGhazipur-Uttar Pradesh-233222,0.00
627,2006-2007,Uttar Pradesh,136520026,Manav Aikya Saathi Samiti,c/o St. Mary's Health Centre Nai Basti P.O. MauranipurJhasi U.P.-284204,1062793.00
628,2006-2007,Uttar Pradesh,136760096,Manav Avam  Prakriti Unnayan Samiti,B 2/55 Bhadaini VaranasiUttar Pradesh-221005,0.00
629,2006-2007,Uttar Pradesh,136440026,Manav Dharm Prasar Samaj Seva Sanstha,Vill/ Po Baipur Deokali    GhazipurUp-,0.00
630,2006-2007,Uttar Pradesh,136760133,Manav Gaurav Nirman Sansthan,Gram-ramraipurPost-Gangapur VaranasiUttar Pradesh-221302,0.00
631,2006-2007,Uttar Pradesh,136780002,Manav Jagrukta Kalyan Sansthan,Ho Annawe Akbarpur Ambedkar Nagar Distt.Uttar Pradesh.-224151,0.00
632,2006-2007,Uttar Pradesh,136420012,Manav Kalyan Pratishthan,72 Ismail Ganj  FatehpurUttar Pradesh-212601,266325.00
633,2006-2007,Uttar Pradesh,136760032,Manav Kalyan Samiti,Po  -sahmalpur  VaranasiUttar Pradesh-,0.00
634,2006-2007,Uttar Pradesh,136510019,Manav Kalyan Seva Samiti,Vill. Bahur Post. Pahitiyapur Badalapur JaunpurUttar Pradesh-222175,0.00
635,2006-2007,Uttar Pradesh,137160006,Manav Kalyan Seva Samiti,ChakiyaBihari MishrTargaw Ajgara Janpad chandauli ChandauliUttar Pradesh-221002,0.00
636,2006-2007,Uttar Pradesh,136810059,Manav Kalyan Sewa Samiti,8/337Sector-3Rajendra Nagar SahibabadUttar Pradesh-201005,0.00
637,2006-2007,Uttar Pradesh,136760039,Manav Sansadhan Evam Mahila Vikas Sanstha,128 Sheodaspur Lahartara VaranasiUttar Pradesh-221002,3577132.00
638,2006-2007,Uttar Pradesh,136270026,Manav Saptdhikar Jagnigrani Samiti,Khirodhar Ka Pokhara Po-Rasara Distt: BaliaU.P.-221412,0.00
639,2006-2007,Uttar Pradesh,136760040,Manav Seva Kendra,C33145 C-27 Chandua Chittupur VaranasiUttar Pradesh-221002,9773825.00
640,2006-2007,Uttar Pradesh,136570024,Manav Seva Sangh,Vrindavan MathuraUp-,0.00
641,2006-2007,Uttar Pradesh,136470017,Manav Sewa  Sansthan,Lig I 198 Vikas Nagar GorakhpurUp-,15375632.00
642,2006-2007,Uttar Pradesh,136700015,Manav Sewa Vikas Society,Roshan Gunj ShahjahanpurUttar Pradesh-242001,0.00
643,2006-2007,Uttar Pradesh,137280022,Manav Utthan Samiti,Vill-Basti PO-Khiriya MauUttar Pradesh-275101,0.00
644,2006-2007,Uttar Pradesh,136550142,Manav Vigyan Anusandhan Sansthan,268/587K/32 Punjab Iron Hata Malviya Nagar Chauraha Near Mall Godam AishbaghLucknow226004,0.00
645,2006-2007,Uttar Pradesh,136550132,Manav Vikas Avam Seva Sansthan,261 Hind Nagar Kanpur Road LucknowUttar Pradesh-226023,0.00
646,2006-2007,Uttar Pradesh,136550138,Manav Vikas Parishad,9/1 Tikait Rai Talab Colony LucknowUttar Pradesh (india)-226004,0.00
647,2006-2007,Uttar Pradesh,136810057,Manav Vikas Parishad,L-660 Sanjay Nagar GhaziabadU.P.-201008,205021.00
648,2006-2007,Uttar Pradesh,136550035,Manavodaya,I-I-M- RoadPost Diguria226020,0.00
649,2006-2007,Uttar Pradesh,136280029,Mangal Jyoti Mahila Evam Bal Utthan Sansthan,Kalwan Gunj Banda BandaU.P.-210001,0.00
650,2006-2007,Uttar Pradesh,136550026,Manglam,C/o Manglam Trng-cum-productn Unit Mangalam Sadan Indira NagarLucknow Up -226016,0.00
651,2006-2007,Uttar Pradesh,136410033,Mani Mandir Seva Nyas Samiti,Parkirama MargRamghat AyodhyaFaizabad-Uttar Pradesh-224123,3374250.00
652,2006-2007,Uttar Pradesh,136550129,MANISHA MANDIR,"MANISHA MANDIR MARG
VIRAM KHAND 2
GOMTINAGARLUCKNOW226010",0.00
653,2006-2007,Uttar Pradesh,136490012,Manju Mahila Gramodyog Sewa Sansthan,Bus Stand Pihani PihaniHardoi  Distt. (uttar Pradesh)-241406,228663.00
654,2006-2007,Uttar Pradesh,136420026,Manoj Gramodoyog Sansthan,Village-Pruwa(Pure Pandit)  Post- ShahganjBikapur224284,0.00
655,2006-2007,Uttar Pradesh,136550175,Mansi,14/5 Indira Nagar LucknowUttar Pradesh-226016,0.00
656,2006-2007,Uttar Pradesh,136530072,Manviya Prabandhan Sansthan,4/276(3A/2)Parnika Parwati Bagla RoadKanpur-UP.-208002,0.00
657,2006-2007,Uttar Pradesh,136280033,Manvodaya Sansthan,Balkhandi NakaChhoti Bazar BandaUttar Pradesh-210001,0.00
658,2006-2007,Uttar Pradesh,136210048,Marble Gramodyog Sansthan,23/572 Wazir Pur Agra. -282003,0.00
659,2006-2007,Uttar Pradesh,136520023,Margshree Charitable Trust,679 Krishanpuri Colony  C.P.Mission Compound JhansiUttar Pradesh.-284003,2392491.00
660,2006-2007,Uttar Pradesh,136530009,Mariampur Hospital Society,Shastri Nagar KanpurUp-208005,250300.00
661,2006-2007,Uttar Pradesh,136760008,Marigdayavan Maha Vihar Society,Sarnath VaranasiUttar Pradesh-221007,1569026.00
662,2006-2007,Uttar Pradesh,136340002,Masihi Mahila Shiksha Sadan,Methodist Mission  BulandshaharUp-203001,918957.00
663,2006-2007,Uttar Pradesh,136230037,Masihi Pathshala,Bichiya  Atrampur AllahabadUttar Pradesh-,0.00
664,2006-2007,Uttar Pradesh,136550275,Matra Bhumi Vikas Sansthan,Sector-22 H.No. 385 Indira Nagar Lucknow U.P. -226016,0.00
665,2006-2007,Uttar Pradesh,136670027,Matra Smriti Sewa Sansthan,Vill/Post-Phoola RaibareillyUttar Pradesh-,0.00
666,2006-2007,Uttar Pradesh,136690040,Matri Sadan,Ganga Tat Jagjeetpur Kankhel HardwarUttar Pradesh-249408,92831.00
667,2006-2007,Uttar Pradesh,136580021,Maulana Azad Academy Mission High School,Nangla Sahu MeerutUp-250406,0.00
668,2006-2007,Uttar Pradesh,136470040,Maulana Azad Educational Technical & Industrial Society,284 Wazirabad Colony GorakhnathGorakhpur Uttar Pradesh-273015,450000.00
669,2006-2007,Uttar Pradesh,136680014,Maulana Mohis Ali Jauhar Welfare Trust,Mohalla Angoori Bagh RampurUttar Pradesh-,448918.00
670,2006-2007,Uttar Pradesh,136580028,Meerut Masihi Gramin Seva Samiti,209/2subhash Nagar Meerututtar Pradesh -250001,0.00
671,2006-2007,Uttar Pradesh,136580001,Meerut Seva Samaj,Kankerkhera Sardhana Road (near  By-Pass) MeerutUttar Pradesh-250001,6937793.00
672,2006-2007,Uttar Pradesh,136420006,Memorial Hospital,Barhpur Fatehgarh FarrukhabadUp-209601,0.00
673,2006-2007,Uttar Pradesh,136560007,Menu Sharma Viklang Relief Soceity,Kuzaoli MainpuriU P-205265,0.00
674,2006-2007,Uttar Pradesh,137280017,Merry City School Samiti,Narai Bandh Maunath Bhanjan MauUttar Pradesh-275101,0.00
675,2006-2007,Uttar Pradesh,136550293,Messiah Helpage Foundation,GourabaghKursi Road LucknowUttar Pradesh-226021,0.00
676,2006-2007,Uttar Pradesh,136230006,Methodist Boys Home,38 Tashkent Marg  AllahabadUttar Pradesh-,1224392.00
677,2006-2007,Uttar Pradesh,136610002,Methodist Education,Pickett Inter College Khatauli MuzaffarnagarUp-,0.00
678,2006-2007,Uttar Pradesh,136220008,Methodist Girls Home,Bannu Devi AligarhUttar Pradesh-,304012.00
679,2006-2007,Uttar Pradesh,136580002,Methodist Girls Home,960 Civil Lines  Meerut Up-,1137884.00
680,2006-2007,Uttar Pradesh,136690008,Methodist Girls Home,Civil Lines  RoorkeeUttar Pradesh-,0.00
681,2006-2007,Uttar Pradesh,136710002,Methodist Girls Home,Civil Lines  SitapurUttar Pradesh-,0.00
682,2006-2007,Uttar Pradesh,136300001,Methodist Girls Hostel,91 Civil Lines BareillyUttar Pradesh-,216787.00
683,2006-2007,Uttar Pradesh,136330003,Methodist Girls Hostel,Civil Lines BadaunUp-243601,1070621.00
684,2006-2007,Uttar Pradesh,136700003,Methodist Girls Hostel,Govindganj ShahjahanpurUttar Pradesh-242001,0.00
685,2006-2007,Uttar Pradesh,136530003,Methodist High School,73 Cantonment KanpurUp-208004,2298.00
686,2006-2007,Uttar Pradesh,136230031,Metropolitan Church Association,Sewait AllahabadUttar Pradesh-,879850.00
687,2006-2007,Uttar Pradesh,136230092,Millia Educational Society Of Up,Flat No.12 New Market Khuldabad AllahabadUttar Pradesh-211016,0.00
688,2006-2007,Uttar Pradesh,136570007,Milton Stewart Boys Home,Methodist Mission Teela  MathuraUp-281002,0.00
689,2006-2007,Uttar Pradesh,136510012,Mirza Anwar Begt Charitable Trust,Mo 19 House no. 10 Erakiyana Shahganj JaunpurUttar Pradesh-223101,0.00
690,2006-2007,Uttar Pradesh,136770006,Mission Inter College,Ranikhet AlmoraUttaranchal-,0.00
691,2006-2007,Uttar Pradesh,136760085,Mission Kashi Trust,Mission House Bachhaw VaranasiUttar Pradesh-221005,136791.00
692,2006-2007,Uttar Pradesh,136810040,Mission To The Unreached,"F-138/A SECTOR 22
NOIDA GAUTAM BUDH NAGAR
UTTAR PRADESHNOIDA201301",7041567.00
693,2006-2007,Uttar Pradesh,136400012,Mohammadiya Educational Society,273 Shah Qamer New City Etawah Uttar Pradesh -206001,0.00
694,2006-2007,Uttar Pradesh,136760117,Mohini Vikas Mandir Samiti,SA-15/133-1 Mavaiya Sarnath  VARANASIUttar Pradesh-221007,0.00
695,2006-2007,Uttar Pradesh,136600041,Moradabad Charitable Trust & Health Research Centre,Vivekanand Hospital & Research Cent Swami Vivekanand RoadMoradabad U P-244001,0.00
696,2006-2007,Uttar Pradesh,136270019,Mother Teressa Children Academy,Near I.T.I. Rampur Udaybhan BalliaUttar Pradesh-277001,0.00
697,2006-2007,Uttar Pradesh,137170001,Moulana Hussain Ahmed Madani Charitable Trust,Madani Manzil DeobandUttar Pradesh-,5193750.00
698,2006-2007,Uttar Pradesh,136530087,Muslim Educational Trust,Oriental TanneryPlot No.5 Block-B 150 Ft. Road(New Chungi) JajmauKanpur Uttar Pradesh-208010,0.00
699,2006-2007,Uttar Pradesh,136690025,Muslim Progressive & Educational Council Of Up,5/80 Abul Barkat Deoband SaharanpurUttar Pradesh-247554,0.00
700,2006-2007,Uttar Pradesh,137280014,Muslim Shikshan Avam Mahila Samaj Kalyan Sansthan,Vill-Raipur PO-Chhapra MauUttar Pradesh-276129,0.00
701,2006-2007,Uttar Pradesh,136220042,Muslim Social Uplift Society,Sultan Jahan Manzil Shamshad Market AligarhUttar Pradesh-202002,808910.00
702,2006-2007,Uttar Pradesh,136600064,Muslima Girls Degree College,Rahmat NagarSir Sysed Nagar Karula MoradabadUttar Pradesh-244001,0.00
703,2006-2007,Uttar Pradesh,136600008,Muslima Girls Inter College,Po Box 447 Mughalpura Lakriwalan MoradabadU.p.-,0.00
704,2006-2007,Uttar Pradesh,137360001,Nadwatus Sunnah Educational And Welfare Society,Amuna Itwa Bazar Siddhartha Nagar Distt.Uttar Pradesh-272191,4144835.00
705,2006-2007,Uttar Pradesh,136570016,Nagala Teja Seva Samiti,Teja Ka Nagla Po Sihora  MathuraUp-,0.00
706,2006-2007,Uttar Pradesh,136550253,Nai Dishayen,4 Meerabai Marg Mishra EstateLUCKNOW    Uttar Pradesh-226001,0.00
707,2006-2007,Uttar Pradesh,136550198,Nalanda,8/261 Sector- 8 Jankupuram Vistarlucknow226031,0.00
708,2006-2007,Uttar Pradesh,136780005,Nand Khadi Gramodyog Samiti,Vill & P.O.- Rampur Rampatti Ambedkar NagarUttar Pradesh-224210,0.00
709,2006-2007,Uttar Pradesh,136220016,Narayan Krishna Sewa Sansthan,Pasratta Bazar Hathras AligarhUttar Pradesh-204101,0.00
710,2006-2007,Uttar Pradesh,136760106,Narendra Educattional & Welfare Society,S-30/147Shivpur VaranasiUttar Pradesh-221003,0.00
711,2006-2007,Uttar Pradesh,136780008,Narendra Gramin Vikas Sansthan,Shahpur Maniyari Patti Chha Chauraha AkbarpurAmbedkarnagar Uttar Pradesh-224141,0.00
712,2006-2007,Uttar Pradesh,137420002,Nari Kalyan Sewa Sansthan,Vill : Sabya  Near Diwani Kacheri Kasia DeoriaKUSHINAGAR  Uttar Pradesh-274402,985208.00
713,2006-2007,Uttar Pradesh,136630022,National Charitable Welfare Society,198 Paltan Bazar PratapgarhU.P.-230001,0.00
714,2006-2007,Uttar Pradesh,136550191,National Organisation of Voluntary Associations,C-1255 Indira Nagar LucknowUttar Pradesh-226016,0.00
715,2006-2007,Uttar Pradesh,136230039,National Rehabilitation Centre For The Blind,54/42a Darbhanga Castle Moti Lal Rd AllahabadUttar Pradesh-211002,886726.00
716,2006-2007,Uttar Pradesh,136300022,National Society For Prevention Of Blindness- Bareilly,185-a Civil Lines BareillyUttar Pradesh-243001,41565.00
717,2006-2007,Uttar Pradesh,231650864,Natrang Pratishthan,706 Sumeru AppartmentsKaushambi201010,0.00
718,2006-2007,Uttar Pradesh,136410035,Natural Human Resources Development Insititute,28/2 Sarawaswati Vila New Ram Nagar PaharganjFaizabad U.P.-224001,0.00
719,2006-2007,Uttar Pradesh,136550233,Natural Resources Infrastructural Development Soceity,First Follr Leela mansion 1 Nawal Kishore Road HazratganjLucknow U.P.-226001,0.00
720,2006-2007,Uttar Pradesh,136600038,NAV BHARAT SAMAJ KALYAN SAMITY,Bahpur Ki Milak Po Faredi MoradabadUp -244001,0.00
721,2006-2007,Uttar Pradesh,136270014,Nav Bharatia  Nari Vikas Samiti,V&p-baheri Ballia (uttar Pradesh). -277001,137043.00
722,2006-2007,Uttar Pradesh,136210068,Nav Bhavishya Utkrisht Shikchha Sansthan,National Highway-2Etmadpur AgraUttar Pradesh-283202,6800562.00
723,2006-2007,Uttar Pradesh,136560006,Nav Chetna Samaj Sevi Sansthan,2101 Awadh Nagar MainpuriU P-205001,0.00
724,2006-2007,Uttar Pradesh,136550228,Nav Jagriti Janhit Sewa Sansthan,H.NO. 255/344 Kundri Rakabganj LucknowU.P.-226004,0.00
725,2006-2007,Uttar Pradesh,136810048,Nav Jeevan Kusht Ashram,Near Hindan Nadi Gt Road Po: Mohan Nagar GhaziabadUttar Pradesh-201007,0.00
726,2006-2007,Uttar Pradesh,136550265,Nav Utkarsh,D-8 Vigyanpuri LucknowUttar Pradesh-226006,0.00
727,2006-2007,Uttar Pradesh,136550052,Navchetan,537/BH/155 Bharat Nagar Mohibullapur Sitapur road Lucknow -226021Lucknow226021,3000.00
728,2006-2007,Uttar Pradesh,136340016,Navdeep Samajik Vikas Sanstha,Near Sarafa Bazar GulavthiBulandshahr206408,0.00
729,2006-2007,Uttar Pradesh,136230142,Navjyoti Sansthan,45 Ashok NagarAllahabad211001,0.00
730,2006-2007,Uttar Pradesh,136670017,Navneet Sewa Sansthan,215/5 Shree Nagar Po Ratapur Rae BareliUttar Pradesh-,0.00
731,2006-2007,Uttar Pradesh,136630020,Navodit Lok Kalyan Sewa  Sansthan,Vill-UsariP.O Jagesharganj PratapgarhU.P.-230502,0.00
732,2006-2007,Uttar Pradesh,136280036,Nawab Banda Smarak Bharti Ekta Simmitte,Kotwali Road BandaUttar Pradesh-210001,0.00
733,2006-2007,Uttar Pradesh,137230004,Nawada Gramodyog Vikas Samiti,Moh.- Bagla AmrohaDistt.- Jyotiba Phuley Nagar (U.P.)-244221,0.00
734,2006-2007,Uttar Pradesh,136270022,Nawal Shikshan Evam Shodh Sansthan,Moh Middhi BalliaU.P.-277001,70530.00
735,2006-2007,Uttar Pradesh,136580037,Naya Rasta Sewa Samiti,Village & P.O.- Datawali MeerutUttar Pradesh-250002,0.00
736,2006-2007,Uttar Pradesh,136640018,Nayar Ghati Gram Swarajya Samiti,Bariun Satpuli GarhwalUttaranchal-246172,0.00
737,2006-2007,Uttar Pradesh,136580011,Nayee Aasha,96 Church Street  MeerutU.p.-250001,1901914.00
738,2006-2007,Uttar Pradesh,136230024,Nazareth Hospital Society,13-a Kamla Nehru Road AllahabadUttar Pradesh-211001,0.00
739,2006-2007,Uttar Pradesh,136700013,Nehru Seva Ashram,Vill-dingurpur Post-dilawarpur Kant Shah Jahanpur DistrictUttar Pradesh.-24001,0.00
740,2006-2007,Uttar Pradesh,136420036,Nehru Yuva Sangthan,Vill.- Tisi Post Office- Haswa Distt.- FatehpurUttar Pradesh-212645,3719305.00
741,2006-2007,Uttar Pradesh,136550098,Network Of Entrepreneurship & Economic Development,39 Neel Vihar Near 14-sec. Power  House Indira Nagar LucknowUp-226016,7764693.00
742,2006-2007,Uttar Pradesh,136560005,New Life Development Society,Vpo Kusmara Tiampuri MainpuriUp-,0.00
743,2006-2007,Uttar Pradesh,136760006,New Life League, Dist. VaranasiUttar Pradesh-,4037634.00
744,2006-2007,Uttar Pradesh,136550169,New Public School Samiti,504/21-d Krishna Bhawan Tagore  Marg Daliganj Lucknow (uttar Pradesh)-226020,5539142.00
745,2006-2007,Uttar Pradesh,136550271,Nidan Samajik Sansthan,551G/79KH/5 Purana Sardari Khera Alambagh LucknowUttar Pradesh-226001,0.00
746,2006-2007,Uttar Pradesh,136720027,Nirbal seva Sansthan,Moh: Anirudh Nagar Sahganj Rd Post & Teh: KadipurDistt: Sultanpur Uttar Pradesh-228001,0.00
747,2006-2007,Uttar Pradesh,137280021,Nirbal Sewa Samiti,Vill-Balauli Post Rasulpur MauUttar Pradesh-275306,0.00
748,2006-2007,Uttar Pradesh,136690030,Nirman Kusht Ashram,Chakrata Road SaharanpurUttar Pradesh-,0.00
749,2006-2007,Uttar Pradesh,136530068,Nirman Sewa Sansthan,29 New M.I.G. (Daroga Chakki  Chouraha) Barra-2Kanpur (Uttar Pradesh)-208027,310547.00
750,2006-2007,Uttar Pradesh,136760101,Nirman Tirtha Southpoint School & Vidyashram,N-1/70 Nagwa VaranasiUttar Pradesh-221005,0.00
751,2006-2007,Uttar Pradesh,136400009,Nishwa Niketan,Shikoha Road EtahUttar Pradesh-,0.00
752,2006-2007,Uttar Pradesh,136550027,Noor Manzil Psychiatric Centre,Lalbagh LucknowUp-226001,893649.00
753,2006-2007,Uttar Pradesh,136220031,Noorul Uloom Educational Society,G-2 Dream Homes Nagla Road Sir Syed Nagar  Aligarh.Uttar Pradesh.-202002,2130907.00
