S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
414,2006-2007,Gujarat,041910227,Kasturben Himatlal Jani Charitable Trust,8 Vrajbhoomi Apts.Opp. C.N School Ambanadi Ahmedabad.Gujarat-,0.00
415,2006-2007,Gujarat,042080007,Kathiawar Nirashrit Balashram,Malaviya Road Lodhawad ChowkRajkot-360002,70252.00
416,2006-2007,Gujarat,041960068,Kawant Education Society,Kawant District- BarodaGujarat-391170,2511171.00
417,2006-2007,Gujarat,042100052,Kayemul Islam Madressa,Motamiya Mangrol  SuratGujarat-394410,758742.00
418,2006-2007,Gujarat,042000015,Kelavani Mandal, DANDINAVSARI .-396439,0.00
419,2006-2007,Gujarat,042040079,Khambat Anusuchit Jati Kheti Utpad Sangh,DAHEDA P.O KHAMBATKHEDA-388625,0.00
420,2006-2007,Gujarat,042000004,Khedut Vikas Mandal,Dharampur Road  ValsadGujarat-396001,6678652.00
421,2006-2007,Gujarat,042090049,Krushi Vikas Yojana,Nana Kantharia PO Lusadia Dist: SabarkanthaGujarat-383251,822264.00
422,2006-2007,Gujarat,042100039,Kukna Tribal Development Project,of Navjeevan Seva Mandal Vyara SuratGujarat-394650,0.00
423,2006-2007,Gujarat,042070007,Kundawarha Bibhak Adivasi Seva Mandal,PO. Nalu Dist. PanchmahalsGujarat-,2905058.00
424,2006-2007,Gujarat,042050016,Kutch Jyothi Trust,Navchetana Nagar 36 Meter Hill  Garden  Airport Ring Road  BhujKUTCH  Gujarat.-370001,170700.00
425,2006-2007,Gujarat,042050011,Kutch Kelvani Mandal,C/O. ST.XAVIER SCHOOL Bhuj District- Kutchh -370001,0.00
426,2006-2007,Gujarat,042050043,Kutch Mahila Vikas Sangathan,16 Yogeshwer opp.bhuj gymkhana  Ganshyam Nagar Bhuj-kachchhbhuj370001,4659016.00
427,2006-2007,Gujarat,042050032,KUTCH NAV NIRMAN ABHIYAN,70-B Bankers Colony Gage No-3Opp Jubely Ground370001,23181503.00
428,2006-2007,Gujarat,042050056,Kutch Seva Trust,Jeevandhara Welfare Centre Post Box No.31 Nagalpar MotiAnjar Kutch (Gujarat)-370110,689250.00
429,2006-2007,Gujarat,042050019,Kutch Vipasana Kendra, KutchGujarat-,1013428.00
430,2006-2007,Gujarat,042050005,Kutchh  Vikas Trust,Village- Raidhanpar NAGORE P.O BHUJ District-- Kutchh-370001,5795526.00
431,2006-2007,Gujarat,042100114,Lajpur Medical Trust,At/Post-LajpurLajpur Char Rasta TA-Choryasi SuratGujarat-394235,0.00
432,2006-2007,Gujarat,041910010,Lalbhai Group Rural Development Fund,Naroda Road AhmedabadGujarat-380025,0.00
433,2006-2007,Gujarat,041960145,Late Dilip-Paresh AshokChand Shah Sarvajanik Panjrapole,At. Miyagam Karjan Vadodara Gujarat -391240,88008.00
434,2006-2007,Gujarat,042020015,Late Smt. Kunverbai Ndathuabhai Deva Shah Swetamber Murtipuj,New Jail  Road JamnagarGujarat-,500000.00
435,2006-2007,Gujarat,041960101,Life Mission,RBG Complex Block A 2nd Floor Bahucharaji Road KarelibangVadodara Gujarat-,10595447.00
436,2006-2007,Gujarat,042040016,LITTLE DAUGHTERS OF ST  FRANCIS XAVIER ANAND,Pushpvihar St. Xavier's Road Gamdi-ANAND District-- AnandGujarat-388001,4121135.00
437,2006-2007,Gujarat,041990049,Little Daughters of St. Fransis XaviersTrust,St. Joseph Convent Mota Sorva Po/Ta JhagadiaBharuch (Gujarat)-393110,207300.00
438,2006-2007,Gujarat,041910065,Little Daughters Of St.Francis Xavier,HOLY FAMILY CONVENT VATVAAHMEDABAD .-380021,45000.00
439,2006-2007,Gujarat,041980003,Lok Bharati, BhavnagarGujarat-364230,0.00
440,2006-2007,Gujarat,042080011,Lok Kalyan Trust,Devmata Health Centre Post-  RIBDADistrict - RAJKOT-360311,641700.00
441,2006-2007,Gujarat,041950005,Lok Niketan,Lokniketan - Ratanpur Ta-Palanpur Dist. BanaskanthaGujarat-385001,0.00
442,2006-2007,Gujarat,041960023,Lok Seva Kendra,KHOS CHHOTA UDEPURDist: BARODA GUJARAT-391165,1145324.00
443,2006-2007,Gujarat,042100086,Lok Seva Sangh,C/o Dhobni Lakadpit Mandvi SuratGujarat-394160,2629015.00
444,2006-2007,Gujarat,041950022,Lok Seva Shikshan Vikas Trust,At-KherojPost-Vasi Taluka-Danta BanaskanthaGujarat-385120,0.00
445,2006-2007,Gujarat,042090116,Lok Seva Yuva Trust,At/Po-Daramali Ta-Idar SabarkanthaGujarat-383110,39650.00
446,2006-2007,Gujarat,042100014,Lourdes Society,ATHWA LINES  SURAT -395007,5438700.89
447,2006-2007,Gujarat,041960002,Low Cost Standard Therapeutics,P.O. BOX-134 DANDIA BAZARBARODA -390001,0.00
448,2006-2007,Gujarat,041990057,Madani Darut Tarbiyat,At-Karmali TA-Ankleshwar BharuchGujarat-394115,1572430.00
449,2006-2007,Gujarat,042040098,Madhavtirth Charitable Trust,Lambhvel Road Anand Gujarat-388001,958592.00
450,2006-2007,Gujarat,041960121,Madni Islamic Study Center & Sabri Education Trust,Saiyad Nagar College Road Old Bazar KarjahBaroda (Gujarat)-391240,0.00
451,2006-2007,Gujarat,041910296,Madras Jameah Mamba-Ul-Uloom,Bavla-Kheda Highway Road DholkhaDistt.- Ahmedabad-387810,17474.00
452,2006-2007,Gujarat,041910290,Madrasa Arabia Islamiya,Al- Fazal Masjid Opp. Gujarat Agro Industries Juhapura Sarkhej RoadAhmedabad (Gujarat)-380055,40370.00
453,2006-2007,Gujarat,042070047,Madrasa Arabia Talimul Muslimeen,P.O. Lunavada Panchmahals (Gujarat) -389230,1279075.00
454,2006-2007,Gujarat,042040110,Madrasa Jamea Arabiya Talimul Islam,Bhalaj Road Nr.Samarkha Chowkdi Anand KhedaGujarat-388001,37206.00
455,2006-2007,Gujarat,042030024,Madresa JamiaTalimul Quran,At Vanthli Junagadh Road Dist. JunagadhGujarat-,144674.00
456,2006-2007,Gujarat,042020021,Madresa Mohmmadiyah Arabiya,Islamic Charitable Trust Wahevaria MenoonRoadKhoja GateOpp. Sodha WadiJamnagarGujarat-361001,2804419.00
457,2006-2007,Gujarat,042090128,Madresa Moinul Islam,Madresa Campus DVB Road Near S.N.BankHimatnagar Sabarkantha-383001,0.00
458,2006-2007,Gujarat,042100017,Madressa Hayatussalihat Trust, SuratGujarat-,0.00
459,2006-2007,Gujarat,042000023,Madressa Jamia Islamiya,TALIMUDDIN DABHEL-SIMLAKNAVSARI -396415,2812743.00
460,2006-2007,Gujarat,042100033,Madressa Miftahul Uloom,TARAJ PALSANASURAT  -394315,1091000.00
461,2006-2007,Gujarat,042000053,Madressa Siraj-ul-Uloom,Matwad PO Kurel Dist. ValsadGujarat-,0.00
462,2006-2007,Gujarat,042100057,Madressa-e-Anjuman-e-Islam,Kathor SuratGujarat-,1293897.47
463,2006-2007,Gujarat,041910122,Madvinipole Seva Sangh, AhmedabadGujarat-380001,0.00
464,2006-2007,Gujarat,042040127,Mahagujarat Medical Society,College Road Nadiad Kheda (Gujarat) -387001,220019.85
465,2006-2007,Gujarat,042010003,Maharaja Shree Chhatrasal Sports and Education Academy,Sundarvan Raliyati- Kasba Post Box No. 74Dahod (Gujarat)-389151,0.00
466,2006-2007,Gujarat,041910323,Mahila Ekta Vikas Parishad,3 Jivenkala Shoping Center near Jaltarang Bus stopVejalpur RdAhmedabad Gujarat-380051,0.00
467,2006-2007,Gujarat,041910135,Mahila Patchwork Design & Udyog Cooperative Society,Juhapura AhmedabadGujarat-380055,2166051.00
468,2006-2007,Gujarat,041910070,Mahila Sewa Trust,Sewa Reception Centre  Opp. Victoria Garden Bhadra Ahmedabad Gujarat-380001,31621996.80
469,2006-2007,Gujarat,041910141,Mahiptram Rupram Ashram,Outside Raipur Gate AhmedabadGujarat-380022,355277.00
470,2006-2007,Gujarat,041910199,Mahiti Sanstha - Rural Development Centre,At + PO: Dholera Nr. Khun Village DhandhukaAhmedabad Gujarat-382455,2405071.00
471,2006-2007,Gujarat,041960127,Majalise Davutul Islam,Old Bazar Bodeli VadodraGujarat-391135-,51825.00
472,2006-2007,Gujarat,042000010,Majlis - E - Khuddamuddin,At & Post Simlak Via Maroli NavsariGujarat-396415,250000.00
473,2006-2007,Gujarat,042100079,Majlis Dawatul Haq - Surat,At-Sadatnagar Nr Bus Stop At & Post - Un Vyara UdhnaSurat (Gujarat)-394210,141287.90
474,2006-2007,Gujarat,042110007,Maldhari Rural Action Group,Chamunda Road Chotila Surendranagar  Gujarat-363520,5639415.00
475,2006-2007,Gujarat,041910310,Maldhari Seva Sangh,Mota Rabari Wada DholkaAhmedabadGujarat-387810,0.00
476,2006-2007,Gujarat,041990058,Manan Adhyatmik Kendra,near Sarder BridgeNational Highway 8Jhadeashwar BaruchGujarat-392011,15000.00
477,2006-2007,Gujarat,042000086,Manav Aarogya Seva Kendra,Jesal Co-operative HSG Society NR Pardi Hospital Killa-PardiDistt. Valsad Gujarat-396125,730856.00
478,2006-2007,Gujarat,042080055,Manav Jyot Charitable Trust,B-10 Kahan Nagar Co-operative Housing Society 7 Panchnath PlotRajkot (Gujarat)-360001,377000.00
479,2006-2007,Gujarat,042000081,Manav Kalyan Trust,"""Mamta Mandir"" Dandi Kutch RoadVijalpore Navsari Gujarat-396450",4461265.00
480,2006-2007,Gujarat,042090078,Manav Kalyan Trust,At. Kheroj Tal Khedbrahma Kheroj Sabarkantha Gujarat-383270,2998607.00
481,2006-2007,Gujarat,041910337,Manav Kalyan Trust Mehsana,10 Swastik Super Market 4th Floor Opp Popular House Ashram RoadAhmedabad (Gujarat)-380009,0.00
482,2006-2007,Gujarat,041960143,Manav Kendra Education Trust,National Highway No. 8 PO Kandari Tal KarjanBaroda (Gujarat)-391210,0.00
483,2006-2007,Gujarat,041910209,Manav Sadhna,136 GANDHI ASHRAMAHMEDABAD.-380027,4887089.00
484,2006-2007,Gujarat,042000063,Manav Seva Sannidhi,Atul  ValsadGujarat-396020,0.00
485,2006-2007,Gujarat,041920008,Manav Utkarsh Mandal,On Piyaj Vamaj Road NR.Varinath Mahadev Kalol(NG)Gandhinagar Gujarat-382721,707271.00
486,2006-2007,Gujarat,042110019,Manav Vikas Sansthan,At-Ghaspur Block Dasada(Patdi) Surendranagar PO MandalGujarat-382130,0.00
487,2006-2007,Gujarat,042060035,Mandali Catholic Kelavani Sangh,C/o St. Xavier's High School Village Mandali Ambliyasan POMehsana (Gujarat)-382732,3113650.00
488,2006-2007,Gujarat,041960022,Mangal Gram Seva Nidhi Trust,10 Shri Netaji's Society Godia Rd Dist. BarodaGujarat-390019,0.00
489,2006-2007,Gujarat,042000091,Manilal Bhanabhai Gohil Education Trust,Post Bag No. 68 Mithila Nagri Rustamwadi RoadNavsari (Gujarat)-396445,21909.00
490,2006-2007,Gujarat,041910217,Maninagar Shree Swaminarayan Gadi Sansthan ......... Trust,Maninagar AhmedabadGujarat-380008,23396428.00
491,2006-2007,Gujarat,042100095,Markazi Darul Uloom,At & Post- PAL Distt.- SuratGujarat-394510,228527.00
492,2006-2007,Gujarat,042050037,Mata Lachmi Rotary Charitable Society,Plot No.26/27Ward-2/B Station Road AdipurKutch Gujarat-370205,100811.00
493,2006-2007,Gujarat,042040059,Matru Chhaya,Rajpur Road Kheda Distt. BalasinorGujarat-388255,635172.00
494,2006-2007,Gujarat,042100075,Matrushri Nandubein Popatbhai LCharitable Trust,43 Hans Soceity Varachha Road Surat  -,0.00
495,2006-2007,Gujarat,042030034,MEDICAL AND SOCIAL DEVELOPMENT TRUST CHANASMA,At and Post -ChanasmaChanasma384220,0.00
496,2006-2007,Gujarat,042060007,Mehsana Catholic Seva SangH,P.O.Box 3 Catholic Ashram  MehsanaGujarat-384002,4490262.00
497,2006-2007,Gujarat,042060022,Mehsana Jesuit Trust,P.O.BOX 3 CATHOLIC ASHRAM NORTH GUJARATMEHSANA -384002,13876964.00
498,2006-2007,Gujarat,042040040,Methodist Bible Seminary,Station Road Vasad Dist - Anand -388306,1285924.00
499,2006-2007,Gujarat,041960039,Methodist Boys Hostel,Fatehgunj VadodaraBaroda -390002,626887.00
500,2006-2007,Gujarat,042070025,Methodist Children's Home,Mission Road  Godhra Dist. PanchmahalsGujarat  -389001,1253604.00
501,2006-2007,Gujarat,041910134,Methodist Christian Education,Umreth Kheda AhmedabadGujarat-388220,0.00
502,2006-2007,Gujarat,041910092,Methodist Church,Sector 23 GandhinagarGujarat-,0.00
503,2006-2007,Gujarat,041910108,Methodist Church,Shahpur AhmedabadGujarat-380001,0.00
504,2006-2007,Gujarat,041910115,Methodist Church,Raikhand AhmedabadGujarat-380001,8812.00
505,2006-2007,Gujarat,042040025,Methodist Hospital Of Gujarat Regional Conference Of,Methodist Church in India Town Nadiad Dist. KhedaGujarat-387001,4690662.00
506,2006-2007,Gujarat,041960019,Methodist Tecchnical INstitute,SAMA ROAD  BARODA -390008,1704280.00
507,2006-2007,Gujarat,041960018,Methodist Technical Home,SAMA ROAD  BARODA -390008,2581009.00
508,2006-2007,Gujarat,042040056,Methodist Village Centre`, KATHLALKAIRA -387630,611005.00
509,2006-2007,Gujarat,041910255,Mohammedi Charitable Trust,1-Sabera Society Opp. Lalbhai Kuva Sarkhej Road AhmedabadGujarat-380055,50000.00
510,2006-2007,Gujarat,042100077,Mota Varachha Mehfil Islam,Mota Varachha SuratGujarat-394101,1828948.00
511,2006-2007,Gujarat,042040060,Muljibhai Patel Society for Research In Nephro-Urology,Dr.Virendra Desai Road Nadiad Gujarat -387001,1935263.00
512,2006-2007,Gujarat,041990043,Munshi(Manubarwala)Memorial Charitable Trust,Dahej By-Pass Road Bharuch Gujarat-,6928244.00
513,2006-2007,Gujarat,042090102,Muslim Educational Trust,Durgharwada Road Medasa SabarkanthaGujarat-383315,0.00
514,2006-2007,Gujarat,042040095,Muslim Vidyarthi Pragati Mandal,NAPA( TALPAD)  Tal: BORSAD Distt. AnandGujarat-388560,23187343.00
515,2006-2007,Gujarat,042070038,N.M. Sadguru Water & Development Foundation,P.B  71 Dahod Dist. PanchmahalsGujarat-389151,1018378.00
516,2006-2007,Gujarat,041910048,Nalkantha Seva Sangh,P.B 10 Catholic AshramAhmedabad-382110,316384.00
517,2006-2007,Gujarat,042000062,Nandigram Trust,DHARAMPUR ROAD At = Po- VankeiVALSAD -396001,856757.00
518,2006-2007,Gujarat,041980019,Nandlal Mulji Bhuta Medical Foundation,` SIHORBHAVNAGAR -396240,1627249.00
519,2006-2007,Gujarat,041910343,Naroda Mahajan Parbadi and Khoda Dhor Panjarapole Trust,Opp. Mama Kalyan Near Padmavati Soiety Nikol Road NarodaAhmedabad Gujarat-382325,0.00
520,2006-2007,Gujarat,041910009,Narottam LalBhai Rural Developmetn Fund,NARODA ROAD  AHMEDABAD -380025,0.00
521,2006-2007,Gujarat,042070042,Narukot Education Society,At  & Po. Narukot Tal  :  JAMBUGHODADistrict-PANCHMAHALS Gujraat.-389390,2008500.00
522,2006-2007,Gujarat,041910045,National Adult Training Center Trust for the Blind,DR.VIKRAM SARABHAI ROAD VASTRAPURAHMEDABAD  -380015,735511.00
523,2006-2007,Gujarat,041910006,National Association for the Blind,Dr. Vikram Sarabhai Road Vastrapur AhmedabadGujarat-380015,0.00
524,2006-2007,Gujarat,042000082,National Association for the Blind,Near Dattnagar Housing Society Civil Hospital Road NanakwadaValsad Gujarat-,0.00
525,2006-2007,Gujarat,042030012,National Association for the Blind,Swami Vivekanand High School  Town Hall Road JunagadhGujarat-,4626.00
526,2006-2007,Gujarat,042060020,National Association For The Blind,South Commercial Centre  Near Three Gate VISNAGARDist: MEHSANA  Gujarat-384315,177061.00
527,2006-2007,Gujarat,042040008,National Dairy Development Board,Anand Distt-KairaGujarat-388001,0.00
528,2006-2007,Gujarat,041910179,National Institute of Design,Paldi AhmedabadGujarat-380007,1628632.00
529,2006-2007,Gujarat,042040118,National Organisation for Sustainable Development,S-4 Udit Apartment Gajanand Society Kailash farm Rd nearGanesh CircleAnand Gujarat-388001,413023.00
530,2006-2007,Gujarat,041910152,National Sanitation Improvement Foundation, LAL DARWAJAAHMEDABAD -380001,905628.00
531,2006-2007,Gujarat,041910260,National Society for Equal Oppertunities for the Handicapped,Dr. Bihari Kanhaiyalal Welfare Cent Opp. Navrangpura Post Office NavranAhmedabad Gujarat-380009,14752.00
532,2006-2007,Gujarat,042100116,Nature Club Surat,'Pushpam' 11Vishwakarma Soc; Majuragate SuratGujarat-395002,36888.00
533,2006-2007,Gujarat,042080045,Nav Vidhan Charitable Trust,Catholic Ashram  Vachara Road P.B. No-48Gondaal District- Rajkot Gujarat-360311,890000.00
534,2006-2007,Gujarat,042110013,Navasarjan Uva Pragati Mandal,6 Kum Kum Societynear Desal Bhagatvav Wadhavan RoadSurendranagar Gujarat-363001,0.00
535,2006-2007,Gujarat,042090085,Navdip Pragati Yuvak Mandal,Poshina PO Dist. SabarkanthaGujarat-383422,0.00
536,2006-2007,Gujarat,041980030,Navjeevan Society,M.P.SHAH LEPROSY HOSPITAL RUVAPARI ROADBHAVNAGAR.-,0.00
537,2006-2007,Gujarat,042050002,Navjeevan Trust,C/o Bishops House Kalawad Road RajkotGujarat-360005,1751078.00
538,2006-2007,Gujarat,042000002,Navjivan Samajik Mandal,GANDEVI ROAD  NAVSARI -396445,26000.00
539,2006-2007,Gujarat,042000101,Navsari  Manav Seva Trust,Kejal Sarvajanik HospitalKabilpore Opp.Swaminarayan TempleGreed RdNavsari Gujarat-396424,0.00
540,2006-2007,Gujarat,042000100,Navsari Cancer Care Foundation Public Charitable Trust,E1050 5th floorAditya Complexnear Fuvara Telephone ExchangeNavsariGujarat-396445,1305124.00
541,2006-2007,Gujarat,042000098,Navsari Kelavani Mandal,C/O Navsari High School Navsari Distt.Gujarat-396445,715151.00
542,2006-2007,Gujarat,042000068,Navsari Lions Sarvjanik Charitable Trust,ASHAPURI ROAD  NAVSARI -396445,3678845.00
543,2006-2007,Gujarat,042100053,Navsarjan  Xaviers  Cell For Human Devpt,JAYA PRAKASH NARAYAN ROAD  SURAT -395001,36149247.41
544,2006-2007,Gujarat,042040075,Navsarjan Trust,2 RUCHIT APARTMENTS BEHIND DHARNIDHAR DERASAR VASNA AHMEDABADAHMEDABAD380007,33957611.00
545,2006-2007,Gujarat,041910042,Nehru Foundation for Development,Thaltej Tekra Dist:  AhmedabadGujarat -380054,18851501.00
546,2006-2007,Gujarat,041930002,Netra Chikitsa Trust,Chittal Road Amreli Gujarat-364601,0.00
547,2006-2007,Gujarat,041960067,Nirmala Samaj Kendra,Chhani Road  BarodaGujart-390002,0.00
548,2006-2007,Gujarat,041960078,Nirmala Samaj Kendra,CHHANI ROAD NAVA YARDBARODA -390002,292288.00
549,2006-2007,Gujarat,041910032,Nirmala Seva Society,KOTH-Gangad DHOLKA- TqAHMEDABAD -382240,995787.00
550,2006-2007,Gujarat,041950003,Nootan Bharati, PALANPURBANASKANTHA -385519,0.00
551,2006-2007,Gujarat,041960144,Oasis-A Selfless International Society,'Friendship Home' 1st Floor 14 Tapas Society Diwalipura RoadVadodara (Gujarat)-390007,42786.00
552,2006-2007,Gujarat,041960090,Olakh,A-52 Mangal Jyot Society  Karelibaug VadodaraGujarat.-390018,6779224.00
553,2006-2007,Gujarat,042010004,Ophthalmic Mission Trust,Drashti Netralaya Chakalia Road DahodGujarat-389151,3312487.00
554,2006-2007,Gujarat,042020014,Oswal Education Trust,Sonil JamnagarGujarat-,0.00
555,2006-2007,Gujarat,042020010,Oswal Shikshan & Rahat Sangh,46-47 DIGVIJAY PLOT JAMNAGAR  -361005,923985.00
556,2006-2007,Gujarat,041960063,Our Lady of Pillar,Our Lady of Pillor Nursing Home Fatehgunj Vadodara Gujarat-390002,27021310.00
557,2006-2007,Gujarat,041910348,Padarth Darshan Trust,1188- Laxminarayan Pole Rajya Mehtas Pole KalupurAhmedabad380001,0.00
558,2006-2007,Gujarat,041950024,Palanpur Female Hospital Trust Fund's Trust Deed,Delhi Gate Palanpur Banaskantha Gujarat -385001,0.00
559,2006-2007,Gujarat,041950007,Palanpur Shisusala Balmandir & Edu Trust, PALANPURBANASKANTHA -385001,2561989.00
560,2006-2007,Gujarat,042060019,Paliyad Kelvani Mandal,At. Paliad Dist. MehsanaGujarat-382737,0.00
561,2006-2007,Gujarat,042070035,Panchmahal Zila Adivasi Samaj Kalyan Khedut Sarvangi Vikas Valmiki Yuvak Mandal,PO Kaljni Sarsrani Dist. PanchmahalsGujarat-,0.00
562,2006-2007,Gujarat,042090117,Panchsheel Seva  Sangh,Near Mansuri Majid Tower road Opp.Jain Dharamshala IdarSabarkantha Gujarat-383430,0.00
563,2006-2007,Gujarat,041960080,Pandu Mewas Development Agency,P.O.VALAVAV SAVLIBARODA -391774,0.00
564,2006-2007,Gujarat,042000026,Pangarbari Gundiya Vibhag Adivasi Mandal,PO. Pindwal Tq. Dharampur Dist. ValsadGujarat-,0.00
565,2006-2007,Gujarat,041920006,Parivartan,Plot-127 Sector 8 GandhinagarGujarat-382043,0.00
566,2006-2007,Gujarat,041930010,Parivartan Trust,7/C Nagnath Complex AmreliGujarat-365601,0.00
567,2006-2007,Gujarat,042100041,Parvatibal Leper Infirmary & Leprosy Clinic,ASHWANI KUMAR ROAD SURAT  -395008,68292.00
568,2006-2007,Gujarat,041910207,Patabu Sheri Seva Sangh,1453/2 PRAGATI CHOWKAHMEDABAD.-380001,0.00
569,2006-2007,Gujarat,042030032,Patel Lalji Laxmidas Sadavrat Sanstha Public Trust,At & Post Chanasma Patan Gujarat -384220,0.00
570,2006-2007,Gujarat,042080017,Pentecostal Church Of God,BETHEL BHOMESHWAR WADIRAJKOT -360006,335470.00
571,2006-2007,Gujarat,041910188,Peoples Education Society,Lal Darwaja AhmedabadGujarat-380001,0.00
572,2006-2007,Gujarat,041960117,Peoples Training and Research Institute,43 Srinathdham Duplex Dinesh Mill Urmi Road VadodaraGujarat-390007,1237034.90
573,2006-2007,Gujarat,042080074,Peoples Welfare Society-Upleta,At-Dumiyani Ta Upleta Rajkot Gujarat -360440,0.00
574,2006-2007,Gujarat,042100046,Pipalwada Childrens' Home,PIPALWADA VYARASURAT -394730,0.00
575,2006-2007,Gujarat,042050003,Poornodaya Trust,C/o Kutchh Vikas Trust Village-RAIDHANPAR Po-NagorBHUJ District- Kutchh-370001,4865.00
576,2006-2007,Gujarat,042100010,Pragati Kendra Educational Trust,Adivasi Pragati Kendra Opp.  Railway Station Surat-394650,3772177.00
577,2006-2007,Gujarat,042110016,Pragna Chakshi Mahila Seva Kunj,Nirmalnagar SocietyNr.Maftiyapara Dal Mill Road SurendranagarGujarat-363001,265041.00
578,2006-2007,Gujarat,041910208,Prakriti Foundation For Natural Resources Regeneration,Rayan Falia Dahod Road Muwada JHALOD - 389170 (Gujarat)JHALOD389170,28109.00
579,2006-2007,Gujarat,042090099,Pranty Kelvani Mandal,Station Road Pranty SabarkanthaGujarat-,227535.00
580,2006-2007,Gujarat,041960091,Pratikar Trust,DIPAPURASAVLI OPP.NEW POLICE LINEBARODA.-391770,0.00
581,2006-2007,Gujarat,042050049,Prayas,60 Maruti Nagar Near Yadav Nagar Meghpar RoadAnjar Kutchh Gujarat-370110,3232840.00
582,2006-2007,Gujarat,041970002,Prayosha Pratishthan Ahwa (Dangs),Dang Swaraj Ashram Ahwa )Dangs Gujarat -394710,4373265.00
583,2006-2007,Gujarat,041960026,Prem Jyot Society,Prem Jyot  Carman Ashram Makarpura Road Distt. Baroda.-,40055.00
584,2006-2007,Gujarat,041980023,Prem Jyothi Ashram Trust,P.O.BOX. 21 MAHUWABHAVNAGAR -364290,208654.00
585,2006-2007,Gujarat,042040010,Premal Jyot Society,Asha Deep Youth Centre  Nana Bazar Vidya Nagar Dist: Anand Gujarat-388120,2002374.00
586,2006-2007,Gujarat,041910057,Premalaya Dispendary, DHANDHUKAAHMEDABAD -382460,989304.00
587,2006-2007,Gujarat,042000094,Prerna Prakashan Trust,Shantiniketan Tithal ValsadGujarat-396006,4256.00
588,2006-2007,Gujarat,042100105,Progressive Muslim Education Trust,13-Janata Nagar Society Gymkhana Road RanderSurat Gujarat-395005,828514.00
589,2006-2007,Gujarat,041960041,Provincial Socy Of Congrn Of Jesus & Mary,Convent  of Jesus and Mary  22 Camp.VADODARA -390002,3197784.00
590,2006-2007,Gujarat,042040041,Pushpanjali Society,Salesian Sisters P.O. Box No. 6 DakorGujarat-388225,3891890.00
591,2006-2007,Gujarat,042040017,Puspvihar Trust,Pushpvihar St. Xavier's Road Gamdi-ANAND  District-AnandGujarat-388001,55000.00
592,2006-2007,Gujarat,041990016,Queen Of Angels,Vadadla BharuchGujarat-392002,0.00
593,2006-2007,Gujarat,041960097,R.F.Gandhi Arogya Kelvani Trust,Bihari Apartments Alkapuri BarodaGujarat-390007,0.00
594,2006-2007,Gujarat,042000090,R.N.C. Free Eye Hospital,Opp. Mamlatdar Officer Kacheri RoadValsad-396001,1863747.00
595,2006-2007,Gujarat,042050062,Rabbani Education and Charitable Trust,Vill-Luni Tal-Mundra-Kutch Luni KutchGujarat-370410,0.00
596,2006-2007,Gujarat,042090104,Rachna Trust,Mudeti AT & P.O. MudetiTal-IdarSabarkantha Gujarat-,0.00
597,2006-2007,Gujarat,041910137,Rachnatmak Abhigam Trust,Maninagar AhmedabadGujarat-380008,0.00
598,2006-2007,Gujarat,042030026,Raj Ratna Sheth Sri Nanjibhai Kalidas Mehta Arya Kanya Vidyalaya Trust,Post Box No.1 Jubilee Bokhira PorbandarGujarat-360575,1268284.00
599,2006-2007,Gujarat,042080005,Rajkot Diocese Trust,Bhishp's House Kalawad Road RajkotGujarat-360005,9978069.00
600,2006-2007,Gujarat,042080010,Rajkot Kelvani Samaj,Bishop's House  KALAWAD ROADRAJKOT -360005,0.00
601,2006-2007,Gujarat,042080041,Rajkot Mahajan S Panjarapok,Opp. River Bank RajkotGujarat.-360003,199447.00
602,2006-2007,Gujarat,041990018,Rajpipla Legal Aid Society, RAJPIPLANARMADA -393145,1802662.00
603,2006-2007,Gujarat,041990010,Rajpipla Social Service Society, RAJPIPLANARMADA -393145,9513680.00
604,2006-2007,Gujarat,041980029,Ramakrishna Mission,Vivekanand Memorial  Vivekanand Marg PorbandarGujarat-360575,1893907.00
605,2006-2007,Gujarat,042110006,Ramakrishna Mission,Station RoadRamakrishna Nagar Limbdi,979625.28
606,2006-2007,Gujarat,042080014,Ramarishna Ashram,DR.YAGNIK ROAD  RAJKOT -360001,2640100.30
607,2006-2007,Gujarat,042100016,Rander Anjuman E-Islam,Malamwad RanderSURAT Gujrat-395009,192241.15
608,2006-2007,Gujarat,042100067,Rander Sunni Vohra Panchayat,4/125 BOTAWALA ROAD  SURAT 395005-395005,407299.00
609,2006-2007,Gujarat,042100078,Rander Welfare Charitablr Trust,Anjuman Road Mallamwad Rander SuratGujarat-395005,300000.00
610,2006-2007,Gujarat,042060015,Raval Yogi Uttejak Mandal, MANUNDMEHSANA -384260,0.00
611,2006-2007,Gujarat,042040128,Resource Center for Training and Development Society.,17 Yamuna Colony B/H Rly Station Nadian KhedaGujarat-387002,176842.00
612,2006-2007,Gujarat,041960142,Ronak charity Trust,1 Girdharnagar SocietyAtmajyoti AshramRd. Race CourseVadodara Gujarat-390023,3562000.00
613,2006-2007,Gujarat,041960015,Rosary Church, FATEHGUNJBARODA -390002,1510728.00
614,2006-2007,Gujarat,041920007,Rotary Club Kalol Charitable Trust,R.B. Panchal Rotary Community Hall Opp. College Kalol (North Gujarat)Gandhinagar Distt. (Gujarat)-382721,2483693.00
615,2006-2007,Gujarat,042000108,Rotary Club of Bilimora,Rotary HallSomnath Complex Bilimora NavsariGujarat-396321,5174685.00
