S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
783,2017-2018,Kerala,052870316,Mar Gregorious Karunya Nilayam,PB No.3 Gandhi Nagar PO KottayamKerala-686008,99066.00
784,2017-2018,Kerala,052810048,Mar Ivanios Men.institute & St. Marry Orphanage,Erezhka South MavelikaraAlleppey-,1555509.52
785,2017-2018,Kerala,052900349,Mar Kundukulam Memorial Research and Rehabilitation Complex,Mar Kundukulam Memorial Research and Rehabilitation ComplexPeringandoorThrissur-Kerala-680581,0.00
786,2017-2018,Kerala,052850193,Mar Mathews Boys Town,Kozhippilly KothamangalmErnakulam - 686 691-,74660.00
787,2017-2018,Kerala,052850441,Mar Pachomios Charitable Society,Mar Pachomios Mount Meempara PoEranakulam Kerala-682308,4145267.00
788,2017-2018,Kerala,052930172,Mar Theodosius Medical Mission Hospital,Sasthamcotta Poruvazhy P.o.Quilon - 690 520-,0.00
789,2017-2018,Kerala,052900112,Mar Thimotheus Charitable Society,Mtm Auditorium Anchangadi  TrichurKerala-680005,728029.00
790,2017-2018,Kerala,052850264,Mar Thoma College For Women,   -,0.00
791,2017-2018,Kerala,052950035,Mar Thoma Medical Mission, Chungathara P.o. NilamburMalappuram - 679 334-,0.00
792,2017-2018,Kerala,052900078,Mar Thoma Pontifical Shrine,Azhikode Jetty Po  TrichurKerala-680666,1520332.00
793,2017-2018,Kerala,052870233,Mar Thoma Theological Seminary,   -,1466213.41
794,2017-2018,Kerala,052930124,Mar Thoma Yuvajana Sakhyam,  Tiruvalla - 689 101-,25385.00
795,2017-2018,Kerala,052930244,MARANATHA FULL GOSPEL CHURCH,NEAR PUBLIC STADIUM  THIRUVALLAPATHANAMTHITTA689101,6295399.00
796,2017-2018,Kerala,052900194,Maria Bhavan Generalates Sisters Of Charity,PO. Kozhy ThrissurThrissur680010,29725610.00
797,2017-2018,Kerala,052830097,Maria Bhavan Social Centre,Eripuram Po Payangady KannurKerala-670303,0.00
798,2017-2018,Kerala,052900338,Maria Provincial House,Koorkenchere  P. O. Thrissur  Kerala  -,640233.00
799,2017-2018,Kerala,052900317,Maria Theresa Hospital,Kuzhikattussery TrichurKerala -680696,161274.00
800,2017-2018,Kerala,052870351,MARIAGIRI CHARITABLE SOCIETY(M.C.S),V.C MATHEW VELLAPALLY MEMORIAL CHAMBERSOPP MALAYALA MANORAMAK.K ROADKOTTAYAM686001,384960.00
801,2017-2018,Kerala,052870149,Marian Medical Centre Society,Arunapuzam Po Palai KottayamKerala-686574,0.00
802,2017-2018,Kerala,052890031,Marian Provinciate House,Mary Land Po Muttikulangara PalakkadKerala-678594,0.00
803,2017-2018,Kerala,052890055,Marian Service Society,Maryland MuttikulangaraPalakkad Kerala-678594,0.00
804,2017-2018,Kerala,052880150,Marie Eugenie Centre for Human Development,Assumption Sisters MalaparambaKozhikode-Kerala-673009,0.00
805,2017-2018,Kerala,052900093,Marina Home,   -,0.00
806,2017-2018,Kerala,052850354,Mariyalayam Social Centre, AluvaErnakulam - 683 580-,958946.00
807,2017-2018,Kerala,052870361,MARIYASADANAM,KIZHATHADITOORPALA686574,128948.00
808,2017-2018,Kerala,052880007,Markazu Saquafathi Sunniyya,Karanthur P.o Kozhikode CalicutKerala-673571,24506797.42
809,2017-2018,Kerala,052950040,Markazu Tharbiyyathi Islamiya, Karthala P.o.kuttipuramMalappuram 679 571-,17000.00
810,2017-2018,Kerala,052950019,Markazul Bisharah India Trust,Bisharah Manzil ManjeriMalappuram - 676 121-,7045452.91
811,2017-2018,Kerala,052880155,Markazul Ighasathil Kairiyathil Hindiyya,Markaz Complex IG Road CalicutKerala-,336118095.60
812,2017-2018,Kerala,052870069,Martha Bhavan,Poozhikol Kaduthuruthy KottayamKerala-686604,0.00
813,2017-2018,Kerala,052900241,Marthimathews Memorial Orphanage,Ollukkara KalathodeTrissur 680 655-,2891286.00
814,2017-2018,Kerala,052930087,Marthoma & E.a.school Corporate Manag,  Tiruvalla - 689 101-,3112392.00
815,2017-2018,Kerala,052900116,Marthoma Ashram,Ayyap Pankavu MulayamTrichur - 680 751-,3581570.00
816,2017-2018,Kerala,052810104,Marthoma Development Society,Herman Aramana Adoor P.o.Alleppey -          -691523,5592395.26
817,2017-2018,Kerala,052930088,Marthoma Episcopal Jubilee Mandiram, Pulamon P.o.kottanakaraKollam - 691 531-,1668542.00
818,2017-2018,Kerala,052930107,Marthoma Public Charitable Trust,Marthoma Sabha Office  Tiruvalla - 689 101-,0.00
819,2017-2018,Kerala,052930113,Marthoma Sunday School Samajam,Scs Compound QuillonTiruvalla - 689 101-,74116.00
820,2017-2018,Kerala,052930050,Marthoma Suvisesha Sevika Sanghom, Manjadi P.o.Tiruvalla - 689 105-,1891568.80
821,2017-2018,Kerala,052930109,Marthoma Syrian Church,Mar Thoma Sab Off Tiruvalla Kerala-,69236798.55
822,2017-2018,Kerala,052870234,Marthoma Syrian Church Malabar,Mangaanam KottayamKerala-686018,1193898.00
823,2017-2018,Kerala,052930119,Marthoma Voluntary Evangelists Associati,  Tiruvalla - 689 101-,633374.00
824,2017-2018,Kerala,052850006,Mary  Giri Ashram, Koothottukkulam P.o.Kottayam - 686 662-,0.00
825,2017-2018,Kerala,052900291,Mary Matha Bala Bhavan,P.O.MattomKunnamkulam680602,0.00
826,2017-2018,Kerala,052850392,Mary Matha Province,Vengoor AngamalyErnakulam Kerala.-,0.00
827,2017-2018,Kerala,052980039,Mary Matha Vice Province,Mananthavady P.o Wayanad Kerala-670645,0.00
828,2017-2018,Kerala,052870093,Marymatha Industrial Training Centre,Kaduthuruthy Po KottayamKerala-686604,0.00
829,2017-2018,Kerala,052850393,MARYMATHA PROVINCE OF VINCENTIAN CONGREGATION,Vengoor Angamaly Ernakulam Kerala-683575,101689863.00
830,2017-2018,Kerala,052830076,Masalihul Muslimeen Sangham, Pappinissen P.o.Kannur - 670 561-,0.00
831,2017-2018,Kerala,052900035,Mass Obligation Trust,Provincial House  Trichur 680 001-,0.00
832,2017-2018,Kerala,052810132,Master Vision Charitable Trust,XXXIII/631 Sanathanapuram p.o Eravukad AlappuzhaKerala-688002,73802613.00
833,2017-2018,Kerala,052930183,Mata Amritanandmayi Math,Amritapuri KollamKerala-690525,228041909.53
834,2017-2018,Kerala,052850528,MBR Medical Trust,Tamasa Civil Lane Road PalarivattomKochi682025,798000.00
835,2017-2018,Kerala,052850039,Mcbs Study House,Uc College Po Aluva ErnakulamKerala-,0.00
836,2017-2018,Kerala,052880148,MCBS Zion Province,MCBS Zion Provincial House KozhikodeKerala-673008,34176156.00
837,2017-2018,Kerala,052890092,Medha Educational Foundation for Mentally Retarded,19/620R.S.RoadOttapalamOttapalam679101,318833.00
838,2017-2018,Kerala,052870239,Medical Mission Sisters,Collectorate P.o. KottayamKerala-686002,11609238.00
839,2017-2018,Kerala,052870258,Medical Mission Sisters Society, 686002,157416.00
840,2017-2018,Kerala,052850008,Medical Sisters Of St.joseph,Dharmagiri Generalate Kozhipilly P.o.kothamangalamErnakulam 686 691-,0.00
841,2017-2018,Kerala,052850337,Melamparambil Verghese John Memorial Charities (regd),Plot No. 7 Housing Board Colony Panampilly Nagar Cochin ErnakulamKerala-682036,0.00
842,2017-2018,Kerala,052810009,Mercedarian Sisters Of Our Lady Of  Mercy Convent,Aroor  AlleppeyKerala-688534,9815116.60
843,2017-2018,Kerala,052870264,Mercy Convent,Chengalam Kottayam DisttKerala-,11819556.00
844,2017-2018,Kerala,052870044,Mercy Home,Chethipuzha Kurisummoodu P.o.Changanacheery Kottayam-,2772435.00
845,2017-2018,Kerala,052890065,Mercy Home Charitable Society For The,Aged Destitute Behind Mercy CollegePalakkad-678 006-,0.00
846,2017-2018,Kerala,052900267,Mercy Home Orphanage,Mala TrichurKerala-687732,0.00
847,2017-2018,Kerala,052870097,MERCY HOME THIDANADU,Thidanadu KottayamKerala-686123,0.00
848,2017-2018,Kerala,052830035,Mercy Hospital,Sreekandpuram Payyavoor Po KannurKerala-670633,0.00
849,2017-2018,Kerala,052870082,Mercy Hosptial, Pothy ThalayolaparambKottayam - 686 605-,2397427.00
850,2017-2018,Kerala,052880033,Mercy Orphange, Kulathuvayal Kayanna P.o.Kozhikode - 673 526-,0.00
851,2017-2018,Kerala,052870095,Minor Seminary Of The Claretian Congn, KuravilangadKottayam-,41809948.07
852,2017-2018,Kerala,052850192,Missionaries Of Incarnation,St Josephs Convent Nazreth Cochin Ernakulam Kerala-682002,1613940.00
853,2017-2018,Kerala,052850459,Missionaries of Our Lady of La Salette,La Salette Bhavan  P.O. ParakadavuErnakulam (Kerala)-683579,9434894.00
854,2017-2018,Kerala,052850569,MISSIONARIES OF ST JOHN THE BAPIST IN INDIA,241 VI ST JOHNS SEMINARY PINDIMANA POKOTHAMANGALAM686698,8821895.00
855,2017-2018,Kerala,052870145,Missionary Orientation Centre,Vidyanagar Manganam P.o.Kottayam - 686 018-,1736133.00
856,2017-2018,Kerala,052930013,Missionary Sister's Of St. Teresa,Cherupushpa Nivas Convent Industrial Estate P.o.Kollam - 691 589-,7375900.00
857,2017-2018,Kerala,052880122,Missionary Sisters Of Mary Immaculate,Mary Matha Province St. Mary's Convent ParoppadyMary Kunna Post Kozhikode-,0.00
858,2017-2018,Kerala,052870092,Missionary Society St.pius Xth Sh Mount.,  Kottayam - 686 006-,4754880.00
859,2017-2018,Kerala,052960029,MISSIONERY SERVANTS OF THE POOR,Cusmano Nivas TholicoduKollam691315,30195124.00
860,2017-2018,Kerala,052930226,Missions India,Navajeevodayam Centre Manjadi P.O. TiruvallaKerala-689105,7852342.44
861,2017-2018,Kerala,052960027,Mithra Vidhyalaya Educational Charitable Society,Reg No Q 486 2000 Patharam P O Sooranadu SouthKollam690567,0.00
862,2017-2018,Kerala,052850467,Mithran,Mithram Rehabilitation Complex KanjirikkappillyAarakkunnam P.O.Ernakulam-Kerala-682313,641895.00
863,2017-2018,Kerala,052870180,Mitra Niketan Social Service Society,Mitra Niketan Hospital Vagmon P.o.Kottayam - 685 503-,604701.00
864,2017-2018,Kerala,052910003,Mitraniketan,   -,7419159.00
865,2017-2018,Kerala,052980175,MODERN EDUCATIONAL AND CHARITABLE TRUST,C M COMPLEX TELLICHERY ROAD P O MANANTHAVADYWAYANAD670645,1555000.00
866,2017-2018,Kerala,052850439,Monastery Of Our Lady Of Mercy,Edacochin Cochin Ernakulamkerala -682006,21875773.00
867,2017-2018,Kerala,052960024,MONSIGNOR KAYAVIL WELFARE FOUNDATION,CATHOLIC CENTRE FATIMA COLLEGE CAMPUSKOLLAM691001,0.00
868,2017-2018,Kerala,052940063,Mother And Child Foundation,Mailacombu P.o. ThodupuzhaIdukki (kerala)-685584,6271120.00
869,2017-2018,Kerala,052870241,Mother Anna Convent, Mammood P.o.Kottayam - 686 553-,0.00
870,2017-2018,Kerala,052920006,Mother Krishnabai Rural Development Trust,Ramnagar Post Anandashram KanhangadKasaragod Kerala-671531,4235230.88
871,2017-2018,Kerala,052870137,Mother Savina Study House,Rubber Board P.O. Puthuppally KottayamKerala.-686009,2060023.00
872,2017-2018,Kerala,052850229,Mothers Association,St. Martin Centre AngamalyKerala-683573,0.00
873,2017-2018,Kerala,052950089,MOULANA EDUCATIONAL CHARITY TRUST,"Moulana House
Kuttayi

Thirur676562",0.00
874,2017-2018,Kerala,052830118,Mount Carmel Ashran, PeravoorKannur - 670 673-,1237093.00
875,2017-2018,Kerala,052810105,Mount Carmel Bhavan,Vadackal P.o. Alappuzha Alleppey -688003,205868.00
876,2017-2018,Kerala,052850272,Mount Carmel Convent,Chathiath Pachalam Po Cochin ErnakulamKerala-682012,151083.00
877,2017-2018,Kerala,052890021,Mount Carmel Orphanage,Jellippaha Attappady  PalakkadKerala-678582,1154619.00
878,2017-2018,Kerala,052980038,Mount Mary Convent, Mananthavady  P.o.Wayanad - 670 645-,0.00
879,2017-2018,Kerala,052900177,Movement Of Islam Trust,Kodungallur Eriyad P.o.Trichur 680-,0.00
880,2017-2018,Kerala,052880035,Mujahid Educsation Trust,17/194 Am Square Complex Pb.60 Pavamani RoadCalicut - 673 001-,0.00
881,2017-2018,Kerala,052880071,Mukkam Muslim Orphanage Committee, Mukkom P.o.Kozhikode Kerala-673602,30699533.73
882,2017-2018,Kerala,052870163,Mundakapadam Mandiram,Kottayam 686 018 Kerala -,499055.96
883,2017-2018,Kerala,052940036,Mundakkayam Medical Trust Hospital, MundakkayamIdukki - 686 513-,0.00
884,2017-2018,Kerala,052880008,Muslim Educational Society Regd., CalicutKerala-673001,836540.07
885,2017-2018,Kerala,052880156,Muslim Relief Commitee,Thechiyad Kallurutty P.O. Thiruvambady KozhikodeKerala-673603,0.00
886,2017-2018,Kerala,052880001,Muslim Service Society,Cherooty Road Post Box No. 182Calicut  Kerala-673001,0.00
887,2017-2018,Kerala,052890082,Muthalamada Sneham Charitable Trust,Puthen House Kambrathechalla Muthalamada Post Palakkad DistKerala-678507,1536966.00
888,2017-2018,Kerala,052830136,Muthimmathul Muslimeen Edu. Centre,Muhimmath Nagar Puthige P.o.Kasaragod - 671 321-,62181.00
889,2017-2018,Kerala,052850508,Muvattupuzha Islamic Education Trust,Market PO Muvattupuzha ErnakulamKerala-686673,0.00
890,2017-2018,Kerala,052880137,Mythri Charitable Trust,24/1894 A Sri Kripa P.O. MankaveCALICUT673007,0.00
891,2017-2018,Kerala,052850502,Naipunnya International,Major Archbishops House Campus Broadway CochinErnakulam Kerala-682031,1322313.00
892,2017-2018,Kerala,052910345,Namaste Wings to Fly,"Kulakode
Vellanad P.O
Trivandrum
695543Trivandrum695543",28185100.00
893,2017-2018,Kerala,052850480,Nansen Environment Research Centre(India),1st Floor KUFOS Amenity Centre PanangadPanangad682504,3039323.18
894,2017-2018,Kerala,052900331,NARAYANASHRAMA TAPOVANAM,VENGINISSERY PARALAM(P.O)PARALAM680563,14517445.75
895,2017-2018,Kerala,052890107,Narayaneeya Samsthuthi Trust,"Narayaneeya Ashramam
Poodanur
Mundur
PalakkadPalakkad678592",0.00
896,2017-2018,Kerala,052950007,Nasrathul Islam Trust, TirurkadMalappuram - 679 351-,0.00
897,2017-2018,Kerala,052880140,National Agency For Social Research & Development,Door No. 33/4026 Malaparamba Kozhikode Distt.Kerala-673009,0.00
898,2017-2018,Kerala,052950074,National Educational and Charitable Trust,PB No.531 Area code (PO) MalappuramKerala-673639,0.00
899,2017-2018,Kerala,052880127,National Solidarity Foundation,R.7 Floor No.3kanchas Opp. Indoor StadiumKozhikode Kerala-,0.00
900,2017-2018,Kerala,052910185,National Womens Welfare Centre( N.w.w.c),Vanitha Bhavan Ariyancode OttasekharamangalamTvm. Kerala 695 125-,0.00
901,2017-2018,Kerala,052940085,NAVA JYOTHI BENEDICTINE MONASTERY,NALLATHANNY MURINJAPUZHA P.O.MURINJAPUZHA685532,0.00
902,2017-2018,Kerala,052930007,Navachethara, Menjadi P.o.Tiruvalla - 689 105-,2330229.00
903,2017-2018,Kerala,052850517,NAVADARSAN PUBLIC CHARITABLE TRUST,DNO 41 3993B IS PRESS ROAD KOCHI ERNAKULAM KERALAKOCHI682018,0.00
904,2017-2018,Kerala,052910305,Navadharsan Social Welfare Centre,Thellukuzhi Keezharoor (p.o.) KeezharoorThiruvananthapuram (kerala)-695130,0.00
905,2017-2018,Kerala,052940086,NAVAJYOTHI PROVINCE IDUKKI,SH PROVINCIAL HOUSERAJAMUDY P O685604,9502048.00
906,2017-2018,Kerala,052900025,Navajyothi Provincial House,Olarikkara Po Pullazhi TrichurKerala-680012,0.00
907,2017-2018,Kerala,052830119,Nazareth Bhavan Convent, Kunnoth P.o.killiyantharaKannur - 670 706-,4622042.00
908,2017-2018,Kerala,052810044,Nazareth Carmel House,Muhamma Alappuzha P.o.Alleppey kerala   -688525,12451.00
909,2017-2018,Kerala,052850356,Nazareth Medical Society,Paduapuram KarnkuttyErnakulam - 683 582-,6297380.00
910,2017-2018,Kerala,052850279,Nazareth Social Centre,Karukutty Angamaly  ErnakulamKerala-683576,385905.00
911,2017-2018,Kerala,052980098,Nazarethe Home, Chundakara Pallikunnu P.o.Wayanad - 673 121-,0.00
912,2017-2018,Kerala,052890051,Nazereth Bavan Orphanage, Agali P.o. AttappadyPalakkad - 678 581-,317346.00
913,2017-2018,Kerala,052980172,NEETHI VEDHI,NEETHI VEDHISUDHIKKAVALAKAKKAVAYAL P.OKALPETTA NORTH673122,3073204.00
914,2017-2018,Kerala,052930241,NEW GENERATION MINISTRIES,THANNINILKUNNATHIL VALLIYAKKARA HOUSE  OOTTUPARA POKONNI689691,506411.00
915,2017-2018,Kerala,052870083,New India Church Of God,Bhthesda Nagar Chingavanam KottayamKerala-686531,144245596.73
916,2017-2018,Kerala,052910063,New India Evangelistic Association,Zion MannanthalaTrivandrum695015,152156233.00
917,2017-2018,Kerala,052810146,NEW LIFE CHRISTIAN MINISTRIES TRUST,Light House  Keerikkadu PostPathiyoorkala690508,7826846.00
918,2017-2018,Kerala,052910271,Neyattinkara Integral Development Society,Vazhuthoor Neyyattinkara  ThiruvanthapuramKerala -,3141490.43
919,2017-2018,Kerala,052900379,NILANILA THEERAMMAYANNUR,NILANILA THEERAMMAYANNURPIN-679105THRISSUR-DT.MAYANNUR679105,287013.00
920,2017-2018,Kerala,052930196,Nilackal St Thomas Church,Devaloloam Po  KottayamKerala-686038,0.00
921,2017-2018,Kerala,052950056,Nilambur Yatheem Khana,Nilambur MalapuramKerala-,0.00
922,2017-2018,Kerala,052930252,NIRANAM DIOCESE OF  JACOBITE SYRIAN CHURCH,"St Gregorious Patriarchal Centre
Kadapra-Mannar P O
Thiruvalla689621",0.00
923,2017-2018,Kerala,052930038,NIRANAM MARAMON DIOCESE,Niranam Maramam Diocese Poolatheen P.o.Tiruvalla - 689 101-,62045.00
924,2017-2018,Kerala,052940082,Nirmal Rani Province Idukki,FCC Nirmalrani Provincial House Murickassery P.O Idukki Dist Kerala -685604Murickassery685604,15925095.00
925,2017-2018,Kerala,052900353,Nirmal Rani Province of Adoration Congregation,Nirmal Rani Provincialate Chettupuzha Post ThrissurKerala-680621,87620.00
926,2017-2018,Kerala,052880065,Nirmala Hospital Society,Nirmala Hospital Marikunnu P.o.Calicut 673 012-,0.00
927,2017-2018,Kerala,052980157,Nirmala Mahila Samajam,Pallikunnu.P.O. WayanadKerala-673121,4893715.00
928,2017-2018,Kerala,052870032,Nirmala Orphanage Assumption Convent,Padinjarekara Vallakom Vaikom P.o.Kottayam - 686 146-,0.00
929,2017-2018,Kerala,052850424,Nirmala Province Of Medical Sisters Of St. Joseph,Kakkanadu Thrikkakara South ErnakulamKerala-682030,529574.00
930,2017-2018,Kerala,052980127,NIRMALA PROVINCE OF THE SACRED HEART CONGREGATION,NIRMALA PROVINCE OF SACRED HEART CONGREGATION  DWARAKA  PB NO.33  NALLOORNADU P.O.MANANTHAVADY670645,0.00
931,2017-2018,Kerala,052850361,Nirmala Sadan School Mentaly Retd.childr, MuvattupuzhaErnakulam - 686 661-,0.00
932,2017-2018,Kerala,052850529,NIRMALA SOCIETY FOR MEDICAL CARE,NIRMALA BHAVANMUVATTUPUZHA686661,520701.00
933,2017-2018,Kerala,052930108,Nirmalagiri Novitiate House,Nellypally Punalur P.o.Kollam - 691 305-,19140.00
934,2017-2018,Kerala,052830005,Nirmalayam Social Centre,Madai KannurKerala-670304,0.00
935,2017-2018,Kerala,052910011,Nirmalyaam Centre,Monvila Kulathoor P.o.Trivandrum - 695 583-,0.00
936,2017-2018,Kerala,052950049,Nooriyya Yathem Khana Committee,Pattikkad Valamboor P.o.Malappuram-,0.00
937,2017-2018,Kerala,052890093,NOORUL HUDA CHARITABLE TRUST,PEZHUMKARA MEPPARAMBAPALAKKAD678006,0.00
938,2017-2018,Kerala,052830133,Noorul Islam Orphanage Committee,Po Alampadi  KasargodKerala-671123,0.00
939,2017-2018,Kerala,052940081,Noorul Islam Trust,Al-Azhar CampusPerumpillichira PO-Thodupuzha ThodupuzhaIdukki Kerala-685605,0.00
940,2017-2018,Kerala,052980015,Norbert House,Kuzhinilam MananthavadyWayanad Kerala-670645,18139869.38
941,2017-2018,Kerala,052850280,Nursing Srs.of Our Lady Dolour's Convent, PerumpadappuKochi-,8077938.00
942,2017-2018,Kerala,052910018,O C D Malabar Province,  Kerala-,62207624.00
943,2017-2018,Kerala,052870238,Oblate Missionaries Of Mary Immaculate,Matha House ChanganacherryKottayam - 686 101-,0.00
944,2017-2018,Kerala,052910290,Oblate Welfare Society,Sacred Heart Convent Vilayikulam Near F.c.i. KazhakuttomThiruvananthapuram (kerala)-695582,6769939.00
945,2017-2018,Kerala,052900042,Oblates Of St Joseph,   -,29697574.76
946,2017-2018,Kerala,052850004,Oblsate Sisters St. Agens Convent,Convent Pandikudy Cochin Kerala. -682002,2282434.00
947,2017-2018,Kerala,052880126,Offer,19/1385 East KallaiKozhikode Kerala-,199150653.00
948,2017-2018,Kerala,052880186,OISCA INTERBATIONAL SOUTH INDIA CHAPTER,"5/2433A
OISCA YOUTH CENTRE BUILDING
U.K.S. ROADKOZHIKODE673001",586883.00
949,2017-2018,Kerala,052850463,Order of St. Augustine,St. Augustine's Study House Maripuram ThakkattukaraAlwayeThaikkattukara Post Ernakulam-683106,5161547.00
950,2017-2018,Kerala,052870017,Orthodox Thelogical Seminary,P.b.-98  Kottayam - 686 001-,2310594.00
951,2017-2018,Kerala,052890102,Ottapalam Welfare Trust,ThottakaraOttapalam679102,500000.00
952,2017-2018,Kerala,052850369,Our Lady Of Rogate Ashram, Ernakulam Dist.Kerala-,51536091.00
953,2017-2018,Kerala,052930011,Our Lady Peace Home For The Blind & Deaf, Enathu P.o.Pathanamthitta 691 526-,4103151.00
954,2017-2018,Kerala,052890036,P.C. M Medical Centre,Kalladikode Po Palakkad DistKerala-678596,0.00
955,2017-2018,Kerala,052850556,PACHOMIOS EDUCATIONAL AND CHARITABLE ENLIGHTEMENT FOUNDATION,ST GEORGE ORTHODOX KARMELKUNNU CHURCH  MULAKULAM NORTH P OPIRAVOM686664,0.00
956,2017-2018,Kerala,052900077,Padua Hospital,Puthenpeedika TrichurKerala-,2338079.00
957,2017-2018,Kerala,052880123,Pain & Palliactive Care Society, Medical College P.o.Calicut - 673 008-,169881.00
958,2017-2018,Kerala,052960031,PAIN AND PALLIATIVE CARE TRUST,HARISREE MAKKATTU KANNIMELCHERYKOLLAM691003,6314.00
959,2017-2018,Kerala,052870117,Palai Social Welfare Society,Shalom Pastoral Centre Palai P.O.Kottayam Kerala.-686575,0.00
960,2017-2018,Kerala,052890054,Palghat Mujaheedin A C Committee,Paril Palakkad Kerala-678612,0.00
961,2017-2018,Kerala,052850487,Pallium India Trust,"65/PJRRA ""SHANTI"" Pothujanam LaneKumarapuram Trivandrum695011",16952298.00
962,2017-2018,Kerala,052910015,Pallottgiri Society,Pallottgiri ThiruvanthpuramKerala-,5255602.00
963,2017-2018,Kerala,052850417,Palluruthy Auxilium Society,Auxilium Centre Palluruthy  Kochi ErnakulamKerala -682006,15770240.15
964,2017-2018,Kerala,052950029,Panakkad Pokoya Thangal Memorial Y Khana, Cherur P.o. VengaraMallapuram - 676-,0.00
965,2017-2018,Kerala,052980144,Parathottam Karshaka Vikasana Samithi,Varayal P.o Thalapuzha WynadKerala-,0.00
966,2017-2018,Kerala,052850314,Parimala Mar Gregorius Memorial Trust,Thalacode MulanthuruthyErnakulam - 682 314-,2993369.00
967,2017-2018,Kerala,052900239,Parteeksha Bhavan,Irinjalakuda Trichur Kerala -,377103.00
968,2017-2018,Kerala,052930079,Parumala Seminary,Parumala Mannar Thiruvalla Kerala -689626,1939420.00
969,2017-2018,Kerala,052850451,Passionist Sisters Of St. Paul Of The Cross,Passionist Sisters Pavithratma  Nivas Cheranelloor- KochiErnakulam (kerala)-,4037380.00
970,2017-2018,Kerala,052980087,Pastoral Centre,Dwaraka Mananthavady  Wayanad - 670 645-,0.00
971,2017-2018,Kerala,052850155,Pastoral Orientation Centre,P.b.no.-2251 Palariuattom KochiErnakulam - 682 025-,51030.00
972,2017-2018,Kerala,052880177,PATANJALI YOGA RESEARCH CENTRE,S J TOWER OPP PLANETARIUM JAFFARKHAN COLONYCALICUT673006,0.00
973,2017-2018,Kerala,052850180,Patengemeinschaft For Hungry Children,Ombalayil Bldg Kolenchery Po ErnakulamKerala-682311,25481249.00
974,2017-2018,Kerala,052870328,Patmos Ministries India,1st floorThazhchayil Buildings T.B. Road ChanganacherryKottayam Kerala-686101,10558390.54
975,2017-2018,Kerala,052900252,Pavana Service Society,Tricheur  Dt Kerala -,0.00
976,2017-2018,Kerala,052900210,Pavanathma Provincial House, KallettumkaraTrichur Kerala-680683,229577.00
977,2017-2018,Kerala,052830167,PAVANATMA SYRO MALABAR CAPUCHIN VICE PROVINCE,PAVANATMA VICE-PROVINCE SEVASARAMMELE CHOVVA PO670006,14633195.00
978,2017-2018,Kerala,052850199,Pavanthama Province Carmelites,Kothamagalam Kozhipilly  ErnakulamKerala-686691,12336961.00
979,2017-2018,Kerala,052830102,Payyavoor Community Development Project,Payyavoor Po KannurKerala-670633,2267755.00
980,2017-2018,Kerala,052930035,Pazhakulam Social Service Society,Pazhakulam P.O. Adoor PathanamthittaKerala-691527,0.00
981,2017-2018,Kerala,052940010,Peermade Development Society,P.B.No.11 Peermade Idukki Distt. Kerala. -685531,17246600.95
982,2017-2018,Kerala,052850288,Peniel Missionary Fellowship,Penielpuram Keezhillam P.o.Ernakulam - 683 541-,2174848.00
983,2017-2018,Kerala,052910162,Pentecostal Children's Education Fund, Kumbanad P.o.Tiruvalla - 689 547-,0.00
984,2017-2018,Kerala,052870353,PENUEL IMMANUEL CHARITABLE TRUST,DIVYA KARUNYA NAGARTHAMPALAKADUKANJIRAPPALLY686506,19180.00
985,2017-2018,Kerala,052960035,People for Animals Kollam,MRA 11 MundakkalKollam691001,51490.00
986,2017-2018,Kerala,052890037,Peoples Service Society,Chakkanthara PallakkadKerala-,0.00
987,2017-2018,Kerala,052900375,PERINGOTTUKARA ASSOCIATION UAE CHAPTER,PERINGOTTUKARATHRISSUR680565,122000.00
988,2017-2018,Kerala,052940091,PERIYAR TIGER CONSERVATION FOUNDATION,PERIYAR TIGER RESERVETHEKKADY685536,0.00
989,2017-2018,Kerala,052850170,Perumbavoor St Thomas Orphanage, Iringole P.o.perumbavoorErnakulam - 683 548-,32155.00
990,2017-2018,Kerala,052810143,PIARIST FATHERS,CALASANZ BHAVAN HOUSE NO 1-440 D AROOR CHERTHALA TALUKALLEPPEY688534,52013798.00
991,2017-2018,Kerala,052810145,PIARIST SISTERS,HOUSE NO IV  287  ERAMALLOOR CHERTHALA ALLEPPEYALLEPPEY688537,35606535.00
992,2017-2018,Kerala,052850208,Pius Gardens,Ayiroorpadom KothamangalamErnakulam - 686 692-,12556811.00
993,2017-2018,Kerala,052830033,Pius Home Orphanage,Payyavoor Po  KannurKerala-670633,0.00
994,2017-2018,Kerala,052910324,PLANET KERALA (Participatory Learning and Action Network),St. Mary's Building Complex Pattom P.O. ThiruvananthapuramKerala-695004,442218.50
995,2017-2018,Kerala,052850083,Poor Clares Assisi Monastery, AluvaErnakulam - 683 101-,36680.32
996,2017-2018,Kerala,052930095,Poor Clares Of Perpetual Adoration,Adoration Monastery  Kollam - 691 001-,12802.18
997,2017-2018,Kerala,052810006,Poor Leprosy Hospital,Green Gardens Cherthala AlllapuzhaAlleppey  kerala       -688524,196055.00
998,2017-2018,Kerala,052900298,Pope Paul Mercy Home,Santhivanam Peringandoor P.o.Trichur Kerala-680581,21478.00
999,2017-2018,Kerala,052930206,Power Evangelism Mission,Mulamoottil M.c. House  Thiruvalla-,12725996.04
1000,2017-2018,Kerala,052930243,POWER VISION CHARITABLE TRUST,PURAMATTOM P OTHIRUVALLA689543,0.00
