S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
604,2009-2010,Bihar,031170413,RAM UGRAH RAI EDUCATION AND WELFARE SOCIETY,HOUSE OF BRAJ NANDAN PD. SINGH SRI KRISHNA NAGAR CHAKARAM ROAD NO. - 21PATNA800001,0.00
605,2009-2010,Bihar,031170099,Ramakrishna Mission Ashram,Ramakrishna Avenue Distt. Patna Bihar  -800004,3982881.00
606,2009-2010,Bihar,031300003,Ramakrishna Mission Ashram, KatiharBihar-854105,622219.00
607,2009-2010,Bihar,030850004,Ramakrishna Mission Ashrama,Latoo Mahataj Path P.0.Chapra ChapraBihar.-841301,2037957.00
608,2009-2010,Bihar,031140069,Ramakrishna Mission Sevashrama,Bela Muzaffarpur MuzaffarpurBihar.-843116,617626.00
609,2009-2010,Bihar,031140058,Ramani,Satpura (Near old Masjid) MuzaffarpurBihar-842002,3000.00
610,2009-2010,Bihar,031130023,Ramwati Prashikshan Kendra,Village & Post- Khaira  District - Jamui Bihar -811307,0.00
611,2009-2010,Bihar,030910002,Rapid Action for Human Advancement Tradition(RAHAT),Rahat Colony Kajlamani Road Near Kabir Chowk Ward No-2 KishanganjKishanganj855107,0.00
612,2009-2010,Bihar,031340089,Rashtra Ratna Samaj Kalayan  Sansthan,At - Karunabag P.O.-Sosarai Bihar SharifNalanda-803118,0.00
613,2009-2010,Bihar,031290005,Rashtriya Gramin Vidyapitha,P.O. Lohat Village- Fatepur MadhubaniBihar -,0.00
614,2009-2010,Bihar,031230009,Rashtriya Gramini Krishi Vidyapith,Bhardwaj AshramPipra Chapra Bihar  -,0.00
615,2009-2010,Bihar,031330003,Rastriya Manav Kalyan Seva Sansthan,Rosera Govindpur SamastipurBihar -,0.00
616,2009-2010,Bihar,031170232,Rastriya Manavadhikar Suraksha Sansthan,Post Box No. 120 GPO Patna(Bihar)-800020,0.00
617,2009-2010,Bihar,031280002,Regions Beyond Medical Union Society,The Duncan Hospital P.O.- Raxaul District- East Champaran Bihar-845305,13873940.84
618,2009-2010,Bihar,031170221,Research Institute of Sahni Drug Transmision & Homeopathy,Shivpuri Patna -800023,0.00
619,2009-2010,Bihar,031090027,Reshma Gramin Vikas Sangh,Raja Bazar Jehanabad Bihar  -,0.00
620,2009-2010,Bihar,031090039,Root Institute for Wisdon Culture Charitable Trust, GayaBihar-,9564629.00
621,2009-2010,Bihar,031080011,Rupam Pragati Samaj Samiti,Vill.- Karna P.O.- Parbatta Distt.- KhagariaBihar-851216,0.00
622,2009-2010,Bihar,031140019,Rural Health Organisaion Prasad Bhan,53 Khabra Road Muzaffarpur Bihar  -,0.00
623,2009-2010,Bihar,031330037,Rural Institute of Medical Sciences,Post:Tejpur. Town/City- Tejpur.District:Samastipur-848130,135.06
624,2009-2010,Bihar,031180026,S.M.C. EDUCATION SANSTHA,Shastri Nagar GulabbaghPurnea854326,0.00
625,2009-2010,Bihar,031090022,S.S.E.S.K.Sansthan,Dehanabad Bihar  -804419,0.00
626,2009-2010,Bihar,031170316,Sa nchetna,P/6  Vidyapuri Kankarbagh LohianagarPatna.-800020,0.00
627,2009-2010,Bihar,031230002,Saaran Zila Samagra Vikas Seva Sansthan,Mubarak Lane Dahiyanvan PO Chapra Dist: SaramnBihar-841301,37500.00
628,2009-2010,Bihar,031330020,Sabla Nirman Samiti,Mahant Maniyari Gram+P.O.-Sahpur patoriSamastipur-Distt Bihar. -848504,0.00
629,2009-2010,Bihar,031270003,Sacred Heart Sisters Training School  Convent,Post Box No. 14 Bettiah District- West ChamparanBihar -845438,5617119.00
630,2009-2010,Bihar,030850005,Sadbhavna Vikas Mandal,At-Hasanpura P.O-MarhauraChapra (saran)841418,0.00
631,2009-2010,Bihar,031360023,Sagar Gramin Mahila Vikas Samiti,Vill & PO. Itpakwa Via- KawakolaNawada-Bihar-,16900.00
632,2009-2010,Bihar,031170394,SAHAY,PRAKASH BHAWAN SALIMPUR AHRA BAULIAPAR KADAMKUANPATNA800003,0.00
633,2009-2010,Bihar,031170432,Sahdeo Mahto Seva Sansthan,G-01 Usha Apartment  Patliputra ColonyPatna800013,0.00
634,2009-2010,Bihar,031080009,Sahitya Kala Manch,Vill+P.O.-Rampur Alauli Khagaria -848203,267219.00
635,2009-2010,Bihar,031170351,Sahyog Samaj Kalyan Sansthan,New Bengali Tola Devi Asthan Chirayantar PatnaBihar-800001,0.00
636,2009-2010,Bihar,031280026,Sahyogi Vikas Committee,New Chandmari (Near Chilvania Upper School)Motihari845401,0.00
637,2009-2010,Bihar,031200021,SAJHIA SAMANG,MAIN ROAD GANGJALA GAUTAM NAGARSAHARSA852201,0.00
638,2009-2010,Bihar,031290052,Sakhi,Matsya Nagar Bhaagwatipur P.O.-Rudrapur Via-TulapatgungAndhrathari Madhubani Bihar.-847403,1596471.00
639,2009-2010,Bihar,031350015,Sakhiree Mahila Vikas Sansthan,At-PO-Basantpur SiwanBihar-841406,362211.00
640,2009-2010,Bihar,031130021,Samagar Vikas Samiti,Barbigha Munger Bihar  -,0.00
641,2009-2010,Bihar,031230032,"Samagra Gramin Vikas Sanstha""Bhalua""",Village-Bhalua PO-Taraiya Dist- SaranBihar-841424,0.00
642,2009-2010,Bihar,031170070,Samagra Lok Sewa Sansthan,Sarvodaya Kuti Srirampur-Narma P.O.-Mohiuddinpur Via- FatuhaDistt. Patna Bihar -,0.00
643,2009-2010,Bihar,030940018,Samagra Seva,North Of Animal Hospital Jamui Vil. New Tola Bihari P.O.Dist.-JamuiJamui811307,266600.00
644,2009-2010,Bihar,031090042,Samagra Seva Kendra,Vill & P.O.-  Barachatti  DIst: Gaya Bihar-824201,1328340.00
645,2009-2010,Bihar,031270026,Samagra Sikchhan Evam Vikas Sansthan,Near J P Smriti Kutir Subhash Nagar Bettiahwest Champaran845438,70000.00
646,2009-2010,Bihar,031270024,Samagra Vikas Sansthan,At. Banuchhapra Bettiah  Distt. West ChamparanBihar -,0.00
647,2009-2010,Bihar,031340002,Samagrah Gram Swarajya Sangh Vinoba Ashram,Islampur Nalanda Bihar  -,62200.00
648,2009-2010,Bihar,031010008,Samaj  Seva Sangh,AT-Bidanchak P.O.-Amarpur P.O.-Amarpur District-BankaBihar.-813101,0.00
649,2009-2010,Bihar,031340064,Samaj Jan Jagran Kendra,Vill-Shree Nagar P.O Shankar Dih Vai -Parwalpur    ParwalpurNalanda      Bihar-803114,0.00
650,2009-2010,Bihar,031380012,Samaj Kaarya Evam Anusandhan Sansthan,Chandra Saina ChorautSitamarhi-,0.00
651,2009-2010,Bihar,031340004,Samaj Kalyan Mandal Kaliachak,At & P.O. Kaliachak Via- Hilsa Nalanda Bihar  -801302,883055.68
652,2009-2010,Bihar,031170289,Samaj Kalyan Parishad,Vill-Dhana Po-Kab Distt-PatnaBihar-800001,0.00
653,2009-2010,Bihar,031290069,Samajick Seva Sansthan,Vill & P.O Siswar Bazar Via PhulprashDistt. Madhubani Biar-847403,0.00
654,2009-2010,Bihar,031360019,Samajik Arthik Vikas Kendra,Badraji KawakolNawada-Bihar-805106,0.00
655,2009-2010,Bihar,031290053,Samajik Chetna Kendra,Vill.-Khairi P .O.-Fataki Via-MadhepurDistt.-Madhubani BIhar-847408,0.00
656,2009-2010,Bihar,031000001,Samajik Lok Sewa Sanstha,Vill-Rajapur P.O.-Chainwath(Kesath BuxarBihar-802125,0.00
657,2009-2010,Bihar,031290036,Samajik Sah Arthik Vikas Sanstha,Vill: Kioriyapatti Post: Rupouli Dist: MadhubaniBihar-847403,0.00
658,2009-2010,Bihar,031290010,Samajik Saikshanik Vikas Kendra,J.P.Gram-Balbhadrapur Jhanjharpur (R.S)Madhubani Bihar -847403,11443930.00
659,2009-2010,Bihar,031280017,Samajik Shodh Evam Vikas Kendra,Vill & Post Mehasi East Champaran Bihar -845426,1672300.00
660,2009-2010,Bihar,030940021,SAMAJIK VIKAS EVAM KALYAN SAMITEE,VILL- KATAUNA PO- KATAUNA JAMUIDIST- JAMUI811313,0.00
661,2009-2010,Bihar,031290008,Samajik Vikas Sanstha n,Vill: Poore Post: Ramchandra  Via Madhepura Dist: Madhubani Bihar-847408,37500.00
662,2009-2010,Bihar,031090001,Samanvay Tirth,Prabhavayi Gram (Panda Bigaha) PO-Raniganj Dist. GayaBihar-824210,1662930.80
663,2009-2010,Bihar,031090004,Samanway Ashram,P.O. Bodhgaya Gaya Bihar `  -,796869.41
664,2009-2010,Bihar,031130010,Samaritan Welfare and Development Project,VPO Simultala JamuiBihar-811316,0.00
665,2009-2010,Bihar,031290068,Samarpan,At Banarjhvla P.O. Amhi MadhubaniBihar-847402,510000.00
666,2009-2010,Bihar,031290032,Samata Mulak Samaj Vikas Kendra,P.O. Thanjharpur Balbhadrapur Distt. Madhubani`Bihar -,0.00
667,2009-2010,Bihar,031270040,Samgra Jan Akanksha Seva Sansthan,Vill- Fatehpur PO- Yogapatti Distt. West ChamparanBihar-845452,0.00
668,2009-2010,Bihar,031290059,Samgra Vikas Seva Sansthan,Pathrahi P.O. JhanjharpurMadhubani-847403,0.00
669,2009-2010,Bihar,031010006,Samresh Foundation,Office:-P.O.- AmarpurDistrict- BankaBihar.-81310,0.00
670,2009-2010,Bihar,031080006,Samta,At./P.O Sanhouli Distt. KhagariaBihar-851205,381362.00
671,2009-2010,Bihar,031170006,SAmta Gram Sewa Sansthan,East Lohanipur Patna Bihar  -,5535107.00
672,2009-2010,Bihar,031040002,Samta Gram Vikas Samiti,Mahnar Road Rampur KumarkolVaishali Bihar.-,0.00
673,2009-2010,Bihar,031380022,Samta Seva Kendra,At  PO ChainpuraVia Janakpur Road Sitamarti843320,0.00
674,2009-2010,Bihar,031330002,Samuday,Rusera Samastipur Bihar  -848210,0.00
675,2009-2010,Bihar,031000004,Sanchar Evam Gramin Vokas Sansthan,Kapildeo SadanCivil Lines BuxarBuxar-802101,0.00
676,2009-2010,Bihar,031170383,Sangeet Sangam Seva Kunj,Flat No. 104 Chandratara ApartmentRoad No. 4 East Patel Nagar0,0.00
677,2009-2010,Bihar,031010003,Sanjay Gandhi Panchsutri Anath Shishu Samajik Shikasha Pratishthan,Post Amarpur Dist. BankaBihar-813101,0.00
678,2009-2010,Bihar,031170412,SANKALP JYOTI,ASHOKA NAGAR-1 KANKARBAGHPATNA800020,0.00
679,2009-2010,Bihar,031170270,Sankalpkrit Seva Munch,Vill-Mahuli P.O Suitha P.S Parsabazar vaya-Punpun PatnaBiihar-804453,1360.50
680,2009-2010,Bihar,031170336,Sansar Welfare Foundation,107A Adison Arcade Fraser Road Near  Union Bank Regional Office Patna.-800001,0.00
681,2009-2010,Bihar,031080021,SANT PAUL FOUNDATION,Kachheri Road KhagariaKhagaria851204,0.00
682,2009-2010,Bihar,031230019,Saraswati Pustakalaya Avam Jan Kalyan Vikas Sansthan,Village-Khaairah P.O.-Khairah Saran-Distt Bihar -841414,0.00
683,2009-2010,Bihar,031380019,Saroj Silai Katai Bunai Kadhai Evam Shilpi Prashikshan Sansthan,AT-Makhnaha PO-Bhandari Dist. SitamarhiBihar-,0.00
684,2009-2010,Bihar,031380017,Sarswati Kalyan Sansthan,Vill-Parbaha Chowk P.O.-Andauli SitamarhiBihar-,0.00
685,2009-2010,Bihar,031170399,SARTHI,BHAWANI TOLA PO-RAMPUR DIARA MANERPATNA801108,201922.00
686,2009-2010,Bihar,030940006,Sarva Kalyan Sansthan,Dairy Campus Harnaha JamuiBihar-811307,0.00
687,2009-2010,Bihar,030970001,Sarvangin Vikas Samity,Vill+P.O.-Mehus SheikhpuraBihar-811102,0.00
688,2009-2010,Bihar,031080008,Sarvapriya Khadi Gramodyog Samiti,Vill: Kathghara P.O. Phudkichak Dist: KhagariaBihar-851203,0.00
689,2009-2010,Bihar,031290092,Sarvo Prayas Sansthan,"shankar chowk
Ward No.- 06
Mohala- Shiwakashganj
District- Madhubani
Bihar- 847211madhubani847211",0.00
690,2009-2010,Bihar,031170231,Sarvodaya Kalyan Niketan Patna,At-P.O. Salimpur Via- KhusropurPatna (Bihar)-803202,0.00
691,2009-2010,Bihar,030970002,Sarvodaya Vikas Jyoty,Barbigha SheikhpuraBihar-811101,0.00
692,2009-2010,Bihar,031340070,Sarvonmukhi Mahila Kalyan Parishad,Nibandhit  Office Vill @ P.O.-Daruaara(Nalanda)Bihar-,0.00
693,2009-2010,Bihar,031090020,Satya Path (Rural Social Cultural Development),Raja Bhavan Jheel Ganj Nai GowdanGaya Bihar -,0.00
694,2009-2010,Bihar,031290091,Satyanand Meena Charitable Trust,Vill +PO-Kakroul Block Rahika MadhubaniBihar-847238,0.00
695,2009-2010,Bihar,031230018,Savitri Katai Bunai Avam Mahila Vikas Kendra,Vill+P.O.-Basdila  P.S.-JalalpurSaran Bihar-841412,0.00
696,2009-2010,Bihar,031240006,Sawthelle Memorial School,Arrah Distt. Bhojpur Bihar  -802301,880990.00
697,2009-2010,Bihar,031170124,Scientific Education Promotion & Medical Aid Foundation,1 Niti Bagh P.O. -B.V.College Patna Bihar ` 800014-,0.00
698,2009-2010,Bihar,031090028,Seeta Gramoudyog Vikas Sansthan,At& P.O Usari Bazar Dist: Jehanabad Bihar -804428,17388.11
699,2009-2010,Bihar,031290002,Self Employed Womens Association Sewa,Mangrauni Road MadhubaniBihar -847211,0.00
700,2009-2010,Bihar,031340009,Seva Mandal,Bhavani Bigha NalandaBihar-,1273696.00
701,2009-2010,Bihar,031170288,Seva Priyadarshi Nagar,Paran Kuttir Arpna Colony Priya Darshi Nagar Belly RoadPatnaBihar-800014,0.00
702,2009-2010,Bihar,031130024,Seva Yatan,I.B. Road Haveli Kharagpur Bihar -811213,37500.00
703,2009-2010,Bihar,031230033,SEVAPURAM,AT and PO- AmnourSaran841401,0.00
704,2009-2010,Bihar,031030009,Sewa Bhagalpur,Sri Sadhna Press Building  Lahori TalBhagalpur Bihar-812002,0.00
705,2009-2010,Bihar,031030021,Sewa Bharati Sewapurio,Vil/PO - Baunsi Dist:  BankaBihar -813104,8970.00
706,2009-2010,Bihar,031350002,Shaheed Bachchan Post Akalaya,P.O. Thepaha Bazar Distt. Siwan Bihar  -841245,0.00
707,2009-2010,Bihar,031350003,Shaheed Bdachan Smarak Pustakalaya,Mahadeva P.O. Siwan Bihar  -841226,0.00
708,2009-2010,Bihar,031230028,Shaheed Maheshwar Smarak Sansthan,Town/city:  Sonepur Distt: SaranBihar-841101,0.00
709,2009-2010,Bihar,031170201,Shakti Vardhani,House No-188 Ward No. 12  New Bailey RoadPatna-801503,84250.00
710,2009-2010,Bihar,031340041,Shama Vikas Samiti,Ansar Nagar Malah Bigha IslampurNalanda Bihar-801303,104442.00
711,2009-2010,Bihar,031170237,Shanti Niketan Vidya Mandir,Maya Bhawan Mahavir Nagar West Dasratha PatnaBihar-800002,0.00
712,2009-2010,Bihar,031340040,Shantidoot,Udartpuri Garhpar  Biharsharif Nalanda Bihar  -,1250269.00
713,2009-2010,Bihar,031340024,Sharmila Gramin Shilp Kala Kendra,Vill: Paithana  P.O Bhaganbigada  Dist: NalandaBihar -803302,0.00
714,2009-2010,Bihar,031090036,Shechen Rabjam Public Charitable Trust,Nr. Jai Prakash Udyaan Bodhgaya Dist. GayaBihar-824231,15332911.93
715,2009-2010,Bihar,031130031,Shiksha Evan Sanskriti Vikas Samiti,Kanhaiya Market Purani Bazar Distt. LakhisaraiBihar -811311,0.00
716,2009-2010,Bihar,031330010,Shishu Nari Kala Prashiksan Sansthan,Jalalpur Baghra Distt. Samastipur Bihar -848506,0.00
717,2009-2010,Bihar,031170443,Shiva  sanskritik evam samaj kalyan samiti,1/4 weaker section kankarbagh colonyPatna-800020800020,0.00
718,2009-2010,Bihar,031170390,Shoshit Seva Sangh,101 M K Apartments New Patliputra ColonyPatna800013,1390055.00
719,2009-2010,Bihar,031170152,Shourya,Kunwar Singh Nagar  Janta Road PatnaBihar -800001,0.00
720,2009-2010,Bihar,031130007,Shrama Bharti Gram Parivar Vikas Yojana,P.O. Khadigram Jamui Bihar. -811313,1261931.84
721,2009-2010,Bihar,031060004,Shree Kameshwai Priya Poor Home,Kameshwar Eye Hospital DharbangaBihar -,0.00
722,2009-2010,Bihar,031390002,Shri Deoraha Baba Shikshan Sansthan,Indra Nagar Pagra Mathra P.O.- Sahdigari Via- BijaypurDistt.- Gopalganj Bihar  -841508,0.00
723,2009-2010,Bihar,031170127,Shri Mahavir Sthan Nyas Samiti,Mahavir Mandir Patna Bihar  -800001,293811.00
724,2009-2010,Bihar,031170218,Shri Sai Mitra Seva Sansthan,Sai Ghar B-64 Sai Gali Budha Colony PatnaBihar-800001,2500.00
725,2009-2010,Bihar,031170290,Shubha Social Welfare Society,26 MIG Kankarbag Colony PatnaBihar-800020,0.00
726,2009-2010,Bihar,031140042,Shubham Viklang Sangathan,Pardogala Rewa Road Distt. Muzaffarpur Bihar  -842001,75361.39
727,2009-2010,Bihar,031240003,Simri Centre Boys Middle School Hostel,Vill. & P.O. Nagpura Via-Dullahpur Distt. Bhojpur Bihar  -802108,0.00
728,2009-2010,Bihar,031260043,Singhbhum Navjeevan Niketan,P.O.Maubhandar Ghatsila East SinghbhumJharkhand-832103,0.00
729,2009-2010,Bihar,031170081,Sister Nivedita Memorial Trust,Feroz Gandhi College JakkanpurBihar  -,0.00
730,2009-2010,Bihar,031170020,Sisters of Charity of Nazareth,East Boring Canal Road GPO 219 PatnaBihar-800001,72021085.00
731,2009-2010,Bihar,031300005,Sisters of Mary Immaculate of Barmasia,P.O. Katihar BarmasiaBihar -,0.00
732,2009-2010,Bihar,031140064,Sitaram Memorial Trust,C/0 Kala-azar medical research centre Ram bag Road MuzaffarpurMuzaffarpur Bihar.-842001,11008648.65
733,2009-2010,Bihar,031140068,Sitayan Samiti,New Colony Balu Ghat. P.O. -G.P.O. MuzaffarpurBihar.-,0.00
734,2009-2010,Bihar,031130043,SIVANANDA ASHRAM,FORT AREAMUNGER811201,8835118.00
735,2009-2010,Bihar,031130011,Sivananda Math,Fort Area Ganga Darshan MungerBihar-811201,27346713.85
736,2009-2010,Bihar,031020015,Social & Cultural Welfare Organisation Begursarai,Raj Kunj 3rd Floor Tilak Nagar Mungeri Ganj BegusaraiBihar-851101,0.00
737,2009-2010,Bihar,031270025,Social Awareness And Vocational Education R.A.,P.O Jhakhra P.S. Nautan West ChamparanBihar -845459,0.00
738,2009-2010,Bihar,031360026,Social Science And Rural Development Institute Nawada,New Area Nawada AT- Gurmha P.O. - SadipurNawada   Bihar-805104,0.00
739,2009-2010,Bihar,031290087,Society for  Awareness and Develpment,AT +P.O.-Jhanjharpur MadhubaniBihar.-847404,0.00
740,2009-2010,Bihar,031170095,Society for Peoples Education and Entrepreneurship Development,Shyama Bhawan West Boring Canal Rd PatnaBihar-800001,0.00
741,2009-2010,Bihar,031290018,Society For Rural Development,Lohersari Chowk Ward No.3 P.O. & Distt. MadhubaniBihar -,0.00
742,2009-2010,Bihar,031340005,Sorvodaya Ashram,P.O. Asthawan Vill. Balwapur Railway Station Bihar SharifNalanda Bihar -,4485.00
743,2009-2010,Bihar,031180012,Soul Winning Mission,Mission House Khuskee Bagh Purnea NorthPurnea Bihar -,3912832.00
744,2009-2010,Bihar,031130019,Sraddha Niketan,Village-+ Vai- Sangrampur District- MungerBihar-813212,8910.00
745,2009-2010,Bihar,031040026,Sri Siyaram Seva Sansthan,Village : Hanumat Nagar Biropur PO : Nainha Via - RajapakarVAISHALI   Bihar-844124,0.00
746,2009-2010,Bihar,031350014,Srijan Bihar,At:PO Basaon Basoutpur SiwanBihar-,0.00
747,2009-2010,Bihar,031170423,Srishti International,A/24Rd.No.1S G NggrHanuman NgrK.BaghPatna800020,0.00
748,2009-2010,Bihar,031170199,Sristi Foundation,C-18 S.K. Puri Basawan Park Opp. Hotel LaliltaPatna-800001,0.00
749,2009-2010,Bihar,031030011,St. John's Seminary Bhagalpur,PO-Champa Nagar Distt. BhagalpurBihar -812004,743370.00
750,2009-2010,Bihar,031170205,St. Mary Academy,Mithapur(Gouria Math) PatnaBihar-800001,0.00
751,2009-2010,Bihar,031210019,St. Thomas Girls High School,Dhorompur Barharwa Sahibganj  Jharkhand -816101,0.00
752,2009-2010,Bihar,031170291,Subah Sabere,Sonepriya Bhawan H.No. 60 Gandhi Nagar Montessory SchoolLane Boring Road Patna Bihar-800001,0.00
753,2009-2010,Bihar,031170445,SUDHAR,H/o- Ramesh Prasad Talwaza 1st Fkoor opp- Devi Dayal High SAchool Gopal Krishna Bhandar Pirmuhani  Post- Kadam Kuan PatnaPatna800003,0.00
754,2009-2010,Bihar,031340053,Sugam Jagriti,Vill & PO. Borai Via IslampurNalanda-Bihar-801303,370916.00
755,2009-2010,Bihar,031170365,Sukh Sansar,M/5 Main Road S.K. Nagar Dist. PatnaBihar-800001,39405.00
756,2009-2010,Bihar,031140083,SUNITA MANAV KALYAN KENDRA,VILLAGE -MIRZAPUR P.O-SIRISIYAMUZAFFARPUR843108,0.00
757,2009-2010,Bihar,031250015,Suraje,Vill & P.O. Karghar RohtasBihar-821107,0.00
758,2009-2010,Bihar,031140041,Surangama Kala Kendra,P.O. Ramna          ChakbasuDistt. Muzaffarpur Bihar -842002,0.00
759,2009-2010,Bihar,031360028,Survival For Environment And Village Advancement Mandal,At Anti Post Kadirganj Dist. NawadaBihar-805104,0.00
760,2009-2010,Bihar,031240020,Swadeshi Seva SansthanBhojpur,Chamukha PiroutaBhojpur-Bihar-,0.00
761,2009-2010,Bihar,031380027,Swami Vivekanand Welfare Society,Vill- ChiknaDistt.-Sitamarhi843320,0.00
762,2009-2010,Bihar,031230039,Swami Vivekananda Manav Kalyan Ashram,Saraiya Baniyapur SaranSaran841403,0.00
763,2009-2010,Bihar,031040030,Swargiya Kanhai Shukla Samajik Sewa Sansthan,Vill-Aspatal Road PO-Hajipur Dist. VaishaliBihar-844101,7000.00
764,2009-2010,Bihar,031330019,Swasthya Evam Jan Kalyan Samiti,Kashipur Tajpur. Shastri Gali SamastipurBihar-848101,0.00
765,2009-2010,Bihar,031240019,Swayam Siddha,Opp. B.D.O. Block Club RoadArrahBhojpur (Bihar)-802301,0.00
766,2009-2010,Bihar,031170341,SWIKAR,B-36 Indirapuri Colony P.O.- B.V. College Ashiana RoadPatna-800014,0.00
767,2009-2010,Bihar,031230027,Tapeshwar Rai Gramodyog Vikas Sansthan,At Parsa Post Amardah Dist. Saran ChapraBihar-841421,37500.00
768,2009-2010,Bihar,031140070,Tara Foundation,Rajju Sah Lane Ramna MuzaffarpurBihar-842002,839579.00
769,2009-2010,Bihar,031230026,Tarun Bharat,Bahadurpur Kawalpura MasrakhSaran Bihar-800007,0.00
770,2009-2010,Bihar,031120004,Tata Steel Rural Development Society,E. Road BistupurJamshedpur Bihar-831001,14123116.00
771,2009-2010,Bihar,031180007,Tauheed Educational Trust,Mahadabad - Khagra Kishanganj Bihar-,0.00
772,2009-2010,Bihar,031330025,Tersa Sewwa Sanssthan,Damadorpur RoseraSamastipur-Bihar-848210,0.00
773,2009-2010,Bihar,031090074,The Academy of Root Development,Near Main Temple Bodhgaya GayaBihar-824231,691971.90
774,2009-2010,Bihar,031300008,The Bethel Church Association,Mission Compound KatiharBihar -,11535357.20
775,2009-2010,Bihar,031300009,The Bethel Church Association,Mission Compound Dandkhora Dist. KatiharBihar-,7074626.00
776,2009-2010,Bihar,031170191,The Bihar Tuberculosis Association,Aabdin House  1st Floor  North Wing. Frasar RoadPatna Bihar.-800001,0.00
777,2009-2010,Bihar,031090085,THE GAYA MUSLIM GIRLS ORPHANAGE,AT KOLOWNA PO- CHERKIGAYA824237,758878.05
778,2009-2010,Bihar,031090025,The Gaya Muslim Orphanage,Cherki Gaya Bihar -824237,288135.00
779,2009-2010,Bihar,031250010,The Institute of Clarissan Sisters of Blessed Sacrament Society,Loadhi Samlong  RanchiJharkhand-834010,4156761.00
780,2009-2010,Bihar,031140002,The Leprosy Mission Hospital,At P.O. - Ramna Muzaffarpur Dist MuzaffarpurBihar -842002,7879756.00
781,2009-2010,Bihar,031170177,The Mission,B-163 P C ColonyKankarbagh800020,0.00
782,2009-2010,Bihar,031170007,The Patna Institiute Of Blessed Virgin Marry Society,St. Josephs Convent Patna Bihar  -800004,0.00
783,2009-2010,Bihar,031280003,The Raxaul Christian Church,,0.00
784,2009-2010,Bihar,031190117,The Society of Brothers of Charity,11 Burdwan Compound Distt. Ranchi Jharkhand -,12992453.91
785,2009-2010,Bihar,031030010,The Sponsor Children Charitable Society,P.B. 61 Chancery Office Nawab Colony BhagalpurBihar-812001,118056210.00
786,2009-2010,Bihar,030940015,The Tribal Village Development Centre,"""Kranti-Bhawan"" at Krishna Patti P.O.+P.S. Jamui Dist.-JamuiBihar.-811307",0.00
787,2009-2010,Bihar,031170209,The Vigil,Sahagal Path New Area Jakhawpur MsthapurPatna Bihar-800001,0.00
788,2009-2010,Bihar,031090067,The Village Gospel Missionary of India,West Police Line Road GayaBihar-823001,0.00
789,2009-2010,Bihar,031270010,Thesu Area Small Farmers Commission,P.O. Bakhri Distt. West ChamparanBihar -,0.00
790,2009-2010,Bihar,031250004,Tilothu Mohila Mandal,Vill. & P.O. Tilothu RohtasqBihar -,0.00
791,2009-2010,Bihar,031140029,Tirhut Vikas Munch,Vill. & P.O. Barhad  Via. -Narma Muzaffarpur Bihar  -843129,0.00
792,2009-2010,Bihar,031170407,Transformation India Movement,TIM Centre MakdumpurDigha Ghat P.O.800011,24373081.00
793,2009-2010,Bihar,031090079,Tribeni Darpan,Village-Barachatti Dangra MoreBarachatti824201,0.00
794,2009-2010,Bihar,031230031,Triguna Seva Sansthan,Village+Post- Kakrahat District-SaranBihar-,0.00
795,2009-2010,Bihar,031170009,Tripolia Social Service,P.O. Gulzar Bagh  PatnaBihar-800007,620860.00
796,2009-2010,Bihar,031290016,Twenty First Century Rural Development Institute,Vill. & P.O. SukhetVia-Jhanjharpur Madhubani Bihar -847404,0.00
797,2009-2010,Bihar,031430001,Udanti Pratap Khadi Gramodyog Sanstha,AT&P.O - Parrahi Dist. Sheohar SheoharBihar-843329,0.00
798,2009-2010,Bihar,031270035,Uday Welfare Society,Bagahi Musahari Tola P.O.Ratanpura BettiahWest ChamparanBihar-845438,0.00
799,2009-2010,Bihar,031000007,Uddeshya Bharti,Vill- Parasian PO- KulhariaPS-Industrial Area BuxerDist. Buxer Bihar802101,0.00
800,2009-2010,Bihar,031240026,Ujale Ki Ore,Village Babura P.S. Barhara Babura Dist. BhojpurBihar-802163,0.00
801,2009-2010,Bihar,031340111,Uncle Foundation,Bangali Tola RajgirNalanda803116,0.00
802,2009-2010,Bihar,031170273,Universal Development &Awareness Of Atmospheric Nature Study.(UDAAN),17Basant Vihar Colony  Boaring RoadPatna  Bihar-800 00,0.00
803,2009-2010,Bihar,031170350,Universal Welfare Organisation,Dayachak PO-Barth(RS) Distt.-PatnaBihar-803214,0.00
804,2009-2010,Bihar,031290080,Unmukt,Vill-Laksena P.O.Mohindwar TulapatganjDist.-MadhubaniBihar.-847109,0.00
805,2009-2010,Bihar,031170431,UPHAR LOK SEWA KENDRA,N.Y/106 A NEW YARPUR GARDNIBAG DISTRICT - PATNAPATNA800001,0.00
806,2009-2010,Bihar,031230036,UTKARSH SEVA SAMITI,VILL.-SITALPUR P.O.-SITALPURCHAPRA841221,0.00
807,2009-2010,Bihar,031140067,Uttaranchal Vikash Pratisthan,Vill + P.O.-Bochahan Dist.- Muzaffarpur  Adm. Office-ChaurasiaNiketanMuzaffarpur.Bihasr.-842001,0.00
808,2009-2010,Bihar,031330026,Utthan Bharti,C/o Sri B.P. Singh(Advocate) Jitwaria Niwas Tajpur RoodKashipurSamastipur-8Bihar,0.00
