S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
426,2008-2009,Delhi,231650017,Good News Broadcasting Society,D-1 Virat Bhavan  Dr. Mukherjee NagarDelhi-110009,2999602.00
427,2008-2009,Delhi,231660618,Goonj,J-93 Sarita Vihar New Delhi -110044,20474539.92
428,2008-2009,Delhi,231660950,GRACE ABIDING CHURCH AND EDUCATIONAL SOCIETY,23 BLOCK-A SHIV VIHAR VIKAS NAGAR UTTAM NAGARDELHI110059,0.00
429,2008-2009,Delhi,231660477,Gram Bikas Avm Samajik Badlav Kendra,RZ-B/28 Kamala Park Nazafgarh New Delhi -110043,0.00
430,2008-2009,Delhi,231660318,Gramin Vikas Trust,49-50 Nehru Place (Red Rose House)New Delhi-110019,6690179.00
431,2008-2009,Delhi,231660524,Grand Lodge of India Fund of Benevolence,Freemason's Hall JanpathNew Delhi-110001,0.00
432,2008-2009,Delhi,231660343,Great River of Happiness (India),H-5/D Saket New Delhi -110017,738350.00
433,2008-2009,Delhi,231660234,Green Age,F-131/1 Mohammadpur Bhikaji Cama PlaceNew Delhi-110066,0.00
434,2008-2009,Delhi,231660777,Green Institute for Research and Development,129 Flat No.8 Gautam NagarNew Delhi110049,0.00
435,2008-2009,Delhi,231650299,Green Park Free Church,A-24 Green ParkNew Delhi -110016,26533.00
436,2008-2009,Delhi,231660653,Group for Economic & Social Studies,M-9 Green Park Extension New Delhi -110016,0.00
437,2008-2009,Delhi,231650381,Group For Rurla Action And Management,E-348 Mayur Vihar Phase-iiDelhi-110091,0.00
438,2008-2009,Delhi,231660205,Guild Of Service,C-25 Qutub Institutional Area Behind Qutub HotelNew Delhi-110016,1388301.36
439,2008-2009,Delhi,231660759,Guruji Ka Ashram,E-Villa Empire Estate Sultanpur MehrauliNew Delhi-110030,0.00
440,2008-2009,Delhi,231650926,Gyalwang Vdrukpa Charitable Trust,B-76 Sarvodaya EnclaveNew Delhi -110017,24828253.00
441,2008-2009,Delhi,231660224,H.H.Shri Mataji Nirmala Devi Foundation,141 Sunder Nagar New Delhi -110003,885347.13
442,2008-2009,Delhi,231660985,H.H.SHRI MATAJI NIRMALA DEVI SAHAJA YOGA TRUST,C-17QUTUB INSTITUTIONAL AREAMEW DELHI110016,0.00
443,2008-2009,Delhi,231660981,Habitat for Humanity India Trust,"House No. 38 1st Floor
Hanuman RoadNew Delhi110001",0.00
444,2008-2009,Delhi,231650409,Haidkhandi Samaj,54 Hanuman Road  New Delhi-110001,5594080.00
445,2008-2009,Delhi,231650480,Hamdard Education Society,Talimabad Sangam ViharNew Delhi `-110062,0.00
446,2008-2009,Delhi,231660059,Hans Culture Centre,42-Bhatti MinesNew Delhi110074,1175.00
447,2008-2009,Delhi,231660332,HAQ Centre for Child Rights,B1/2 Ground Floor Malviya NagarNew Delhi110017,9389522.00
448,2008-2009,Delhi,231660743,Harbans Kaur Memorial Charitable Trust,L-398 Sarita Vihar New Delhi -110076,0.00
449,2008-2009,Delhi,231650633,Harnam Singh Harbans Kaur Charitable Trust,5/49wea Karol BaghNew Delhi-110005,325178.00
450,2008-2009,Delhi,231660564,Hayat Foundation,402 Ghaffar Manzil Extension Gali No.4 Jamia NagarNew Delhi-110025,551909.00
451,2008-2009,Delhi,231650682,Hazrat Inayat Khan Memorial Trust,129 Basti Hazarat NizamuudinNew Delhi-110013,1590276.32
452,2008-2009,Delhi,231660440,Health Fitness Trust,902/17 Lodi Colony Lodi roadNew Delhi-110003,0.00
453,2008-2009,Delhi,231650979,Heart Care Foundation Of India,D - 50 Defence ColonyNew Delhi -110024,0.00
454,2008-2009,Delhi,231650010,Helpage India,C-14 Qutub Institutional AreaNew Delhi-110016,178372251.00
455,2008-2009,Delhi,231650667,Hemophilia Federation (india),A-128(behind Bhikaji Cama  Place) MohammadpurNew Delhi- 11001,3126238.00
456,2008-2009,Delhi,231650971,Hemophilia Society (Delhi),Khizrabad New Friends ColonyNew Delhi -110065,14733.00
457,2008-2009,Delhi,231650774,Hiimalayan Research & Cultural Foundation,Ba/1g Dda Flats MunirkaNew Delhi-110067,0.00
458,2008-2009,Delhi,231660090,Himalaya Consortium For  Himalyan Conservation,N-44  Panchsheel ParkNew Delhi-110017,0.00
459,2008-2009,Delhi,231660560,Himalaya Foundation,120 Sunder Nagar New Delhi -110003,0.00
460,2008-2009,Delhi,231650872,Himalayan Buddhist Cultural Association,5  Bela Vihar Ladakh Buddhist ViharDelhi-110054,4552744.00
461,2008-2009,Delhi,231660252,Himalayan Region Study And Research Institute,B-256 Mig Flats East Of Loni RoadDelhi-110093,0.00
462,2008-2009,Delhi,231650505,Hind Kusht Nivaran Sangh,1 Red Cross Road New Delhi -110001,313656.00
463,2008-2009,Delhi,231650059,Holistic Child Development India,CNI Bhawan 16 Pt. Pant MargNew Delhi-110001,161284262.00
464,2008-2009,Delhi,231650143,Holy Cross Social Service Centre,34 / 35 Dr. Mukherji Nagar (west) Delhi -110009,11268077.00
465,2008-2009,Delhi,231660711,Holy Family Asha Niwas Social Welfare Society,RZ-74D Gali No. 6 Mahavir Enclave Dabri Palam RoadNew Delhi-110045,1769215.62
466,2008-2009,Delhi,231650919,Home For Orphans,E-164 East Of Kailash   New Delhi-110065,2482850.00
467,2008-2009,Delhi,231660691,Hope for All Charitable Trust,B1/1 Pink Apartments Rohini Delhi -110085,0.00
468,2008-2009,Delhi,231650820,Hope Foundation,A 46 NEW MULTAN NAGAR SURYA ENCLAVE OPP. PASCHIM VIHARNEW DELHI110056,85552013.72
469,2008-2009,Delhi,231650803,Hope Project Charitable Trust,T-22 Phool Wali Gali Basti Hazarat NizammudinNew Delhi-110013,5573585.00
470,2008-2009,Delhi,231660788,Hope Worldwide,H-6/B Ground Floor (Rear Portion)Hauz Khas110016,16788476.01
471,2008-2009,Delhi,231650182,House Of Mary Immaculate,Vinaya Bhawan19/564Janta Tenament MadangirNew Delhi-110062,1107567.00
472,2008-2009,Delhi,231660284,Hriday,T-7 Ist floor Green Park ExtensionNew Delhi-110016,27923453.35
473,2008-2009,Delhi,231660704,Human Care International,Prem Dham Ashram Plot No 37 Main Dichau Road NajafgarhDelhi-110043,21435.00
474,2008-2009,Delhi,231660723,Human Development Society,AM 212 Abhimanyu Apartments 65 Vasundhara Enclave Delhi -110096,50000.00
475,2008-2009,Delhi,231650655,Human Resource Development Foundation,115-pocket A  Dda Sfs Flats Sukhdev ViharNew Delhi - -110025,0.00
476,2008-2009,Delhi,231660750,Human Welfare Trust,D-307 Abul Fazl Enclave Jamia Nagar New Delhi -110025,1318554.00
477,2008-2009,Delhi,231660194,Humana People To People India,111/9-ZVill KishangarhVasant Kunj New Delhi110070,76496170.74
478,2008-2009,Delhi,231650951,Ila Trust,D-44 Sujan Singh Park   New Delhi-110003,0.00
479,2008-2009,Delhi,231650678,Indcare Trust,1030 Vasant Kunj Vikas PuriNew Delhi-110018,1381039.00
480,2008-2009,Delhi,231650913,Inderprastha Cancer Society,D 18 Sector 5Rohini110085,0.00
481,2008-2009,Delhi,231660611,India - Aids,25 MIG Sector 14 Pocket B Dwarka New Delhi -110045,0.00
482,2008-2009,Delhi,231650184,India Bible Publishers,11-A Pocket-A 3rd Floor Street No. 1 Gautam NagarNew Delhi110049,12804.00
483,2008-2009,Delhi,231660955,INDIA DEVELOPMENT FOUNDATION,C-331DEFENCE COLONY NCT OF DELHINEW DELHI110024,2053859.00
484,2008-2009,Delhi,231660019,India Forum For Cooperative Development,244-c Mig Flats Green Aptmts Rajauri GardenNew Delhi -110027,10000.00
485,2008-2009,Delhi,231660612,India Habitat Centre,Lodhi Road New Delhi -110003,3774132.00
486,2008-2009,Delhi,231650792,India Heritage Research Foundation,207/7 Krishna Nagar Safdarjung EnclaveNew Delhi -110029,40610831.00
487,2008-2009,Delhi,231660645,India HIV/AIDS Alliance,6 Zamrodpur Community CentreKailash Colony Extention110048,276975038.00
488,2008-2009,Delhi,231650898,India International Centre,40 Max Muller Marg  Lodhi EstateNew Delhi-110003,0.00
489,2008-2009,Delhi,231650639,India International Rural Cultural Centre,7 Nelson Mandel Marg Inst Area Sector C-1 Vasant Kunj New Delhi-110070,0.00
490,2008-2009,Delhi,231650789,India Islamic Cultural Centre,87-88 Lodi EstateNew Delhi-110003,0.00
491,2008-2009,Delhi,231660414,India Sponsor Foundation,A-13 Friends colony East New Delhi -110065,475209.00
492,2008-2009,Delhi,231650936,India Vision Foundation,56 BasementUday Park New Delhi110049,5753649.00
493,2008-2009,Delhi,231650026,Indian  Social Institute,10  Institutional Area Lodi RoadNew Delhi -110003,11143632.50
494,2008-2009,Delhi,231660903,INDIAN ALCOHOL POLICY ALLIANCE,69 HARGOVIND ENCLAVEKARKARDOOMA110092,2492341.00
495,2008-2009,Delhi,231650081,Indian Assn Of Parliamentarian On Population Development,1/6 Sri Instt. Area Khel Gaon RoadNew Delhi -110049,979660.00
496,2008-2009,Delhi,231650690,Indian Association of Womens Studies,25 Bhai Vir Singh MargNew Delhi110001,1216013.00
497,2008-2009,Delhi,231650614,Indian Christian Mission (regd),87tenament Ii Rbtb Hospital Kingsway CampDelhi-110009,3762606.00
498,2008-2009,Delhi,231650973,Indian Church Of Christ,H 6 B  Hauz Khas  New Delhi Change In Address On 29/11/2000-110016,33541759.02
499,2008-2009,Delhi,231660115,Indian Coalition For Control Of Iodine Deficiency Disorders,L-441 Sarita Vihar New Delhi -110048,4127754.00
500,2008-2009,Delhi,231650177,Indian Council For Child Welfare,4 Deen Dayal Upadhya MargNew Delhi -110002,376596.00
501,2008-2009,Delhi,231660749,Indian Council for Poverty Alleviation,4/6 Siri Fort Institutional Area New Delhi -110049,0.00
502,2008-2009,Delhi,231650316,Indian Council for Research on International Economic Relations,Core 6a4th Floor Ihc Lodi RoadNew Delhi-110003,23794124.00
503,2008-2009,Delhi,231650371,Indian Environmental Society,U-112 Vikas Marg ShakarpurDelhi-110092,1800010.00
504,2008-2009,Delhi,231650982,Indian Evangelical Team,126 Andheria Modh MehrauliNew Delhi-110030,25004751.38
505,2008-2009,Delhi,231650953,Indian Farm Forestry Development Cooperative Limited,14-15 Farm Bhawan Nehru PlaceNew Delhi -110019,0.00
506,2008-2009,Delhi,231650050,Indian Federation Of United Nations Association,12 Janpath Lane  New Delhi-110001,0.00
507,2008-2009,Delhi,231660021,Indian Grameen Services,F-5 Ground Floor Kailash ColonyGreater Kailash Part-1110048,41378658.00
508,2008-2009,Delhi,231660346,Indian Human Welfare Society,D316 Hardev Puri ShahdaraNew Delhi-,0.00
509,2008-2009,Delhi,231650221,Indian Inland Mission,V-20 Green Park Extension   New Delhi-110016,99865154.00
510,2008-2009,Delhi,231660101,Indian Insstitute Of Technology,Haus Khas New Delhi -110016,11653355.00
511,2008-2009,Delhi,231660773,Indian Institute of Dalit Studies,D-II Flat No 1 Road No 4Andrews Ganj110049,28277706.11
512,2008-2009,Delhi,231650620,Indian Institute Of Public Administration,I.p. Estate Ring RoadNew Delhi-110002,757260.00
513,2008-2009,Delhi,231650851,Indian Instt. Of Ecology Environment,A-15 Paryavaran Complex Saodi;azaon Salet Maidan GariNew Delhi -110030,0.00
514,2008-2009,Delhi,231650597,Indian Medical Association,I.M.A. House I.P. EstateNew Delhi-110002,0.00
515,2008-2009,Delhi,231650887,Indian Medicines Development Trust,5106 Phatak Bans SirikiwalanDelhi -110066,105152.00
516,2008-2009,Delhi,231650606,Indian National Academy Of Engineering,117 Nalanda House Iit Campus Haus KhasNew Delhi-110016,48220.00
517,2008-2009,Delhi,231650350,Indian National Trust For Art Culture And Heritage,71 Lodi Estate  New Delhi-110003,28914369.00
518,2008-2009,Delhi,231660916,Indian Nursing Council,Combined Councils Building Kotla Road Temple LaneNew Delhi110002,0.00
519,2008-2009,Delhi,231660271,Indian Olympic Association,Gate No.25 J.N. Stadium New Delhi-110003,39680483.00
520,2008-2009,Delhi,231650379,Indian Pentecostal Church Of God,14 Bhai Veer Singh Marg  New Delhi-110001,3539785.00
521,2008-2009,Delhi,231660494,Indian Pollution Control Association,450/1/B-1 Street No. 14A Vishwas Nagar ShahdaraDelhi-110032,0.00
522,2008-2009,Delhi,231660307,Indian Pugwash Coswa Society,D-43 Press Enclave SaketNew Delhi-110017,0.00
523,2008-2009,Delhi,231650003,Indian Red Cross Society,1 Red Cross Road  New Delhi-110001,166013201.90
524,2008-2009,Delhi,231660311,Indian Rural Energy Network,Plot No1 MTNL Exchange Building II Floor Savitri NagarNew Delhi-110017,72992.00
525,2008-2009,Delhi,231660846,Indian Social Action Forum,A-124/6 First Floor Katwaria SaraiNew Delhi110016,8907093.00
526,2008-2009,Delhi,231660806,Indian Society For Bone and Mineral Research,Flat No-3485 Sector D DDA Flats Vasant Kunj110070,286802.00
527,2008-2009,Delhi,231660790,Indian Society for Integrated Women and Child Development,S-1 B-74/75 Vishwakarma ColonyM.B.Road Badarpur110044,59583.00
528,2008-2009,Delhi,231650082,Indian Society For Promotion Of Christian Knowledge,1654 Madras Road Kashmiri Gate Delhi-110006,610476.45
529,2008-2009,Delhi,231650937,Indian Society For Technical Education,Iit Campus New Mehrauli RoadNew Delhi-110016,0.00
530,2008-2009,Delhi,231660662,Indian Society for Trenchless Technology,908 Hemkunt Tower89 Nehru Place New Delhi -110019,954116.00
531,2008-2009,Delhi,231660466,Indian Society of Agribusiness Professionals,PLOT NO. B-1 BLOCK B-1 MOHAN COOPERATIVENEW DELHI110044,2548217.80
532,2008-2009,Delhi,231660528,Indian Sociological Society,8 Nelson Mandela Road Vasant KunjNew Delhi -110070,0.00
533,2008-2009,Delhi,231650686,Indian Spinal Injuries Centre,Sector C Vasant Kunj New Delhi -110070,2934520.00
534,2008-2009,Delhi,231660501,Indian Trust for Innovation and Social Change,EB-166 Maya Enclave New Delhi -110064,0.00
535,2008-2009,Delhi,231660878,INDIAN WOMEN AND CHILD WELFARE TRUST,540 GROUP-I JANTA FLAT HASTAL UTTAM NAGARDELHI110059,235405.00
536,2008-2009,Delhi,231650369,Indian Youth Centres Trust,Vishwa Yuvak Kendra Circular Road ChanakyapuriNew Delhi-110021,800661.00
537,2008-2009,Delhi,231660449,Indiasocial. Org,11/158 (LGF) Malviya Nagar New Delhi -110017,0.00
538,2008-2009,Delhi,231650609,Indira Gandhi National Centre For Arts, JanpathNew Delhi -110001,0.00
539,2008-2009,Delhi,231650817,Indira Gandhi National Open University, Maidan GarhiNew Delhi-110068,259280.00
540,2008-2009,Delhi,231660880,INDO US SCIENCE AND TECHNOLOGY FORUM,FULBRIGHT HOUSE 12 HAILEY ROADNEW DELHI110001,212100.00
541,2008-2009,Delhi,231650067,Indo-Global Social Service Society,28 Institutional Area Lodi RoadNew Delhi-110003,157524916.43
542,2008-2009,Delhi,231660387,Indraprastha Vyavsayik Evam Paryavarneeya Swasthya Samiti,B.L.Taneja Block Lok Nayak HospitalNew Delhi-110002,2408543.68
543,2008-2009,Delhi,231650080,INDUSTRIALL GLOBAL UNION,16-D Atma Ram House No.-1 Tolstoy MargNew Delhi110001,15448116.00
544,2008-2009,Delhi,231660460,Initiative for Social Change and Action,157 Sahyog Apartments Mayur Vihar Phase IDelhi-110091,526712.00
545,2008-2009,Delhi,231660362,Inspiration,AG-1/123D Vikas PuriNew Delhi-110018,169230.38
546,2008-2009,Delhi,231660173,Inspire Network for Environment,S-212 2nd Floor Panchsheel ParkNew Delhi,72444998.63
547,2008-2009,Delhi,231660077,Inst. Of Applied Manpower Research,I. P. Estat Mahatama Gandhi Marg  New Delhi  -,0.00
548,2008-2009,Delhi,231650401,Institute For Christian Life & Vocation,19 Raj Niwas Marg Civil Lines Delhi-110054,0.00
549,2008-2009,Delhi,231660117,Institute For Conflict Management,11 Talkatora Road New Delhi -,0.00
550,2008-2009,Delhi,231660184,Institute For Human Development,Iamr Building 3rd Floor I.p. Estate M.g.margDelhi-110002,18924922.33
551,2008-2009,Delhi,231650501,Institute For Resource Management & Economic Development,2-b Instituttion Area  Karkardooma Vikas Marg Extension Delhi-110092,0.00
552,2008-2009,Delhi,231660807,INSTITUTE FOR SOCIAL DEMOCRACY,Flat No. 110 Numberdar House 62-A Laxmi Market MunirkaNEW DELHI110067,5251397.00
553,2008-2009,Delhi,231660151,Institute For Studies In Industrial Development,Narendra Niketan Behind Police Hqrs. I P Estate New Delhi-110002,705742.00
554,2008-2009,Delhi,231650524,Institute Of Economic Growth,University Enclave Delhi UniversityDelhi-110007,6530871.00
555,2008-2009,Delhi,231660044,Institute of Human Behaviour & Allied Science,Post Box No. 9520 JhilmilDelhi -110095,0.00
556,2008-2009,Delhi,231660366,Institute of Objective Studies,Post Box No.9725162Jogabai Main Road.PO-Jamia NagarOkhlaNew  Delhi-110025,8896548.46
557,2008-2009,Delhi,231660329,Institute of Peace and Conflict Studies,B-7/3 Safdarjung Enclave New Delhi -,17917904.00
558,2008-2009,Delhi,231650380,Institute Of Peace Research And Action,B4/22 Azad Apartments  Sri Aurobindo MargNew Delhi-110017,0.00
559,2008-2009,Delhi,231650232,Institute Of Public Health & Hygiene Society,95krishna Nagar Safdarjang EnclaveNew DelhiClosed.request lr. dt. 14.08.2004-110029,0.00
560,2008-2009,Delhi,231660215,Institute Of Road Traffic Education,S-63 Okhla Industrial Area-phase-2 New Delhi. -110020,0.00
561,2008-2009,Delhi,231650241,Institute Of Sisters Of Charity, 110024,14575936.01
562,2008-2009,Delhi,231660119,Institute Of Social Action,H.no.310 Iiird Floor Ward-4 MehrauliNew Delhi-110030,0.00
563,2008-2009,Delhi,231650405,Institute Of Social Sciences,8 Nelson Mandela Road  New Delhi -110070,18401852.97
564,2008-2009,Delhi,231650094,Institute Of Social Service,Prabhat Tara Working Womens Hostel Mohamedpur Govt Colony R. K  PuramNew Delhi -110066,1903.25
565,2008-2009,Delhi,231650070,Institute Of Social Studies Trust,UG Floor Core 6a East Court India Habitat CentreLodhi Road New Delhi -110003,8482040.00
566,2008-2009,Delhi,231650494,Instt. Of Company Secretaries Of India,22 Instt. Area Lodi RoadNew Delhi -110003,0.00
567,2008-2009,Delhi,231650708,Integrated Development Education Association,162 Ward No.3 MehrauliNew Delhi -110030,0.00
568,2008-2009,Delhi,231660566,Integrated Development Trust,A-193 2nd FloorShahin Bagh Abul Fazal Enclave Part-2 Jamia Nagar OkhlaDelhi110025,0.00
569,2008-2009,Delhi,231650476,Integrated Human Development Service Fn.,K/37-a Green PartNew Delhi-110016,0.00
570,2008-2009,Delhi,231660424,Integrated Research and Action for Development,C-50 Asian Games Village Complex KhelgaonNew Delhi-110049,6987956.35
571,2008-2009,Delhi,231660054,Integrated Sustainable Energy & Ecological Development  Association,WZ A-5FIRST FLOOR ASALATPUR JANAKPURI NEW DELHI-110058DELHI110058,451797.00
572,2008-2009,Delhi,231660180,Interaction India,C-192 (2nd Floor) Hari NagarNew Delhi -110064,0.00
573,2008-2009,Delhi,231660395,Interlife India,209Delhi Chamber Delhi GateNew Delhi-,46538.72
574,2008-2009,Delhi,231650882,International Academy Of  Environmental Sanitation and Public Health,RZ-L-5 1st Floor Mahavir EnclavePalam Dabri Road New Delhi110045,23215.00
575,2008-2009,Delhi,231660663,International Association for Human Values,No 6 Aradhana Enclave Sector-13 R K PuramNew Delhi110066,27569246.68
576,2008-2009,Delhi,231660819,International Awakening Center,124 BCI Janta FlatsMayur Vihar Phase III110096,0.00
577,2008-2009,Delhi,231660535,International Center for Research on Women,42 First Floor Golf Links New Delhi -110003,51190753.64
578,2008-2009,Delhi,231650771,International Centre For Alternative Dispute Resolution,Trikoot-ii 3rd Floor             Bhikaji Cama Place R.k.puramNew Delhi-110066,0.00
579,2008-2009,Delhi,231650578,International Commission On Irrigation And Drainage,48 Nyaya Marg Chankya PuriNew Delhi -110021,10575960.00
580,2008-2009,Delhi,231660791,International Computer Institute,3830 Lal Kothi Pataudi House RoadDarya Ganj110002,0.00
581,2008-2009,Delhi,231660310,International Development Enterprises,Plot No 10 Local Shopping CentreSector 12 Dwaraka New Delhi,154625927.00
582,2008-2009,Delhi,231660495,International Goudiya Vedanta Trust,B-3 Block OCF Pocket (Near Musical Fountain) JanakpuriNew Delhi -110058,23768109.00
583,2008-2009,Delhi,231660179,International Life Science Institute - India,"C-39  GROUND FLOOR
LAJPAT NAGAR - III
NEW DELHI.NEW DELHI110024",744384.00
584,2008-2009,Delhi,231660614,International Society for Human Welfare and Rehabilitation,19 Rajendra Park New Delhi -110060,175186.00
585,2008-2009,Delhi,231650359,International Society For Krishna Consciousness,Hare Krishna Hill Sant NagarMain Road East of Kailash New Delhi110065,3144137.00
586,2008-2009,Delhi,231650258,Interserve India,PLOT NO. E - 537GREATER KAILASH  II110048,12606869.83
587,2008-2009,Delhi,231660053,Intervida Foundation,B-1/117 Lajpatnagar-I New Delhi. -,0.00
588,2008-2009,Delhi,231660439,IRAM,68 Mandakini Enclave Alaknanda South DelhiNew Delhi-110019,0.00
589,2008-2009,Delhi,231660297,Ish Putra,27/15. Radhey Shyam Park East DelhiDelhi-110051,0.00
590,2008-2009,Delhi,231660974,ISHWAR,P8-B Hauz KhasDelhi110016,175260.00
591,2008-2009,Delhi,231650416,Ishwar Charitable Trust (KARE),C 57 Basement Defence ColonyNew Delhi110024,4690010.21
592,2008-2009,Delhi,231650902,Islamia Anjuman Committee,F-6 SultanpuriNew Delhi-110041,5000.00
593,2008-2009,Delhi,231650216,Islamic Academy Of  Social& Natural Society,1601 SuiwalanNew Delhi -110002,0.00
594,2008-2009,Delhi,231660485,Islamic Fiqh Academy (India),161-F Joga Bai Extn. Jamia Nagar OkhlaNew Delhi-110025,3919445.21
595,2008-2009,Delhi,231650037,Islamic Studies Association,R-1/302 Hauz Khas (park View)New Delhi -110016,5446.00
596,2008-2009,Delhi,231660515,Isra Welfare Trust,51-A Johri Farm Ist Floor JamianagarNew Delhi-110025,4995166.00
597,2008-2009,Delhi,231660739,Jagadguru Kripalu Parishat (Shyama Shyam Dham),A.F.(B) Part 1 Sector 10 Dwarka SubcityNew Delhi-110075,1087230927.54
598,2008-2009,Delhi,231660003,Jagadguru Kripalu Parishat - Rangeeli Mahal,Radha Govind SamitiHAF(B) Part 1 Sector 10Dwaraka New Delhi110075,26006241.55
599,2008-2009,Delhi,231660379,Jagadguru Kripalu Parishat(Bhakti Dham),HAF Part I Sector 10 Dwarka SubcityNew Delhi-,227692897.82
600,2008-2009,Delhi,231650137,JAGORI,B-114 ShivalikMalviya Nagar110017,21668146.35
601,2008-2009,Delhi,231650249,Jagran,E-7 /10b Vasant ViharNew Delhi -110057,0.00
602,2008-2009,Delhi,231660838,Jahangirabad Educational Trust,"D-19 Abulfazal Enclave Part 1 
Jaminagar Okhla
New Delhi
Pin-110025Jaminagar Okhla110025",27113329.00
603,2008-2009,Delhi,231650564,Jai Jawan Jai Kishan Trust,92-c  Vinoba Puri Lajpat NagarNew Delhi-110024,0.00
604,2008-2009,Delhi,231660241,Jai Prakash Seva Safnsthan,Ja House 63 Basant Lok Vasant ViharNew Delhi-110057,0.00
605,2008-2009,Delhi,231650654,Jai Shankar Memorial Centre,Plot No. 5 Sarita Vihar Institutional AreaNew Delhi-110044,0.00
606,2008-2009,Delhi,231660397,Jaisalmer Heritage Trust,Lower Ground Floor A-89 Nizamuddin EastNew Delhi-110013,0.00
607,2008-2009,Delhi,231650710,Jamia Hamdard,Hamdard University Hamdard NagarNew Delhi -110062,975277.00
608,2008-2009,Delhi,231650149,Jamia Milia Islamia,Jamia Nagar  New Delhi-110025,6083635.00
609,2008-2009,Delhi,231660575,Jamia-Tul-Banat Al Islamia,B-112 Thokar No.7 Shaheen Bagh Abul Fazal Enclave-II OkhlaNew Delhi -110025,5186830.00
610,2008-2009,Delhi,231660557,Jamiat Imam Wali - Ulah Trust,Rehman Complex (B-1/25) Batla House Chowk Near Jamia CoopBank Jamia Nagar New Delhi-110025,8225.00
611,2008-2009,Delhi,231650694,Jamiat-ulama-i-hind,1-b.s.z.marg DaryaganjNew Delhi  -110002,3014467.44
612,2008-2009,Delhi,231650558,Jan Jagariti Educational Society,M-186 MangolpuriDelhi-110083,0.00
613,2008-2009,Delhi,231660240,Jan Kalyan Siksha Samiti,A-287 Derawal Nagar Delhi  -110009,2372752.00
614,2008-2009,Delhi,231650522,Jan Madhyam,B-43 Kailash Apartments  Lala Lajpat Rai MargNew Delhi-110048,2325100.00
615,2008-2009,Delhi,231650664,Jan Sewa Ashram,65-e Munirka EnclaveNew Delhi -110067,0.00
616,2008-2009,Delhi,231650924,Janani,B - 4 Press Apartments  23 Indraprastha ExtensionPatpartanj Delhi-110092,162640300.00
617,2008-2009,Delhi,231660631,Janhit Society for Social Welfare,N-9A/383 Lal Bagh Azadpur Delhi -110033,0.00
618,2008-2009,Delhi,231660811,JANSANKHYA STHIRATA KOSH,283 AUGUST KRANTI BHAWAN ANNIE BESANT GATEBHIKAJI CAMA PLACE NEW DELHI110066,0.00
619,2008-2009,Delhi,231650594,Janta Vidhyapeeth,WZ-196 B/3B Virender Nagar Janakpuri RoadNew Delhi  -110058,0.00
620,2008-2009,Delhi,231650921,Jeevan Nirman Rural Development Society,77/1093     Mehrauli St. John's Church CompoundNew Delhi -110030,0.00
621,2008-2009,Delhi,231660720,Jeevan Uday,R-33 Ramesh Park Laxmi Nagar Delhi -110092,17050.00
622,2008-2009,Delhi,231650702,Jeevasharam Foundation,7 Amrita Shergil MargNew Dehi-110003,133294.00
623,2008-2009,Delhi,231650242,Jesuit Conference Of India,225 Jor Bagh New Delhi -110003,16158236.06
624,2008-2009,Delhi,231650272,Jesus & Mary Delhi Educational Society,Bangla Sahib Road New Delhi -110001,0.00
625,2008-2009,Delhi,231650083,Jewish Welfare Association,2 Humayun RoadNew Delhi  -110003,908135.00
626,2008-2009,Delhi,231650231,Jiv Prakash Vidyapeeth,23 Raj Niwas MargDelhi -110054,2941180.25
627,2008-2009,Delhi,231660971,Joint Efforts for Empowerment Through Training,F-9/61 Sector - 15Rohini110085,0.00
628,2008-2009,Delhi,231660351,JSW Foundation,6 Prithvi Raj RoadNew Delhi110011,0.00
629,2008-2009,Delhi,231660111,Justice Sunanda Bhandare Foundation,C-109 South Ext.pt.-i New Delhi -110049,0.00
630,2008-2009,Delhi,231660256,Jyoti Development Trust,B-18 Mig Flats Saket New Delhi -110017,1250197.00
631,2008-2009,Delhi,231650145,Jyoti Social Welfare Society,B-14(west)jyothi Nagar ShahadraDelhi  -110092,171809.00
632,2008-2009,Delhi,231660768,Jyoti Women and Children Development Society,W-Z-4A Palam Village New Delhi -110045,0.00
633,2008-2009,Delhi,231650796,K D Singh Memorial For Allround Development & Research,77 Ghalib Apptts Parwana Road Pitam PuraNew Delhi  -110034,0.00
634,2008-2009,Delhi,231660045,Kalaikoodam,888-890/v Nai Sarak  Delhi-110006,0.00
635,2008-2009,Delhi,231650673,Kalakar Trust,139-b Humayunpur  Safdarjung EnclaveNew Delhi -110029,7123256.00
636,2008-2009,Delhi,231660375,Kalyanam,41-1407DDA flats MadanGiriSouth Delhi Delhi-110062,0.00
637,2008-2009,Delhi,231660678,Kamla Jagriti Manch,C-98A South Ext-II New Delhi -110049,0.00
638,2008-2009,Delhi,231660454,Karm Marg Charitable Society,D-45 Gulmohar Park New Delhi -110049,2954012.70
639,2008-2009,Delhi,231660022,Karmath Charitable Trust,Plot No.23&24 Ph.II Shyam Vihar  NajafgarhNew Delhi-110043,106800.00
640,2008-2009,Delhi,231660384,Karuna Prem,Patliputra Nursing Home 7Sameypur PODelhi-110042,459780.00
641,2008-2009,Delhi,231650637,Katha,A-3sarvodaya Enclave Aurobindo MargNew Delhi-110017,12613512.36
642,2008-2009,Delhi,231650247,Khawja Hasan Nizami Memorial Society,Khawja Hasan Basti Hazrat NizamuddinNew Delhi    -110014,0.00
