S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
13061,2007-2008,West Bengal,147040522,Union Jagaran Sangha,Vill-Maitana PO-Battala PS-RamnagarPurba MediniporeWest Bengal-721433,0.00
13062,2007-2008,West Bengal,147120011,United Missionary Girls High School,3 Ashutosh Mukherjee Road Calcutta West Bengal -700020,0.00
13063,2007-2008,West Bengal,147120007,United Missionary Society, KolkataWest Bengal -700022,6601076.50
13064,2007-2008,West Bengal,147110444,Universal Progressive Study & Cultural Forum,Baikunthapur P.o.rajpur 24 Parganas (s)W.b.-,0.00
13065,2007-2008,West Bengal,147060073,University of Kalyani,Kalyani NadiaWest Bengal-741235,3568550.00
13066,2007-2008,West Bengal,147120062,Unnayan,Calcutta 700 019 West Bengal -,563484.00
13067,2007-2008,West Bengal,147120507,Usha Multipurpose Co-operative Society Limited,12/5 Nilmoni Mitra Street. Kolkata West Bengal - 700006KOLKATA700006,0.00
13068,2007-2008,West Bengal,146940008,Ushagram Boys Home,Burdwan Dt West Bengal -,9322618.00
13069,2007-2008,West Bengal,146940018,Ushagram Girls Home,Po Asansol BurdwanWb-713103,324238.00
13070,2007-2008,West Bengal,147060072,Ushagram Loka Shiksha Niketan,Vill Ushagram P.o. Birnagar Ranaghat Nadia (west Bengal)-741127,23197.00
13071,2007-2008,West Bengal,147060034,Ushagram Trust,P.o.bir Nagar Ushagram NadiaWest Bengal-741027,3156806.00
13072,2007-2008,West Bengal,147120266,Usthi Foundation India,P-125 Metropolitan Housing Cop Soc Sector - A P.O Dhapa KolkataWest Bengal -743506,4462915.00
13073,2007-2008,West Bengal,147020043,Uttar Banga Terai Mahila Samity,C/o CDHI Pandapara Bowbazar JalpaiguriWest Bengal-735101,0.00
13074,2007-2008,West Bengal,147040555,Uttar Bansbani Pallee Unnayan Sangha,Vill-Uttar Bansbani P.o-Fatechak P.S-SabangG.P-Khepal-7721144,0.00
13075,2007-2008,West Bengal,147110452,Uttar Champahati Tarun  Sangha,VPO Champahati 24 ParganasWB -743330,1437859.00
13076,2007-2008,West Bengal,147110687,Uttar Mokam Baria Sardar Sevapratishan,Vill.-Uttar Mokambarioa P.O.- Narayantola P.S.-Basanti 24 Pgs.(s)BasantiWest Bengal.-743329,191160.00
13077,2007-2008,West Bengal,147120801,Uttar Rajnagar Udayan Club and Pathagar,Sonarpur BarendraparaSonarpur700149,0.00
13078,2007-2008,West Bengal,147120798,Uttarayan,CD-38Salt Lake city700064,0.00
13079,2007-2008,West Bengal,147000183,Uttarpirpur Dr. B.R.Ambedkar Smriti Seva Kendra,Uttarpirpur PO-Banibon HowrahWest Bengal-711316,0.00
13080,2007-2008,West Bengal,147120640,Vedanta and Science Educational Research Foundation,4th floorManasi Apartment RC/8 RaghunathpurVIP RoadCalcutta West Bengal-700059,349041.00
13081,2007-2008,West Bengal,146970004,Vekara Pool Netaji Club,Sahebganj Dinhata-ii Cooch BeharWest Bengal-736176,0.00
13082,2007-2008,West Bengal,147120296,Verdict Society,13 A Nayan Krishna Saha Lane  Calcutta West Bengal-700003,0.00
13083,2007-2008,West Bengal,147120644,Vidyasagar Foundation for EducationResearch Development and Social Services,Shrachi Centre 74 BAcharya Jagadish Chandra Bose RoadKolkata West Bengal-700016,951984.00
13084,2007-2008,West Bengal,147100010,Vikahar Paribar Bikash Kendra,Vpo Vikahar Dakshin DinajpurWb-733142,138811.54
13085,2007-2008,West Bengal,147120451,Vikramshila Education Resource Society,256-B Prince Anwar Shah Road Lake GardensKolkata700045,9233226.13
13086,2007-2008,West Bengal,147000004,Village Welfare Society,Pancharul  HowrahWb-711225,812118.00
13087,2007-2008,West Bengal,147120657,Vipassana Kendra,22 Bonfield Lane KolkataWest Bengal-700001,28500.00
13088,2007-2008,West Bengal,147110780,Vishwa Bharati Seva Kendra.,Vill-Dam Dama P.o.-Brindakhali. P.s. +;Block-BaruipurDist-South 24 Pgs. West Bengal-773387,0.00
13089,2007-2008,West Bengal,147110051,Vision Welfare Society, Station Park'p.o.gariaCalcutta -700084.-,192000.00
13090,2007-2008,West Bengal,147040519,Viswa Vedic Yogashram,Vill-Jamda PO_Jhargram Paschim MidnapurWest Bengal-721507,0.00
13091,2007-2008,West Bengal,147120403,Vivek Chetana,23a Keyaltala Road  KolkataWest Bengal-700029,59177.00
13092,2007-2008,West Bengal,146920013,Vivekananda Adivasi Kalyan Samiti, BankuraWest Bengal -722137,473076.00
13093,2007-2008,West Bengal,147070025,Vivekananda Bikash Kendra,Dhundikhap P.o.dava-torangPurulia -723152.-,0.00
13094,2007-2008,West Bengal,147110227,Vivekananda Child Welfare Home,Kakdwi  South 24 ParganasWb-,0.00
13095,2007-2008,West Bengal,147120294,Vivekananda Education Society,13/3 Kalicharan Dutta Road KolkataWest Bengal-700061,1020901.00
13096,2007-2008,West Bengal,147120375,Vivekananda International Health Centre, KolkataWest Bengal-700005,591174.00
13097,2007-2008,West Bengal,147040019,Vivekananda Jana Seva Kendra,Po. Bakcha  MidnaporeWb-721642,0.00
13098,2007-2008,West Bengal,147040543,Vivekananda Lokashiksha Mandir,Muradpur Purba MedinipurWest Bengal-721625,0.00
13099,2007-2008,West Bengal,147040042,Vivekananda Loksiskha Niketan,Vill.faridpore P.o.dakshin DaukiMidnapore -721464.-,726128.00
13100,2007-2008,West Bengal,147040004,VIVEKANANDA MISSION ASRAM,VIVEKNAGAR PO - CHAITANYAPUR (HALDIA)HALDIA721645,4443140.00
13101,2007-2008,West Bengal,147120093,Vivekananda Nidhi,149/1erashbehari Avenue  Calcutta -700029.-,0.00
13102,2007-2008,West Bengal,147110524,Vivekananda Regional Rural Development Organisation,Baishnabpara PO Baruipur 24 Parganas (South) West Bengal.-743302,769884.00
13103,2007-2008,West Bengal,146990020,Vivekananda Seva Sadan,Vpo Mandra HooghlyWb-712301,0.00
13104,2007-2008,West Bengal,147110297,Vivekananda Seva Samity,Dayarampur P.o.raypur DayarampurSouth 24 Parganas  West Baengal -743336,0.00
13105,2007-2008,West Bengal,147110521,Vivekananda Sevakendra O Sishu Uddyan,Vill:ullon Po:ramlochanpur (via Ghateswar) South 24 ParganasWest Bengal-743336,629175.00
13106,2007-2008,West Bengal,147110814,Vivekananda Smriti Sangha,161 Mitrapara RoadNaihati743165,0.00
13107,2007-2008,West Bengal,147120413,Vivekananda Swasthya Seva Sangha,'The Relief' 226 A. A.P.C.Road KolkataWest Bengal -700004,19217.00
13108,2007-2008,West Bengal,147120292,Voice Of People,Spandan Nutandiyarah. P.o.- NayabadSouth 24 Parganas-743369,0.00
13109,2007-2008,West Bengal,147120569,Welfare Centre For The Mentally Handicapped,Anandalok 47 Kathore RoadBarasat700128,3892.00
13110,2007-2008,West Bengal,147120525,West Bengal Association Of The Deaf,41b Sadamandha Road KolkataWest Bengal -,0.00
13111,2007-2008,West Bengal,147120425,West Bengal Council For Child Welfare,42 Ramesh Mitra Road KolkataWest Bengal-700025,0.00
13112,2007-2008,West Bengal,147120547,West Bengal Council of Women,145 B Sarat Bose Road KolkataWB-700026,0.00
13113,2007-2008,West Bengal,146980008,West Bengal Holy Cross Sisters Society,Village- Romola Po St. Mary's Hill DarjeelingWest Bengal -734220,1080779.00
13114,2007-2008,West Bengal,147120153,West Bengal Lgandhi Peace Foundation,Sarvodaya Park P.o.duilyaHowrah -711302.-,1000532.00
13115,2007-2008,West Bengal,147120660,West Bengal Micronutrient Initiative Society,CG-146Sector II Salt Lake KolkataWest Bengal-700091,0.00
13116,2007-2008,West Bengal,147000204,West Bengal Provincial Social Forum,101 Sri Arabindo RoadSalkia711106,0.00
13117,2007-2008,West Bengal,147050031,West Bengal Sc/st Destitute Community Progressive Council,15 Nilmoni Ganguli Lane Khagra Berhampore MurshidabadWest Bengal;-742103,0.00
13118,2007-2008,West Bengal,147070024,West Bengal Vivekanand Rural Dev.society,Professors Colonykotika P.o.puruliaPurulia -723101.-,0.00
13119,2007-2008,West Bengal,147110408,West Bengal Voluntary Blood Donors,Blood Donors North 24 Pargana Wb -,0.00
13120,2007-2008,West Bengal,147120319,West Bengal Voluntary Health Association,580 ANANDAPUR 3RD FLOORKOLKATA700107,25368267.72
13121,2007-2008,West Bengal,147110776,West Bengal Working and Helpless Womens Housing Society,15 Old Calcutta roadchowdhury Para Raharah Khardaha 24Pgs(N)West Bengal-700118,0.00
13122,2007-2008,West Bengal,147100016,West Dinajpur Adibashi Recreation Club,Balvrghat Dakshin DinajpurWest Bengal-,0.00
13123,2007-2008,West Bengal,147040533,West End High School,Vill:Loukhapra P.o.Jhargram Dist.-Paschim MedinipurWest  Bengal-721507-721507,2217818.00
13124,2007-2008,West Bengal,147120047,William Carey Study & Research Centre,14/2 Sudder Street Calcutta.West Bengal-700016,88959.00
13125,2007-2008,West Bengal,147120002,Women Coordinating Council,5/1 Red Cross Placecalcutta West Bengal  -700062,0.00
13126,2007-2008,West Bengal,147040053,Women In Social Action,Raghunathpur PO-Jhargram Paschim MedinipurWest Bengal-721507,925000.00
13127,2007-2008,West Bengal,147120520,Women's  Interlink  Foundation,21/1 Old  Ballygunge 2nd  LaneKolkatta-700019,13793470.00
13128,2007-2008,West Bengal,147040556,Womens Animators Group,RaghunathpurJhargram721507,0.00
13129,2007-2008,West Bengal,147000046,Womens Development Association,Vill+post-  Ula Dist-howrahWest Bengal-,0.00
13130,2007-2008,West Bengal,147120344,Womens Friendly Society,29 Park Lane  KolkataWest Bengal -700016,0.00
13131,2007-2008,West Bengal,147120189,Y.M.C.A. Rural Development Project,25jawaharlal Nehru Road Calcutta West Bengal-700087,0.00
13132,2007-2008,West Bengal,147110822,Yogiraj Shyamacharan Sanatan Mission,PukurberiaKakdwip743347,0.00
13133,2007-2008,West Bengal,147110043,Yogoda Satsanga Society Of India, KolkataWest Bengal-,11658215.24
13134,2007-2008,West Bengal,147120480,Young Horizons Education Trust,100 B Karaya Road CalcuttaWest Bengal -700019,260000.00
13135,2007-2008,West Bengal,147110037,Young Mens Welfare Society,Gopalpur Budge Budge Road Dist.- 24 Parganas SouthWest Bengal -743382,6725735.00
13136,2007-2008,West Bengal,147000026,Youth Welfare & Cultural Society,,4566328.00
13137,2007-2008,West Bengal,147110197,Yuba Sammiloni,Vill.fatepur P.o.joynagar South 24 ParganasWb-743337,0.00
13138,2007-2008,West Bengal,147000071,Yuba Unnayan Seba Samity,Vill- Tehatta Via- Panchala Howrah West Bengal-,0.00
13139,2007-2008,West Bengal,147120733,Yugrishi Shriram Sharma Acharya Charitable Trust.,16C Seal Lane KolkataWest  Bengal.-700015,0.00
13140,2007-2008,West Bengal,147100014,Yukta Sangha, Ananda Baganp.o.balurghatDakshin Dinajpur-733101.-,0.00
13141,2007-2008,West Bengal,147110474,Zonal Welfare Council Aintala,PO Kalyan Nagar 24 ParganasWest Bengal-,0.00
13142,2007-2008,Uttarakhand,347990026,Aakashdeep Seva Sansthan,Link Road PithoragarhUttranchal-262501,0.00
13143,2007-2008,Uttarakhand,347920007,Aarohi,P.o. Peora Vil lage Satoli Distt. NainitalUttaranchal-263138,2676197.00
13144,2007-2008,Uttarakhand,347860002,Adams Girls Hostel,Almora Uttaranchal -263601,356910.00
13145,2007-2008,Uttarakhand,347860006,Adams Girls Intermediate College,Almora Distt. AlmoraUttaranchal-663601,0.00
13146,2007-2008,Uttarakhand,347890005,Advaita Ashram,Po. Mayavati Via Lohaghat Distt. ChampawatUttaranchal -262424,1230877.49
13147,2007-2008,Uttarakhand,347900036,Agape,173-C Rajpur Road DehradunUttaranchal-248009,4783773.71
13148,2007-2008,Uttarakhand,347900096,Agnes Kunze Society,Pari Mahal D-55 aman ViharVillage Chidowali Kandoli P O Sahastradhara Road,13317896.00
13149,2007-2008,Uttarakhand,347960001,AKHANDA YOGA DHAM TRUST,Sree Mangal Yoga and Nature cure Centre Muni-Ki- Reti PO:RishikeshTehri Garhwal  Uttranchal-249201,0.00
13150,2007-2008,Uttarakhand,347900114,Akhil Bhartiya Vikas Parishad,89 Dharmpur DehradunUttaranchal-248001,0.00
13151,2007-2008,Uttarakhand,347860016,AMAN,Hussain Manzil Narsinghbari Post Almora Dist. AlmoraUttranchal-263601,999582.00
13152,2007-2008,Uttarakhand,347910012,Anath Shishu Palan Trust Of India,Shri Ram Ashram Shyampur Distrt. Haridwar -,7040200.00
13153,2007-2008,Uttarakhand,347990020,Association for Rural Planning and Action,Helpiya AskotPithoragarh-Uttranchal-262501,4308493.00
13154,2007-2008,Uttarakhand,347900088,Aurovalley Ashram Sosiety,Aurovalley Ashram Rishidwar RaiwalaDehradun-Uttranchal-249205,6996415.00
13155,2007-2008,Uttarakhand,347990018,Avani,P.O.- Tripuradevi Via- BeringPithoragarh-Uttranchal-262531,4127553.00
13156,2007-2008,Uttarakhand,347880014,Badrish Kirti Jan Kalyan Samiti,GopeshwarGopeshwar246401,0.00
13157,2007-2008,Uttarakhand,347900014,Bal Evam Mahila Kalyan Sansthan,B-43 Nehru Colony Dharampur Araghar DehradunUttaranchal-248001,0.00
13158,2007-2008,Uttarakhand,347900070,Balvikas Kendra,173 Rajpur Road DehradunUttranchal -248009,24392513.00
13159,2007-2008,Uttarakhand,347920015,Bareilly Dioceson Social Servicce Centre,Fonseca Estate KathgodamHaldwaniNainital-Uttranchal-263126,9604350.00
13160,2007-2008,Uttarakhand,347900119,Basharat Shikska and Vikas Samiti,Vill-Bhuddi Shimla Road Dehradun DehradunUttranchal-248001,0.00
13161,2007-2008,Uttarakhand,347990007,Berinag Gram Swarajya Mandal,P. O. Kandey  (Bering ) Distt.- PithoragarhUttaranchal-262531,0.00
13162,2007-2008,Uttarakhand,347900050,Bharat Susamachar Samiti,Kulhan P.O. Sahastradhara RoadDehradun Uttranchal-248001,47747925.00
13163,2007-2008,Uttarakhand,347900022,Bharitya Gramothan Sansthan,Gram & Post  Dandi DehradunUttaranchal-248145,0.00
13164,2007-2008,Uttarakhand,347940005,Catholic Diocese Of Bijnore,Kotdwar Pauri GarhwalUttaranchal-246149,19747690.00
13165,2007-2008,Uttarakhand,347920016,Central Himalayan Environment Association,06 Waldorf CompoundMallital263001,1361425.00
13166,2007-2008,Uttarakhand,347900072,CHILDREN HOME,Bhogpur Dehra DunUttaranchal -248143,14603624.00
13167,2007-2008,Uttarakhand,347960027,Christian Academy Rural Welfare Movement,Bel Road P.O.Box 5 Kotdwar (Garhwal)Uttaranchal-,2040369.00
13168,2007-2008,Uttarakhand,347900101,Christian Retreat & Study Centre,105 Old Rajpur Road DehradunUttaranchal-248009,83234.50
13169,2007-2008,Uttarakhand,347900079,Cni Girls Inter College,51 Rajpur Road DehradunUttaranchal-,0.00
13170,2007-2008,Uttarakhand,347990017,Creative Attempts In Rural Development Society,PO- Jhulaghat PithoragarhUttranchal-262526,0.00
13171,2007-2008,Uttarakhand,347960006,Daliyon Ka Dagriya,P.O. Box - 44 Birla Parisar Amra Kunj SrinagarTehri (Uttranchal)-246174,876195.00
13172,2007-2008,Uttarakhand,347880007,Dasholi Gram Swarajya Mandal,Gopeshwar ChamoliUttaranchal-246401,443200.00
13173,2007-2008,Uttarakhand,347900009,Dawa Rinjue School Society,Dehra Dun Road HerbertpurDehra Dun (Uttaranchal)-248142,232861.00
13174,2007-2008,Uttarakhand,347900045,Dekyiling Tibetan Handicraft Cum Training And Charitable Society,Po Kulhan Sahastradhara Road DehradunUttaranchal-248001,3175223.00
13175,2007-2008,Uttarakhand,347920009,Devi Gramodyog Sewa Sansthan,Post- Kahalkdwera Via- Bhawali `NainitalUttaranchal-,0.00
13176,2007-2008,Uttarakhand,347860019,Devoted Organisation for Reforming Environment (DORE),Ranikhet AlmoraUttranchal-263645,0.00
13177,2007-2008,Uttarakhand,347910004,Divya Prem Sewa Mission Trust,Rana Bhawan Bhagirathi Nagar P.O. Saptsarover Sadhubela Hardwar Uttaranchal-249408,983747.00
13178,2007-2008,Uttarakhand,347910014,Divya Yog Mandir Trust,Kripalu Bagh Ashram Near Dadu Bagh Kankhal  HaridwarUttranchal-249408,112454107.90
13179,2007-2008,Uttarakhand,347900067,Don Bible College,61 Rajpur Road  . DehradunUttarachal-,3162797.43
13180,2007-2008,Uttarakhand,347900005,Doon Charitable Trust Society,41 Shaleen Enclave BadripurDehradun (Uttaranchal)-,0.00
13181,2007-2008,Uttarakhand,347900029,Dr B.S. Gupta Medical Charitable Society,13/2 Sadanand Marg RishikeshDehradun Distt. (Uttaranchal)-249201,0.00
13182,2007-2008,Uttarakhand,347900047,Drikung Kagyu Institute,Jang Chub  LingSahastradhara Road Dehradun  P.O. KulhanUttaranchal-248001,12121254.00
13183,2007-2008,Uttarakhand,347920006,Dwarhat Gram Swaraj ya Mandal,P.O.-Rani Bagh Distt.-NainitalUttaranchal-263126,0.00
13184,2007-2008,Uttarakhand,347900092,Eco-Adventreks And Welfare Society,Anandgram 11 Nalapani Road Adhoiwala DehradunUttranchal-248001,5109910.00
13185,2007-2008,Uttarakhand,347900112,Edara-shabab-E-Islami,"Vill"" Mehuwal-A-Mafi PO- Majra Distt: DehradoonUttranchal-248171",157695.00
13186,2007-2008,Uttarakhand,347920013,Emmanuel Masihi Samiti,Chandmari Po Kathgodam NainitalUttaranchal-263126,240613.00
13187,2007-2008,Uttarakhand,347900025,Emmanuel Social Association,Muyal's House 28/2 Luxmi Road Dalanwala Dehradun.Uttar Pradesh-248001,499278.00
13188,2007-2008,Uttarakhand,347900010,Experiments In Rural Advancement,9 Arvind Marg Rajpur Road DehradunUttaranchal-248001,267063.00
13189,2007-2008,Uttarakhand,347910005,Fathima Siksha Sansthan,Village Baseri Khadar LaksarHaridwar (Uttaranchal)-247663,0.00
13190,2007-2008,Uttarakhand,347900027,Finall Touch Educations Society,16-B Subhash RoadDehradun248001,0.00
13191,2007-2008,Uttarakhand,347900084,Foundation for Development Research & Action,189Rajpur Road Opp. Sai Baba TempleDehradun-Uttranchal-248001,0.00
13192,2007-2008,Uttarakhand,347860009,G.B. Pant Institute Of Himalayan Enviroment & Development,Kosikatarmal Distt. AlmoraUttaranchal-263643,1422255.00
13193,2007-2008,Uttarakhand,347980003,Gaden Phelgyeling Nuns- Institute,P.O.- Dunda Village- Ranadi Distt.- Uttar KashiUttaranchal-249151,378097.00
13194,2007-2008,Uttarakhand,347960014,Garhwal Community Development & Welfare Society,Mussoorie Road Chamba Distt.- Tehri GarhwalUttaranchal-249148,1193366.00
13195,2007-2008,Uttarakhand,347960017,Garhwal Vikas Kendra,Village & Post- Suman Kyari Nainbagh Tehri GarhwalUttaranchal-249186,2690127.00
13196,2007-2008,Uttarakhand,347950002,Garhwal Welfare Samiti,Kandari Bhawan-Auring RudraprayagUttranchal-246419,0.00
13197,2007-2008,Uttarakhand,347900058,Ghanshyam Smriti Shiksha Evam Kalyan Sansthan,38 Laxmi Road DehradunUttaranchal-248001,0.00
13198,2007-2008,Uttarakhand,347880004,Gomati Prayag Jan Kalyan Parishad,Bhakunda Post- Dhunglwali Block- KaranprayagDistt. Chamoli Uttaranchal-246446,250000.00
13199,2007-2008,Uttarakhand,347900049,Grace Educational Society,51-C Rajpur Road DehradunUttaranchal-248001,5841544.00
13200,2007-2008,Uttarakhand,347960023,Gram Seva Sansthan,Dhapad Goangarh Po Bhatgaon Tehri GarhwalUttaranchal-249181,120000.00
13201,2007-2008,Uttarakhand,347920020,Grameen Evam Krishi Vikas Samiti,6-334 Kalawati Colony Haldwani NainitalUttaranchal-263139,779000.00
13202,2007-2008,Uttarakhand,347990004,Gramin Jan Seva Samiti,Post Office- Uduyari BerinagPithoragarh (Uttranchal-262531,83000.00
13203,2007-2008,Uttarakhand,347960036,"Gramin Krishi Vikas Avam Paryavaran Sumbharadan Sanstha ""Darem""",C/o Hotel Jyoti Torist Main Market Ghansali  PO.& Via- GhansaliTEHRI-GARHWAL   Uttranchal-249155,0.00
13204,2007-2008,Uttarakhand,347960035,Gramin Kshetra Vikash Samiti (RADS),P.B.-06 Vill & Post Ranichauri Tehri GarhwalNew Tehri Uttranchal-249199,201700.00
13205,2007-2008,Uttarakhand,347860018,Gramin Samaj Kalyan Samiti,Talla Chaina Khan Almora Uttaranchal -263601,0.00
13206,2007-2008,Uttarakhand,347950003,Gramin Sudhar Avam Sramik Sewa Sansthan,Vill + Post- Budna (Lassya) JakholiRudraprayag (Uttranchal)-246141,0.00
13207,2007-2008,Uttarakhand,347870001,Gramin Uthan Samiti,V.P.O. Kapkote Ta. KapkoteDistt. Bageshwar Uttaranchal-263632,759052.00
13208,2007-2008,Uttarakhand,347900121,Gramin Vikas Sameeti,Vill/Post-Kaulagarh Ambedkar Marg Dehra DunUttaranchal-248001,0.00
13209,2007-2008,Uttarakhand,347990022,Gramin Vikas Samiti,Kalyan Baldia Bhawan Cinema Line PithoragarhUttaranchal-262501,78220.00
13210,2007-2008,Uttarakhand,347900094,Gramya Mahila Kalyan Sansthan,Wing No 3 Barrack No 24/1 Prem Nagar DehradunUttaranchal-248007,0.00
13211,2007-2008,Uttarakhand,347940010,Gurukul Mahavidyalaya Kanvashram,Kalalghati Kotdwar Pauri Garawal Dist.Uttranchal-246192,0.00
13212,2007-2008,Uttarakhand,347900066,Herbertpur Christian Hospital Society,Po Herbertpur DehradunUttaranchal-,11566832.95
13213,2007-2008,Uttarakhand,347900012,Herbertpur Trust Association,10 Convent Road DehradunUttaranchal-248001,520114.00
13214,2007-2008,Uttarakhand,347900111,Him Jyoti Foundation,Raj Bhawan DehradunUtteranchal-248003,80335.00
13215,2007-2008,Uttarakhand,347880010,Himad Samiti,Vishwanath Talkies Complex Gopeshwar ChamoliUttaranchal-246401,1916415.00
13216,2007-2008,Uttarakhand,347990003,Himalaya Axans Darpan Society,Village & Post- Tejam Distt.- PithoragarhUttranchal-262553,0.00
13217,2007-2008,Uttarakhand,347900065,Himalaya Inland Mission,Landour MussoorieUttaranchal-,2276580.00
13218,2007-2008,Uttarakhand,347890007,HIMALAYA WATER SERVICES TATHA VIKAS PARYAVARAN SANRAKSHAN SAMITI,DARAHCHAMPAWAT262523,892420.00
13219,2007-2008,Uttarakhand,347900048,Himalayan Action Research Centre,744 Indira Nagar Phase-ii Po New Forest DehradunUttaranchal-248006,6680984.00
13220,2007-2008,Uttarakhand,347960033,Himalayan Environment Research and Social Studies,Thangdhar PO- KanatalTehri Garhwal-Uttranchal-249145,0.00
13221,2007-2008,Uttarakhand,347880008,Himalayan Foundation,Village SarotiNandprayag246449,0.00
13222,2007-2008,Uttarakhand,347960003,Himalayan Institute for Environment Ecology and Development,Post Bagh No.7 Hifeed CampusRanichauri249199,0.00
13223,2007-2008,Uttarakhand,347900083,Himalayan Institute for Rural Awakening,C-18 Ugrasen Nagar PO Virbhadra Rishikesh DehradunUttaranchal-249202,0.00
13224,2007-2008,Uttarakhand,347900020,Himalayan Institute Hospital Trust,Holly Grant Dehra DunUttaranchal-248140,5981993.09
13225,2007-2008,Uttarakhand,347950004,Himalayan Jan Kalyan Evam Bal Vikas Samiti,Village- Daira (Mastura) UkhimathDistt.- Rudraprayag (Uttranchal)-246469,304207.00
13226,2007-2008,Uttarakhand,347870007,Himalayan Jan Kalyan Samiti,Sri Sri Durga Ashram SilingkheP.O. Harsingiya BagharKapkot263679,0.00
13227,2007-2008,Uttarakhand,347920001,Himalayan Man And Nature Institute,PB-14 Bhimtal  Distt. NainitalUttaranchal.-263136,0.00
13228,2007-2008,Uttarakhand,347860013,Himalayan Organisation For Protecting Environment,Post. Pikholi Ram Khet Dist. AlmoraUttaranchal-263647,420767.00
13229,2007-2008,Uttarakhand,347990009,Himalayan Seva Samiti,Vill-Dharapani PO- Chandak Distt.-PithoragarhUttaranchal-262501,5577.00
13230,2007-2008,Uttarakhand,347990008,Himalayan Study Circle for Environment Child Edu. Health & Research,G.I.C. Road Pandey Gaon PithoragarhUttaranchal-262501,526244.00
13231,2007-2008,Uttarakhand,347900053,Himalayan Torchbearers,15/11green Valley Rajpur Road DehradunUttaranchal-,4526515.61
13232,2007-2008,Uttarakhand,347960015,Himalayee Paryavaran Shiksha Sansthan,P.o. Lamb Goan Tehri GarhwalUtttaranchal-249165,1203834.00
13233,2007-2008,Uttarakhand,347990011,Himaliyan Gram Vikas Samiti,Awalghat Road Dasaithal Post- Dasaithal (Gangolihat)Distt. Pithoragarh (Uttaranchal)-262522,0.00
13234,2007-2008,Uttarakhand,347900085,HOPE FOR CHILDREN SOCIETY,P.T. Seminary51-CRajpur Rdd. dehradunUttranchal-248001,1286634.00
13235,2007-2008,Uttarakhand,347970003,Indian Institute for Monitoring of Pollution Agricultural Research & Technology Transfer(IMPART),Haldwani by pass road Kishanpur Kichha Udhamsingh nagarUttranchal-263148,0.00
13236,2007-2008,Uttarakhand,347900008,Indian Institute of Petroleum,IIP Mohkampur P.O.- IIP DehradunUttranchal-248005,0.00
13237,2007-2008,Uttarakhand,347910007,Indian Institute of Technology Roorkee,Roorkee Distt.- HaridwarUttaranchal-247667,7247261.00
13238,2007-2008,Uttarakhand,347900046,Indian School Society,Jogiwala DehradunUttaranchal-,4561836.00
13239,2007-2008,Uttarakhand,347900116,Indira Rashtriya chetna Evam Samajothan Sansthan,Hoshiyari Mandir Raiwala DehradunUttranchal-249205,0.00
13240,2007-2008,Uttarakhand,347860008,Institute Of Himalayan Environmental Research & Education,village  Chinoni  P.O. Bhagoti via Chaukhutia GanaiChaukhutia Ganai263656,1823389.73
13241,2007-2008,Uttarakhand,347900063,Integral Education Mission,C/o Dr. Chabra's Pathology Centre 35/1 Subash RoadDehradun Uttaranchal-,153316.00
13242,2007-2008,Uttarakhand,347920008,Ishwar-Jyoti Parvatiya Mahila Gramodhog Vikas Sanstha,Vill.- Gorakhpur BhimtalNainital Distt. (Uttaranchal)-263136,0.00
13243,2007-2008,Uttarakhand,347980001,Jai Maa Lok Vikas Pashu Sewa Sanstha(dhauntari),Patti Gajena Kathur UttarkashiUttaranchal-249165,0.00
13244,2007-2008,Uttarakhand,347880001,Jai Nanda Devi Swrojgarshikshan Sansthan(Jandesh),HO: Kalpkshetra-Bharki(Uram) PO:BhakrkiBlock:Joshimath HimalyaChamoliUttranchal-246443,3325523.00
13245,2007-2008,Uttarakhand,347880009,Jakheswar Shikshan Sansthan,Malla Nagpur Gopeshwar ChamoliUttaranchal-246401,0.00
13246,2007-2008,Uttarakhand,347940013,Jan Chetna Kendra,Vill_ Dang Srinagar Garhwal Town/City: SrinagarDistt: Pauri Garhwal Utteranchal-246174,201700.00
13247,2007-2008,Uttarakhand,347960040,Jan Jati Seva Mandal,Kharson Kyari Po- Sigonisera Distt: Tehri GarhwalUttaranchal-,0.00
13248,2007-2008,Uttarakhand,347880013,Jan Kalyan Samiti,Divya Sadan Krishna Colony Subhash Nagar GopeshwarChamoli Uttranchal -246401,0.00
13249,2007-2008,Uttarakhand,347860011,Jan Seva Sansthan,Village Kathpuria Post. Kathpuria (Koshi)Distt. Almora Uttaranchal-263643,0.00
13250,2007-2008,Uttarakhand,347960012,Jan Vikas Sansthan,P.O. Chirbatiya Via Jakholi Distt. Tehri GarhwalUttaranchal-246141,2303990.00
13251,2007-2008,Uttarakhand,347980009,Janjati Mahila Kalyan Evam Balotthan Samiti,Sarukhet UttarkashiUttaranchal-249391,0.00
13252,2007-2008,Uttarakhand,347940006,Jeevan Dhara Ashram Society,Jeevan Dhara Ashram GarhwalUttaranchal-246139,0.00
13253,2007-2008,Uttarakhand,347900043,Jesus And Mary Dehradun Educational Society,16 Convent Road DehradunUttaranchal-248001,2259634.00
13254,2007-2008,Uttarakhand,347900099,Jesus And Mary Mussoorie Education Society,Waverley MussoorieUttaranchal-248179,1998339.00
13255,2007-2008,Uttarakhand,347900108,K.K.M. Handweaving Society,11 Nalapani Road DehradunUttaranchal-,2907859.00
