S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
411,2007-2008,Gujarat,041910219,Kamdar Swasthya Suraksha Mandal,Murali Apts.Times of India Press Rd Near Vejalpur Overbridge SatelliteAhmedabad Gujarat-380051,2692092.00
412,2007-2008,Gujarat,041910330,Kanchan Foundation,11 Nand Deep Bunglow B/H Lake View Appt. VastrapurAhmedabad (Gujarat)-380054,577466.00
413,2007-2008,Gujarat,042040096,Kapadvanj Don Bosco Society,Near Railway Station Kapadvanj Kheda Gujarat -,594000.00
414,2007-2008,Gujarat,041960107,Karelibang Bhagini Samaj Trust,"""Dahiba Bhawan""Opp.Jain Temple B/H Adhyapaknagar SocietyWater Tank RoadKarelibangVadodara-390018",0.00
415,2007-2008,Gujarat,041910318,Karma Sangh(India),502 Raj Avenue Bhaikaka Nagar Thaltaj AhmedabadGujarat-380059,0.00
416,2007-2008,Gujarat,041910043,Karmakshetra Educational Foundation,Thaltej Ahmedabad Gujarat-380054,998901.00
417,2007-2008,Gujarat,042100047,Karsi Chhatralaya,Surat Gujarat P.O. Songadh KanjharSurat-,0.00
418,2007-2008,Gujarat,042040009,Karuna Niketan Education Society,Mochiwadiya Khempur Lunawada   Dist: PanchmahalsGujarat-388270,121820.00
419,2007-2008,Gujarat,042060030,Karuna Setu Trust,Saket Society Vadnagar MehsanaGujarat-384355,307445.00
420,2007-2008,Gujarat,041910198,Karuna Trust,22 Gautam Nagar AhmedabadGujarat-380013,0.00
421,2007-2008,Gujarat,042100068,Karva Patidar Kelvani Mandal,J.P Road SuratGujarat-395001,23410.00
422,2007-2008,Gujarat,042000102,Kasturba Vaidyakiya Rahat Mandal,Opp.Lala Lajpatrai Road ValsadGujarat-396001,2792819.00
423,2007-2008,Gujarat,041910227,Kasturben Himatlal Jani Charitable Trust,8 Vrajbhoomi Apts.Opp. C.N School Ambanadi Ahmedabad.Gujarat-,37830.00
424,2007-2008,Gujarat,042080007,Kathiawar Nirashrit Balashram,Malaviya Road Lodhawad ChowkRajkot-360002,348959.00
425,2007-2008,Gujarat,041960068,Kawant Education Society,Kawant District- BarodaGujarat-391170,3244550.00
426,2007-2008,Gujarat,042100052,Kayemul Islam Madressa,Motamiya Mangrol  SuratGujarat-394410,1767398.00
427,2007-2008,Gujarat,042040079,Khambat Anusuchit Jati Kheti Utpad Sangh,DAHEDA P.O KHAMBATKHEDA-388625,0.00
428,2007-2008,Gujarat,042000004,Khedut Vikas Mandal,Dharampur Road  ValsadGujarat-396001,6603727.00
429,2007-2008,Gujarat,042090049,Krushi Vikas Yojana,Nana Kantharia PO Lusadia Dist: SabarkanthaGujarat-383251,690400.00
430,2007-2008,Gujarat,042100039,Kukna Tribal Development Project,of Navjeevan Seva Mandal Vyara SuratGujarat-394650,0.00
431,2007-2008,Gujarat,042070007,Kundawarha Bibhak Adivasi Seva Mandal,PO. Nalu Dist. PanchmahalsGujarat-,4625055.00
432,2007-2008,Gujarat,042050016,Kutch Jyothi Trust,Navchetana Nagar 36 Meter Hill  Garden  Airport Ring Road  BhujKUTCH  Gujarat.-370001,98700.00
433,2007-2008,Gujarat,042050011,Kutch Kelvani Mandal,C/O. ST.XAVIER SCHOOL Bhuj District- Kutchh -370001,0.00
434,2007-2008,Gujarat,042050043,Kutch Mahila Vikas Sangathan,16 Yogeshwer opp.bhuj gymkhana  Ganshyam Nagar Bhuj-kachchhbhuj370001,6023290.00
435,2007-2008,Gujarat,042050032,KUTCH NAV NIRMAN ABHIYAN,70-B Bankers Colony Gage No-3Opp Jubely Ground370001,21888489.00
436,2007-2008,Gujarat,042050056,Kutch Seva Trust,Jeevandhara Welfare Centre Post Box No.31 Nagalpar MotiAnjar Kutch (Gujarat)-370110,4215387.30
437,2007-2008,Gujarat,042050019,Kutch Vipasana Kendra, KutchGujarat-,1406572.00
438,2007-2008,Gujarat,042050005,Kutchh  Vikas Trust,Village- Raidhanpar NAGORE P.O BHUJ District-- Kutchh-370001,6368586.50
439,2007-2008,Gujarat,042100114,Lajpur Medical Trust,At/Post-LajpurLajpur Char Rasta TA-Choryasi SuratGujarat-394235,0.00
440,2007-2008,Gujarat,041910010,Lalbhai Group Rural Development Fund,Naroda Road AhmedabadGujarat-380025,0.00
441,2007-2008,Gujarat,041960145,Late Dilip-Paresh AshokChand Shah Sarvajanik Panjrapole,At. Miyagam Karjan Vadodara Gujarat -391240,114187.00
442,2007-2008,Gujarat,042020015,Late Smt. Kunverbai Ndathuabhai Deva Shah Swetamber Murtipuj,New Jail  Road JamnagarGujarat-,0.00
443,2007-2008,Gujarat,041960101,Life Mission,RBG Complex Block A 2nd Floor Bahucharaji Road KarelibangVadodara Gujarat-,2208688.00
444,2007-2008,Gujarat,042040016,LITTLE DAUGHTERS OF ST  FRANCIS XAVIER ANAND,Pushpvihar St. Xavier's Road Gamdi-ANAND District-- AnandGujarat-388001,3194795.00
445,2007-2008,Gujarat,041990049,Little Daughters of St. Fransis XaviersTrust,St. Joseph Convent Mota Sorva Po/Ta JhagadiaBharuch (Gujarat)-393110,780450.00
446,2007-2008,Gujarat,041910065,Little Daughters Of St.Francis Xavier,HOLY FAMILY CONVENT VATVAAHMEDABAD .-380021,45000.00
447,2007-2008,Gujarat,041980003,Lok Bharati, BhavnagarGujarat-364230,0.00
448,2007-2008,Gujarat,042080011,Lok Kalyan Trust,Devmata Health Centre Post-  RIBDADistrict - RAJKOT-360311,574800.00
449,2007-2008,Gujarat,041950005,Lok Niketan,Lokniketan - Ratanpur Ta-Palanpur Dist. BanaskanthaGujarat-385001,0.00
450,2007-2008,Gujarat,041960023,Lok Seva Kendra,KHOS CHHOTA UDEPURDist: BARODA GUJARAT-391165,6472423.00
451,2007-2008,Gujarat,042100086,Lok Seva Sangh,C/o Dhobni Lakadpit Mandvi SuratGujarat-394160,3263158.00
452,2007-2008,Gujarat,041950022,Lok Seva Shikshan Vikas Trust,At-KherojPost-Vasi Taluka-Danta BanaskanthaGujarat-385120,0.00
453,2007-2008,Gujarat,042090116,Lok Seva Yuva Trust,At/Po-Daramali Ta-Idar SabarkanthaGujarat-383110,0.00
454,2007-2008,Gujarat,042100139,LOK VIKAS SANSTHA,404 ARCHIT APPARTMENT BEJANJI KOTWAL STREET NANPURASURAT395001,0.00
455,2007-2008,Gujarat,042100014,Lourdes Society,ATHWA LINES  SURAT -395007,5110556.12
456,2007-2008,Gujarat,041960002,Low Cost Standard Therapeutics,P.O. BOX-134 DANDIA BAZARBARODA -390001,0.00
457,2007-2008,Gujarat,042000089,Ma Annapurna Charitable Trust,C/o Shri Ramanlal C. Panwala M.G.Road Valsad DistrictGujarat-396001,0.00
458,2007-2008,Gujarat,041990057,Madani Darut Tarbiyat,At-Karmali TA-Ankleshwar BharuchGujarat-394115,1230286.68
459,2007-2008,Gujarat,042040098,Madhavtirth Charitable Trust,Lambhvel Road Anand Gujarat-388001,560898.00
460,2007-2008,Gujarat,042030035,Madina Education  and Charitable Society,NURANI MANJIL AT.KHIRSARA GHED TAL. KESHOD DIST. JUNAGADHKHIRSARA GHED362220,0.00
461,2007-2008,Gujarat,041960121,Madni Islamic Study Center & Sabri Education Trust,Saiyad Nagar College Road Old Bazar KarjahBaroda (Gujarat)-391240,0.00
462,2007-2008,Gujarat,041910296,Madras Jameah Mamba-Ul-Uloom,Bavla-Kheda Highway Road DholkhaDistt.- Ahmedabad-387810,15510.00
463,2007-2008,Gujarat,042070047,Madrasa Arabia Talimul Muslimeen,P.O. Lunavada Panchmahals (Gujarat) -389230,1032096.00
464,2007-2008,Gujarat,042040110,Madrasa Jamea Arabiya Talimul Islam,Bhalaj Road Nr.Samarkha Chowkdi Anand KhedaGujarat-388001,354846.00
465,2007-2008,Gujarat,042030024,Madresa JamiaTalimul Quran,At Vanthli Junagadh Road Dist. JunagadhGujarat-,425610.44
466,2007-2008,Gujarat,042020021,Madresa Mohmmadiyah Arabiya,Islamic Charitable Trust Wahevaria MenoonRoadKhoja GateOpp. Sodha WadiJamnagarGujarat-361001,1816372.00
467,2007-2008,Gujarat,042090128,Madresa Moinul Islam,Madresa Campus DVB Road Near S.N.BankHimatnagar Sabarkantha-383001,0.00
468,2007-2008,Gujarat,042100017,Madressa Hayatussalihat Trust, SuratGujarat-,70633.00
469,2007-2008,Gujarat,042000023,Madressa Jamia Islamiya,TALIMUDDIN DABHEL-SIMLAKNAVSARI -396415,3692222.00
470,2007-2008,Gujarat,042100033,Madressa Miftahul Uloom,TARAJ PALSANASURAT  -394315,1389000.00
471,2007-2008,Gujarat,042000053,Madressa Siraj-ul-Uloom,Matwad PO Kurel Dist. ValsadGujarat-,0.00
472,2007-2008,Gujarat,042100057,Madressa-e-Anjuman-e-Islam,Kathor SuratGujarat-,1038994.20
473,2007-2008,Gujarat,041910122,Madvinipole Seva Sangh, AhmedabadGujarat-380001,0.00
474,2007-2008,Gujarat,042040127,Mahagujarat Medical Society,College Road Nadiad Kheda (Gujarat) -387001,796665.00
475,2007-2008,Gujarat,042010003,Maharaja Shree Chhatrasal Sports and Education Academy,Sundarvan Raliyati- Kasba Post Box No. 74Dahod (Gujarat)-389151,0.00
476,2007-2008,Gujarat,041910149,Mahila Abhigyan Jagrit Public Charitable Trust, AhmedabadGujarat-,0.00
477,2007-2008,Gujarat,041910323,Mahila Ekta Vikas Parishad,3 Jivenkala Shoping Center near Jaltarang Bus stopVejalpur RdAhmedabad Gujarat-380051,0.00
478,2007-2008,Gujarat,041910135,Mahila Patchwork Design & Udyog Cooperative Society,Juhapura AhmedabadGujarat-380055,1582254.00
479,2007-2008,Gujarat,041910070,Mahila Sewa Trust,Sewa Reception Centre  Opp. Victoria Garden Bhadra Ahmedabad Gujarat-380001,52827165.69
480,2007-2008,Gujarat,041910141,Mahiptram Rupram Ashram,Outside Raipur Gate AhmedabadGujarat-380022,15521.00
481,2007-2008,Gujarat,041910199,Mahiti Sanstha - Rural Development Centre,At + PO: Dholera Nr. Khun Village DhandhukaAhmedabad Gujarat-382455,2610908.00
482,2007-2008,Gujarat,041960127,Majalise Davutul Islam,Old Bazar Bodeli VadodraGujarat-391135-,62705.00
483,2007-2008,Gujarat,042000010,Majlis - E - Khuddamuddin,At & Post Simlak Via Maroli NavsariGujarat-396415,140001.00
484,2007-2008,Gujarat,042100079,Majlis Dawatul Haq - Surat,At-Sadatnagar Nr Bus Stop At & Post - Un Vyara UdhnaSurat (Gujarat)-394210,0.00
485,2007-2008,Gujarat,042110007,Maldhari Rural Action Group,Chamunda Road Chotila Surendranagar  Gujarat-363520,4694701.00
486,2007-2008,Gujarat,041910310,Maldhari Seva Sangh,Mota Rabari Wada DholkaAhmedabadGujarat-387810,0.00
487,2007-2008,Gujarat,041990058,Manan Adhyatmik Kendra,near Sarder BridgeNational Highway 8Jhadeashwar BaruchGujarat-392011,0.00
488,2007-2008,Gujarat,042000086,Manav Aarogya Seva Kendra,Jesal Co-operative HSG Society NR Pardi Hospital Killa-PardiDistt. Valsad Gujarat-396125,103335.00
489,2007-2008,Gujarat,042080055,Manav Jyot Charitable Trust,B-10 Kahan Nagar Co-operative Housing Society 7 Panchnath PlotRajkot (Gujarat)-360001,209000.00
490,2007-2008,Gujarat,042000081,Manav Kalyan Trust,"""Mamta Mandir"" Dandi Kutch RoadVijalpore Navsari Gujarat-396450",2915131.00
491,2007-2008,Gujarat,042090078,Manav Kalyan Trust,At. Kheroj Tal Khedbrahma Kheroj Sabarkantha Gujarat-383270,2911850.00
492,2007-2008,Gujarat,041910337,Manav Kalyan Trust Mehsana,10 Swastik Super Market 4th Floor Opp Popular House Ashram RoadAhmedabad (Gujarat)-380009,0.00
493,2007-2008,Gujarat,041960143,Manav Kendra Education Trust,National Highway No. 8 PO Kandari Tal KarjanBaroda (Gujarat)-391210,0.00
494,2007-2008,Gujarat,041910209,Manav Sadhna,136 GANDHI ASHRAMAHMEDABAD.-380027,6271363.00
495,2007-2008,Gujarat,042000063,Manav Seva Sannidhi,Atul  ValsadGujarat-396020,0.00
496,2007-2008,Gujarat,041920008,Manav Utkarsh Mandal,On Piyaj Vamaj Road NR.Varinath Mahadev Kalol(NG)Gandhinagar Gujarat-382721,442426.00
497,2007-2008,Gujarat,042110019,Manav Vikas Sansthan,At-Ghaspur Block Dasada(Patdi) Surendranagar PO MandalGujarat-382130,0.00
498,2007-2008,Gujarat,042060035,Mandali Catholic Kelavani Sangh,C/o St. Xavier's High School Village Mandali Ambliyasan POMehsana (Gujarat)-382732,0.00
499,2007-2008,Gujarat,041960022,Mangal Gram Seva Nidhi Trust,10 Shri Netaji's Society Godia Rd Dist. BarodaGujarat-390019,369987.00
500,2007-2008,Gujarat,042000091,Manilal Bhanabhai Gohil Education Trust,Post Bag No. 68 Mithila Nagri Rustamwadi RoadNavsari (Gujarat)-396445,0.00
501,2007-2008,Gujarat,041910217,Maninagar Shree Swaminarayan Gadi Sansthan ......... Trust,Maninagar AhmedabadGujarat-380008,49157665.51
502,2007-2008,Gujarat,042100095,Markazi Darul Uloom,At & Post- PAL Distt.- SuratGujarat-394510,45681.00
503,2007-2008,Gujarat,042050037,Mata Lachmi Rotary Charitable Society,Plot No.26/27Ward-2/B Station Road AdipurKutch Gujarat-370205,100060.00
504,2007-2008,Gujarat,042040059,Matru Chhaya,Rajpur Road Kheda Distt. BalasinorGujarat-388255,1329623.00
505,2007-2008,Gujarat,042100075,Matrushri Nandubein Popatbhai LCharitable Trust,43 Hans Soceity Varachha Road Surat  -,0.00
506,2007-2008,Gujarat,042030034,MEDICAL AND SOCIAL DEVELOPMENT TRUST CHANASMA,At and Post -ChanasmaChanasma384220,2047115.00
507,2007-2008,Gujarat,041960081,Medical Care Centre Trust,8 Adarsh Society Siddhanath Road Baroda Gujarat.-390001,329105.00
508,2007-2008,Gujarat,042060007,Mehsana Catholic Seva SangH,P.O.Box 3 Catholic Ashram  MehsanaGujarat-384002,1740000.00
509,2007-2008,Gujarat,042060022,Mehsana Jesuit Trust,P.O.BOX 3 CATHOLIC ASHRAM NORTH GUJARATMEHSANA -384002,8053588.00
510,2007-2008,Gujarat,042040040,Methodist Bible Seminary,Station Road Vasad Dist - Anand -388306,1714533.00
511,2007-2008,Gujarat,041960039,Methodist Boys Hostel,Fatehgunj VadodaraBaroda -390002,499359.00
512,2007-2008,Gujarat,042070025,Methodist Children's Home,Mission Road  Godhra Dist. PanchmahalsGujarat  -389001,1440683.93
513,2007-2008,Gujarat,041910039,Methodist Church,Maninagar East ManinagarAhmedabad `-380008,0.00
514,2007-2008,Gujarat,041910092,Methodist Church,Sector 23 GandhinagarGujarat-,4039.00
515,2007-2008,Gujarat,041910108,Methodist Church,Shahpur AhmedabadGujarat-380001,1957.00
516,2007-2008,Gujarat,042040020,Methodist School Of Nursing,MISSION ROAD  NADIAD -387001,512506.00
517,2007-2008,Gujarat,041960019,Methodist Tecchnical INstitute,SAMA ROAD  BARODA -390008,2149776.00
518,2007-2008,Gujarat,041960018,Methodist Technical Home,SAMA ROAD  BARODA -390008,2187800.00
519,2007-2008,Gujarat,042040056,Methodist Village Centre`, KATHLALKAIRA -387630,408800.00
520,2007-2008,Gujarat,041910255,Mohammedi Charitable Trust,1-Sabera Society Opp. Lalbhai Kuva Sarkhej Road AhmedabadGujarat-380055,0.00
521,2007-2008,Gujarat,042100077,Mota Varachha Mehfil Islam,Mota Varachha SuratGujarat-394101,182341.00
522,2007-2008,Gujarat,042040060,Muljibhai Patel Society for Research In Nephro-Urology,Dr.Virendra Desai Road Nadiad Gujarat -387001,1972215.00
523,2007-2008,Gujarat,041960047,Muni Sewa Ashram, BarodaGujarat-391765,25776440.00
524,2007-2008,Gujarat,041990043,Munshi(Manubarwala)Memorial Charitable Trust,Dahej By-Pass Road Bharuch Gujarat-,9148400.60
525,2007-2008,Gujarat,042090102,Muslim Educational Trust,Durgharwada Road Medasa SabarkanthaGujarat-383315,0.00
526,2007-2008,Gujarat,042040095,Muslim Vidyarthi Pragati Mandal,NAPA( TALPAD)  Tal: BORSAD Distt. AnandGujarat-388560,68834221.00
527,2007-2008,Gujarat,042070038,N.M. Sadguru Water & Development Foundation,P.B  71 Dahod Dist. PanchmahalsGujarat-389151,591905.00
528,2007-2008,Gujarat,041910048,Nalkantha Seva Sangh,P.B 10 Catholic AshramAhmedabad-382110,446649.00
529,2007-2008,Gujarat,042000062,Nandigram Trust,DHARAMPUR ROAD At = Po- VankeiVALSAD -396001,84354.00
530,2007-2008,Gujarat,041980019,Nandlal Mulji Bhuta Medical Foundation,` SIHORBHAVNAGAR -396240,1625618.00
531,2007-2008,Gujarat,041910343,Naroda Mahajan Parbadi and Khoda Dhor Panjarapole Trust,Opp. Mama Kalyan Near Padmavati Soiety Nikol Road NarodaAhmedabad Gujarat-382325,0.00
532,2007-2008,Gujarat,041910009,Narottam LalBhai Rural Developmetn Fund,NARODA ROAD  AHMEDABAD -380025,0.00
533,2007-2008,Gujarat,042070042,Narukot Education Society,At  & Po. Narukot Tal  :  JAMBUGHODADistrict-PANCHMAHALS Gujraat.-389390,3776400.00
534,2007-2008,Gujarat,041910045,National Adult Training Center Trust for the Blind,DR.VIKRAM SARABHAI ROAD VASTRAPURAHMEDABAD  -380015,6747137.00
535,2007-2008,Gujarat,041910006,National Association for the Blind,Dr. Vikram Sarabhai Road Vastrapur AhmedabadGujarat-380015,0.00
536,2007-2008,Gujarat,042000082,National Association for the Blind,Near Dattnagar Housing Society Civil Hospital Road NanakwadaValsad Gujarat-,3590.00
537,2007-2008,Gujarat,042030012,National Association for the Blind,Swami Vivekanand High School  Town Hall Road JunagadhGujarat-,0.00
538,2007-2008,Gujarat,042060020,National Association For The Blind,South Commercial Centre  Near Three Gate VISNAGARDist: MEHSANA  Gujarat-384315,199262.00
539,2007-2008,Gujarat,042040008,National Dairy Development Board,Anand Distt-KairaGujarat-388001,0.00
540,2007-2008,Gujarat,042000088,National Education Trust,G-3 Madina Complex Dhanbhura Road ValsadGujarat-396001,0.00
541,2007-2008,Gujarat,041910179,National Institute of Design,Paldi AhmedabadGujarat-380007,1292119.00
542,2007-2008,Gujarat,042040118,National Organisation for Sustainable Development,S-4 Udit Apartment Gajanand Society Kailash farm Rd nearGanesh CircleAnand Gujarat-388001,413023.00
543,2007-2008,Gujarat,041910152,National Sanitation Improvement Foundation, LAL DARWAJAAHMEDABAD -380001,137094.00
544,2007-2008,Gujarat,041910260,National Society for Equal Oppertunities for the Handicapped,Dr. Bihari Kanhaiyalal Welfare Cent Opp. Navrangpura Post Office NavranAhmedabad Gujarat-380009,11757.00
545,2007-2008,Gujarat,042100116,Nature Club Surat,'Pushpam' 11Vishwakarma Soc; Majuragate SuratGujarat-395002,0.00
546,2007-2008,Gujarat,042080045,Nav Vidhan Charitable Trust,Catholic Ashram  Vachara Road P.B. No-48Gondaal District- Rajkot Gujarat-360311,4484387.00
547,2007-2008,Gujarat,042110013,Navasarjan Uva Pragati Mandal,6 Kum Kum Societynear Desal Bhagatvav Wadhavan RoadSurendranagar Gujarat-363001,0.00
548,2007-2008,Gujarat,042090085,Navdip Pragati Yuvak Mandal,Poshina PO Dist. SabarkanthaGujarat-383422,0.00
549,2007-2008,Gujarat,042000070,Navgurjari Mahila Grih & Gramodyog Vias Mandal,P.O.BHATHA DIST. NAVSARIVALSAD -396310,0.00
550,2007-2008,Gujarat,041980030,Navjeevan Society,M.P.SHAH LEPROSY HOSPITAL RUVAPARI ROADBHAVNAGAR.-,0.00
551,2007-2008,Gujarat,042050002,Navjeevan Trust,C/o Bishops House Kalawad Road RajkotGujarat-360005,16656479.00
552,2007-2008,Gujarat,042000002,Navjivan Samajik Mandal,GANDEVI ROAD  NAVSARI -396445,12000.00
553,2007-2008,Gujarat,042000101,Navsari  Manav Seva Trust,Kejal Sarvajanik HospitalKabilpore Opp.Swaminarayan TempleGreed RdNavsari Gujarat-396424,0.00
554,2007-2008,Gujarat,042000100,Navsari Cancer Care Foundation Public Charitable Trust,E1050 5th floorAditya Complexnear Fuvara Telephone ExchangeNavsariGujarat-396445,2698417.00
555,2007-2008,Gujarat,042000098,Navsari Kelavani Mandal,C/O Navsari High School Navsari Distt.Gujarat-396445,0.00
556,2007-2008,Gujarat,042000068,Navsari Lions Sarvjanik Charitable Trust,ASHAPURI ROAD  NAVSARI -396445,431966.00
557,2007-2008,Gujarat,042100053,Navsarjan  Xaviers  Cell For Human Devpt,JAYA PRAKASH NARAYAN ROAD  SURAT -395001,18845414.85
558,2007-2008,Gujarat,042040075,Navsarjan Trust,2 RUCHIT APARTMENTS BEHIND DHARNIDHAR DERASAR VASNA AHMEDABADAHMEDABAD380007,30657148.78
559,2007-2008,Gujarat,041910042,Nehru Foundation for Development,Thaltej Tekra Dist:  AhmedabadGujarat -380054,11699941.00
560,2007-2008,Gujarat,041930002,Netra Chikitsa Trust,Chittal Road Amreli Gujarat-364601,0.00
561,2007-2008,Gujarat,041960067,Nirmala Samaj Kendra,Chhani Road  BarodaGujart-390002,0.00
562,2007-2008,Gujarat,041960078,Nirmala Samaj Kendra,CHHANI ROAD NAVA YARDBARODA -390002,533391.00
563,2007-2008,Gujarat,041910032,Nirmala Seva Society,KOTH-Gangad DHOLKA- TqAHMEDABAD -382240,864786.00
564,2007-2008,Gujarat,041990008,Nivalda Dispensary,Dediapada BharuchGujarat-393040,2487778.00
565,2007-2008,Gujarat,041950003,Nootan Bharati, PALANPURBANASKANTHA -385519,3403701.00
566,2007-2008,Gujarat,041960144,Oasis-A Selfless International Society,'Friendship Home' 1st Floor 14 Tapas Society Diwalipura RoadVadodara (Gujarat)-390007,0.00
567,2007-2008,Gujarat,041960090,Olakh,A-52 Mangal Jyot Society  Karelibaug VadodaraGujarat.-390018,4601096.00
568,2007-2008,Gujarat,042010004,Ophthalmic Mission Trust,Drashti Netralaya Chakalia Road DahodGujarat-389151,4066468.00
569,2007-2008,Gujarat,042100136,ORNA HIGH SCHOOL ALUMNI ASSOCIATION,AT AND POST - ORNA TALUKA - KAMREJTALUKA - KAMREJ394330,7953984.00
570,2007-2008,Gujarat,042100104,Orna Kelavni Mandal,Orna TA. Kamrej. SuratGujarat-394330,0.00
571,2007-2008,Gujarat,042020014,Oswal Education Trust,Sonil JamnagarGujarat-,2292588.00
572,2007-2008,Gujarat,042020010,Oswal Shikshan & Rahat Sangh,46-47 DIGVIJAY PLOT JAMNAGAR  -361005,1404506.00
573,2007-2008,Gujarat,041960063,Our Lady of Pillar,Our Lady of Pillor Nursing Home Fatehgunj Vadodara Gujarat-390002,30512769.00
574,2007-2008,Gujarat,041950024,Palanpur Female Hospital Trust Fund's Trust Deed,Delhi Gate Palanpur Banaskantha Gujarat -385001,0.00
575,2007-2008,Gujarat,041950007,Palanpur Shisusala Balmandir & Edu Trust, PALANPURBANASKANTHA -385001,18027.00
576,2007-2008,Gujarat,042060019,Paliyad Kelvani Mandal,At. Paliad Dist. MehsanaGujarat-382737,0.00
577,2007-2008,Gujarat,042080027,Panchamia Charitable Trust,DHORARJI ROAD JETPUR  -360370,93992.00
578,2007-2008,Gujarat,042070035,Panchmahal Zila Adivasi Samaj Kalyan Khedut Sarvangi Vikas Valmiki Yuvak Mandal,PO Kaljni Sarsrani Dist. PanchmahalsGujarat-,0.00
579,2007-2008,Gujarat,042090117,Panchsheel Seva  Sangh,Near Mansuri Majid Tower road Opp.Jain Dharamshala IdarSabarkantha Gujarat-383430,0.00
580,2007-2008,Gujarat,041960080,Pandu Mewas Development Agency,P.O.VALAVAV SAVLIBARODA -391774,0.00
581,2007-2008,Gujarat,042000026,Pangarbari Gundiya Vibhag Adivasi Mandal,PO. Pindwal Tq. Dharampur Dist. ValsadGujarat-,0.00
582,2007-2008,Gujarat,041920006,Parivartan,Plot-127 Sector 8 GandhinagarGujarat-382043,0.00
583,2007-2008,Gujarat,041930010,Parivartan Trust,7/C Nagnath Complex AmreliGujarat-365601,0.00
584,2007-2008,Gujarat,042100041,Parvatibal Leper Infirmary & Leprosy Clinic,ASHWANI KUMAR ROAD SURAT  -395008,67308.00
585,2007-2008,Gujarat,041910207,Patabu Sheri Seva Sangh,1453/2 PRAGATI CHOWKAHMEDABAD.-380001,0.00
586,2007-2008,Gujarat,042030032,Patel Lalji Laxmidas Sadavrat Sanstha Public Trust,At & Post Chanasma Patan Gujarat -384220,1881762.00
587,2007-2008,Gujarat,042080017,Pentecostal Church Of God,BETHEL BHOMESHWAR WADIRAJKOT -360006,704385.00
588,2007-2008,Gujarat,041910188,Peoples Education Society,Lal Darwaja AhmedabadGujarat-380001,0.00
589,2007-2008,Gujarat,041960117,Peoples Training and Research Institute,43 Srinathdham Duplex Dinesh Mill Urmi Road VadodaraGujarat-390007,937091.00
590,2007-2008,Gujarat,042080074,Peoples Welfare Society-Upleta,At-Dumiyani Ta Upleta Rajkot Gujarat -360440,0.00
591,2007-2008,Gujarat,042100046,Pipalwada Childrens' Home,PIPALWADA VYARASURAT -394730,0.00
592,2007-2008,Gujarat,042050003,Poornodaya Trust,C/o Kutchh Vikas Trust Village-RAIDHANPAR Po-NagorBHUJ District- Kutchh-370001,0.00
593,2007-2008,Gujarat,042100010,Pragati Kendra Educational Trust,Adivasi Pragati Kendra Opp.  Railway Station Surat-394650,8439417.00
594,2007-2008,Gujarat,042110016,Pragna Chakshi Mahila Seva Kunj,Nirmalnagar SocietyNr.Maftiyapara Dal Mill Road SurendranagarGujarat-363001,265041.00
595,2007-2008,Gujarat,041910208,Prakriti Foundation For Natural Resources Regeneration,Rayan Falia Dahod Road Muwada JHALOD - 389170 (Gujarat)JHALOD389170,0.00
596,2007-2008,Gujarat,042090099,Pranty Kelvani Mandal,Station Road Pranty SabarkanthaGujarat-,202804.00
597,2007-2008,Gujarat,041960091,Pratikar Trust,DIPAPURASAVLI OPP.NEW POLICE LINEBARODA.-391770,0.00
598,2007-2008,Gujarat,042050049,Prayas,60 Maruti Nagar Near Yadav Nagar Meghpar RoadAnjar Kutchh Gujarat-370110,4694402.00
599,2007-2008,Gujarat,041970002,Prayosha Pratishthan Ahwa (Dangs),Dang Swaraj Ashram Ahwa )Dangs Gujarat -394710,1893058.00
600,2007-2008,Gujarat,041960026,Prem Jyot Society,Prem Jyot  Carman Ashram Makarpura Road Distt. Baroda.-,0.00
601,2007-2008,Gujarat,041980023,Prem Jyothi Ashram Trust,P.O.BOX. 21 MAHUWABHAVNAGAR -364290,186133.00
602,2007-2008,Gujarat,042040010,Premal Jyot Society,Asha Deep Youth Centre  Nana Bazar Vidya Nagar Dist: Anand Gujarat-388120,2255412.00
603,2007-2008,Gujarat,041910057,Premalaya Dispendary, DHANDHUKAAHMEDABAD -382460,8599620.00
604,2007-2008,Gujarat,042000094,Prerna Prakashan Trust,Shantiniketan Tithal ValsadGujarat-396006,0.00
605,2007-2008,Gujarat,042100105,Progressive Muslim Education Trust,13-Janata Nagar Society Gymkhana Road RanderSurat Gujarat-395005,1275622.76
606,2007-2008,Gujarat,041960041,Provincial Socy Of Congrn Of Jesus & Mary,Convent  of Jesus and Mary  22 Camp.VADODARA -390002,2329733.00
607,2007-2008,Gujarat,042040041,Pushpanjali Society,Salesian Sisters P.O. Box No. 6 DakorGujarat-388225,4846732.00
608,2007-2008,Gujarat,042040017,Puspvihar Trust,Pushpvihar St. Xavier's Road Gamdi-ANAND  District-AnandGujarat-388001,158752.00
609,2007-2008,Gujarat,041990016,Queen Of Angels,Vadadla BharuchGujarat-392002,0.00
610,2007-2008,Gujarat,041960097,R.F.Gandhi Arogya Kelvani Trust,Bihari Apartments Alkapuri BarodaGujarat-390007,0.00
611,2007-2008,Gujarat,042000090,R.N.C. Free Eye Hospital,Opp. Mamlatdar Officer Kacheri RoadValsad-396001,274969.00
