S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
730,2007-2008,West Bengal,147050060,Ilibasia Educational and Welfare Trust,Vill.Chandrahat PO. HaribhangaMurshidabad742101,0.00
731,2007-2008,West Bengal,146930025,Illambazar Women And Child  Institute,Thana Road Illambazar P.o.-illambazar Birbhum (west Bengal)-731214,0.00
732,2007-2008,West Bengal,147120553,Inderchand Rajgarhia Charity Trust,5hungerford Street Calcuttawest Bengal -700017,0.00
733,2007-2008,West Bengal,147120085,India Evangelistic Crusade,60-c Ritchie Road  KolkataWb-700014,12381487.77
734,2007-2008,West Bengal,147120401,India Social Action & Research Association,4/1goapara Road Sreemapally Behala KolkataWest Bengal-700060,1450603.00
735,2007-2008,West Bengal,147110548,Indian Association For The Cultivation Of Science,2a&b Raja Sc Mullick Road Kolkata Dist South 24 ParganasWest Bengal-700032,0.00
736,2007-2008,West Bengal,147040496,Indian Centre for Advancement of Research and Education,Haldia ICARE ComplexHit CampurPurbamedinipurWest Bengal-721657,0.00
737,2007-2008,West Bengal,146930005,Indian Child Welfare Service,Narainpur SantibariBirbhum-731239,2272335.00
738,2007-2008,West Bengal,147120032,Indian Copper Development Centre,27bcamac Street  Calcutta -700016.-,675876.00
739,2007-2008,West Bengal,147110122,Indian Council Of Sports For Disabled,47/1apalm Avenue  Calcutta -700078.-,0.00
740,2007-2008,West Bengal,147120472,Indian Craft Village Trust,C/o Bcc&i 6 Netaji Subhas Road KolkataWest Bengal-700001,0.00
741,2007-2008,West Bengal,147120372,Indian Institute Of Bio-social Research  and Development,Prafulla Kanan VIP RoadKestopur Kolkata,46249565.55
742,2007-2008,West Bengal,147120171,Indian Institute Of Cerebral Palsy (change In Name),P-35/1 Taratolla Road CalcuttaWest Bengal-700088,1720041.00
743,2007-2008,West Bengal,147120513,Indian Institute Of Management,D.h. Road P.b.no. 16757 P.o. Alipur Kolkata West Bengal.-700027,0.00
744,2007-2008,West Bengal,147120412,Indian Institute Of Rural Development,West Chowbaga KolkataWest Bengal -700039,198000.00
745,2007-2008,West Bengal,147120247,Indian Institute Of Trg & Development,Sarojini Joka Thakurpur  South 24 Parganas --743512,1102214.00
746,2007-2008,West Bengal,147120470,Indian Mime Theatre,20/6 Seal Lane  KolkataWest Bengal-700015,0.00
747,2007-2008,West Bengal,147000003,Indian Peoples Welfare Society,30/3 An.s.dutta Rd HowrahWb-711101,0.00
748,2007-2008,West Bengal,147120410,Indian Puppet Theatre,36/c Ballygunge Circular Road KolkataWest Bengal -700019,0.00
749,2007-2008,West Bengal,147000133,Indian Research Institute For Integrated Medicine,Mourigram Stn Para Po Unsani Andul HowrahWb-711302,367336.00
750,2007-2008,West Bengal,147120488,Indian Rural Medical Association,34asashi Bhusan Day Street KolkataWest Bengal-700012,0.00
751,2007-2008,West Bengal,147120253,Indian Society For Rehabilitation Of Children, KolkataWb-,5851485.60
752,2007-2008,West Bengal,147120213,Indian Society For Sponsorship And Adoption,1 Palace Court 1 Kyd Street KolkataWb-700016,9859155.00
753,2007-2008,West Bengal,147120406,Indian Statistical Institute,203 Barrackpore Trunck Road KolkataWest Bengal-700035,633420.00
754,2007-2008,West Bengal,147120755,Indian Tea Association,Royal Exchange 6 Netaji Subhas Rd KolkataWest Bengal-700001,7497640.00
755,2007-2008,West Bengal,147120162,Indo German Association,8pramathes Barua Sarani  Calcutta -700019.-,96284.00
756,2007-2008,West Bengal,146980049,Indo Tibet Buddhist Cultural Institute,Sadhu Dhara bagdhara Rd Kalimpong DarjeelingWb-734301,2692352.00
757,2007-2008,West Bengal,147120331,Indo-Arab Cultural Association,59/B Dilkhusha StreetKolkotta700017,0.00
758,2007-2008,West Bengal,147120318,Indo-japanese Welfare & Cultural Association,18/4 Pramathes Barua Sarani Ballygunge Circular road KolkataWest Bengal-700094,0.00
759,2007-2008,West Bengal,147110105,Indranarayanpur Mathagini Mahila Samiti,P.o.digambarpur Dist: 24 Parganas SouthWest Bengal.-743349,0.00
760,2007-2008,West Bengal,147110112,Indranarayanpur Nazrul Smriti Sangha,P.o.ramnagar AbadIndranarayan Dist: South 24 ParganasWest Bengal-743349,2673653.04
761,2007-2008,West Bengal,147120006,Institute For  Miners And  Metal Workers Education,Cj-49 Salt Lake City  CalcuttaWest Bengal -700091,2096397.00
762,2007-2008,West Bengal,147000167,Institute for Development Education and Action,Vill-DeorahPO-Sasati Via-MugkalayanUuberiaHowarhWest Bengal-711312,455582.00
763,2007-2008,West Bengal,147120417,Institute For Indian  Mother And Child,14B N N Ghosh Lane TollygungeKolkata700040,0.00
764,2007-2008,West Bengal,147120020,Institute For Motivating Self Employment,195 Jodhpur ParkKolkata700068,4644030.00
765,2007-2008,West Bengal,147020021,Institute For Plantation Agricultural And Rural Workers,Cha Shramik Bhawan  JalpaiguriWest Bengal-735101,20257.00
766,2007-2008,West Bengal,147040259,Institute Of  Social Research And Applied Anthropology,727 Lake Town Calcutta MidnaporeWest Begal-,0.00
767,2007-2008,West Bengal,147120481,Institute Of Climbers And Nature Lovers, KolkataWest Bengal-,346439.00
768,2007-2008,West Bengal,147120737,Institute of Development Studies Kolkata,1 Reformatory Street Calcutta UniversityAlipore CampusKolkata West  Bengal.-700027,1364472.00
769,2007-2008,West Bengal,147000062,Institute Of Ecological & Development Studies,51/1satkauri Chatterjee Lane HowrahWb-711101,0.00
770,2007-2008,West Bengal,147120597,Institute Of International Social Development,P-65 Lake View Road Calcutta (west Bengal) -700029,626337.00
771,2007-2008,West Bengal,147120650,Institute of Molecular Medicine,Suite 4C34 A Metcalfe Street KolkataWest Bengal-700013,19829280.00
772,2007-2008,West Bengal,147120796,Institute of Pulmocare and  Research,AK-46 Sector-II Salt LakeKolkata700091,0.00
773,2007-2008,West Bengal,147120017,Institute Of Social Work,29bchetla Central Road  Calcutta -700027.-,2898948.89
774,2007-2008,West Bengal,147120404,Inter District Rural Development Council,Flat-7 3rd FloorP-208 CIT Scheme VII M700054,0.00
775,2007-2008,West Bengal,147120277,Inter Link Calcutta,F-4 Tivoli Court  1a Ballygunge  KolkataWb-,649443.00
776,2007-2008,West Bengal,147120580,International Eye Bank Calcutta,Block - Be Plot-179 Salt Lake (near 4 No. Tank)Calcutta (west Bengal)-700064,667242.00
777,2007-2008,West Bengal,147120066,International Society For Krishna Consciousness,110 A Motilal Nehru Road Calcutta West Bengal-700029,16057810.68
778,2007-2008,West Bengal,147120067,International Society for Krishna Consciousness,Mayapur Chakra Bldg. Room No 205P O Mayapur741313,10911217.00
779,2007-2008,West Bengal,146930015,Islahiyah Education Centre,Kanutia BirbhumWest Bengal-731218,0.00
780,2007-2008,West Bengal,147120362,Islamia Hospital,73 C.r. Avenue  KolkataWest Bengal -700012,2592264.00
781,2007-2008,West Bengal,146990072,Islamic Education And Welfare Trust,Champadani Hooghly  West Bengal -,0.00
782,2007-2008,West Bengal,147110320,Islamic Education Welfare Association,Village and post Bamongram P S KaliachakMalda732206,0.00
783,2007-2008,West Bengal,147120414,Islamic Educational & Welfare Trust,27b Lenin Sarani  KolkataWest Bengal-700017,8588.00
784,2007-2008,West Bengal,146900003,Islampur Evangelical New Life Mission,"OLD STATION BASTI (AMBAGAN)
P.O ISLAMPUR
P.S ISLAMPURIslampur733202",2105209.00
785,2007-2008,West Bengal,147050051,Islampur Jamia Anwarul Uloom Markaz,Vill-Islampur PO-Bhasai Paikar PS-Samserganj MurshidabadWest Bengal-,0.00
786,2007-2008,West Bengal,146900004,Islampur Ramkrishnapally Rural Welfare Society,Vill- Ramkrishnapally P.O. & P.S.- IslampurUttar Dinajpur Distt (West Bengal)-733202,0.00
787,2007-2008,West Bengal,147120741,Isonfund Trust,10/4/1 Biren Roy Road East KolkataWest Bengal-700008,210444.00
788,2007-2008,West Bengal,147040540,Iswarchandra Memorial Educational Society,Vill/PO-Daspur PS-Daspur Paschim MedinipurWest Bengal-721211,4521365.00
789,2007-2008,West Bengal,147040132,Itaberia Milan Sangsad, P.o. ItaberiaMidnapore  W.b.-,0.00
790,2007-2008,West Bengal,147000168,Itarai Asha Deep,Vill=ItaraiPO-Pancharul PS-Udaynarayanpur HowrahWest Bengal-711225,22500.00
791,2007-2008,West Bengal,147110229,Itc Sangeet Research Academy,1 Netaji Subhas Chandra Bose Road Tollygunge Kolkata South 24 Pgs West Bengal-700040,48926.00
792,2007-2008,West Bengal,147120593,Jabala Action Research Organisation,221/6b Rashbehari Avenue Ground FloorKolkata (west Bengal)-700019,7375665.00
793,2007-2008,West Bengal,147110737,Jadabpur Janajiban Unnayan Samiti,Vill-Jadabpur P.O. Jadabpur Hat P.S Mathurapur South 24 ParganasWest Bengal-743336,0.00
794,2007-2008,West Bengal,147110593,Jadavpur University,188 Raja S.C. Mallick Road Jadavpur KolkataDistt.- South 24 Parganas-700032,17398833.00
795,2007-2008,West Bengal,147000189,Jagacha Anirban Cultural Association,Jagacha PO-G.I. P. Colony HowrahWest  Bengal-711321,0.00
796,2007-2008,West Bengal,147000179,Jagacha Modern Institute of Computer Education,Jagacha Post-G-I Press Colony HowrahWest Bengal-711321,0.00
797,2007-2008,West Bengal,147110544,Jagaddal Vivekananda Educational Society For Children,Vill-jagaddal Po- Dakshin Jagaddal 24 Parganas (south)West Bengal -743379,230140.00
798,2007-2008,West Bengal,147120501,Jagdish Bose National ScienceTalent Search,1300  Rajdanga Main Road Kasba KolkataWest Bengal.-700107,262890.00
799,2007-2008,West Bengal,147020033,Jaigaon Auxilium Educational Society,St. Anthonys School PO-Jaigaon JalpaiguriWest Bengal-736182,1098326.00
800,2007-2008,West Bengal,147000112,Jajresa Gramin Paribar Kalyan Society,Po+vill-  Jujersa p.s.panchlaHowrah--711302,20000.00
801,2007-2008,West Bengal,147040508,Jakpur Welfare Society,Vill-Jakpur PO-Jakpur Paschim Midnapur MidnapurWest Bengal-721301,0.00
802,2007-2008,West Bengal,147020005,Jalpaiguri Catholic Diocese,Bishop's House Po Mohit Nagar JalpaiguriWest Bengal-735101,9292606.78
803,2007-2008,West Bengal,147020027,Jalpaiguri Centre for the Development of Human Initiatives,Composite Complex Phase-I PO Denguajhar JalpaiguriJalpaiguri735121,0.00
804,2007-2008,West Bengal,147020017,Jalpaiguri Seva Sadan,Jalpaiguri Engg College Jalpaiguri Wb-735102,3415489.00
805,2007-2008,West Bengal,147120227,Jalpaiguri Welfare Organisation, JalpaiguriWb-,0.00
806,2007-2008,West Bengal,147070021,Jamgooria Sevaborta, PuruliaWb-,4072097.00
807,2007-2008,West Bengal,147030016,Jamia Fazia Haqqania Shershahi Society, Vill.& P.o.shershahiMalda -732201.-,0.00
808,2007-2008,West Bengal,146940064,Jamia Islamia Madinatul Uloom,Madina Market MemariBurdwan-713146,4062699.00
809,2007-2008,West Bengal,147110622,Jampur Islamic Educational and Welfare Trust,JampurPost Amta Via-GopalpurNorth 24 ParganasWest Bengal-743445,1347232.00
810,2007-2008,West Bengal,147120198,Jana Sanghati Kendra,G-3 Balaka Apartment P-348 Basunagar MadhyamgramKolkata700129,8836380.50
811,2007-2008,West Bengal,147120188,Jana Siksha Prochar Kendra,57-b College Street KolkataWb-700073,0.00
812,2007-2008,West Bengal,147110326,Jana Vikash Sahajogi Samity,1/1F/1B RADHAMOHAN DE LANEBaranagarKOLLKATA700036,977381.00
813,2007-2008,West Bengal,147110124,Janakalyan Samity,Vpo Barizpur  South 24 ParganasWb-743375,193350.00
814,2007-2008,West Bengal,146940062,Janakalyan Silk Khadi Sangha,Vill-Banwaribad PO-Banwaribad-Raj BurdwanWest Bengal-713123,0.00
815,2007-2008,West Bengal,147040100,Jararnagar Deshapran Tarun Sangha,Haria MidnaporeWb-,0.00
816,2007-2008,West Bengal,147110430,Jata Grameen Udyog Samity, Purbajatap.o.jata JogindrapurSouth 24 Parganas -743383.-,1069329.00
817,2007-2008,West Bengal,147110253,Jatiya Jana Kalyan Seva Samiti,Udayrampur Po Kanyanagar South 24 ParganasWb-743398,0.00
818,2007-2008,West Bengal,147120777,Jatiya Jaradhi Sansad,57/1A Beltala Road KolkataWest Bengal-700025,0.00
819,2007-2008,West Bengal,147120173,Jatiyo Kristiyo Prochar Samity,33/31 N.C. Das RoadKolkata700034,7287277.00
820,2007-2008,West Bengal,147060079,Jatrapur Rural Development Society,Vill-Jatrapur PO-Joypur Nadia KrishnagarWest Bengal-741102,0.00
821,2007-2008,West Bengal,147120089,Jayaprakash Institute Of Social Change,DD-18/4/1 Salt Lake City KolkataWB-700064,3647294.60
822,2007-2008,West Bengal,147110429,Jeevika Development Society,South 24pgs   -,25818539.00
823,2007-2008,West Bengal,147110671,Jehovah  Jireh Social Welfare Mission,Vill-BalarampurPO-Madarat PS-BaruipurSouth 24 ParganasWest Bengal-,0.00
824,2007-2008,West Bengal,147040273,Jhanjia Sanchayan Club,Vpo Jhanjia Midnapore Wb-721124,0.00
825,2007-2008,West Bengal,147120132,Jhargram Leprosy Project,P.o.jhargram MidnaporeWb-721507,1075633.00
826,2007-2008,West Bengal,147040550,Jhargram Sri Satyanarayan Social and cultural Organisation,Vill-Ghoradhara(near Hindi School) 181/8 JhargramPaschim MidinipurWest Bengal-721507,0.00
827,2007-2008,West Bengal,147110446,Jisalepar Sister  Nivedita Seva Mission,Vil. Jisalepar PO Basishat Rly Stn 24 ParganasWest Bengal-743414,0.00
828,2007-2008,West Bengal,147120563,Jnana Pravaha,7/2 Queens Park Calcutta West Bengal -700019,0.00
829,2007-2008,West Bengal,147110363,Jogendra Mohila Samity,Jogindra Nagar 24 Parganas (S) .W B-743329,0.00
830,2007-2008,West Bengal,147110608,Jogigora Islamic Educational and Welfare Trust,PO-Taltala Via Nimpith South 24 ParganasWest Bengal-743338,0.00
831,2007-2008,West Bengal,147110715,Joygopalpur Gram vikash Kendra,Vill-JoygopalpurPO-J.N. Hat PS-Basanti South 24 ParganasWest Bengal-743312,14131000.00
832,2007-2008,West Bengal,147110774,Joynagar Muslim Pathagar,Vill-Moujpur PO-Ramakantanagar PS-JoynagarSouth 24 ParganasWest Bengal-,0.00
833,2007-2008,West Bengal,147000190,Joypaur Sanhati Sangha,Vill-Joypur Fakirdas HowrahWest Bengal-711401,0.00
834,2007-2008,West Bengal,147000159,Joypur Villgae Welfare Society,Village/post Joypur Phakirdas Amta Block-2Howrah (west Bengal)-711401,0.00
835,2007-2008,West Bengal,147110258,Juba Unnayan Milan Sangha,Vill.& P.o.barashi South 24 ParganaWest Bengal -.-743349,86700.00
836,2007-2008,West Bengal,147110555,Jugal Kishore Palli Unnayan Sangha,Vill/post-ghonza Calcutta North 24 ParganasWest Bengal-743249,0.00
837,2007-2008,West Bengal,147000151,Jujersha Women and Child Welfare Organisation,P.O. Jujersha P.S. Panchla Distt. Howrah West Bengal-711302,0.00
838,2007-2008,West Bengal,147110501,Kachuberia Development Action Group,Vill Kachuberia  Po. Shyambasur  Chak Diamond Harbour24 Pgs South W.b.-743351,0.00
839,2007-2008,West Bengal,147110016,Kadambagachi Amchali Unnayan,P.o. Kadambagachi  North 24 ParganasWb-743201,0.00
840,2007-2008,West Bengal,146990065,Kaikala Rural Development Society, HooghlyW B-,0.00
841,2007-2008,West Bengal,147120529,Kailash Ananda Ashram,21/2 Beadon Street  KolkataWest Bengal-,16091.00
842,2007-2008,West Bengal,146940027,Kairapur Nazrul Pathagar,Mohanpur BurdwanWb-713127,0.00
843,2007-2008,West Bengal,147040532,Kajla All Star Club,Vill.-Kajla P.o.-Makrampur P.S.-Patashpur Dist.East MidnaporeWest Bengal.-721439,0.00
844,2007-2008,West Bengal,147040111,Kajla Jana Kalyan Samity,Vpo Sarada  MidnaporeWb-721427,11260073.00
845,2007-2008,West Bengal,147110170,Kakdwip Rural Development Association,Ganeshnagar Ist Gheri  South 24 ParganasWb-743347,93600.00
846,2007-2008,West Bengal,147110705,Kakdwip Tapashili Jati-O-Upajati Kalyan Samity,Vill. P.O. &  P.S. Kakdwip Dist. South 24-ParganasWest Bengal.-743347,0.00
847,2007-2008,West Bengal,147000177,Kalagachia Sarathi Sangha,Vill/PO-Jalabiswanathpur PS-Panchla HowrahWest Bengal-711322,0.00
848,2007-2008,West Bengal,147110667,Kalidaspur Ramakrishna(SC)Rural Development Society,Vill-Mithakhali Paschimpara PO/PS-Canning town 24 Parganas(S)West Bengal-743329,0.00
849,2007-2008,West Bengal,147110623,Kalighat Society for Development Facilitation,30 A Debnarayan Banerjee Road KolkataSouth 24 ParganasWest Bengal-700026,200000.00
850,2007-2008,West Bengal,147000073,Kalikata Bidhan Manab Bikash Samity,Post- Rashpurps.amta Vill- KalikataDist- Howrah --711401,0.00
851,2007-2008,West Bengal,147000070,Kalikata Pally Unnayan Samity,Kalikata Po Rashpur HowrahWb-711401,0.00
852,2007-2008,West Bengal,146980050,Kalimpong Christian Endeavour Hostel,P.o. Kalimpong K.d.pradhan RoadKalimpong -734301.-,2411539.00
853,2007-2008,West Bengal,147040229,Kalindi Tarun Sang, Vill.&p.o.kalindiMidnapore -721461.-,0.00
854,2007-2008,West Bengal,147110583,Kalitala Shishu Bikas Kendra,Kalitala Garulia Main Road Near Noapara PS Garulia Town24 Parganas (South) West Bengal-743133,0.00
855,2007-2008,West Bengal,147120134,Kalitara Mahila Samity,8 Pagladanga Road CalcuttaW.b.-700039,54955.00
856,2007-2008,West Bengal,147070001,Kalyan,P.o Vivekanda Nagar Bongabart PuruliaWest Bengal-723147,5858822.00
857,2007-2008,West Bengal,146990031,Kalyan Bharati,Vpo Kamarkundu HooghlyWb-712407,2179658.00
858,2007-2008,West Bengal,147000163,Kalyan Brata Sangha,Vill + P.O.= Brindabonpur P.S.= UlberiaDistt.- Howrah (West Bengal)-711316,89827.00
859,2007-2008,West Bengal,146990023,Kalyan Sangha, Village & P.o.hanralHooghly  W.b.-,0.00
860,2007-2008,West Bengal,147040256,Kalyanchak Netaji Subhash Sangha,P.o Haria Kalyachak Midnapore Wb-721430,0.00
861,2007-2008,West Bengal,147060078,Kalyani Auxilium Educational Society,Auxilium SchoolArvedipur Anandanagar POKalyaniNadia West Bengal-741245,504012.90
862,2007-2008,West Bengal,147060069,Kalyani Peoples' Awareness Centre,A-9/1 Kalyani Nadia Distt.West Bengal-741235,0.00
863,2007-2008,West Bengal,147060075,Kalyania,B-7/281.PO-Kalyani NadiaWest Bengal-741235,133314.00
864,2007-2008,West Bengal,147110799,Kamakhya Balak Ashram,Debipur Kathor Road PO_Badu Barasat24 Parganas(N) West Bengal-700128,3953.00
865,2007-2008,West Bengal,146920031,Kamalpur Adibasi Mahila Unnayan Samity,At: Rangametya Po Kamalpur Dist. BankuraWest Bengal-722137,0.00
866,2007-2008,West Bengal,147040506,Kamalpur(Uttar Palli) Avijan Sangha,Vill-Kamalpur PO-Basulia Purba MedinipurWest Bengal-,0.00
867,2007-2008,West Bengal,147110187,Kamarpole Samaj Kalyan Samity,P.o.-  Sarisha District -  24- ParganasWest Bengal-743368,41202.00
868,2007-2008,West Bengal,147110665,Kamdebpur Rural Development Society,Vill-KamdebpurPO-Gokornee PS-MagrahatGram PanchayatSouth 24ParganasWest Bengal-743355,0.00
869,2007-2008,West Bengal,147000194,Kamina Social Welfare Society,Vill-Kamina P.0.-Sumda P.S.- Uluberia Dist.-HowrahWest Bengal.-711303,36516.00
870,2007-2008,West Bengal,146980029,Kangyur Rinpoche Trust,54 Gandhi Road DarjeelingWb-743101,1346110.00
871,2007-2008,West Bengal,147000129,Kanpur Seba Sangha, Vill.&ps.kanpurHowrah --711410,0.00
872,2007-2008,West Bengal,147110560,Kansarirchak Gramin Vikas Kendra,Vill-kansarirchak Po Belpur Belpukur Gram PanchyetSouth 24 Parganas (west Bengal)-,0.00
873,2007-2008,West Bengal,147110306,Kantalberia Sri Ramakrishna Ashram Trust,P O SankarpurBaruipur743302,20000.00
874,2007-2008,West Bengal,146990096,Kantali Relief and Welfare Society,Vill.+P.O.-KantaliBlock & P.S.- Goghat-I Dist.-HooghlyWest Bengal.-712614,0.00
875,2007-2008,West Bengal,147110181,KAORAKHALI JANASEVASHRAM,Vpo Karokhali  South 24 ParganasWb-743338,766573.00
876,2007-2008,West Bengal,147040552,Kapasaria Sarbik Village Service Society,Vill/PO-Kapasaria PS-Mahisadal Purba MediniporeWest Bengal-721628,0.00
877,2007-2008,West Bengal,147110684,Karanjali Socio Economic voluntary Association,Vill/PO-Karanjali South 24 ParganasWest Bengal-743348,0.00
878,2007-2008,West Bengal,147120058,Karma Kutir,P-8-gariahat Road  Calcutta - 700019-,0.00
879,2007-2008,West Bengal,147120663,Karuna Welfare Society,135Lenin Sarani KolkataWest Bengal-700013,4531576.30
880,2007-2008,West Bengal,147000091,Karuna Womens And Children Wel Soociety,90/1sahi Bhusan Mukharjee Lan P.o.salkiaHowrah -711106.-,0.00
