S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
1048,2011-2012,West Bengal,147000138,KHANPUR GANA UNNAYAN KENDRA,VILLAGE - KHANPUR PO. TULSIBERIAHOWRAH711401,78000.00
1049,2011-2012,West Bengal,147110941,Khanrapara Social Welfare Organisation for Rural Development,Village- Bhadrapara P.O- Kayalerchak P.S.- RaidighiRaidighi743354,0.00
1050,2011-2012,West Bengal,147000118,Khardah Public Cultural and Welfare Association,Vill- Khardah P.O. TulsiberiaAmta Howrah711401,122803.65
1051,2011-2012,West Bengal,147050081,KHARGRAM BLOCK WOMEN UNNAYAN KENDRA,NagarMurshidabad742159,0.00
1052,2011-2012,West Bengal,147050062,Khargram Samaj Seba Kendra,Vill. Jahangir purPO. Sankar pur742159,0.00
1053,2011-2012,West Bengal,147110850,KHARI KALYAN KENDRA,VILL-KHARI SRINAGAR P.O- KASHINAGARMATHURAPUR743349,0.00
1054,2011-2012,West Bengal,147110772,Kharia Nabadiganta Samity,Vill-NarayanpurPO-Namkhana South 24 ParganasWest Bengal-743357,0.00
1055,2011-2012,West Bengal,147040292,Kharisha Young Star,Kolaghat MidnaporeW B-,0.00
1056,2011-2012,West Bengal,147000172,Khashmohal Balichak Pally Unnayan Samity,Vill-Khashmohal Balichak PS-Amta HowrahWest Bengal-711401,0.00
1057,2011-2012,West Bengal,146920025,Khayerboni Gram Unnayan Samity,Khayerboni Kanchanpur BankuraWest Bengal-722155,0.00
1058,2011-2012,West Bengal,147120121,Khelghar,13/1 Palm Avenue  KolkataWb-700019,1576184.98
1059,2011-2012,West Bengal,147030062,Khopakati Girls Tawheed Educational Society,KhopakatiMalda732125,0.00
1060,2011-2012,West Bengal,146920016,Khristiya Seva Niketan,Vill&post --  Sarenga  District-  BankuraWest Bengal-722150,176240.79
1061,2011-2012,West Bengal,147000158,Khurut Uday Tiratha,9/2 Dharanidhar Mullick Lane Howrah (west Bengal) -711101,0.00
1062,2011-2012,West Bengal,147120818,KIDS CENTRE,18/11BFERN ROAD BALLYGUNGE KOLKATA WEST BENGALKOLKATA700019,91403.00
1063,2011-2012,West Bengal,146930042,Kirnahar Tarun samity,PO-Kirnahar BirbhumWest Bengal-731302,256500.00
1064,2011-2012,West Bengal,147110456,Kirtankhola Human Development Society, Vill.kirtankholap.o.kripakhliSouth 24 Parganas -743337.-,0.00
1065,2011-2012,West Bengal,146990103,Know the Truth,268 rail Park PO-Morepukur HooghlyWest Bengal-712205,8554.00
1066,2011-2012,West Bengal,147040271,Kolaghat Loke Siksha Niketan, Denanp.o.amalhandaMidnapore -721134.-,0.00
1067,2011-2012,West Bengal,147040562,KOLAGHAT MATANGINI SEVA PRATISTHAN,VILL KOLA PO PS KOLAGHATKOLAGHAT721134,0.00
1068,2011-2012,West Bengal,147111032,Kolkata Christian Fellowship,75 Dakshinee Housing Society ChingrighataKolkata700105,6568741.90
1069,2011-2012,West Bengal,147120753,Kolkata Creative Art Performers,Subhas Pally PO-Madhyamgram Bazar KolkataWest Bengal-700130,0.00
1070,2011-2012,West Bengal,147120905,KOLKATA PHILANTHROPIC FOUNDATION,21/H/12 DUM DUM ROADKOLKATA700030,0.00
1071,2011-2012,West Bengal,147120887,KOLKATA SALESIAN SISTERS DEVELOPMENT SOCIETY,THE SALESIAN SISTERS10 P.K.GUHA ROAD DUM DUMKOLKATA700028,599125.00
1072,2011-2012,West Bengal,147120835,KOLKATA SANVED,Flat No 2C Poulomi Apartment 23B Jatin Bagchi RoadKolkata700029,5566639.97
1073,2011-2012,West Bengal,147120934,KOLKATA SUKRITI FOUNDATION,36-2 SOUTH END PARKKOLKATA700029,0.00
1074,2011-2012,West Bengal,147110873,KOLKATA UNITED PENTECOSTAL CHURCH,25/1 PULIN PALLY 2 1/2 GATE AIRPORTRAJBARI700081,563268.00
1075,2011-2012,West Bengal,146980093,KOLVENBACH SOCIAL EDUCATIONAL WELFARE SOCIETY,6th MIle Bridge TashidingKalimpong(Gandhi Ashram School)734301,12402195.17
1076,2011-2012,West Bengal,146930045,kopai Society for Environment Education and Development,Vill. kamardangal P.o. NimgariaPanrui731203,0.00
1077,2011-2012,West Bengal,146930037,Kopaye Social Change Society,Vill:Ballavpur P.o.Srniketan P.S. BolpurBirbhumWest  Bengal.-731236,0.00
1078,2011-2012,West Bengal,147111015,KORAKATI SANTOSH KUMAR MONDAL SMRITI SHISHU MANGAL VIDYAPITH,Village and P.O. – Korakati P.S. - SandeshkhaliSandeshkhali743446,0.00
1079,2011-2012,West Bengal,147110681,Korean Culture and Language Center,AE-545Sector 1Salt Lake KolkataNorth 24 ParganasWest Bengal-700064,344616.48
1080,2011-2012,West Bengal,147110526,Kotalipara Development Society,Pioneer Park P.o.- Barasat BarasatNorth 24 Parganas Distt. (w.b.)-743201,4718784.00
1081,2011-2012,West Bengal,147110777,Koutala Bidyasagar Janakalyan Samity,Vill-Koutala PO-Maniknagar PS-Kakdwipsouth 24 ParganasWest Bengal-743374,0.00
1082,2011-2012,West Bengal,146980055,Kripsaran Buddhist Mission,64/a Gandhi Road P.o.- Darjeeling West Bengal -734101,0.00
1083,2011-2012,West Bengal,146940094,KRISHNA RAMPUR KAZIMUL EDUCATION AND WELFARE SOCIETY,Krishna Rampur RondiaBurdwan713420,0.00
1084,2011-2012,West Bengal,147110984,KRISHNACHANDRAPUR REAL MAN MAKING CENTRE,Village and P O Krishnachandrapur PS MathurapurJoynagar743354,0.00
1085,2011-2012,West Bengal,147060053,Krishnagar Cathedral Charitable Social Society,Cathedral Rectory P.o Krishnagar NadiaWest Bengal.-741101,2619517.00
1086,2011-2012,West Bengal,147120844,KRISHNAPUR CENTRE FOR ENVIRONMENTAL AND RURAL ADVANCEMENT,Nabaneer AppartmentDhaliparaMahishgoteKrishnapurRajarhatKolkata700102,0.00
1087,2011-2012,West Bengal,147030047,Krisnakalitala Vocational Traning Centre,Vilage KrisnakalitalaMokdampurMaldaMalda732101,0.00
1088,2011-2012,West Bengal,147110835,KULESWAR JANAKALYAN SAMITY,VILL AND P.O. KULESWAR P.S. DIAMOND HARBOUR DIST. SOUTH 24 PARGANAS W.B.DIAMOND HARBOUR743375,0.00
1089,2011-2012,West Bengal,147050064,KULI JANASEBA CENTRE,VILL - KULI POST - KULL-KANDI DIST MURSHIDABADMURSHIDABAD742137,0.00
1090,2011-2012,West Bengal,147110914,KULPI GAUDIYA VAISNAVA SOCIETY,Village - Rajaramghat P.O. - Enayetpur P.S. - KulpiKulpi743351,0.00
1091,2011-2012,West Bengal,147110742,Kulpi Nari Bikash Kendra,At-Kundey PO-BagariaPS-Kulpi South 24 Parganas(S)West Bengal-743332,0.00
1092,2011-2012,West Bengal,147110784,Kulpi-Astha,Vill/PO/PS-Kulpi KulpiSouth 24 ParganasWest Bengal-743351,0.00
1093,2011-2012,West Bengal,147040331,Kulrakhi Ananog Mahal,Vill Kulrakhi Po Katanka Via Amorsh Patashpur MidnaporeWb-721454,0.00
1094,2011-2012,West Bengal,147110732,Kultali Milon Tirtha Society,Vill-KultaliPO-Narayantala South 24 ParganasWest Bengal-,0.00
1095,2011-2012,West Bengal,147000082,Kumarchak Sakti Sangha, Kumarchakp.o.kanupatHowrah -711412.-,0.00
1096,2011-2012,West Bengal,146940106,KUMARGANJ NARENDRA SEBA SAMITY,GUSKARA 1ST FLOOR VIDYASAGAR MEMORIAL HALL  PO GUSKARAGUSKARA713128,0.00
1097,2011-2012,West Bengal,146940092,KUMARPUR RURAL DEVELOPMENT SOCIETY,VILL - KUMARPUR P.O.- BAIDYAPUR SHIBTALA P.S.- MADHABDIHIDIST-BURDWANKUMARPUR712410,0.00
1098,2011-2012,West Bengal,146940089,KUMARSHA RURAL DEVELOMENT SOCIETY,Vill-Goai Post-KatwaKatwa713130,0.00
1099,2011-2012,West Bengal,147110406,Kundey Social Welfare Centre,Vill-kundey P>o.-bagaria< P.s.+block-kulpi G.p.rajarampurDist. South 24 Pgs.-743332,0.00
1100,2011-2012,West Bengal,147040096,Kunjapur Agradut Sangha,Kunjapur Via Janka MidnaporeWb-,0.00
1101,2011-2012,West Bengal,147050075,KURICHA RURAL DEVELOPMENT SOCIETY,VILL KURICHA P O MOHURA KANDI  P.S. BAROWANBAROWAN742134,0.00
1102,2011-2012,West Bengal,147000213,KUSHODANGA NARIOSISHU KALYAN SAMITY,KUSHADANGA P.O. DHULAGORI Dist. Howrah.Howrah/Kolkata711302,0.00
1103,2011-2012,West Bengal,147110500,Kustia Sabuj  Sangha,Vill. Kustia PO. Kustiavia.Chem- Pavati Sonar Pur24 Pargana (South) WB-743330,0.00
1104,2011-2012,West Bengal,146940090,Kusumgram Shishumon Development Society,Vill-Kusumgram PO-Kusumgram Block-Monteswar Dist-Burdwan 713422.Burdwan713422,0.00
1105,2011-2012,West Bengal,147120240,La Martiniere SEOMP Society,11 Dr Un Brahmchari Street  KolkataWb-700017,0.00
1106,2011-2012,West Bengal,147120533,Lake Garden Women & Children Development Centre,164/78 Lake Garden blk. A Flat 14 KolkataWest Bengal-700045,9454751.00
1107,2011-2012,West Bengal,147120165,Lakshmi Charity Trust,15 India Exchange Place KolkataW B-700001,0.00
1108,2011-2012,West Bengal,147110847,Lakshmi Narayan Pur Patna Vidyasagar Seva Kendra and Sisu Tirtha,Lakshmi Narayan Pur P.O - Ghosherpole P.S.- MathurapurDiamond Harbour743354,0.00
1109,2011-2012,West Bengal,147110913,Lakshmikantapur Gram Unnayan Samity,Vill Lakshmikantapur PO Ghateswar PS Mandirbazar Dist South 24 ParganasLakshmikantapur743336,0.00
1110,2011-2012,West Bengal,147060058,Lal Bihari Sarkar Samiti Seva Sangh,Villag- Dharampur P.o.- RueitkhiliDist- Nadia West Bengal-741057,0.00
1111,2011-2012,West Bengal,147050053,Lalit Sen Lane Pratibandhi  Unnayan Samity,20Lalit Sen LanePO-Khagra Berhampur MurshidabadWest Bengal-742101,0.00
1112,2011-2012,West Bengal,146920063,LALMATI CHETANA,Rangamati PO Sadhana Rangamati PS Saltora Dist BankuraBankura722143,0.00
1113,2011-2012,West Bengal,147111013,Lalpur Anchalik Samabay Krishi Unnayan Samity Ltd.,Joynagar MazilpurSouth 24 Parganas743337,0.00
1114,2011-2012,West Bengal,146960008,Laskarhat Emmanuel Mission School,Vill/PO-Laskarhat PS-Tapan Dakshin DinajpurWest Bengal-733127,3980886.00
1115,2011-2012,West Bengal,147120324,Lawrence De Souza Home, KolkataWest Bengal -,371851.00
1116,2011-2012,West Bengal,147120111,Lee Collins Boys Home,9baliaghata Road  Calcutta -700085.-,0.00
1117,2011-2012,West Bengal,147120113,Lee Memorial Mission,13raja Subodh Mullick Square  Calcutta -700013.-,2905653.15
1118,2011-2012,West Bengal,147120757,Legal Aid Services-West Bangal,5 K.S. Roy Road(Ground Floor) KolkataWest Bengal-700001,432849.55
1119,2011-2012,West Bengal,147070005,Leprosy Mission Health Education Training Centre, PuruliaWb-723101,19392386.00
1120,2011-2012,West Bengal,146920015,Liberal Association For Movement Of People,Pratapbagan  BankuraWest Bengal-722101,17178246.00
1121,2011-2012,West Bengal,147120087,Ling Liang Chinese Church,P-7hide Lane  Calcutta -700012.-,105251.00
1122,2011-2012,West Bengal,147120922,Lions B B D Bag Foundation,Flat No 13 2nd Floor Karnani Mansion 47 Park StKolkata700016,1716287.75
1123,2011-2012,West Bengal,146940095,Lions Club of Galsi Welfare Trust,Vill and P.O.-GalsiBurdwan713406,0.00
1124,2011-2012,West Bengal,147040594,LIONS CLUB OF GHATAL,KushpataGhatal721212,0.00
1125,2011-2012,West Bengal,146940086,Lions Club of Gushkara Town,Dharapara GushkaraBurdwan713128,0.00
1126,2011-2012,West Bengal,147000202,Lions Club of Howrah Trust,9 Nityadhan Mukherjee Road HowrahWest Bengal-711101,5930167.26
1127,2011-2012,West Bengal,146940087,LIONS CLUB OF JAMALPUR WELFARE TRUST,AT JAMALPURJAMALPUR713408,3469750.32
1128,2011-2012,West Bengal,146940031,Lions Club Of Panagash Bazar Welfare Trust,Po.- Panagar Bazar BurdwanWest Bengal-,1494689.32
1129,2011-2012,West Bengal,146940101,LIONS CLUB OF RANIGANJ,Lions Eye Hospital Road RaniganjRaniganj713347,0.00
1130,2011-2012,West Bengal,147110936,LIONS DISTRICT 322B1 WELFARE TRUST,27/8A Waterloo StreetKolkata700069,0.00
1131,2011-2012,West Bengal,147020016,Little Flock Fellowship,  Jalpaiguri.-,8409864.00
1132,2011-2012,West Bengal,147120026,Little Sisters Of The Poor,2acharya J.c.bose Road  Calcutta -700020.-,56574.98
1133,2011-2012,West Bengal,147120841,Liver Foundation West Bengal,"Chatterjee International Centre.
16th FloorRoom No.12
33A Jawaharlal Nehru Road.Kolkata700071",20527364.00
1134,2011-2012,West Bengal,147110907,Living Hope,KheyaghatTaldi743376,833025.93
1135,2011-2012,West Bengal,146980069,Living Word Centre,PO Bag 1 Khaprail Road Matigara DarjkeelingWest Bengal-734428,1628631.00
1136,2011-2012,West Bengal,147120914,Lok Bikash Sansad,Loknath Apartment first Floor 3 Canal Street Kolkata 14Kolkata700014,0.00
1137,2011-2012,West Bengal,147040058,Lok Seva Parishad, KhirpaiMidnapore  W.b.-,0.00
1138,2011-2012,West Bengal,147060098,LOK SEVA SHIBIR,P.O. - BARA ANDULIA DIST. - NADIAKRISHNANAGAR741124,0.00
1139,2011-2012,West Bengal,147120098,Loka Kalyan Parishad,59bchowringhee Road  Calcutta -700020.-,13877213.84
1140,2011-2012,West Bengal,147120384,Lokenath Divine Life Mission,277 Shanti PallyKolkatta700107,985472.15
1141,2011-2012,West Bengal,147110482,Lokmata Rani Rashmoni Mission,PO Nimpith Ashram 24 ParganasWest Begnal-743338,0.00
1142,2011-2012,West Bengal,147120392,Loreto Day School,65 Bipin Behari Ganguli Street KolkataWest Bengal-700012,1101144.00
1143,2011-2012,West Bengal,147120353,Loreto Educational Society Of Calcutta (elliot Road Branch),7  Middleton Row  KolkataWest Bengal-700071,713560.57
1144,2011-2012,West Bengal,147120083,Loreto House Educational Society,7 Middleton Row 122 Ajc Bose Rd KokataWb-700014,9673151.86
1145,2011-2012,West Bengal,147120080,Loreto House Educational Society of Calcutta,7 Middleton Row  KolkataWb-700071,34424907.13
1146,2011-2012,West Bengal,147120081,Loreto House Educational Society Of Calcutta,P.o. Tangra KolkataWest Bengal-700015,7789511.16
1147,2011-2012,West Bengal,147120120,Loreto St Mary's School,1convent Lane  Calcutta -700015.-,439600.00
1148,2011-2012,West Bengal,147120544,Love & Care Foundation,3 Mange Lane Ist Floor KolkataWB-700001,82729.00
1149,2011-2012,West Bengal,147120634,Love-N-Care for Animal,96/1Dr. N.G. Saha Road KolkattaWest Bengal-700061,0.00
1150,2011-2012,West Bengal,147040332,Lowada Dr. Ambedkar Gram Bikash Kendra,Lowada Paschimmedinapur West Bengal -721136,0.00
1151,2011-2012,West Bengal,147120028,Lutheran World Service India Trust,84 Dr. Suresh Sarkar RoadG P O Box 2313 Kolkata700014,131752053.00
1152,2011-2012,West Bengal,147110415,M. R. D. Sports Club, Vill. Maheshdari P.o. RasaSouth 24 Pgs. W.b.743375.-,0.00
1153,2011-2012,West Bengal,147120867,M.M. DUTTA ROAD PEOPLES WELFARE SOCIETY,1/A M.M. Dutta Road P.O. – Budge BudgeKolkata700137,0.00
1154,2011-2012,West Bengal,147111011,Madhabpur Vivekananda Sarvik Seva Kendra,Madhabpur POpurba chandpur PS Mandir BazarDiamond Harbour743336,0.00
1155,2011-2012,West Bengal,147110766,Madhabpur Woman in Need,Vill/PO-BireswarpurPS-Mandirbazar Duiamond Harbour South 24 ParganasWest Bengal-743336,0.00
1156,2011-2012,West Bengal,147040576,Madhakhali Students Club,BhupatinagarPurbaMedinipur721425Contai721425,0.00
1157,2011-2012,West Bengal,147110805,Madhubati  Vivekananda Seva Pratisthan,Vill. Madhubati PO. DostapurDostapur743504,0.00
1158,2011-2012,West Bengal,147040306,Madhya Kalaberia Bandhab Sammilani Club, Vill &p.o.kalaberiaMidnapore -721626.-,0.00
1159,2011-2012,West Bengal,147020039,Madhya Rangali Bazna Evergreen Welfare Organisation,Vill/PO-Madhya Rangali Bazna PS-Madarihat JalpaiguriWest Bengal-735213,0.00
1160,2011-2012,West Bengal,147111063,MADHYAMGRAM AAMAR AASRAY,Ramkrishnapally AbdalpurKolkata700155,0.00
1161,2011-2012,West Bengal,147000126,MADRASA KASEMUL ULOOM,West Bainan V&po HowrahWb-711303,1304559.84
1162,2011-2012,West Bengal,146930039,Madrasah Ashrafia Rezvi,Vill-Munsipara(Ward No.11) PO-Nalhati T.S. BirbhumWest Bengal-731243,0.00
1163,2011-2012,West Bengal,147050057,Madrasah Tablig-E- Deen,Vill/PO-NagarPS-Khargram MaurshidabadWest Bengal-742159,0.00
1164,2011-2012,West Bengal,147110271,Magrahat Manab Kalyan Sangha,Po Magrahat South 24 ParganasWb-743355,0.00
1165,2011-2012,West Bengal,147110302,Magrahat Provati Human Welfare Society,P.O. Magrahat 24 Parganas SouthWest Bengal-,0.00
1166,2011-2012,West Bengal,147040335,Maguria Netaji Club,Po Nankar Vil. Maguria  MidnaporeWb-721437,0.00
1167,2011-2012,West Bengal,147110927,MAHABATNAGAR SEVABRATI MAHILA SAMITI,Village – Mahabatnagar Post – Kailashpur P.S. – RaidighiRaidighi743349,0.00
1168,2011-2012,West Bengal,147030052,MAHAD NAGAR AL FALAH EDUCATIONAL CENTRE,VILLAGE MAHAD NAGAR SONAKUL PO BAGHUA PS HARISHCHANDRAPURMALDA732125,75000.00
1169,2011-2012,West Bengal,147000057,Mahakalpur Nakubar Jankalyan Samity,Vil. Mahakalpur Po Jhikra HowrahWb-711401,71000.00
1170,2011-2012,West Bengal,147040021,Mahakuma Kustha Nibarani Samiti,PO-Gidhni Jhargram Pachim MedinipurWest Bengal-721505-721505,0.00
1171,2011-2012,West Bengal,147111030,MAHAMAYA BANDHAN SAMITY,Vill.- Mahamaya P.O.- Khari P.S.- RaidighiSouth 24 parganas743349,147660.18
1172,2011-2012,West Bengal,147120883,MAHANAGAR SMRITI SEVA KENDRA,28 Kabi Satyan Dutta Road P.O. - Nimta District - KolkataKolkata700049,0.00
1173,2011-2012,West Bengal,147120558,Mahanam Sevak Sangha Sri Sri Mahanam Angan,Raghunathpur V.i.p. Road Calcutta West Bengal -700059,91349.00
1174,2011-2012,West Bengal,147120624,Mahanirban Calcutta Research Group,GC-45 First Floor Sector-IIISalt Lake700106,12316267.80
1175,2011-2012,West Bengal,147120852,MAHILA KALA SHIKSHA AUR SEVA KENDRA,18/1 Mominpur RoadKolkata700023,0.00
1176,2011-2012,West Bengal,147110057,Mahila Sebayatan,Vill-MojlispurPO-Pairachalli Via-BishnupurSouth 24 ParganasWest Bengal-743503,0.00
1177,2011-2012,West Bengal,147120281,Mahila Seva Samity,8government Place North CalcuttaWest Bengal -700062,116417.00
1178,2011-2012,West Bengal,147020040,Mahila sishu Susastha Suchetana Organisation,Main Road Hamiltonganj PO-HamiltonPS-KalchiniJalpaiguriWest Bengal-735214,0.00
1179,2011-2012,West Bengal,146900019,MAHMOOD CHOWK THIKRIBARI EDARA FAIZUL QURAN,POST POKHARIAPOKHARIA733208,1928569.00
1180,2011-2012,West Bengal,147040124,Maisali Indira Yuba Kalyan Sansad,P.o. Maisali Via Manglamaro MidnaporeWb-721431,0.00
1181,2011-2012,West Bengal,147070039,MAJHIHIRA NATIONAL BASIC EDUCATIONAL INSTITUTION,VILL and P.O. MAJHIHIRA P.S. MANBAZARPURULIA723128,1020000.00
1182,2011-2012,West Bengal,147110999,Majhipara Ambedkar Centre for Human Research and Development,185D Majhipara Road Thakurpukur Kolkata-700063Kolkata700063,0.00
1183,2011-2012,West Bengal,147111022,MAJHIPARA MADARASAH BAG E MUSTAFA,Vill- Majhipara P.O.- MajhiPara P.S.- Beezpur North 24 ParganasKanchrapara743145,0.00
1184,2011-2012,West Bengal,147040225,Majilapur Aarunoday Pally Unnayan Samity, Vill.majilapurp.o.daksh.daukiMidnapore 721464.-,0.00
1185,2011-2012,West Bengal,147110696,Majilpur Motivation Awareness Training  Society,37/3 Bhunath Chakraborty Sarani P.O.Joynagar MajilpurP.S.Joynagar'South 24 ParganasWest Bengal.-743337,0.00
1186,2011-2012,West Bengal,147110928,MAJILPUR SANANDA FEMALE ORGANISATION,VILL MAJILPUR PO JAYNAGAR MAJILPUR DIST SOUTH 24 PARGANASKOLKATA743337,0.00
1187,2011-2012,West Bengal,147030055,Majlishbag Community Charitable Society,Majlishbag ParuilMalda732124,0.00
1188,2011-2012,West Bengal,147040180,Makaranpur M.d.c. Palli Unnayan Sangha, Vill. &p.o.makarampurMidnapore -721439.-,0.00
1189,2011-2012,West Bengal,147030038,Makhdoom Ashraf Mission Khankah Jalalia Olaiya Ashrafia.,Pandua Sharif P.o.Kutub  Shahar MaldaWest  Bengal-732102-732102,0.00
1190,2011-2012,West Bengal,146990082,Makhla Muktadhara Rehabilitation Centre for the Disabled,14Kerani Danga LanePO-Makhla Uttarpara HooghlyWest Bengal-712245,1533698.76
1191,2011-2012,West Bengal,147020050,MALBAZAR HUMAN NEEDS WELFARE SOCIETY,D. B. Road Calvary Church South Colony P.O. - MalMalbazar735221,0.00
1192,2011-2012,West Bengal,147030025,Malda Sahayogita Samiti,S.c.road P.o. Old Malda Malda DistrictWest Bengal-732128,760776.00
1193,2011-2012,West Bengal,147030011,Malda Sangeet Kala Manch,Ramakrishna Pally MaldaW.b.-,0.00
1194,2011-2012,West Bengal,147030010,Malda Vivekananda Seva Kendra,Ramakrishna Pally MaldaW.b.-,0.00
1195,2011-2012,West Bengal,147040549,Maligram Sahid Khudiram Social Welfare Society,PO-Maligram PS-Pingla Paschim MedinipurWest Bengal-721140,0.00
1196,2011-2012,West Bengal,147000047,Malipukur Samaj  Unnayan Samity,At/p.o.jujersa  Howrah -711302.-,0.00
1197,2011-2012,West Bengal,147120731,Mall Road Janabikash,1B/4 Anandam Hsg. Complex 7 Mail RoadKolkata.West Bengal.-700080,0.00
1198,2011-2012,West Bengal,147120837,MALLABHUM HUMAN RESOURCE DEVELOPMENT TRUST,266B RASHBEHARI AVENUEKOLKATA700019,0.00
1199,2011-2012,West Bengal,147110475,Mallapur Peole Rural Development,Vil. Mallapur PO Vrechandpur 24 ParganasWest Bengal-,0.00
1200,2011-2012,West Bengal,146930047,Mallarpur Purvanchal manav Seva Kendra,Vill.  and PO MallarpurPS Mayuresar731216,0.00
1201,2011-2012,West Bengal,146930024,Mallarpur Uthnau,Station Road MallarpurBirbhum Distt. (west Bengal)-731216,1227903.90
1202,2011-2012,West Bengal,147110574,Mamabhagina Rural Development Society,Vill/po Mamabhagina Block Bagdah Sub Division-bongaonNorth 24 Parganas (west Bengal)-743232,74000.00
1203,2011-2012,West Bengal,146990012,Mamudpur Unnayan Parisad,Po Digsui Mamudpur Hooghly Wb-712148,0.00
1204,2011-2012,West Bengal,147120783,Man Nature and Adventure Sports,16 Baithak Khan 2nd Lane KolkataWest Bengal-700009,13836.00
1205,2011-2012,West Bengal,146990052,Manab Seva Mission,Choutara Po Kaikala HooghlyWb-712405,910189.00
1206,2011-2012,West Bengal,147000156,Manasri Female Reunion Association,Vill&po:uttar Manasri Via.chitrasenpurhowarhWest Bengal-711412,0.00
1207,2011-2012,West Bengal,147000039,Manasri Tarun Bani Mandir,P.o Uttar Mansari Howrah Wb-711412,0.00
1208,2011-2012,West Bengal,147120555,Manav Seva Pratisthan,14 Princep Street Calcutta -,873900.00
1209,2011-2012,West Bengal,147070040,Manbazar Rishi Arabinda Gram Bikash Kendra,Village Chandra PO- Paira Chali723131,0.00
1210,2011-2012,West Bengal,147070029,Manbhum Agenda Ashram,Nityanand Trust Vill-& P.o.- Lautuara PuruliaDist- Purulia West Bengal-723151,0.00
1211,2011-2012,West Bengal,147110810,Mandirbazar Jagadishpur Tagore Society,Vill-Jagadishpur P.O.-MandirbazarMandirbazar743394,0.00
1212,2011-2012,West Bengal,147111023,MANDIRBAZAR YOUNG FIGHTERS CLUB,Vill.-Mallickpur P.O.- Mandirbazar P.S.- Mandirbazar Dist.- South 24 parganasSouth 24 parganas743394,0.00
1213,2011-2012,West Bengal,146990050,MANDRA LIONS CLUB,Vill & P.o.Mandra Hooghly W.B.-712301,5340993.42
1214,2011-2012,West Bengal,146990014,Mandra Unnayan Samsad,Vpo Mandra HooghlyWest Bengal-712301,868439.00
1215,2011-2012,West Bengal,147040263,Manikjore Mahila Pragati,P O ManikjoreMidnapore721456,0.00
1216,2011-2012,West Bengal,147040046,Manikjore Seba Sangha,P.o. Manikjore MidnaporeWb-721456,2498764.00
1217,2011-2012,West Bengal,147030050,MANNA MISSION,VILL.- HATFATERAJ P.O. – BAGSARAIGAZOLE732124,159931.00
1218,2011-2012,West Bengal,147000014,Mansri Vivekananda Seva Samiti,Vill Dakshim Po Uttar Manasri HowrahWb-711412,0.00
1219,2011-2012,West Bengal,147000210,Manthan The Achievement,21/3 Dr.A.N.Paul LaneBally711201,630090.00
1220,2011-2012,West Bengal,147120855,MANTRA,19/2B Selimpur RoadKolkata700031,45295.00
1221,2011-2012,West Bengal,147060002,Margaret Boys Hostel,Sholua P.o.putimariNadia -741103.-,0.00
1222,2011-2012,West Bengal,147070023,Marshal Dahar Gaunta,Purulia West Bengal -723121,0.00
1223,2011-2012,West Bengal,146920017,Marshal Duar Girls Hostel,Sarenga  BankuraWest Bengal -722150,0.00
1224,2011-2012,West Bengal,147060032,Mary Immaculate Hospital,Krishnagar NadiaWest Bengal -741101,20000.00
1225,2011-2012,West Bengal,147110491,Mascana Pur Pally Unnayan Samiti,Vill & Post- Matandapur (near Janss Seva F.P. School) TentuLia Road North 24 Pgs West Bengal-743289,0.00
1226,2011-2012,West Bengal,147120206,Mass Education,MahamayatalaGariaKolkata700084,5914193.98
1227,2011-2012,West Bengal,147110749,Mass Waker Organisation,Vill- ChaughariPO-Jeliabati MandirbazarSouth 24 ParganasWest Bengal-743336,0.00
1228,2011-2012,West Bengal,147110150,Mass Welfare Society,105 K. N. Sen Road Kasba Kolkata - 700042 West Bengal INDIAKolkata700042,3442422.70
1229,2011-2012,West Bengal,146940056,Masundi Pallimangal Samity,Vill/PO-Masundi BurdwanWest Bengal-713129,0.00
1230,2011-2012,West Bengal,147040477,Math Bishunpur Sri Ramakrishna Ashram,Vill/post-math Bishnupur Midnapur (w)West Bengal-721136,0.00
1231,2011-2012,West Bengal,147110764,Matherdighi rural Welfare Society,Village/PO-Matherdighi PS-Canning South 24 ParganasWest Bengal-743329,0.00
1232,2011-2012,West Bengal,147040558,mathurapur gram bikas kendra,vill mathurapur po hiradhapurchandrakona721232,0.00
1233,2011-2012,West Bengal,147111021,MATHURAPUR NIVEDITA MAHILA SAMITY,MATHURAPURSOUTH 24 PARGANAS743354,0.00
1234,2011-2012,West Bengal,147110967,MATIA HUMANITY ASSOCIATION OF NATON,VILL AND  PO- MATIA PS BASIRHAT DIST NORTH 24 PGSBASIRHAT743437,0.00
1235,2011-2012,West Bengal,147110178,Matiaburuj Seva Sadan,Y - 282/a Khaldhay Road KolkataWest Bengal -700018,0.00
1236,2011-2012,West Bengal,147040097,Matilalchak Netaji Yuba Sangha,Po Janka Motilal Chak  MidnaporeWb-,0.00
1237,2011-2012,West Bengal,147120764,Matri Kripa,200/W S.P. Mukharjee Road KolkataWest Bengal-200026,0.00
1238,2011-2012,West Bengal,147000075,Matri O Shishu Bikash Kendra,Garmirjapur Po Mashila HowrahWB-711302,411350.00
1239,2011-2012,West Bengal,146920058,MATRIBEDI SHAMAYITA MATH,RANBAHALAMARKANANBANKURA722133,0.00
1240,2011-2012,West Bengal,147120704,Matrivani Institute of Experimental Research and Education,6A Seven Tanks Lane KolkataWest Bengal-700030,0.00
