S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
748,2011-2012,Uttar Pradesh,136760116,Mahila Swarojgar Samiti,Aswari Rajatalab VARANASIUttar Pradesh-221005,1727950.86
749,2011-2012,Uttar Pradesh,137240002,Mahila Uthan Sewa Samiti,kUPG Allahabad Bank Makrand Nagar Distt. KannaujUttar Pradesh-208726,0.00
750,2011-2012,Uttar Pradesh,136380074,MAHILA UTTHAN,Village-Katrari Post-KatrariDeoria274001,0.00
751,2011-2012,Uttar Pradesh,136840011,Mahila Vikas Sewa Samiti,Chauri Bazar Post-Parsipur Distt. Sant Ravidas NagarBhadohi221401,0.00
752,2011-2012,Uttar Pradesh,136490002,Majlis Dawatul Haq,Haqiqi Manzil  HardoiUp-241001,0.00
753,2011-2012,Uttar Pradesh,136520026,Manav Aikya Saathi Samiti,c/o St. Mary's Health Centre Nai Basti P.O. MauranipurJhasi U.P.-284204,776283.00
754,2011-2012,Uttar Pradesh,136760133,Manav Gaurav Nirman Sansthan,Gram-ramraipurPost-Gangapur VaranasiUttar Pradesh-221302,0.00
755,2011-2012,Uttar Pradesh,137190003,Manav Kalyan Mahila Shikshan Avam Samaj Sevi Sanstha,1/12Krishna Bavannear-Chandra Sekar SchoolJain NagarFirozabadUttar Pradesh-283203,0.00
756,2011-2012,Uttar Pradesh,136420012,Manav Kalyan Pratishthan,72 Ismail Ganj  FatehpurUttar Pradesh-212601,0.00
757,2011-2012,Uttar Pradesh,136510019,Manav Kalyan Seva Samiti,Vill. Bahur Post. Pahitiyapur Badalapur JaunpurUttar Pradesh-222175,0.00
758,2011-2012,Uttar Pradesh,137160006,Manav Kalyan Seva Samiti,ChakiyaBihari MishrTargaw Ajgara Janpad chandauli ChandauliUttar Pradesh-221002,0.00
759,2011-2012,Uttar Pradesh,136760039,Manav Sansadhan Evam Mahila Vikas Sanstha,128 Sheodaspur Lahartara VaranasiUttar Pradesh-221002,14554089.23
760,2011-2012,Uttar Pradesh,136270026,Manav Saptdhikar Jagnigrani Samiti,Khirodhar Ka Pokhara Po-Rasara Distt: BaliaU.P.-221412,0.00
761,2011-2012,Uttar Pradesh,136760040,Manav Seva Kendra,C33145 C-27 Chandua Chittupur VaranasiUttar Pradesh-221002,12107430.00
762,2011-2012,Uttar Pradesh,136570024,Manav Seva Sangh,Vrindavan MathuraUp-,0.00
763,2011-2012,Uttar Pradesh,136420025,Manav Seva Sansthan,Kunwarpur Fatehpur Up-,500000.00
764,2011-2012,Uttar Pradesh,136470017,Manav Sewa  Sansthan,Lig I 198 Vikas Nagar GorakhpurUp-,10631127.36
765,2011-2012,Uttar Pradesh,136760140,Manav Sewa Samiti,Vill-Baroara Post-Kardhana VaranasiUttar Pradesh-221403,207400.00
766,2011-2012,Uttar Pradesh,136810061,Manav Shanti Pratisthan,Jain Mandir Gulab Vatika Lone Rd Delhi-UP Boarder GhaziabadUttar Pradesh-201002,111111.00
767,2011-2012,Uttar Pradesh,136570052,MANAV SWASTHYA SEWA SANSTHAN,LAXMI NAGARMATHURA281001,0.00
768,2011-2012,Uttar Pradesh,136550142,Manav Vigyan Anusandhan Sansthan,268/587K/32 Punjab Iron Hata Malviya Nagar Chauraha Near Mall Godam AishbaghLucknow226004,0.00
769,2011-2012,Uttar Pradesh,136550132,Manav Vikas Avam Seva Sansthan,261 Hind Nagar Kanpur Road LucknowUttar Pradesh-226023,0.00
770,2011-2012,Uttar Pradesh,136290023,Manav Vikas Parishad,Village - Dhakauli Post - Somaiya Nagar Deva RoadBarabanki225123,0.00
771,2011-2012,Uttar Pradesh,136550138,Manav Vikas Parishad,9/1 Tikait Rai Talab Colony LucknowUttar Pradesh (india)-226004,0.00
772,2011-2012,Uttar Pradesh,136810057,Manav Vikas Parishad,L-660 Sanjay Nagar GhaziabadU.P.-201008,353248.00
773,2011-2012,Uttar Pradesh,136440102,Manav Vikas Sawa Samiti,H.N.-39D Koila Ghat Subhash Nagar (Miyapura) GhazipurGhazipur233001,0.00
774,2011-2012,Uttar Pradesh,136550035,Manavodaya,I-I-M- RoadPost Diguria226020,1169853.00
775,2011-2012,Uttar Pradesh,136320022,Mandliya Vikas Sansthan,Mufti Street P.O.Chandpur (Bijnor) U.P.Chandpur246725,0.00
776,2011-2012,Uttar Pradesh,136280029,Mangal Jyoti Mahila Evam Bal Utthan Sansthan,Kalwan Gunj Banda BandaU.P.-210001,0.00
777,2011-2012,Uttar Pradesh,136550026,Manglam,C/o Manglam Trng-cum-productn Unit Mangalam Sadan Indira NagarLucknow Up -226016,0.00
778,2011-2012,Uttar Pradesh,136410033,Mani Mandir Seva Nyas Samiti,Parkirama MargRamghat AyodhyaFaizabad-Uttar Pradesh-224123,0.00
779,2011-2012,Uttar Pradesh,136550129,MANISHA MANDIR,"MANISHA MANDIR MARG
VIRAM KHAND 2
GOMTINAGARLUCKNOW226010",0.00
780,2011-2012,Uttar Pradesh,136490012,Manju Mahila Gramodyog Sewa Sansthan,Bus Stand Pihani PihaniHardoi  Distt. (uttar Pradesh)-241406,0.00
781,2011-2012,Uttar Pradesh,136230178,MANJUL MAHILA KALYAN SAMITI,331EWSADA COLONY NEEM SASARIALLAHABAD211011,209219.00
782,2011-2012,Uttar Pradesh,136420026,Manoj Gramodoyog Sansthan,Village-Pruwa(Pure Pandit)  Post- ShahganjBikapur224284,0.00
783,2011-2012,Uttar Pradesh,136440076,Manv Sewa Khadi Awamgramodyog Sansthan,Vill-Daudpur P.O-MahammdabadGhazipur233227,0.00
784,2011-2012,Uttar Pradesh,136280033,Manvodaya Sansthan,Balkhandi NakaChhoti Bazar BandaUttar Pradesh-210001,0.00
785,2011-2012,Uttar Pradesh,136610031,MANZIL-E-RAHAT SOCIETY,281CIVIL LINES(NORTH) RAILWAY ROADMUZAFFARNAGAR251001,0.00
786,2011-2012,Uttar Pradesh,136210048,Marble Gramodyog Sansthan,23/572 Wazir Pur Agra. -282003,0.00
787,2011-2012,Uttar Pradesh,136520023,Margshree Charitable Trust,679 Krishanpuri Colony  C.P.Mission Compound JhansiUttar Pradesh.-284003,161442.00
788,2011-2012,Uttar Pradesh,136530009,Mariampur Hospital Society,Shastri Nagar KanpurUp-208005,389147.80
789,2011-2012,Uttar Pradesh,136760008,Marigdayavan Maha Vihar Society,Sarnath VaranasiUttar Pradesh-221007,400614.00
790,2011-2012,Uttar Pradesh,136340001,Masihi Kanya Vidyalaya, BulandshaharUp-203001,0.00
791,2011-2012,Uttar Pradesh,136340002,Masihi Mahila Shiksha Sadan,Methodist Mission  BulandshaharUp-203001,827564.00
792,2011-2012,Uttar Pradesh,136230037,Masihi Pathshala,Bichiya  Atrampur AllahabadUttar Pradesh-,0.00
793,2011-2012,Uttar Pradesh,136670027,Matra Smriti Sewa Sansthan,Vill/Post-Phoola RaibareillyUttar Pradesh-,0.00
794,2011-2012,Uttar Pradesh,136690040,Matri Sadan,Ganga Tat Jagjeetpur Kankhel HardwarUttar Pradesh-249408,369397.81
795,2011-2012,Uttar Pradesh,136580021,Maulana Azad Academy Mission High School,Nangla Sahu MeerutUp-250406,0.00
796,2011-2012,Uttar Pradesh,136470040,Maulana Azad Educational Technical & Industrial Society,284 Wazirabad Colony GorakhnathGorakhpur Uttar Pradesh-273015,0.00
797,2011-2012,Uttar Pradesh,136690061,MAULANA HUSSAIN AHMAD MADANI CHARITABLE SOCIETY,MOHALLA MAHAL DEOBANDDEOBAND247554,5984517.29
798,2011-2012,Uttar Pradesh,136670011,Maulana Mohammad Sani Hasan Memorial Education Society,Po Box 48 Daira Shah Alamullah Takiya Kalan Rae BareliUttar Pradesh-229001,136788.00
799,2011-2012,Uttar Pradesh,136680014,Maulana Mohis Ali Jauhar Welfare Trust,Mohalla Angoori Bagh RampurUttar Pradesh-,277565.00
800,2011-2012,Uttar Pradesh,136250057,Maulana Zakaria Educational and Charitable Society,MuzaffarpurMuzaffarpur276302,0.00
801,2011-2012,Uttar Pradesh,136580028,Meerut Masihi Gramin Seva Samiti,209/2subhash Nagar Meerututtar Pradesh -250001,0.00
802,2011-2012,Uttar Pradesh,136580001,Meerut Seva Samaj,Kankerkhera Sardhana Road (near  By-Pass) MeerutUttar Pradesh-250001,11728713.25
803,2011-2012,Uttar Pradesh,136550445,Meher Bhargava Foundtion,3rd floor Raja Ram Kumar Plaza hAZRATGANJLucknow226001,0.00
804,2011-2012,Uttar Pradesh,136420006,Memorial Hospital,Barhpur Fatehgarh FarrukhabadUp-209601,0.00
805,2011-2012,Uttar Pradesh,136580002,Methodist Girls Home,960 Civil Lines  Meerut Up-,0.00
806,2011-2012,Uttar Pradesh,136690008,Methodist Girls Home,Civil Lines  RoorkeeUttar Pradesh-,0.00
807,2011-2012,Uttar Pradesh,136330003,Methodist Girls Hostel,Civil Lines BadaunUp-243601,1191127.00
808,2011-2012,Uttar Pradesh,136530003,Methodist High School,73 Cantonment KanpurUp-208004,0.00
809,2011-2012,Uttar Pradesh,136230031,Metropolitan Church Association,Sewait AllahabadUttar Pradesh-,521763.00
810,2011-2012,Uttar Pradesh,136250056,Mijwan Welfare Society,Vill  P.O. Mijwan Tehsil- Phulpur Azam Garh U.P- 276304Phulpur276304,50000.00
811,2011-2012,Uttar Pradesh,136570007,Milton Stewart Boys Home,Methodist Mission Teela  MathuraUp-281002,0.00
812,2011-2012,Uttar Pradesh,137280059,MINAKSHI MAHILA VIKAS EVAM BAL KALAN SANSTHAN,SAHADATPURAMAU275101,0.00
813,2011-2012,Uttar Pradesh,136510012,Mirza Anwar Begt Charitable Trust,Mo 19 House no. 10 Erakiyana Shahganj JaunpurUttar Pradesh-223101,0.00
814,2011-2012,Uttar Pradesh,136760085,Mission Kashi Trust,Mission House Bachhaw VaranasiUttar Pradesh-221005,0.00
815,2011-2012,Uttar Pradesh,136810040,Mission To The Unreached,"F-138/A SECTOR 22
NOIDA GAUTAM BUDH NAGAR
UTTAR PRADESHNOIDA201301",10555003.69
816,2011-2012,Uttar Pradesh,136780004,Mohaddis-E-Azam Mission School,Kichhauchha Sharif Ambedkar NagarUttar Pradesh-,0.00
817,2011-2012,Uttar Pradesh,136530109,MOHAMMADIA HOSPITAL SOCIETY,119/C/13 NAZIR BAGH BECON GANJKANPUR208001,0.00
818,2011-2012,Uttar Pradesh,136400012,Mohammadiya Educational Society,273 Shah Qamer New City Etawah Uttar Pradesh -206001,0.00
819,2011-2012,Uttar Pradesh,136230144,Motilal Jan Sahyog Samiti,Vill-Sanda Barouna Post-Aara KalanHandia221508,0.00
820,2011-2012,Uttar Pradesh,136440096,MOULANA HUSSAIN AHMAD MADNI EDUCATIONAL AND WELFARE SOCIETY,MADNI NAGAR ( DURAHIA )POST ZAMANIA TOWN DISTT. GHAZIPUR232329,0.00
821,2011-2012,Uttar Pradesh,137170001,Moulana Hussain Ahmed Madani Charitable Trust,Madani Manzil DeobandUttar Pradesh-,31610891.15
822,2011-2012,Uttar Pradesh,137280031,Muslim Educational Society,Atrari P. OKhairabad276403,0.00
823,2011-2012,Uttar Pradesh,136530087,Muslim Educational Trust,Oriental TanneryPlot No.5 Block-B 150 Ft. Road(New Chungi) JajmauKanpur Uttar Pradesh-208010,0.00
824,2011-2012,Uttar Pradesh,136690025,Muslim Progressive & Educational Council Of Up,5/80 Abul Barkat Deoband SaharanpurUttar Pradesh-247554,0.00
825,2011-2012,Uttar Pradesh,136220042,Muslim Social Uplift Society,Sultan Jahan Manzil Shamshad Market AligarhUttar Pradesh-202002,1021600.00
826,2011-2012,Uttar Pradesh,136550239,N.C. Chaturvedi School for the Deaf Lucknow,Tilak Nagar Aishbagh LUCKNOWUttar Pradesh-226004,0.00
827,2011-2012,Uttar Pradesh,137360001,Nadwatus Sunnah Educational And Welfare Society,Amuna Itwa Bazar Siddhartha Nagar Distt.Uttar Pradesh-272191,13321762.00
828,2011-2012,Uttar Pradesh,136570016,Nagala Teja Seva Samiti,Teja Ka Nagla Po Sihora  MathuraUp-,0.00
829,2011-2012,Uttar Pradesh,137270010,Nagrik Jan Hitkari Samiti,Natwa Junglemaharajganj273306,0.00
830,2011-2012,Uttar Pradesh,136550253,Nai Dishayen,4 Meerabai Marg Mishra EstateLUCKNOW    Uttar Pradesh-226001,0.00
831,2011-2012,Uttar Pradesh,136280043,naina sanskritik vikas prashikshan sansthan,"Village-Bhagu ka purwa
Post-Nagnedhi628210120",0.00
832,2011-2012,Uttar Pradesh,136550198,Nalanda,8/261 Sector- 8 Jankupuram Vistarlucknow226031,2000000.00
833,2011-2012,Uttar Pradesh,136780005,Nand Khadi Gramodyog Samiti,Vill & P.O.- Rampur Rampatti Ambedkar NagarUttar Pradesh-224210,0.00
834,2011-2012,Uttar Pradesh,136580049,NARAYAN FOUNDATION,73 BOUNDRY ROAD NEAR NAYYAR PALACE MEERUT CANTTMEERUT CANTT250001,0.00
835,2011-2012,Uttar Pradesh,136220016,Narayan Krishna Sewa Sansthan,Pasratta Bazar Hathras AligarhUttar Pradesh-204101,0.00
836,2011-2012,Uttar Pradesh,136780008,Narendra Gramin Vikas Sansthan,Shahpur Maniyari Patti Chha Chauraha AkbarpurAmbedkarnagar Uttar Pradesh-224141,0.00
837,2011-2012,Uttar Pradesh,137420002,Nari Kalyan Sewa Sansthan,Vill : Sabya  Near Diwani Kacheri Kasia DeoriaKUSHINAGAR  Uttar Pradesh-274402,29000.00
838,2011-2012,Uttar Pradesh,136630022,National Charitable Welfare Society,198 Paltan Bazar PratapgarhU.P.-230001,0.00
839,2011-2012,Uttar Pradesh,136250058,NATIONAL INSTITUTE FOR ENVIRONMENT AND AGRICULTURE,FLAT NO. 2 NAGAR PALIKA BHAWAN ROADWAYSAZAMGARH227001,0.00
840,2011-2012,Uttar Pradesh,136230039,National Rehabilitation Centre For The Blind,54/42a Darbhanga Castle Moti Lal Rd AllahabadUttar Pradesh-211002,792441.00
841,2011-2012,Uttar Pradesh,136300022,National Society For Prevention Of Blindness- Bareilly,185-a Civil Lines BareillyUttar Pradesh-243001,0.00
842,2011-2012,Uttar Pradesh,137190008,NATRAJ VIKAS SANSTHAN,NAYAK DENTAL CLINIC FAREEHAFIROZABAD283204,0.00
843,2011-2012,Uttar Pradesh,231650864,Natrang Pratishthan,706 Sumeru AppartmentsKaushambi201010,0.00
844,2011-2012,Uttar Pradesh,136550233,Natural Resources Infrastructural Development Soceity,First Follr Leela mansion 1 Nawal Kishore Road HazratganjLucknow U.P.-226001,0.00
845,2011-2012,Uttar Pradesh,136600038,NAV BHARAT SAMAJ KALYAN SAMITY,Bahpur Ki Milak Po Faredi MoradabadUp -244001,2036336.00
846,2011-2012,Uttar Pradesh,136270014,Nav Bharatia  Nari Vikas Samiti,V&p-baheri Ballia (uttar Pradesh). -277001,1756100.00
847,2011-2012,Uttar Pradesh,136210068,Nav Bhavishya Utkrisht Shikchha Sansthan,National Highway-2Etmadpur AgraUttar Pradesh-283202,20343506.00
848,2011-2012,Uttar Pradesh,137280024,NAV CHETNA GRAMIN VIKAS AVAM KALYAN SANSTHAN,Nai Bast  Sahasatpura behind LIC Building P.O.- Maunath Bhanjan Distt.- MauMAU275101,0.00
849,2011-2012,Uttar Pradesh,136550228,Nav Jagriti Janhit Sewa Sansthan,H.NO. 255/344 Kundri Rakabganj LucknowU.P.-226004,0.00
850,2011-2012,Uttar Pradesh,136550265,Nav Utkarsh,D-8 Vigyanpuri LucknowUttar Pradesh-226006,0.00
851,2011-2012,Uttar Pradesh,136550052,Navchetan,537/BH/155 Bharat Nagar Mohibullapur Sitapur road Lucknow -226021Lucknow226021,70.00
852,2011-2012,Uttar Pradesh,136340016,Navdeep Samajik Vikas Sanstha,Near Sarafa Bazar GulavthiBulandshahr206408,0.00
853,2011-2012,Uttar Pradesh,136230142,Navjyoti Sansthan,45 Ashok NagarAllahabad211001,0.00
854,2011-2012,Uttar Pradesh,136670017,Navneet Sewa Sansthan,215/5 Shree Nagar Po Ratapur Rae BareliUttar Pradesh-,53969.00
855,2011-2012,Uttar Pradesh,137230004,Nawada Gramodyog Vikas Samiti,Moh.- Bagla AmrohaDistt.- Jyotiba Phuley Nagar (U.P.)-244221,0.00
856,2011-2012,Uttar Pradesh,136270022,Nawal Shikshan Evam Shodh Sansthan,Moh Middhi BalliaU.P.-277001,0.00
857,2011-2012,Uttar Pradesh,136580037,Naya Rasta Sewa Samiti,Village & P.O.- Datawali MeerutUttar Pradesh-250002,0.00
858,2011-2012,Uttar Pradesh,136640018,Nayar Ghati Gram Swarajya Samiti,Bariun Satpuli GarhwalUttaranchal-246172,0.00
859,2011-2012,Uttar Pradesh,136580011,Nayee Aasha,96 Church Street  MeerutU.p.-250001,2993054.98
860,2011-2012,Uttar Pradesh,136230024,Nazareth Hospital Society,13-a Kamla Nehru Road AllahabadUttar Pradesh-211001,0.00
861,2011-2012,Uttar Pradesh,137280049,Neharu Yuva Samajik Samarasata Seva Samiti,Vill. Rajdiha Po. HaldharpurMaunathbhanjan221705,0.00
862,2011-2012,Uttar Pradesh,136700013,Nehru Seva Ashram,Vill-dingurpur Post-dilawarpur Kant Shah Jahanpur DistrictUttar Pradesh.-24001,0.00
863,2011-2012,Uttar Pradesh,136420036,Nehru Yuva Sangthan,Vill.- Tisi Post Office- Haswa Distt.- FatehpurUttar Pradesh-212645,238152.00
864,2011-2012,Uttar Pradesh,136550098,Network Of Entrepreneurship & Economic Development,39 Neel Vihar Near 14-sec. Power  House Indira Nagar LucknowUp-226016,5644860.81
865,2011-2012,Uttar Pradesh,136560005,New Life Development Society,Vpo Kusmara Tiampuri MainpuriUp-,1356502.50
866,2011-2012,Uttar Pradesh,136760006,New Life League, Dist. VaranasiUttar Pradesh-,3213819.00
867,2011-2012,Uttar Pradesh,136210088,NEW LIFE TRUST,Patholi Village  Nagla BasuaPatholi282010,205739.00
868,2011-2012,Uttar Pradesh,136550169,New Public School Samiti,504/21-d Krishna Bhawan Tagore  Marg Daliganj Lucknow (uttar Pradesh)-226020,2739865.00
869,2011-2012,Uttar Pradesh,136630023,Nidan Samajik Sansthan,Vijay nagar(Dangri) P.O. Dubeypur Via Antu Dist. PratapgarhU.P.-230501,0.00
870,2011-2012,Uttar Pradesh,137280021,Nirbal Sewa Samiti,Vill-Balauli Post Rasulpur MauUttar Pradesh-275306,156820.00
871,2011-2012,Uttar Pradesh,136440056,Nirbal Varg Gramodyog Vikas Samiti,Vill- Skara Po- Husain Pur Distt: GhazipurUttar Pradesh-233226,0.00
872,2011-2012,Uttar Pradesh,136530068,Nirman Sewa Sansthan,29 New M.I.G. (Daroga Chakki  Chouraha) Barra-2Kanpur (Uttar Pradesh)-208027,2238758.00
873,2011-2012,Uttar Pradesh,137400014,Noida Deaf Society,469 Sector 29Noida201303,2032576.00
874,2011-2012,Uttar Pradesh,137400012,Noida Lok Manch,D-134Sector 15Noida201301,29414.00
875,2011-2012,Uttar Pradesh,136550027,Noor Manzil Psychiatric Centre,Lalbagh LucknowUp-226001,6197.00
876,2011-2012,Uttar Pradesh,136220031,Noorul Uloom Educational Society,G-2 Dream Homes Nagla Road Sir Syed Nagar  Aligarh.Uttar Pradesh.-202002,4039717.54
877,2011-2012,Uttar Pradesh,136250001,Norbertime Fathers Society,Catholic Church Indara MauUttar Pradesh-275102,10600009.00
878,2011-2012,Uttar Pradesh,136490003,North India Bible Institute,New Civil Lines Hardoi Up-241001,544850.00
879,2011-2012,Uttar Pradesh,136550394,NORTH INDIA EDUCATIONAL TRUST,405/32 SARAI MALIKHAN CHOWKLUCKNOW226003,0.00
880,2011-2012,Uttar Pradesh,136230038,North India New Life Society,79 Mundera Bazar  AllahabadUttar Pradesh-,1976756.00
881,2011-2012,Uttar Pradesh,136300011,North India Theological College,106 Civil Lines  BareillyUttar Pradesh-243001,1096337.02
882,2011-2012,Uttar Pradesh,136710008,Northern Society Of Sisters Of Holy Cross,Holy Cross Provincialate 36/2 Cantonment RoadLucknow226001,10554451.00
883,2011-2012,Uttar Pradesh,136550201,Nova Srijan,365/7Sardar Bazar LucknowUttar Pradesh-226002,0.00
884,2011-2012,Uttar Pradesh,136230151,Olivia and Charitable Society,Padraiya (Village)Sewaith(Post) -Soraon211013,4526463.00
885,2011-2012,Uttar Pradesh,136720020,P.I.Gramodyog Society,Indraprasth Civil Lines-1 SultanpurU.P.-228001,0.00
886,2011-2012,Uttar Pradesh,136500007,P.K Lok Vikas Sansthan,Kashirampur (kalpi) Jalaun Up-285204,0.00
887,2011-2012,Uttar Pradesh,136260011,Panchsheel Development Trust,183Hanuman ColonySufipura271801,1807381.00
888,2011-2012,Uttar Pradesh,136550080,Pandit Govind Ballabh Pant Institute of Studies  on Rural Development,95 Gopalpurwa Mohan Nagar LucknowUttar Pradesh-226006,2025771.00
889,2011-2012,Uttar Pradesh,136550405,Paramahansa Yogananda Society for Special Unfolding and Moulding,B - 503 Priyanka Apartments Jopling RoadLucknow226001,1256395.80
890,2011-2012,Uttar Pradesh,136340017,Pardada Pardadi Educational  Society,Anupshahr BulandshahrU.P.-,19677824.08
891,2011-2012,Uttar Pradesh,136550415,PARIVARTAN,22 DROPDI VIHAR COLONY HARI NAGARLUCKNOW226016,0.00
892,2011-2012,Uttar Pradesh,136610025,Parivartan Samaj Sewa Samiti,59 Brihmuri MUZAFFARNAGARUttar Pradesh-251001,0.00
893,2011-2012,Uttar Pradesh,136530096,PARIVARTAN SEWA SANSTHAN,H.No. 454 Y - Block KIDWAI NAGARKANPUR NAGAR208011,0.00
894,2011-2012,Uttar Pradesh,136500010,Parmarth Samaj Sevi Sansthan,Village- Mirjapur Post- Amkheda JalaunUttar Pradesh-285001,9766856.78
895,2011-2012,Uttar Pradesh,136760078,Parshvanath Vidyapeeth,I.t.i. Road Karaundi Varanasi Uttar Pradesh -221005,0.00
896,2011-2012,Uttar Pradesh,136710010,Participatory Action for Community Empowerment (APCE),1/22 Jankipuram Extension Sitapur Road Scheme Lucknow226020,5912438.30
897,2011-2012,Uttar Pradesh,136230074,PARYAVARAN EVAM PRODYOGIKI UTTHAN SAMITI,Paryavaran Nagar Hawelia Jhusi District- AllahabadUttar Pradesh-,2581800.00
898,2011-2012,Uttar Pradesh,136630032,Paryavaran Sanrakshan Evam Lok Kalyan Sansthan,Chilbila Madhoganj PratapgarhUttar Pradesh-230403,0.00
899,2011-2012,Uttar Pradesh,136680027,Pasha Dharmarth Charitable Samiti,Mohalla-Seta Khera Tehsil-Tanda District-Rampur U.P.Rampur244925,0.00
900,2011-2012,Uttar Pradesh,136290005,Pashu Shav Chhedan Audyogik Utpadak Sahkari Samiti,Gandhi Nagar Haddiganj BarabankiUttar Pradesh-225001,534043.00
901,2011-2012,Uttar Pradesh,136210083,Pathik Sansthan,63/B/321 F Sohalla Post Pratap PuraAgra282001,0.00
902,2011-2012,Uttar Pradesh,136440109,pawhari smriti parishad,head office station road district-ghazipur u.pghazipur233001,0.00
903,2011-2012,Uttar Pradesh,136210065,People  for Animals Agra,54-Nehru Nagar AgraUttar Pradesh-282002,471258.04
904,2011-2012,Uttar Pradesh,136410010,People Action For National Integration,Sai Sadan Plot No.-530 Near J.B.Polytechnic Civil LinesFAIZABAD224001,27212320.00
905,2011-2012,Uttar Pradesh,136230131,People for Peace Service Society,153 New Mumfordganj AllahabadUttar Pradesh-211002,330100.00
906,2011-2012,Uttar Pradesh,136550311,People Trust  for National Reconstruction,9/123 Indira Nagar LucknowUttar Pradesh-226016,0.00
907,2011-2012,Uttar Pradesh,136510024,Peoples Action For Human Development Society,Adarsh Colony Naiganj Jaunpur(U.P)Jaunpur222002,0.00
908,2011-2012,Uttar Pradesh,136530049,Peoples Initative For Development Association,Vill- Chainapur Post- Bara Daulatp Kanpur NagarUttar Pradesh-,0.00
909,2011-2012,Uttar Pradesh,136610004,Pickett Boys Home,Po Khatauli MuzaffarnagarU.p.-251201,0.00
910,2011-2012,Uttar Pradesh,136610001,Pickett Primary School,P.b 17 Khatauli MuzaffarnagarUp-,0.00
911,2011-2012,Uttar Pradesh,137280036,Poonam mahila prashikshan sansthan,chand mari post-maunath bhanjanmaunath bhanjan275101,0.00
912,2011-2012,Uttar Pradesh,136470011,Poorvanchal Gramin Vikas Sansthan,419 Ismailpur GorakhpurUP-,13699388.30
913,2011-2012,Uttar Pradesh,136380053,Poorvanchal Pragati Sansthan,Bhatauli Khurd Gauri BazarDEORIA  Uttar Pradesh-274202,0.00
914,2011-2012,Uttar Pradesh,136380002,Poorvanchal Seva Sansthan- Deoria, Deoria. -,263375.00
915,2011-2012,Uttar Pradesh,136550247,Prabal Social Welfare Society,B-10 Sector-I LIC Colony Aliganj  LUCKNOWUttar Pradesh-226020,0.00
916,2011-2012,Uttar Pradesh,136280017,Prabhat Samiti,Badausa BandaUttar Pradesh-,0.00
917,2011-2012,Uttar Pradesh,136220028,Praganarain Mode Bahadur Vidyalaya,Sasna Gate  AligarhUttar Pradesh-,0.00
918,2011-2012,Uttar Pradesh,136230182,PRAGATI GRAMODYOG EVAM SAMAJ KALYAN SANSTHAN,522/5 BELI COLONYALLAHABAD211002,4360727.98
919,2011-2012,Uttar Pradesh,136520030,PRAGATI PATH,B-205  DINDAYAL NAGAR  SIPRI BAZARJHANSI284003,87312.00
920,2011-2012,Uttar Pradesh,136530088,Pragati Sewa Sansthan,117/805 M Block Kakadev kanpur NagarUttar Pradesh-208019,3191406.00
921,2011-2012,Uttar Pradesh,137280008,Pragtiti Seva Samiti,Vill-Patila Post-Lalitpur Luduhi Tehsil - GhosiMAU Uttar Pradesh-,0.00
922,2011-2012,Uttar Pradesh,136550417,PRAKRATI THE NATURE,f-312SAHARA TRADE CENTRE FAIZABAD ROAD INDIRA NAGARLUCKNOW226016,0.00
923,2011-2012,Uttar Pradesh,136550399,PRASAR,H.NO.663/633 Kashi Nagar Colony ( Near Bharat Bhawan ) Kanchanpur Matiyari RoadChinhatLucknow227105,6772200.00
924,2011-2012,Uttar Pradesh,136440028,Pratigua Prashikshan Sansthan,Vil Lalhudin Po Gandhi Nagar GhazipurUp-,0.00
925,2011-2012,Uttar Pradesh,136270012,Pratinidhi Samiti,5/149 Bichala Pokhara Belthara Road BalliaU P-221715,4543553.80
926,2011-2012,Uttar Pradesh,136800006,Prayas Jan Kalyan Samiti,303behind Zila ParishadCivil Line LalitpurUttar Pradesh-284403,0.00
927,2011-2012,Uttar Pradesh,136550376,Prayatna Foundation,A - 1583 Indira NagarLucknow226016,800475.00
928,2011-2012,Uttar Pradesh,136260001,Prem Seva Clinic,Po Rupaidiha  BahraichUttar Pradesh-271881,642896.00
929,2011-2012,Uttar Pradesh,136260003,Prem Sewa Childrens Home,Po Rupaidiha  BahraichUttar Pradesh-,3622617.48
930,2011-2012,Uttar Pradesh,136460002,Prem Sewa Hospital Society,Po Utraula  BalrampurU.p.-271604,541835.00
931,2011-2012,Uttar Pradesh,136760202,PREMJYOTI SOCIETY,CHIRAIGAONVARANASI221112,70114.00
932,2011-2012,Uttar Pradesh,136230191,PREMLATA JAN   KALYAN   SAMITI,218  SANGAM VIHAR HAVELIA JHOONSI ALLAHABADALLAHABAD211019,0.00
933,2011-2012,Uttar Pradesh,137280054,PREMLATA MANJU TIWARI PURV MADHYAMIK VIDYALAYA SAMITI,KALECTOR SAHAB KI BAGH VILL.- JAMALPUR P.O.- MOHAMMDABAD GOHNAMAU276403,0.00
934,2011-2012,Uttar Pradesh,136390004,Prenties Girls Inter College, EtahUp-,0.00
935,2011-2012,Uttar Pradesh,136590016,Prerna Bal Vidya Mandir,Konia Ghat Prem Dhan Marg MirzapurUp-,0.00
936,2011-2012,Uttar Pradesh,136440063,Priya Rural Development and Service Society,"Vill"" Bhadesar Po- Abadan Urf. BairanDistt: Ghazipur Uttar Pradesh-233227",154500.00
