S.No,Year,State,Registration No,Association name,Address,Amount of FC Received
566,2010-2011,Uttar Pradesh,136410028,Jan Shikshan Kendra,Vll Kutiyawa Po Bewama Teh Akbarpur Ambedkar NagarU.p.-224122,2801197.00
567,2010-2011,Uttar Pradesh,136760148,Jan Vikas Evam Kalyan Samiti,C-19/40A Fatman RoadVaranasi221002,0.00
568,2010-2011,Uttar Pradesh,136760090,Jan Vikas Samiti,Provincialate Christnagar P.o. VaranasiUttar Pradesh-221003,39626282.00
569,2010-2011,Uttar Pradesh,136510014,Jan Vikas Sansthan,Leduka Jaunpur222109,152125.00
570,2010-2011,Uttar Pradesh,136760079,Janak Samiti,B-1/150 F-1 AssiVaranasi221005,0.00
571,2010-2011,Uttar Pradesh,136760112,Janardan Gyanoday Sewashram,SA17/1A-3Shri Krishna Nagar Colony PahariyaVaranasi U.P.-221007,0.00
572,2010-2011,Uttar Pradesh,136440055,Janata Khadi Gramodyog Vikas Sansthan,Vill- Chacktarafia Po- Tiwaripur Tehsel- Mohammada BadDistt: Ghazipur Uttar Pradesh-233227,0.00
573,2010-2011,Uttar Pradesh,136550423,JANHIT FOUNDATION,S.P.24 CHETAN VIHAR SECTOR-C ALIGANJLUCKNOW226024,0.00
574,2010-2011,Uttar Pradesh,136700012,Janhit Seva Samiti,Moh. Fatehpur Reti Shah JahanpurUttar Pradesh.-242001,0.00
575,2010-2011,Uttar Pradesh,136630040,Janhit Sewa Evam Shodh Sansthan,277 Vikas Nagar Jail Road Post KadipurPratapgarh230001,0.00
576,2010-2011,Uttar Pradesh,136680024,JANHIT SEWA SANSTHAN,SHAKTI PURAM COLONYRAMPUR244901,0.00
577,2010-2011,Uttar Pradesh,136440091,JANHIT VIKAS AVAM PRASHIKSHAN SANSTHAN,VILL AND  POST   DARHWALSADAT275204,0.00
578,2010-2011,Uttar Pradesh,136760102,Janmitra Nyas,SA 4/2A Daulatpur VaranasiUttar Pradesh-221002,10585068.30
579,2010-2011,Uttar Pradesh,136230088,Janta Hit Karyakarini Seva Samiti,131/b/1 Malak Raj Rambagh AllahabadUttar Pradesh-,0.00
580,2010-2011,Uttar Pradesh,136310028,Janta Sewa Samiti,Village : Pakardon PO :  MahsonBASTI   Uttar Pradesh-272001,0.00
581,2010-2011,Uttar Pradesh,136630045,Janta Vikas Seva Samiti,Dak Bunglow SangramgarhPratapgarh230204,0.00
582,2010-2011,Uttar Pradesh,137390012,Janutthan Rashtriya Samaj Sewa Sansthan,Rashtriya Computer Shiksha Misision Shankar Bazar GokulpuriKarwiChitrakoot Uttar Pradesh-210205,0.00
583,2010-2011,Uttar Pradesh,136380016,Jawahar Lal Nehru Seva Sansthan,Near Iti  Barhaj Road Sonda Po Deoria  Up-,0.00
584,2010-2011,Uttar Pradesh,137400017,JAYAPRAKASH NARAYAN MEMORIAL TRUST,1654 ATS GREENS VILLAGE SECTOR-93A PLOT-1 EXPRESSWAYNOIDA201305,4743648.11
585,2010-2011,Uttar Pradesh,136440113,Jeevan Daan Samiti,Village Math Unchouri Post Unchouri Tehsil Saidpur Distict GhazipurGhazipr233307,0.00
586,2010-2011,Uttar Pradesh,136550428,JEEVANDEEP CHARITABLE TRUST,MARIA  NIWAS LDA ASHIANA SECTOR M NO.542-544 KANPUR ROADLUCKNOW226012,0.00
587,2010-2011,Uttar Pradesh,136620003,Jeolikote St. Anthony's Project,Po Jeolikote   NainitalUttaranchal-,6189432.27
588,2010-2011,Uttar Pradesh,136210003,Jesus And Mary Agra Educational Society,St. Patricks Junior College Wazirpura Road AgraUttar Pradesh-,0.00
589,2010-2011,Uttar Pradesh,136210071,Jesus Mission,3A/0109 Gadi Jeevanram-Hathras RoadAgra282006,1001841.00
590,2010-2011,Uttar Pradesh,136520008,Jhansi Catholic Sewa Samaj, JhansiUp-,2897252.00
591,2010-2011,Uttar Pradesh,136520015,Jhansi Childrens Home,Fatehpur JhansiUp-,0.00
592,2010-2011,Uttar Pradesh,136580014,Jitholi Vikasa Samiti,Vill. Jitholi Dt. MeerutU.p-,561510.00
593,2010-2011,Uttar Pradesh,136590004,Jivan Jyoti Christian Hospital,Robertsganj  SonebhadraU.p-231216,1113950.54
594,2010-2011,Uttar Pradesh,136380007,Joseph Institute For Rural Development,Mission Compound P.o. Bhatpar Rani Distt. Deoria Uttar Pradesh -,135705.00
595,2010-2011,Uttar Pradesh,136530047,Jyoti Bal Vikas Sanstha,117/M/112-AKakadeo Kanpur208019,1933370.00
596,2010-2011,Uttar Pradesh,136440044,Jyoti Grameen Kalyan Sansthan,Mohall- Gorabazar Post Peernagar Nagar  Palika Parishad GhazipurU.P.-233001,0.00
597,2010-2011,Uttar Pradesh,136810071,JYOTI PUNJ MAHILA AVAM GRAM VIKAS SANSTHAN,VILLAGE TIYALA POST ASSODAHAPUR245101,0.00
598,2010-2011,Uttar Pradesh,136470090,jyoti sewa sansthan,sahu market 1st floorcinema road golghargorakhpur273001,0.00
599,2010-2011,Uttar Pradesh,136760081,Jyotirved Vigyan Sansthan,Gangotri Vihar Nagwa LankaVaranasi Distt (u.p.)-221005,9147511.50
600,2010-2011,Uttar Pradesh,136470071,Kabutari Devi Rajeshwar Tripathi Shikshan sansthan,Vill/PO-Dumarikhas Via-Sardar Nagar GorakhpurUttar Pradesh-273202,0.00
601,2010-2011,Uttar Pradesh,136590005,Kachwa Christian Hospital Society,Kachwa MirzapurUp-,11945982.95
602,2010-2011,Uttar Pradesh,136210019,Kailash Smarak Bal Vikas Shiksha Samiti,Bhagwati Kunj Kaushalpur AgraUttar Pradesh-,0.00
603,2010-2011,Uttar Pradesh,136530013,Kalisiya Sahayak Sanstha,7/130 D Swarup Nagar' Kanpur Uttar Pradesh-208002,97041.00
604,2010-2011,Uttar Pradesh,136230007,Kalvari Bible School, AllahabadUttar Pradesh-,88358.00
605,2010-2011,Uttar Pradesh,136550031,Kalyanam Karoti, LucknowUp-,968565.00
606,2010-2011,Uttar Pradesh,136570036,Kalyanam Karoti,Kalyan Dham Sarswati Kund MasaniMathura CityMathura-UP-281003,3476.75
607,2010-2011,Uttar Pradesh,137400023,Kalyani,14-c Block-C Rajat Vihar Sector-62Noida201301,0.00
608,2010-2011,Uttar Pradesh,136530105,Kalyani Mahila Bal Vikas Samiti,193/4 Shastri Nagarkanpur208014,0.00
609,2010-2011,Uttar Pradesh,136440068,Kamakhya Manav Vikas samiti,Vill/Post-Debhagawan GhazipurUttar Pradesh-232328,0.00
610,2010-2011,Uttar Pradesh,136290018,Kamla Nehru Sewa Sadan,138 Gularia GardaBarabanki225001,0.00
611,2010-2011,Uttar Pradesh,136760033,Kantilal Vidya Mandir Samiti,Piprisi Bhadohi VaranasiUttar Pradesh-221401,1015396.00
612,2010-2011,Uttar Pradesh,136550353,KARM FOUNDATION,MOHALA -ALOK NAGARKALYANPURLUCKNOW226001,0.00
613,2010-2011,Uttar Pradesh,136470058,Karmsakshi Sewa Sansthan,127-C Pragati Vihar New Dharampur Clny PO: Gita VatikaShahpur GORAKHPUR Uttar Pradesh-273006,0.00
614,2010-2011,Uttar Pradesh,136550381,Kartavya Shila Mahila Evam Bal Vikas Sansthan,New Colony Para RoadRajajipuramLucknowLucknow226017,0.00
615,2010-2011,Uttar Pradesh,136530092,Kartik Shikshan Santhan,127/289 Juhi Bus DepoKanpur208014,0.00
616,2010-2011,Uttar Pradesh,136720001,Karunashray Hospital Society,Civil Lines  SultanpurUttar Pradesh-228001,237796.00
617,2010-2011,Uttar Pradesh,137280041,KASTURBA GRAMIN MAHILA SEWA SANSTHAN,IMILIYA HANS NAGAR FATIMA CHOWRAHAMAU275101,0.00
618,2010-2011,Uttar Pradesh,136210035,Kavi Patiram Shiksha Avm Vikas Samitee,Vill. & Post Nauni Agra -283119,0.00
619,2010-2011,Uttar Pradesh,136230140,Kesarbai Charitable Trust,31-C Mori Gate ;Po- Daraganj Town/City/Distt: AllahabadUttar Pradesh-211006,0.00
620,2010-2011,Uttar Pradesh,136220037,Khadar Bal Vidhyalaya Samiti,Village: Raipur PO-Gharbara Teh: Khair Distt: AligarhU.P.-,0.00
621,2010-2011,Uttar Pradesh,136220022,Khadi Evam Gramodyog Samiti,Chhapra AligarhUttar Pradesh-202130,0.00
622,2010-2011,Uttar Pradesh,136440019,Khadi Kambal Udyog Sansthan,Medini Chak No. 1 Po Devaria GhazipurUp-,0.00
623,2010-2011,Uttar Pradesh,136720040,KHADIJATUL KUBRA EDUCATIONAL AND WELFARE SOCIETY,VILLAGE AJHUI POST HASANPURSULTANPUR227808,0.00
624,2010-2011,Uttar Pradesh,137360002,Khair Technical Society,Vill. & Post : Domariaganj Siddharth Nagar Distt.Uttar Pradesh-272189,61566733.00
625,2010-2011,Uttar Pradesh,136530015,Khairbad Eye Hospital,Swaroop Nagar KanpurUp-,5614453.00
626,2010-2011,Uttar Pradesh,137250008,Khanqah E Arifia Welfare Society,Dargah Saiyed SarawanKaushambi211001,0.00
627,2010-2011,Uttar Pradesh,136760055,Kiran Society,Nagwa Dist. VaranasiUttar Pradesh-,36587561.38
628,2010-2011,Uttar Pradesh,136310022,Kisan Seva Sansthan,Village & Post- Bankati Distt.- BastiUttar Pradesh-272123,590051.00
629,2010-2011,Uttar Pradesh,136280027,Krinarpit Sevashram,A 4 Atri Nagar Banda Road AtarraBanda U.P.-210201,0.00
630,2010-2011,Uttar Pradesh,136230111,Krishi Evam Gramodyog Vikas Sansthan,18/12 Sir P.c. Banerjee Road AllenganjAllahabad (uttar Pradesh)-211002,313474.00
631,2010-2011,Uttar Pradesh,136630033,Krishi Evam Shaikshik Prabandh Sansthan,Narangpur-Patti PratapgarhUttar Pradesh-230135,0.00
632,2010-2011,Uttar Pradesh,136630041,Krishi Vikas Evam Manav Kalyan Sansthan,Chilbila KotPratapgarh230001,0.00
633,2010-2011,Uttar Pradesh,136760024,Krishnamurti Foundation India,Rajghat Education Centre VaranasiUttar Pradesh-,2136236.00
634,2010-2011,Uttar Pradesh,136480019,Kriti Shodh Sansthan,GahrauliHamirpur210506,579457.00
635,2010-2011,Uttar Pradesh,136230172,KRIYAYOGA SATSAGA SAMITI,KRIYAYOGA RESEARCH INSTITUTE MAHAVATARBABA VATVRIKSHA JHUNSIJHUNSI211019,3300000.00
636,2010-2011,Uttar Pradesh,136320021,Kshetriya Mahila Evam Bal Vikas Samiti,Mohalla-ShyamaliNazibabadDistrict-Bijnor(U.P.)Nazibabad246701,0.00
637,2010-2011,Uttar Pradesh,136480004,KULPAHAR  CHURCH OF CHRIST MISSION,Kulpahar District- MahobaUttar Pradesh-210426,1104529.70
638,2010-2011,Uttar Pradesh,136380073,KUMUD FOUNDATION,Purana Barhaj (West) Barhaj Deoria Uttar Pradesh 274601DEORIA274601,0.00
639,2010-2011,Uttar Pradesh,136720042,KURUOM JANKALYAN SANSTHAN,VILLAGE-KOROUNPOST-DHANPATGANJSULTANPUR228001,0.00
640,2010-2011,Uttar Pradesh,136460005,Kushat Seva Kendra,Bahraich Rd  GondaUp-271001,0.00
641,2010-2011,Uttar Pradesh,136810036,Kusht Niyantran Evam Unmoolan Samiti, NoidaUttar Pradesh -,8327124.00
642,2010-2011,Uttar Pradesh,136270020,Kusum Audyogik Sansthan,Vill- Gurwan Post- MiddhaDistt.- Ballia (Uttar Pradesh)-277506,0.00
643,2010-2011,Uttar Pradesh,136760167,Kutumb Samajothhan Ewam Punerwas Sanstha,D 65/110 E Jiutpura LahartaraVaranasi221002,7575082.00
644,2010-2011,Uttar Pradesh,136760004,Lal Bahadur Shastri National Memorial Trust Sarvajanik Vikas Yojna,Murdahai VaranasiUttar Pradesh-,0.00
645,2010-2011,Uttar Pradesh,136550017,Lalbagh Christian Education Sociey,Lalbagh  LucknowUttar Pradesh.-,0.00
646,2010-2011,Uttar Pradesh,136760103,Lalta Shikshan Sansthan,S-15/249 ChithariyapurShivpur VaranasiUttar Pradesh-221003,0.00
647,2010-2011,Uttar Pradesh,136230173,Late Badri Narayan Dhanraji Devi Gramothan Evam Shikshan Sansthan,Lorhideeh BibipurAllahabad211001,0.00
648,2010-2011,Uttar Pradesh,136760161,LATE THAKUR PRAVEEN KUMAR CHARITABLE EDUCATIONAL SOCIETY,PAHARIYA SATSANG NAGARVARANASI221007,0.00
649,2010-2011,Uttar Pradesh,136550123,Lawrence Homan Public School,Bakshi Ka Talaab Asti Road  LucknowUttar Pradesh-227202,355385.83
650,2010-2011,Uttar Pradesh,136550158,Laxmi,D-16 Niralanagar Opp. Ramakrishna MathLucknow U.p.-220200,502543.00
651,2010-2011,Uttar Pradesh,136550333,Laxmi Raman Acharya Foundation,1/95Vipul KhandGomtinagar226010,0.00
652,2010-2011,Uttar Pradesh,136550077,Learning Centre,Teli Bagh LucknowUttar Pradesh-,0.00
653,2010-2011,Uttar Pradesh,136410003,Leprosy Mission, FaizabadUp-,2776348.00
654,2010-2011,Uttar Pradesh,136810069,LIONS EYE HOSPITAL,E BLOCK KAVI NAGAR (NEAR JAIN MANDIR)GHAZIABAD201001,5342972.42
655,2010-2011,Uttar Pradesh,136470006,Little Flower Mission, GorakhpurUp-,9570248.00
656,2010-2011,Uttar Pradesh,136550141,Little Flower Provincial & Training Institute Of Medical Sisters,Gaurbagh Gudumb Kursi Road  LucknowUp-266025,13855042.00
657,2010-2011,Uttar Pradesh,136470050,Little Flower Society,Jungle Sikri KhorabarKorakhpur-UP-273409,5184683.00
658,2010-2011,Uttar Pradesh,136470021,Little Sisters Of St. Therese Of Lisieu,Civil Lines University GorakhpurUp-,2887300.00
659,2010-2011,Uttar Pradesh,136320001,Lois Lee Parker Girls Hostel, BijnorUp-,0.00
660,2010-2011,Uttar Pradesh,136760068,Lok Chetna Samiti,"Ashapur Near Chiraigaon Block Development Office
Opp.Block Pashu Chikitsalay
SARNATH VARANASI - 221007
Uttar PradeshVARANASI221007",4430556.00
661,2010-2011,Uttar Pradesh,136560003,Lok Kalyan Ashram,Arypur KheraMainpuri-,0.00
662,2010-2011,Uttar Pradesh,136610021,Lok Kalyan Sewa Samiti,241/11 Brahm Puri  Muzaffar NagarUttar Pradesh-,0.00
663,2010-2011,Uttar Pradesh,136670019,Lok Mitra,M-16 Amreshpuri Rae Bareli.Uttar Pradesh.-229001,7024109.00
664,2010-2011,Uttar Pradesh,136420049,Lok Sewa Ashram,Sarakandi (lumbari tiwari ka purwa)Fatehpur212658,0.00
665,2010-2011,Uttar Pradesh,136630005,Lok Sewa Ashram,Bhedri House  PratapgarhUttar Pradesh-230001,0.00
666,2010-2011,Uttar Pradesh,136410037,Lok Sewa Evam Grameen Pradyogiki Vikas Sansthan,Ranopali (Bye Pass Marg) PO: Sahinwa (Darsan Nagar)FAIZABAD    Uttar Pradesh-224001,0.00
667,2010-2011,Uttar Pradesh,136230123,Lok Smriti Sewa Sansthan,95/53 Sarvodaya Nagar Allahpur AllahabadU.P.-,2232272.00
668,2010-2011,Uttar Pradesh,136550133,Lokarpan,G-4 Surea Apts 21/492 Indra Nagar LucknowUttar Pradesh-,3213605.09
669,2010-2011,Uttar Pradesh,136630018,Lokpriya Janhit Sewa Sansthan,Ghuisernath  Road Lalganj (Ajhara) Pratapgarh -,427750.00
670,2010-2011,Uttar Pradesh,136210033,Lopa Mudra Vidya Mandir,Zalma Campus Tajganj  AgraUttar Pradesh-,197098.00
671,2010-2011,Uttar Pradesh,137420021,Lord Budha Trust,Ratan Patti MundaraKushinagar274403,0.00
672,2010-2011,Uttar Pradesh,136210015,Love India Evangelistic,26 Laxman Nagar AgraUttar Pradesh-282001,9793064.65
673,2010-2011,Uttar Pradesh,136550009,Lucknow Christian College, LucknowUp-,205225.00
674,2010-2011,Uttar Pradesh,136550181,Lucknow Loreto Educational Society,99 Mahatma Gandhi Marg LucknowUttar Pradesh-226001,441383.00
675,2010-2011,Uttar Pradesh,136550110,Lucknow Mahila Sewa Trust,L-V/82 Sector - L AliganjLucknow226024,0.00
676,2010-2011,Uttar Pradesh,136550029,Lucknow Publishing House,37 Cantonment Road LucknowUp-226001,272602.00
677,2010-2011,Uttar Pradesh,136550011,Lucknow Regional Conference Of The Methodist Church In India, Lucknow Up-,337642.33
678,2010-2011,Uttar Pradesh,136660003,Lucy W Sullivan Girls Inter College,Bhatkote PithoragarhUttaranchal-,0.00
679,2010-2011,Uttar Pradesh,136530027,M M Ali Memorial Society,98/206 Beconganj KanpurUp-,0.00
680,2010-2011,Uttar Pradesh,137400009,M.A.F. Academy Shiksha Samiti,M.A.F.Academy A-43 Sector-62 Noida Gautam Budh NagarUttar Pradesh-201301,0.00
681,2010-2011,Uttar Pradesh,136220032,M/s Bal Kalyan Sansthan,108 Rambagh Colony Near Panna Lal School Behind BannaDevi Aligarh (uttar Pradesh)-202001,0.00
682,2010-2011,Uttar Pradesh,136570042,M/s Mahila Bal Kalyan Siksha Samiti,LIG 57 A Ronchi Bangar Kadamb Vihar MathurUttar Pradesh-281006,0.00
683,2010-2011,Uttar Pradesh,136380038,Ma Vindhyavasini Mahila Prashikshan Evam Samaj Sewa Sanstha,Sugar Mill Colony Bhatini DeoriaU P-,0.00
684,2010-2011,Uttar Pradesh,136490023,MAASHRITA SEWA SANSTHAN,6 NUMAISH CHAURAHA SANDI ROADHARDOI241001,0.00
685,2010-2011,Uttar Pradesh,136600059,"Madarsa ""Ehya-us-sunnah Society",Vill: Masoompur Po- Rajpur Kesariyarsla Teh: ThakurdwaraMoradabad U.P.-244001,0.00
686,2010-2011,Uttar Pradesh,136410029,Madarsa Aljame Atul Islamia,Quashba & Post - Raunahi Faizabad (u.p.) -,284660.00
687,2010-2011,Uttar Pradesh,136280038,Madarsa Arabia Tajvidu Quran,Village-Masauni PO-Kalinjar Masauni BandaUttar Pradesh-210129,20000.00
688,2010-2011,Uttar Pradesh,136420041,Madarsa Furquaniah,Village KurrasadatP.O. Kurrasadat FatehpurUttar Pradesh-212622,0.00
689,2010-2011,Uttar Pradesh,136680022,Madarsa Jame-Ul-Uloom Furqania,Mazar Hazrat Shah Ahmad Ali Saheb Bazar Mistan ganjRampur city244901,448000.00
690,2010-2011,Uttar Pradesh,137280023,Madarsa Mohammadiah,KhedupuraMaunath Bhanjan275101,1209144.00
691,2010-2011,Uttar Pradesh,136780011,MADARSA NISARUL ULOOM,SHAHZADPUR AKBARPUR AMBEDKARNAGAR UTTAR PRADESH PIN CODE 224122AMBEDKAR NAGAR224122,0.00
692,2010-2011,Uttar Pradesh,136690052,Madarsa Rehmat Ul- Lil-Aalameen,Village-Tirafa PO-Patherkalan Chilkana SaharanpurUttar Pradesh-247231,0.00
693,2010-2011,Uttar Pradesh,136550386,MADHAYAM SAMAJIK SANSTHA,SEC-9/550NEAR PANI GAONINDIRA NAGARLUCKNOW226016,0.00
694,2010-2011,Uttar Pradesh,136420051,MADHUBAN SEWA SAMITI,Nappi Ka HatiHariharganj212601,0.00
695,2010-2011,Uttar Pradesh,136720014,Madhyamik Vidyalay Purab Gaon Sareshar Sansthan,V&po Saresar Blk. Jagdishpur Dist. SultanpurUttar Pradesh-227809,0.00
696,2010-2011,Uttar Pradesh,136600023,Madrasa Arabia Imdadia,Chauraha Gali  MoradabadUp-,452650.50
697,2010-2011,Uttar Pradesh,136580043,Madrasa Hadeesul Quran Social Development And Awareness Socity,Vill  Post LaliyanaTeh-MawanaDist-MeerutMeerut250104,0.00
698,2010-2011,Uttar Pradesh,136610030,Madrasa Islamia Arabia Bahrul Uloom,Kishan Pur Karheta P.O.- TissaTissa251308,67333.00
699,2010-2011,Uttar Pradesh,136690006,Madrasa Islamia Asgharia,Deoband SaharanpurUttar Pradesh-,605341.00
700,2010-2011,Uttar Pradesh,136690015,Madrasa Mazahir Uloom,Mohalla Mubarak Shah  SaharanpurUttar Pradesh-,0.00
701,2010-2011,Uttar Pradesh,137230018,Mahatma Jyotiba Phooley Shiksha Samiti,Village and Post- Patai Khalsa AmrohaJyotiba Phuley Nagar244102,0.00
702,2010-2011,Uttar Pradesh,136440058,Mahatma Jyotiva row fule vikash sewa Sansthan,vill- Keshopur PO- Pachauri via- Ghamar Ghazipur U.P. -232327,0.00
703,2010-2011,Uttar Pradesh,136490013,Mahila  Bal Avam Gramya Vikas Seva Sansthan,196 Chauhan Chowck HardoiUttar Pradesh-241001,927204.00
704,2010-2011,Uttar Pradesh,136760092,Mahila Arthik Sanskritik and Shaikshik Vikas Sansthan,Sarang Talab MoujahallVaransi221007,0.00
705,2010-2011,Uttar Pradesh,136760065,Mahila Chetan Samiti,No. 6/2 B-83 Indira Nagarchitipur P.o Sunderpur Dist. VaranasiUttar Pradesh-,0.00
706,2010-2011,Uttar Pradesh,136710020,Mahila Evam Bal Kalyan Sansthan,357 Civil Line (Near Kotwali) Distt SitapurSitapur261001,0.00
707,2010-2011,Uttar Pradesh,136440022,Mahila Evam Bal Kalyan Utthan Samiti,VILL-PARA P.O-CHAURABOJH VIA-BIRNO DOST-GHAZIPURGHAZIPUR233300,445844.00
708,2010-2011,Uttar Pradesh,137280002,Mahila Gramodyog  Seva Samiti,Jamin Bramadpur Mohammadbad GohanaMau (uttar Pradesh)-276403,0.00
709,2010-2011,Uttar Pradesh,136690049,Mahila Jagrati Sewa Samiti,A-27 Brijesh NagarPaper Mill Road SaharanpurUttar Pradesh-247001,11630935.00
710,2010-2011,Uttar Pradesh,136280018,Mahila Jagriti Mandal,Ramnath Ram Kishan Dharamshala Chitrakut Dham Karwi BandaUttar Pradesh-210205,0.00
711,2010-2011,Uttar Pradesh,136650002,Mahila Kalyan Samiti, PilibhitUttar Pradesh-,0.00
712,2010-2011,Uttar Pradesh,136470034,Mahila Mandal Seva Sansthan,476 Ramjanki Nagar Bawaratpur Gorakhpur Up-,0.00
713,2010-2011,Uttar Pradesh,137270005,Mahila Prashikshan Seva Sansthan,Vill/Post-Madho Nagar MaharajganjUttar Pradesh-273158,0.00
714,2010-2011,Uttar Pradesh,136590025,Mahila Punorothan Samiti,Po Box No. 12 MirzapurUp-,0.00
715,2010-2011,Uttar Pradesh,136550172,Mahila Samakhya Up,3/8-9 Patrakarpuram Gomti Nagar LucknowUttar Pradesh-226010,0.00
716,2010-2011,Uttar Pradesh,136760116,Mahila Swarojgar Samiti,Aswari Rajatalab VARANASIUttar Pradesh-221005,2129545.00
717,2010-2011,Uttar Pradesh,136490002,Majlis Dawatul Haq,Haqiqi Manzil  HardoiUp-241001,0.00
718,2010-2011,Uttar Pradesh,136520026,Manav Aikya Saathi Samiti,c/o St. Mary's Health Centre Nai Basti P.O. MauranipurJhasi U.P.-284204,840728.00
719,2010-2011,Uttar Pradesh,136760133,Manav Gaurav Nirman Sansthan,Gram-ramraipurPost-Gangapur VaranasiUttar Pradesh-221302,0.00
720,2010-2011,Uttar Pradesh,137190003,Manav Kalyan Mahila Shikshan Avam Samaj Sevi Sanstha,1/12Krishna Bavannear-Chandra Sekar SchoolJain NagarFirozabadUttar Pradesh-283203,0.00
721,2010-2011,Uttar Pradesh,136420012,Manav Kalyan Pratishthan,72 Ismail Ganj  FatehpurUttar Pradesh-212601,0.00
722,2010-2011,Uttar Pradesh,136760032,Manav Kalyan Samiti,Po  -sahmalpur  VaranasiUttar Pradesh-,0.00
723,2010-2011,Uttar Pradesh,136510019,Manav Kalyan Seva Samiti,Vill. Bahur Post. Pahitiyapur Badalapur JaunpurUttar Pradesh-222175,0.00
724,2010-2011,Uttar Pradesh,137160006,Manav Kalyan Seva Samiti,ChakiyaBihari MishrTargaw Ajgara Janpad chandauli ChandauliUttar Pradesh-221002,0.00
725,2010-2011,Uttar Pradesh,136760039,Manav Sansadhan Evam Mahila Vikas Sanstha,128 Sheodaspur Lahartara VaranasiUttar Pradesh-221002,13199932.41
726,2010-2011,Uttar Pradesh,136270026,Manav Saptdhikar Jagnigrani Samiti,Khirodhar Ka Pokhara Po-Rasara Distt: BaliaU.P.-221412,0.00
727,2010-2011,Uttar Pradesh,136760040,Manav Seva Kendra,C33145 C-27 Chandua Chittupur VaranasiUttar Pradesh-221002,9004952.00
728,2010-2011,Uttar Pradesh,136570024,Manav Seva Sangh,Vrindavan MathuraUp-,0.00
729,2010-2011,Uttar Pradesh,136420025,Manav Seva Sansthan,Kunwarpur Fatehpur Up-,882875.00
730,2010-2011,Uttar Pradesh,136470017,Manav Sewa  Sansthan,Lig I 198 Vikas Nagar GorakhpurUp-,21996572.03
731,2010-2011,Uttar Pradesh,136760140,Manav Sewa Samiti,Vill-Baroara Post-Kardhana VaranasiUttar Pradesh-221403,231200.00
732,2010-2011,Uttar Pradesh,136810061,Manav Shanti Pratisthan,Jain Mandir Gulab Vatika Lone Rd Delhi-UP Boarder GhaziabadUttar Pradesh-201002,0.00
733,2010-2011,Uttar Pradesh,136570052,MANAV SWASTHYA SEWA SANSTHAN,LAXMI NAGARMATHURA281001,0.00
734,2010-2011,Uttar Pradesh,137280022,Manav Utthan Samiti,Vill-Basti PO-Khiriya MauUttar Pradesh-275101,0.00
735,2010-2011,Uttar Pradesh,136550142,Manav Vigyan Anusandhan Sansthan,268/587K/32 Punjab Iron Hata Malviya Nagar Chauraha Near Mall Godam AishbaghLucknow226004,0.00
736,2010-2011,Uttar Pradesh,136550132,Manav Vikas Avam Seva Sansthan,261 Hind Nagar Kanpur Road LucknowUttar Pradesh-226023,0.00
737,2010-2011,Uttar Pradesh,136290023,Manav Vikas Parishad,Village - Dhakauli Post - Somaiya Nagar Deva RoadBarabanki225123,0.00
738,2010-2011,Uttar Pradesh,136550138,Manav Vikas Parishad,9/1 Tikait Rai Talab Colony LucknowUttar Pradesh (india)-226004,0.00
739,2010-2011,Uttar Pradesh,136810057,Manav Vikas Parishad,L-660 Sanjay Nagar GhaziabadU.P.-201008,179247.00
740,2010-2011,Uttar Pradesh,136230160,Manav Vikas sanathan,273/1 Malak Raj Rambagh In Front Of Deveaj Junior High School AllahabadAllahabad211002,0.00
741,2010-2011,Uttar Pradesh,136440102,Manav Vikas Sawa Samiti,H.N.-39D Koila Ghat Subhash Nagar (Miyapura) GhazipurGhazipur233001,0.00
742,2010-2011,Uttar Pradesh,136840004,Manav Vikas Sewa Samiti,Lathia Post DarunhaSant Ravi Das Nagar(Bhadoi)221401,0.00
743,2010-2011,Uttar Pradesh,136550035,Manavodaya,I-I-M- RoadPost Diguria226020,458564.00
744,2010-2011,Uttar Pradesh,136280029,Mangal Jyoti Mahila Evam Bal Utthan Sansthan,Kalwan Gunj Banda BandaU.P.-210001,0.00
745,2010-2011,Uttar Pradesh,136550026,Manglam,C/o Manglam Trng-cum-productn Unit Mangalam Sadan Indira NagarLucknow Up -226016,0.00
746,2010-2011,Uttar Pradesh,136410033,Mani Mandir Seva Nyas Samiti,Parkirama MargRamghat AyodhyaFaizabad-Uttar Pradesh-224123,0.00
747,2010-2011,Uttar Pradesh,136550129,MANISHA MANDIR,"MANISHA MANDIR MARG
VIRAM KHAND 2
GOMTINAGARLUCKNOW226010",0.00
748,2010-2011,Uttar Pradesh,136490012,Manju Mahila Gramodyog Sewa Sansthan,Bus Stand Pihani PihaniHardoi  Distt. (uttar Pradesh)-241406,0.00
749,2010-2011,Uttar Pradesh,136230178,MANJUL MAHILA KALYAN SAMITI,331EWSADA COLONY NEEM SASARIALLAHABAD211011,191093.00
750,2010-2011,Uttar Pradesh,136420026,Manoj Gramodoyog Sansthan,Village-Pruwa(Pure Pandit)  Post- ShahganjBikapur224284,0.00
751,2010-2011,Uttar Pradesh,136550175,Mansi,14/5 Indira Nagar LucknowUttar Pradesh-226016,6258.05
752,2010-2011,Uttar Pradesh,136440076,Manv Sewa Khadi Awamgramodyog Sansthan,Vill-Daudpur P.O-MahammdabadGhazipur233227,0.00
753,2010-2011,Uttar Pradesh,136280033,Manvodaya Sansthan,Balkhandi NakaChhoti Bazar BandaUttar Pradesh-210001,0.00
